model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5945553382237753,0.6393229166666666,0.32529758667945863,0.903,0.8899666137695312
label_bce,2,0.39010316133499146,0.9143880208333334,0.29774165773391725,0.903,0.8182369995117188
label_bce,3,0.24515393376350403,0.9176432291666666,0.26666810989379885,0.903,0.9768151245117187
label_bce,4,0.1880409965912501,0.9169921875,0.1715086154937744,0.913,0.8816742858886719
label_bce,5,0.14553397397200266,0.9375,0.13732443606853484,0.937,0.9194646911621094
label_bce,6,0.11730857938528061,0.9430338541666666,0.1351750304698944,0.941,0.9381718444824219
label_bce,7,0.10772478083769481,0.9521484375,0.11332014918327332,0.945,0.8819693298339844
label_bce,8,0.10256645083427429,0.9446614583333334,0.1122164123058319,0.946,0.91391845703125
label_bce,9,0.09502843022346497,0.9563802083333334,0.10081047928333282,0.952,0.9022704772949218
label_bce,10,0.08881466090679169,0.9567057291666666,0.09757226949930191,0.954,0.907185791015625
label_bce,11,0.07925824075937271,0.9645182291666666,0.09047312098741532,0.956,0.9078246765136718
label_bce,12,0.07069734235604604,0.9684244791666666,0.08259911453723907,0.963,0.903651123046875
label_bce,13,0.058738160878419876,0.9759114583333334,0.07865181052684785,0.971,0.9057481384277344
label_bce,14,0.05652019629875819,0.9759114583333334,0.07889556765556335,0.968,0.8998639526367187
label_bce,15,0.053060254702965416,0.9788411458333334,0.06150271475315094,0.975,0.9109687805175781
label_bce,16,0.041482542951901756,0.9837239583333334,0.06582781475782394,0.977,0.8886553344726562
label_bce,17,0.052692051976919174,0.9778645833333334,0.05101729100942612,0.98,0.9009771118164063
label_bce,18,0.04147838428616524,0.9820963541666666,0.05608688431978226,0.977,0.9101831665039063
label_bce,19,0.04137437418103218,0.9817708333333334,0.07104304730892182,0.977,0.8841870727539063
label_bce,20,0.051578719168901443,0.98046875,0.05441398477554321,0.978,0.918348876953125
label_bce,21,0.04792437205712,0.9794921875,0.04827179107069969,0.978,0.8932170104980469
label_bce,22,0.036235466599464417,0.9840494791666666,0.04810588884353638,0.981,0.905102294921875
label_bce,23,0.036779582500457764,0.9833984375,0.046169283032417296,0.98,0.8973307495117188
label_bce,24,0.037498243153095245,0.9833984375,0.037905516296625134,0.984,0.9015730590820312
label_bce,25,0.041177106400330864,0.9820963541666666,0.042693537443876266,0.983,0.8901085205078125
label_bce,26,0.04508525878190994,0.9768880208333334,0.03718928954005241,0.983,0.9100209350585937
label_bce,27,0.03952201083302498,0.9794921875,0.03056677383184433,0.983,0.9029126586914062
label_bce,28,0.036594116439421974,0.9847005208333334,0.031670084625482556,0.986,0.8925916137695312
label_bce,29,0.032088074212272964,0.9847005208333334,0.04534948694705963,0.982,0.9151658630371093
label_bce,30,0.03712469649811586,0.9833984375,0.04588971599936485,0.983,0.88475341796875
label_bce,31,0.03636827568213145,0.9837239583333334,0.02803842869400978,0.989,0.9049956359863282
label_bce,32,0.031022874017556507,0.9860026041666666,0.030792443752288817,0.987,0.9059951477050782
label_bce,33,0.030491319795449574,0.9869791666666666,0.025800917387008668,0.991,0.9000516967773438
label_bce,34,0.0292451207836469,0.9860026041666666,0.030616350442171095,0.987,0.9047173767089843
label_bce,35,0.02872711916764577,0.9850260416666666,0.03575832602381706,0.978,0.8926939697265625
label_bce,36,0.02964688402911027,0.9853515625,0.030859750419855118,0.982,0.9092131958007813
label_bce,37,0.026098644981781643,0.9889322916666666,0.03264076346158981,0.985,0.8901405334472656
label_bce,38,0.03440135717391968,0.9817708333333334,0.028863769859075548,0.989,0.9107921142578125
label_bce,39,0.025481360033154488,0.9889322916666666,0.03539393654465675,0.982,0.892136962890625
label_bce,40,0.023746055861314137,0.990234375,0.03491763591766357,0.985,0.9085667724609375
label_bce,41,0.025068872297803562,0.9889322916666666,0.026318743705749513,0.988,0.8948482055664062
label_bce,42,0.025795490791400272,0.9873046875,0.02041227534413338,0.99,0.9048259582519531
label_bce,43,0.020999029589196045,0.9899088541666666,0.036253725916147235,0.981,0.8965718078613282
label_bce,44,0.027716088108718395,0.9869791666666666,0.02309953236579895,0.988,0.8996316833496094
label_bce,45,0.022048839678366978,0.9886067708333334,0.02923692762851715,0.988,0.906626220703125
label_bce,46,0.024910571053624153,0.9879557291666666,0.032010197997093204,0.984,0.8963414916992187
label_bce,47,0.024723989889025688,0.9895833333333334,0.02372334422171116,0.989,0.9063510437011719
label_bce,48,0.02826106796662013,0.9847005208333334,0.01902920363843441,0.992,0.9007605895996094
label_bce,49,0.02762432675808668,0.98828125,0.025040907472372056,0.988,0.8998071594238282
label_bce,50,0.027660872787237167,0.9876302083333334,0.03913681927323341,0.981,0.8972169494628907
label_bce,51,0.026640140761931736,0.9869791666666666,0.023555968329310416,0.989,0.90436474609375
label_bce,52,0.028182152658700943,0.9889322916666666,0.0224984397739172,0.991,0.9002088012695313
label_bce,53,0.027550640205542248,0.9879557291666666,0.025990121036767958,0.987,0.9045288391113281
label_bce,54,0.0228656188895305,0.9895833333333334,0.027367637932300567,0.989,0.9006387329101563
label_bce,55,0.022091603527466457,0.9895833333333334,0.01815025232732296,0.992,0.9032470397949218
label_bce,56,0.023883333429694176,0.9889322916666666,0.01860770508646965,0.992,0.8999330749511719
label_bce,57,0.018703169499834377,0.9915364583333334,0.023228171586990358,0.99,0.9041778869628906
label_bce,58,0.01755054760724306,0.9908854166666666,0.02048296372592449,0.99,0.8990972900390625
label_bce,59,0.016719812837739784,0.9918619791666666,0.017800078362226485,0.99,0.9039109497070312
label_bce,60,0.014937903421620527,0.9931640625,0.017089967146515846,0.992,0.9014444580078125
label_bce,61,0.01691163145005703,0.9918619791666666,0.02429214107990265,0.989,0.9047600708007812
label_bce,62,0.01672265554467837,0.9921875,0.015532216966152191,0.993,0.9025307922363281
label_bce,63,0.012977191247045994,0.9954427083333334,0.021224474266171457,0.989,0.9027578735351562
label_bce,64,0.017060486910243828,0.9921875,0.01994234298169613,0.992,0.9056861267089844
label_bce,65,0.02095181743303935,0.9908854166666666,0.014967008650302887,0.994,0.9029667358398438
label_bce,66,0.017257342115044594,0.9921875,0.013804402440786361,0.993,0.90036865234375
label_bce,67,0.017646775891383488,0.9925130208333334,0.01727180853486061,0.993,0.9030885925292969
label_bce,68,0.01719303335994482,0.9912109375,0.022874793320894243,0.989,0.9031339111328125
label_bce,69,0.018766863582034905,0.9912109375,0.015277879133820534,0.993,0.9014189453125
label_bce,70,0.02283361243704955,0.9895833333333334,0.032425132691860196,0.989,0.8994268188476563
label_bce,71,0.022923918440937996,0.9915364583333334,0.019744595617055893,0.991,0.9016280517578125
label_bce,72,0.025787060459454853,0.9895833333333334,0.033096409529447555,0.986,0.9144278564453125
label_bce,73,0.0316268652677536,0.9876302083333334,0.04693076625466347,0.982,0.8860257568359375
label_bce,74,0.035921710232893624,0.9847005208333334,0.03227008447051048,0.987,0.9140711059570312
label_bce,75,0.03795819108684858,0.9811197916666666,0.03072809675335884,0.986,0.8946199035644531
label_bce,76,0.038729446629683174,0.9827473958333334,0.02875013595819473,0.99,0.9032416381835937
label_bce,77,0.0291404128074646,0.9866536458333334,0.027491453766822816,0.987,0.9070859375
label_bce,78,0.025700901324550312,0.9895833333333334,0.03600572022795677,0.982,0.8933297729492188
label_bce,79,0.025626583645741146,0.9869791666666666,0.022324373796582222,0.989,0.9025950622558594
label_bce,80,0.02103772262732188,0.9899088541666666,0.020770526885986327,0.989,0.9033453979492188
label_bce,81,0.018639543404181797,0.9912109375,0.021512831926345826,0.987,0.8981109619140625
label_bce,82,0.0202551477899154,0.9912109375,0.02256667685508728,0.986,0.9062273559570313
label_bce,83,0.016339587979018688,0.9928385416666666,0.01888260418176651,0.99,0.9045865783691406
label_bce,84,0.01816019167502721,0.9915364583333334,0.020338104471564294,0.989,0.897974853515625
label_bce,85,0.016669481992721558,0.9925130208333334,0.019288495898246764,0.991,0.9059623413085938
label_bce,86,0.019108072233696777,0.9915364583333334,0.02160062937438488,0.989,0.89649951171875
label_bce,87,0.02078223352630933,0.990234375,0.017499068200588226,0.992,0.90690283203125
label_bce,88,0.02171439801653226,0.990234375,0.018330298095941545,0.992,0.8998573608398438
label_bce,89,0.01676673876742522,0.9938151041666666,0.022758726313710214,0.991,0.9020934753417968
label_bce,90,0.022025099024176598,0.9892578125,0.02758635674417019,0.989,0.8969210815429688
label_bce,91,0.02487177588045597,0.990234375,0.020337381944060325,0.99,0.9041470947265625
label_bce,92,0.025285276894768078,0.9889322916666666,0.032437666699290275,0.988,0.8990458984375
label_bce,93,0.025124312068025272,0.9879557291666666,0.01838003574311733,0.993,0.9040171203613281
label_bce,94,0.021821964532136917,0.9915364583333334,0.024296755641698836,0.985,0.8971064453125
label_bce,95,0.025584114715456963,0.9905598958333334,0.01874364271759987,0.992,0.906763427734375
label_bce,96,0.022249910980463028,0.9912109375,0.025050585448741912,0.988,0.9022718811035156
label_bce,97,0.021508216857910156,0.9895833333333334,0.02446699467301369,0.988,0.9037998352050781
label_bce,98,0.021743031218647957,0.9895833333333334,0.022159703865647317,0.989,0.8987205505371094
label_bce,99,0.02146928074459235,0.9905598958333334,0.016128443151712416,0.992,0.9035841979980469
label_bce,100,0.01607536959151427,0.9938151041666666,0.02213318336009979,0.991,0.900593017578125
