model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.11835192143917084,0.055339327685594554,0.05486121323704719,0.1593714828491211,0.05248225231965383,0.17359280586242676,0.05300303073724111,0.9163411458333334,1.0,0.0,0.9163411458333334,0.08365885416666667,0.05486121323704719,0.1595766248703003,0.055339943111658095,0.916,1.0,0.0,0.916,0.084
uniform_weight,2,0.0438355648269256,0.07127942839479447,0.07083533495664597,0.14803114604949952,0.07111916939417522,0.14803520838419595,0.0715632750193278,0.9290364583333334,0.9375221867234647,0.8352941176470589,0.9169921875,0.0830078125,0.07083533495664597,0.14802335453033447,0.07127940502023697,0.942,0.9454148471615721,0.9047619047619048,0.916,0.084
uniform_weight,3,0.03794022649526596,0.025462936723589895,0.02395393495261669,0.5030005903244018,0.023589685559272766,0.5064538319905599,0.025109047055244447,0.9225260416666666,1.0,0.04032258064516129,0.9192708333333334,0.08072916666666667,0.02395393495261669,0.5026284437179566,0.02546182028377056,0.919,1.0,0.03571428571428571,0.916,0.084
uniform_weight,4,0.021147066727280617,0.026606924919247626,0.02498179019987583,0.5417115731239319,0.024131559456388157,0.5555689930915833,0.025798266435662905,0.9215494791666666,1.0,0.0,0.9215494791666666,0.07845052083333333,0.02498179019987583,0.5420347661972046,0.026607894498467444,0.916,1.0,0.0,0.916,0.084
uniform_weight,5,0.023291962842146557,0.012318519027113915,0.010712811693549157,0.5352357778549194,0.010357268154621124,0.5453826785087585,0.0119934161901474,0.9222005208333334,1.0,0.04780876494023904,0.9182942708333334,0.08170572916666667,0.010712811693549157,0.5355161437988282,0.01231936012494564,0.919,1.0,0.03571428571428571,0.916,0.084
uniform_weight,6,0.012628035930295786,0.009212452769696712,0.007651425622403622,0.5203423824310303,0.0076370023501416045,0.5315644145011902,0.009231695593645175,0.9593098958333334,1.0,0.4791666666666667,0.921875,0.078125,0.007651425622403622,0.5205256147384644,0.009213002466619016,0.959,1.0,0.5119047619047619,0.916,0.084
uniform_weight,7,0.010098115230600039,0.010142247779965401,0.00860822106897831,0.511342236995697,0.00861275972177585,0.5123599767684937,0.01014983965208133,0.9635416666666666,1.0,0.5607843137254902,0.9169921875,0.0830078125,0.00860822106897831,0.5109689044952392,0.010141127782464027,0.967,1.0,0.6071428571428571,0.916,0.084
uniform_weight,8,0.006819086304555337,0.005396746591866016,0.004720438666641712,0.22543597507476806,0.004570185672491789,0.2211064100265503,0.005233504902571439,0.9514973958333334,1.0,0.42023346303501946,0.9163411458333334,0.08365885416666667,0.004720438666641712,0.22549416065216066,0.0053969211485981935,0.95,1.0,0.40476190476190477,0.916,0.084
uniform_weight,9,0.004743847840776046,0.0035494148283302784,0.003113814551383257,0.14520009231567382,0.0029000618184606233,0.1403900384902954,0.0033212319339315094,0.9469401041666666,1.0,0.3093220338983051,0.9231770833333334,0.07682291666666667,0.003113814551383257,0.14523191928863524,0.003549510309249163,0.942,1.0,0.30952380952380953,0.916,0.084
uniform_weight,10,0.003316566813737154,0.002656400414511561,0.0015431678276509046,0.3710775289535522,0.0015160137166579564,0.26346538464228314,0.002306409870584806,0.9710286458333334,1.0,0.6307053941908713,0.9215494791666666,0.07845052083333333,0.0015431678276509046,0.3709084005355835,0.002655893029257655,0.974,1.0,0.6904761904761905,0.916,0.084
uniform_weight,11,0.003122905890146891,0.003206254383042455,0.0017061718124896288,0.5000275235176086,0.0016754496609792113,0.49835432569185895,0.003170512638054788,0.982421875,0.999644128113879,0.7977099236641222,0.9147135416666666,0.08528645833333333,0.0017061718124896288,0.501010980129242,0.0032092047528773544,0.983,1.0,0.7976190476190477,0.916,0.084
uniform_weight,12,0.0028661892283707857,0.0032153960620835424,0.0016957298638299108,0.5065553994178772,0.0016151095818107326,0.5016324718793234,0.0031200069974487024,0.9645182291666666,1.0,0.5691699604743083,0.9176432291666666,0.08235677083333333,0.0016957298638299108,0.5064714984893799,0.0032151443592980506,0.968,1.0,0.6190476190476191,0.916,0.084
uniform_weight,13,0.0029484907475610576,0.002760277874410152,0.0012535976991057396,0.5022267251014709,0.0012528095782424014,0.5001838405927023,0.002753361100020508,0.9742838541666666,1.0,0.6638297872340425,0.9235026041666666,0.07649739583333333,0.0012535976991057396,0.5035238196849823,0.0027641691581606863,0.977,1.0,0.7261904761904762,0.916,0.084
uniform_weight,14,0.0027339657147725425,0.00266965043258667,0.0011760211288928985,0.49787643456459046,0.001149883959442377,0.48986568053563434,0.0026194810010492803,0.9830729166666666,0.9996447602131439,0.8015564202334631,0.9163411458333334,0.08365885416666667,0.0011760211288928985,0.49755063772201535,0.0026686730420589447,0.984,0.9989082969432315,0.8214285714285714,0.916,0.084
