model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.12905611346165338,0.0918069823384285,0.0918069823384285,0.7280352597236633,0.09182275583346684,0.7385387420654297,0.09182275583346684,0.9169921875,1.0,0.0,0.9169921875,0.0830078125,0.0918069823384285,0.7278075704574585,0.0918069823384285,0.927,1.0,0.0,0.927,0.073
reconstruction_only,2,0.06819103534022967,0.018608376294374465,0.018608376294374465,0.2732999584674835,0.01869840733706951,0.26586876312891644,0.01869840733706951,0.923828125,1.0,0.02092050209205021,0.9222005208333334,0.07779947916666667,0.018608376294374465,0.2733024644851685,0.018608376294374465,0.928,1.0,0.0136986301369863,0.927,0.073
reconstruction_only,3,0.027040838574369747,0.038604539841413495,0.038604539841413495,0.41996802926063537,0.038567827393611274,0.40946171681086224,0.038567827393611274,0.9733072916666666,0.9992892679459844,0.689922480620155,0.916015625,0.083984375,0.038604539841413495,0.4191747109889984,0.038604539841413495,0.979,0.9978425026968716,0.7397260273972602,0.927,0.073
reconstruction_only,4,0.02036041005825003,0.016807398855686186,0.016807398855686186,0.32003085541725157,0.01665188620487849,0.31061607599258423,0.01665188620487849,0.9319661458333334,1.0,0.12552301255230125,0.9222005208333334,0.07779947916666667,0.016807398855686186,0.32075557351112366,0.016807398855686186,0.935,1.0,0.1095890410958904,0.927,0.073
reconstruction_only,5,0.014695649966597557,0.013287677131593227,0.013287677131593227,0.21990824675559997,0.013390385545790195,0.21319288512070975,0.013390385545790195,0.9241536458333334,1.0,0.016877637130801686,0.9228515625,0.0771484375,0.013287677131593227,0.21964696633815767,0.013287677131593227,0.928,1.0,0.0136986301369863,0.927,0.073
reconstruction_only,6,0.014381472021341324,0.008264347344636918,0.008264347344636918,0.12221268045902252,0.008264430798590183,0.32994359731674194,0.008264430798590183,0.9231770833333334,1.0,0.04838709677419355,0.9192708333333334,0.08072916666666667,0.008264347344636918,0.12239191210269929,0.008264347344636918,0.93,1.0,0.0410958904109589,0.927,0.073
reconstruction_only,7,0.006990618848552306,0.005493047446012497,0.005493047446012497,0.7191907272338868,0.005521947052329779,0.7301361362139384,0.005521947052329779,0.9358723958333334,1.0,0.2151394422310757,0.9182942708333334,0.08170572916666667,0.005493047446012497,0.7184931435585022,0.005493047446012497,0.947,1.0,0.273972602739726,0.927,0.073
reconstruction_only,8,0.004656346049159765,0.007307740841060877,0.007307740841060877,0.668634599685669,0.007154063632090886,0.6657211184501648,0.007154063632090886,0.9690755208333334,0.9992922859164898,0.6219512195121951,0.919921875,0.080078125,0.007307740841060877,0.6671275911331177,0.007307740841060877,0.967,0.9978425026968716,0.5753424657534246,0.927,0.073
reconstruction_only,9,0.005762230760107438,0.004978933669626713,0.004978933669626713,0.5084139709472656,0.004944175016134977,0.5093586047490438,0.004944175016134977,0.9606119791666666,1.0,0.5,0.9212239583333334,0.07877604166666667,0.004978933669626713,0.5080946984291077,0.004978933669626713,0.96,1.0,0.4520547945205479,0.927,0.073
reconstruction_only,10,0.0038255303322027126,0.0026298426426947115,0.0026298426426947115,0.3521164917945862,0.002576291561126709,0.35771658023198444,0.002576291561126709,0.9407552083333334,1.0,0.2631578947368421,0.9195963541666666,0.08040364583333333,0.0026298426426947115,0.3524543523788452,0.0026298426426947115,0.949,1.0,0.3013698630136986,0.927,0.073
reconstruction_only,11,0.0029378695568690696,0.0025795809514820574,0.0025795809514820574,0.3293953013420105,0.002595910026381413,0.3310460050900777,0.002595910026381413,0.9378255208333334,1.0,0.21074380165289255,0.9212239583333334,0.07877604166666667,0.0025795809514820574,0.3289020323753357,0.0025795809514820574,0.946,1.0,0.2602739726027397,0.927,0.073
