model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5380179186662039,0.7737630208333334,0.45517611026763916,0.92375,0.6579651975631714
label_bce,2,0.3237404376268387,0.9169921875,0.18331074178218842,0.92375,0.9701702547073364
label_bce,3,0.16709511230389276,0.9161783854166666,0.11522445291280746,0.92375,0.9335718441009522
label_bce,4,0.12309370562434196,0.9305013020833334,0.10064578458666801,0.955,0.9226631951332093
label_bce,5,0.10402531052629153,0.9485677083333334,0.0801755166053772,0.965,0.9277384948730468
label_bce,6,0.09560886025428772,0.9519856770833334,0.07251766711473465,0.96875,0.9262179923057556
label_bce,7,0.0827829713622729,0.9601236979166666,0.06947254352271556,0.971875,0.9349755001068115
label_bce,8,0.07250887403885524,0.96728515625,0.054787641614675524,0.978125,0.922080888748169
label_bce,9,0.06002442166209221,0.974609375,0.043971694111824035,0.985,0.9253533911705017
label_bce,10,0.045404594391584396,0.9830729166666666,0.03860550738871098,0.985625,0.9296780157089234
label_bce,11,0.04073706020911535,0.98388671875,0.0334304840117693,0.9825,0.9225837230682373
label_bce,12,0.0444848220795393,0.9827473958333334,0.053083409070968625,0.981875,0.9271366834640503
label_bce,13,0.04715773339072863,0.97998046875,0.04486908320337534,0.983125,0.9204016327857971
label_bce,14,0.046400549511114754,0.9807942708333334,0.034170774091035125,0.986875,0.9226304435729981
label_bce,15,0.03755099388460318,0.9830729166666666,0.03391634744592011,0.986875,0.9217244124412537
label_bce,16,0.038554539903998375,0.9855143229166666,0.04063241615891457,0.981875,0.9089452314376831
label_bce,17,0.037921580175558724,0.984375,0.029791585244238375,0.985,0.9259799814224243
label_bce,18,0.03148895067473253,0.986328125,0.025757905542850495,0.99,0.9212027883529663
label_bce,19,0.029708694977064926,0.9873046875,0.0300500057823956,0.9875,0.9236007046699524
label_bce,20,0.038129774232705436,0.9850260416666666,0.031231376994401216,0.9875,0.9170356273651123
label_bce,21,0.03739418896536032,0.98486328125,0.033259839992970226,0.985625,0.9246473288536072
label_bce,22,0.02766936644911766,0.9895833333333334,0.02800729129463434,0.989375,0.9293423676490784
label_bce,23,0.03546955374379953,0.9845377604166666,0.03233824152499437,0.9875,0.9234111833572388
label_bce,24,0.033692299388349056,0.9866536458333334,0.025436168159358202,0.9875,0.9252185773849487
label_bce,25,0.027800042803088825,0.9884440104166666,0.01984462296590209,0.990625,0.9218906545639038
label_bce,26,0.022706129122525454,0.9905598958333334,0.023162631234154105,0.99,0.9280926704406738
label_bce,27,0.021055283024907112,0.9918619791666666,0.021589708384126424,0.98875,0.9244011759757995
label_bce,28,0.022420327179133892,0.9908854166666666,0.02326594936894253,0.98875,0.9220488643646241
label_bce,29,0.026231775991618633,0.98779296875,0.02816378909163177,0.988125,0.9237566137313843
label_bce,30,0.024438174131015938,0.98876953125,0.020720870038494467,0.990625,0.9242585563659668
label_bce,31,0.024156877150138218,0.9889322916666666,0.03259584586136043,0.98875,0.9207227659225464
label_bce,32,0.02808910608291626,0.9873046875,0.029462354767601937,0.98875,0.9283797979354859
label_bce,33,0.025890157868464787,0.98828125,0.02059257697314024,0.989375,0.9230670642852783
label_bce,34,0.025946616505583126,0.98828125,0.022303886879235506,0.989375,0.9258378314971923
label_bce,35,0.023773576753834885,0.98974609375,0.021859758640639482,0.99125,0.9248347997665405
label_bce,36,0.023372244089841843,0.9910481770833334,0.025537375384010373,0.98875,0.9274385261535645
label_bce,37,0.02293515671044588,0.9895833333333334,0.022843548797536643,0.99,0.9249555706977844
label_bce,38,0.023327698620657127,0.99072265625,0.02159713424742222,0.99125,0.9257249450683593
label_bce,39,0.025607085321098566,0.9892578125,0.023273404892534016,0.98875,0.922418966293335
label_bce,40,0.020390750840306282,0.9912109375,0.02538750538835302,0.98875,0.9178904747962952
label_bce,41,0.02416485936070482,0.9899088541666666,0.02892438605427742,0.985,0.9301943802833557
label_bce,42,0.028528508730232716,0.9881184895833334,0.026422061817720534,0.98875,0.9295514392852783
label_bce,43,0.02772239192078511,0.98779296875,0.03267629519104957,0.98625,0.9284188628196717
label_bce,44,0.034072401002049446,0.9856770833333334,0.0330524923838675,0.986875,0.9253758573532105
label_bce,45,0.03334537769357363,0.98583984375,0.02844145769253373,0.98625,0.9268968152999878
label_bce,46,0.027186504875620205,0.98828125,0.02324841981753707,0.988125,0.9231864547729492
label_bce,47,0.0226728655397892,0.9912109375,0.027633562327828258,0.990625,0.9283413553237915
label_bce,48,0.02681551439066728,0.9886067708333334,0.02495962366461754,0.990625,0.9259003257751465
label_bce,49,0.02234904437015454,0.9900716145833334,0.02029839636525139,0.99,0.9223953032493591
label_bce,50,0.020228353949884575,0.9903971354166666,0.020664505683816968,0.99,0.9200174474716186
label_bce,51,0.02048617011557023,0.9900716145833334,0.022233373678755015,0.989375,0.9236802268028259
label_bce,52,0.022672302710513275,0.9903971354166666,0.028225499377585946,0.99,0.9298570823669433
label_bce,53,0.027791672386229038,0.9890950520833334,0.022515389039181172,0.9875,0.9285345244407653
label_bce,54,0.02538865463187297,0.98828125,0.026269856076687574,0.988125,0.9189170575141907
label_bce,55,0.02772195202608903,0.9884440104166666,0.027974120671860874,0.988125,0.9196503376960754
label_bce,56,0.0316138214742144,0.9876302083333334,0.05069489693269134,0.98125,0.9146165347099304
label_bce,57,0.03587943750123183,0.98388671875,0.02487445571925491,0.99,0.9170064926147461
label_bce,58,0.025357906706631184,0.9895833333333334,0.024639291022904217,0.989375,0.9215464091300964
label_bce,59,0.025333618745207787,0.990234375,0.02541509550996125,0.99,0.9294600343704223
label_bce,60,0.025569476187229156,0.9889322916666666,0.022317142747342585,0.989375,0.9250304794311524
label_bce,61,0.024620042492945988,0.9905598958333334,0.02687989699654281,0.986875,0.9176853561401367
label_bce,62,0.026522299585243065,0.98779296875,0.027420542248291893,0.99,0.9207829070091248
label_bce,63,0.02400060836225748,0.98974609375,0.023020593002438545,0.98875,0.928931450843811
label_bce,64,0.023787098315854866,0.9903971354166666,0.021894007017835976,0.98875,0.9252352285385131
label_bce,65,0.019348691528042156,0.9915364583333334,0.01867395379813388,0.990625,0.9255128049850464
label_bce,66,0.018112855032086372,0.9928385416666666,0.01980235624825582,0.990625,0.9254375696182251
label_bce,67,0.01703564388056596,0.99365234375,0.019989752834662797,0.98875,0.9245909452438354
label_bce,68,0.0187614718452096,0.9918619791666666,0.025206139401707333,0.9925,0.926924786567688
label_bce,69,0.02037178725004196,0.9910481770833334,0.023732940037734806,0.99,0.9232937264442443
label_bce,70,0.020074854294459026,0.9920247395833334,0.02427455772238318,0.99125,0.9242543268203736
label_bce,71,0.019251620086530846,0.9910481770833334,0.016779383327811957,0.99125,0.9223184776306153
label_bce,72,0.01953198000167807,0.9913736979166666,0.025271486751589693,0.99,0.9222988986968994
label_bce,73,0.021633719714979332,0.9900716145833334,0.03837199103727471,0.9875,0.9176838803291321
label_bce,74,0.024149592655400436,0.98974609375,0.029015932700494886,0.989375,0.9238841080665589
label_bce,75,0.020614778933425743,0.9923502604166666,0.020629187198355794,0.99,0.9211467814445495
label_bce,76,0.024496140889823437,0.98779296875,0.022656608782708646,0.991875,0.9230045890808105
label_bce,77,0.02453806111589074,0.9890950520833334,0.025602251565287587,0.99125,0.9214584398269653
label_bce,78,0.02412437864889701,0.9892578125,0.027144165828358383,0.98875,0.923442645072937
label_bce,79,0.02374840558816989,0.9905598958333334,0.03307936878467444,0.98875,0.9217497634887696
label_bce,80,0.024415246831874054,0.9889322916666666,0.01941411318257451,0.99375,0.9226406669616699
label_bce,81,0.01921961937720577,0.9930013020833334,0.022169502100441604,0.9925,0.9257720732688903
label_bce,82,0.020225600339472294,0.9912109375,0.020865739163709804,0.99,0.9206634449958802
label_bce,83,0.017064558031658333,0.9928385416666666,0.019667888632975517,0.99125,0.9252967834472656
label_bce,84,0.015748481110980112,0.9933268229166666,0.021860271626501344,0.99125,0.9193693614006042
label_bce,85,0.01832701809083422,0.9913736979166666,0.0235319272975903,0.989375,0.9208344674110412
label_bce,86,0.020227874784419935,0.9912109375,0.025876184284570627,0.990625,0.9219039225578308
label_bce,87,0.02146867321183284,0.9912109375,0.02341273005353287,0.990625,0.9181978940963745
label_bce,88,0.01757639491309722,0.99267578125,0.022880774448567537,0.989375,0.9265795540809632
label_bce,89,0.017002697568386793,0.9931640625,0.022406898424960672,0.991875,0.9239106178283691
label_bce,90,0.019117275873819988,0.9925130208333334,0.03319292445652536,0.989375,0.929437792301178
label_bce,91,0.031724316999316216,0.9873046875,0.029452540234196932,0.99,0.9233169221878051
label_bce,92,0.03270153794437647,0.9869791666666666,0.04652143495739438,0.98125,0.9143216109275818
label_bce,93,0.035668814554810524,0.984375,0.03705994576215744,0.983125,0.9195038366317749
label_bce,94,0.03173669489721457,0.9847005208333334,0.026331433514133095,0.98875,0.9275919461250305
label_bce,95,0.02488188911229372,0.9895833333333334,0.02240916347131133,0.990625,0.9214281988143921
label_bce,96,0.02221451699733734,0.9912109375,0.027732376963831483,0.99,0.9250844669342041
label_bce,97,0.0207567997276783,0.9913736979166666,0.021488073859363795,0.99125,0.9285001564025879
label_bce,98,0.017523927458872397,0.9921875,0.02185250601381995,0.989375,0.9207060766220093
label_bce,99,0.017863936411837738,0.9920247395833334,0.022506044985348125,0.990625,0.9200211739540101
label_bce,100,0.015332416320840517,0.994140625,0.01883862820934155,0.99375,0.9224226999282837
label_bce,101,0.015104798910518488,0.9934895833333334,0.019131223463336938,0.993125,0.9222051119804382
label_bce,102,0.013882062087456385,0.9949544270833334,0.030209495660674292,0.99,0.9291052150726319
label_bce,103,0.01815119432285428,0.99267578125,0.032363900932105026,0.989375,0.9178838515281678
label_bce,104,0.0204246137291193,0.9905598958333334,0.027509737192085593,0.98875,0.9198463106155396
label_bce,105,0.021774220901230972,0.990234375,0.03392656441777944,0.986875,0.9166442680358887
label_bce,106,0.026440158486366272,0.98876953125,0.023746447637386155,0.9875,0.9216604447364807
label_bce,107,0.0243302167703708,0.99072265625,0.021210743822157384,0.990625,0.9267040848731994
label_bce,108,0.019121299653003614,0.9918619791666666,0.022726380149833858,0.990625,0.9281813192367554
label_bce,109,0.015922526673724253,0.9938151041666666,0.018511654273606837,0.991875,0.9234496426582336
label_bce,110,0.015713405174513657,0.99462890625,0.018223861574660986,0.991875,0.9220113945007324
label_bce,111,0.013891408530374369,0.9944661458333334,0.01892825125309173,0.990625,0.9228580856323242
label_bce,112,0.013349261290083328,0.9944661458333334,0.022445582509972153,0.991875,0.9267606806755065
label_bce,113,0.019014307064935565,0.99267578125,0.02173661469561921,0.990625,0.9219090795516968
label_bce,114,0.013770437644173702,0.9949544270833334,0.018026967391488142,0.99375,0.9241615128517151
label_bce,115,0.013718668681879839,0.994140625,0.017294516173824378,0.99375,0.921966609954834
label_bce,116,0.012820114381611347,0.9947916666666666,0.020300254166195374,0.99375,0.9212078714370727
label_bce,117,0.015607662576561173,0.9933268229166666,0.023967617732259895,0.990625,0.9184425830841064
label_bce,118,0.024866686823467415,0.9899088541666666,0.04572934188174258,0.988125,0.9193361163139343
label_bce,119,0.024275697767734528,0.9910481770833334,0.028794499045943667,0.98625,0.9158780336380005
label_bce,120,0.02420184575021267,0.9899088541666666,0.02290009149641264,0.99,0.9183079862594604
label_bce,121,0.02061862622698148,0.9915364583333334,0.023911911327159033,0.990625,0.9288155031204224
label_bce,122,0.018865897475431364,0.9923502604166666,0.02509539871942252,0.991875,0.929224214553833
label_bce,123,0.020764640532433987,0.9915364583333334,0.01627655656542629,0.993125,0.9212108755111694
label_bce,124,0.017992962927867968,0.9925130208333334,0.022965683974325656,0.989375,0.9192258381843567
label_bce,125,0.01980846282094717,0.9915364583333334,0.025723745879804482,0.990625,0.9205252599716186
label_bce,126,0.020255214379479487,0.9910481770833334,0.021032343143597244,0.989375,0.9222358512878418
label_bce,127,0.016844647470861673,0.9928385416666666,0.01799263948225416,0.991875,0.9254007482528687
label_bce,128,0.015567876088122526,0.9934895833333334,0.02298091886623297,0.99375,0.9259754467010498
label_bce,129,0.014925725602855286,0.994140625,0.017976387111702935,0.9925,0.9209801054000855
label_bce,130,0.01578810950741172,0.9933268229166666,0.020361653473810293,0.993125,0.9212660956382751
label_bce,131,0.01446272541458408,0.9933268229166666,0.021626217169541634,0.991875,0.924500150680542
label_bce,132,0.013033721130341291,0.9952799479166666,0.01870764644816518,0.9925,0.9261436557769775
label_bce,133,0.013061823789030313,0.9947916666666666,0.023309129550980287,0.9925,0.9267720746994018
label_bce,134,0.013634740840643644,0.9944661458333334,0.02128458997773123,0.994375,0.9262689995765686
label_bce,135,0.014118600947161516,0.9944661458333334,0.02591282334527932,0.99,0.9299211359024048
label_bce,136,0.01499232773979505,0.9931640625,0.02643544811886386,0.993125,0.9257768654823303
label_bce,137,0.014057327837993702,0.9933268229166666,0.02154246943700855,0.993125,0.9253977560997009
label_bce,138,0.013782707508653402,0.994140625,0.020521540465415454,0.99375,0.925314621925354
label_bce,139,0.015363137004896998,0.9933268229166666,0.019107274441048504,0.990625,0.9244856739044189
label_bce,140,0.017885603631536167,0.9930013020833334,0.02596770421736437,0.989375,0.9236603021621704
label_bce,141,0.01740138279274106,0.9921875,0.02340529893437633,0.99125,0.9198939704895019
label_bce,142,0.020339324449499447,0.9915364583333334,0.025264297429530416,0.989375,0.9265266704559326
label_bce,143,0.019777862665553887,0.9925130208333334,0.019796283307659906,0.991875,0.9224384212493897
label_bce,144,0.016931436800708372,0.9931640625,0.028141378182335756,0.99125,0.9233405494689941
label_bce,145,0.012906114415576061,0.9951171875,0.019752476969006238,0.99,0.9240042400360108
label_bce,146,0.013423938614626726,0.9944661458333334,0.020843669397145277,0.991875,0.9236337327957154
label_bce,147,0.013752831301341454,0.994140625,0.02385006591968704,0.99125,0.9223670530319213
label_bce,148,0.013363004274045428,0.9943033854166666,0.025689429800804645,0.991875,0.9226074695587159
label_bce,149,0.015035833542545637,0.99267578125,0.027144175413995983,0.993125,0.9238722348213195
label_bce,150,0.023271223064512014,0.9908854166666666,0.02510330696895835,0.991875,0.9256735229492188
