setting,delta,mu1,mu2,pval,pval_base,ks_p_prop,ks_p_base,cvm_p_prop,cvm_p_base,ad_p_prop,ad_p_base,ks_u_stat_prop,ks_u_stat_base,ks_u_p_prop,ks_u_p_base,mmd_u_prop,mmd_u_base,wass_u_prop,wass_u_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std,cvm_p_prop_mean,cvm_p_base_mean,cvm_p_prop_std,cvm_p_base_std,ad_p_prop_mean,ad_p_base_mean,ad_p_prop_std,ad_p_base_std,ks_u_stat_prop_mean,ks_u_stat_base_mean,ks_u_stat_prop_std,ks_u_stat_base_std,mmd_u_prop_mean,mmd_u_base_mean,mmd_u_prop_std,mmd_u_base_std,wass_u_prop_mean,wass_u_base_mean,wass_u_prop_std,wass_u_base_std
df1,0.0,0.0,0.0,"[0.84163603 0.19796045 0.41323244 0.25747545 0.93482727 0.36968362
 0.27423335 0.66552932 0.36968362 0.79482654 0.58582128 0.16077182
 0.69212796 0.91946676 0.91946676 0.79482654 0.81875363 0.79482654
 0.81875363 0.58582128 0.94837208 0.36968362 0.19796045 0.63886042
 0.90235528 0.00992823 0.90235528 0.29176485 0.94837208 0.8633028
 0.88359176 0.01487416 0.48382277 0.97808957 0.48382277 0.96007647
 0.02192948 0.61225166 0.77002924 0.18488568 0.81875363 0.98957839
 0.17249627 0.16077182 0.88359176 0.79482654 0.41323244 0.69212796
 0.69212796 0.31007573]","[0.18488568 0.96996014 0.21173982 0.27423335 0.84163603 0.90235528
 0.66552932 0.91946676 0.77002924 0.77002924 0.09546732 0.3490397
 0.50859953 0.43609338 0.94837208 0.66552932 0.88359176 0.66552932
 0.50859953 0.79482654 0.39108739 0.11135888 0.29176485 0.11135888
 0.74453538 0.32916807 0.39108739 0.48382277 0.81875363 0.91946676
 0.96007647 0.03181713 0.39108739 0.63886042 0.81875363 0.63886042
 0.0539576  0.74453538 0.90235528 0.16077182 0.8633028  0.97808957
 0.01809676 0.09546732 0.97808957 0.43609338 0.90235528 0.61225166
 0.8633028  0.43609338]","[0.84163603 0.19796045 0.41323244 0.25747545 0.93482727 0.36968362
 0.27423335 0.66552932 0.36968362 0.79482654 0.58582128 0.16077182
 0.69212796 0.91946676 0.91946676 0.79482654 0.81875363 0.79482654
 0.81875363 0.58582128 0.94837208 0.36968362 0.19796045 0.63886042
 0.90235528 0.00992823 0.90235528 0.29176485 0.94837208 0.8633028
 0.88359176 0.01487416 0.48382277 0.97808957 0.48382277 0.96007647
 0.02192948 0.61225166 0.77002924 0.18488568 0.81875363 0.98957839
 0.17249627 0.16077182 0.88359176 0.79482654 0.41323244 0.69212796
 0.69212796 0.31007573]","[0.18488568 0.96996014 0.21173982 0.27423335 0.84163603 0.90235528
 0.66552932 0.91946676 0.77002924 0.77002924 0.09546732 0.3490397
 0.50859953 0.43609338 0.94837208 0.66552932 0.88359176 0.66552932
 0.50859953 0.79482654 0.39108739 0.11135888 0.29176485 0.11135888
 0.74453538 0.32916807 0.39108739 0.48382277 0.81875363 0.91946676
 0.96007647 0.03181713 0.39108739 0.63886042 0.81875363 0.63886042
 0.0539576  0.74453538 0.90235528 0.16077182 0.8633028  0.97808957
 0.01809676 0.09546732 0.97808957 0.43609338 0.90235528 0.61225166
 0.8633028  0.43609338]","[0.79652409 0.31818029 0.30475871 0.23964873 0.83882115 0.42281051
 0.23223937 0.90412654 0.28048951 0.92389593 0.49840881 0.08752776
 0.7316968  0.91835107 0.97516564 0.88627239 0.67009638 0.92944436
 0.78225028 0.58088474 0.90045935 0.30709611 0.24231969 0.82091061
 0.85176631 0.01078186 0.86530504 0.335006   0.86798037 0.91061699
 0.89370434 0.0239     0.52540028 0.93173773 0.45103547 0.95420691
 0.00875371 0.59936441 0.66167139 0.0567039  0.8066788  0.96539719
 0.11326587 0.13306637 0.79956541 0.8697221  0.34224469 0.57085368
 0.76108559 0.25830064]","[0.2385772  0.99169852 0.14307466 0.2551237  0.91071434 0.74374167
 0.56927679 0.89247542 0.56498988 0.65884898 0.48733902 0.16918878
 0.41482555 0.5100227  0.88850101 0.62375243 0.87793039 0.58178925
 0.39299771 0.71212494 0.30978115 0.22740856 0.19813665 0.19970199
 0.6515821  0.22826528 0.22716422 0.36127116 0.62636201 0.93196163
 0.939519   0.05052082 0.28984146 0.70633501 0.57684051 0.36687457
 0.0962013  0.6169727  0.85424753 0.07278104 0.93286247 0.93452372
 0.03138635 0.07660175 0.96570208 0.63300429 0.83503777 0.54657163
 0.74155955 0.35617414]","[0.0025     0.0025     0.0025     0.0025     0.0025     0.0025
 0.0018107  0.0025     0.00233364 0.0025     0.0025     0.00101383
 0.0025     0.0025     0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.0025     0.00241391 0.0025
 0.0025     0.00016451 0.0025     0.0025     0.0025     0.0025
 0.0025     0.00019374 0.0025     0.0025     0.0025     0.0025
 0.00011293 0.0025     0.0025     0.00064418 0.0025     0.0025
 0.00108421 0.00138972 0.0025     0.0025     0.0025     0.0025
 0.0025     0.00225392]","[0.0025     0.0025     0.00131613 0.00233253 0.0025     0.0025
 0.0025     0.0025     0.0025     0.0025     0.0025     0.00203784
 0.0025     0.0025     0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.00198589 0.00200561 0.0025
 0.0025     0.0025     0.0025     0.0025     0.0025     0.0025
 0.0025     0.00052771 0.0025     0.0025     0.0025     0.0025
 0.00077922 0.0025     0.0025     0.00092111 0.0025     0.0025
 0.00038591 0.00091663 0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025    ]","[0.02389563 0.02332867 0.03130382 0.03309252 0.02638671 0.02562509
 0.03158125 0.02374415 0.01985366 0.02492701 0.01552855 0.03415824
 0.02135626 0.01782359 0.03016957 0.02016042 0.02445921 0.02484712
 0.02963702 0.02774685 0.02339628 0.04003583 0.02399545 0.02150508
 0.01629615 0.01891914 0.02193223 0.02894296 0.02592855 0.01769198
 0.02334102 0.03095812 0.01882791 0.02093437 0.02120584 0.02312918
 0.02652062 0.01824011 0.0238437  0.04226703 0.02298837 0.02414438
 0.03139942 0.02187054 0.02224253 0.02411037 0.0199139  0.02343582
 0.02068339 0.02841423]","[0.0292421  0.0188757  0.0209747  0.01808422 0.01615363 0.01779607
 0.01771449 0.01578584 0.02012092 0.01669614 0.01681697 0.02450524
 0.02253212 0.01962359 0.01598002 0.02468066 0.02040781 0.01357933
 0.01389291 0.02794621 0.01943825 0.02877271 0.03342776 0.02088378
 0.01518224 0.02275105 0.01794567 0.0153208  0.01317967 0.03008704
 0.02886748 0.03683889 0.01782938 0.02169953 0.02122876 0.02351523
 0.03325023 0.03084506 0.03056269 0.01860757 0.02260971 0.01528992
 0.03755483 0.01326727 0.02866917 0.03282359 0.02345724 0.01696451
 0.01730735 0.03073845]","[0.20032173 0.22296867 0.03885689 0.02447846 0.12125938 0.14213615
 0.03623024 0.20619107 0.40444967 0.16373402 0.71432434 0.0183621
 0.31680932 0.54285622 0.05139922 0.38544336 0.17961341 0.16636412
 0.05840534 0.09024914 0.22016992 0.00319362 0.19652497 0.30888881
 0.65671319 0.46563754 0.28692465 0.06875382 0.13349403 0.55245503
 0.2224555  0.04236142 0.47185976 0.34001415 0.32495536 0.23138356
 0.11786204 0.51289384 0.20231914 0.00152907 0.23746537 0.19096436
 0.03793363 0.29002624 0.27168185 0.1922233  0.40067336 0.21854583
 0.35434345 0.07764941]","[0.06411639 0.46859529 0.33774769 0.52402923 0.66746138 0.54485866
 0.55080913 0.69511578 0.38785943 0.62655375 0.61746422 0.17799918
 0.25799332 0.41906457 0.68053564 0.17195173 0.37052442 0.84944404
 0.82957226 0.08631735 0.43105655 0.07151842 0.02238378 0.34287134
 0.7398845  0.24798566 0.53400635 0.72970647 0.87330306 0.05243515
 0.06996803 0.00855815 0.54243575 0.29874868 0.32370478 0.2153113
 0.02347232 0.04356578 0.04670437 0.48705456 0.25441307 0.73198082
 0.00691196 0.86822454 0.07324546 0.02628257 0.21766964 0.60639103
 0.58081005 0.0447285 ]","[-6.05583191e-05 -1.16109848e-04  1.49488449e-04  5.99145889e-04
  6.44922256e-05  4.27961349e-05  2.94446945e-05 -5.40018082e-05
 -1.54852867e-04  1.69277191e-04 -1.29103661e-04 -8.05854797e-05
 -1.69396400e-04 -1.48534775e-04  1.38878822e-04 -5.24520874e-06
 -3.70740891e-05 -6.90221786e-05  3.78608704e-04 -1.43766403e-04
 -9.85860825e-05  6.71148300e-04  2.07185745e-04 -1.01685524e-04
 -9.79900360e-05 -1.85728073e-04  2.34484673e-04 -1.18017197e-04
  4.57763672e-05  4.56571579e-05  8.78572464e-05 -5.94854355e-05
 -1.19805336e-04  5.45978546e-05 -1.10864639e-04  2.65121460e-04
  2.78353691e-04 -1.38282776e-04  8.53538513e-05  3.56197357e-04
 -1.73926353e-04 -1.72972679e-04  7.72476196e-05 -1.53660774e-04
  2.32458115e-05  6.27040863e-05 -1.06215477e-04 -1.12056732e-04
 -1.52111053e-04  1.05381012e-04]","[-3.38554382e-05 -1.22785568e-04  5.96046448e-06  4.07695770e-05
 -1.71661377e-04 -2.04086304e-04  3.87430191e-05 -3.83853912e-05
 -4.05311584e-05 -4.00543213e-05 -1.59025192e-04 -1.84893608e-04
 -3.09944153e-06 -2.38418579e-05 -1.77383423e-04 -1.51753426e-04
  1.57356262e-04 -1.53899193e-04 -1.09195709e-04 -3.77893448e-05
 -1.81078911e-04  3.80039215e-04  4.23192978e-04 -1.22427940e-04
  4.99486923e-05 -1.28626823e-04  2.55942345e-04 -1.69873238e-04
 -1.70350075e-04 -1.67369843e-04  4.70876694e-04  1.82509422e-04
 -4.12464142e-05  6.15119934e-05 -1.19686127e-04 -1.54137611e-04
  3.76820564e-04 -1.65462494e-04  1.49250031e-04 -1.39594078e-04
  6.42538071e-05 -1.44004822e-04  5.40733337e-04 -1.31726265e-04
  3.54528427e-04 -1.98125839e-04 -9.11951065e-05 -1.60336494e-04
 -5.99622726e-05  8.20159912e-05]","[0.01023301 0.01016381 0.01348613 0.02151367 0.01478695 0.0127722
 0.01052021 0.01022775 0.00818723 0.01632146 0.00689635 0.00876687
 0.00770029 0.00763995 0.01430905 0.01287611 0.01158299 0.01041488
 0.01824839 0.00798691 0.00977677 0.02020369 0.01495297 0.00975199
 0.00790185 0.00581663 0.01631126 0.00903468 0.01188885 0.01419415
 0.01260504 0.01227833 0.00857773 0.0127012  0.00935776 0.01654144
 0.01617423 0.00783497 0.01517848 0.0183615  0.00714531 0.00726744
 0.01279922 0.00777869 0.01321484 0.01373653 0.00960299 0.00879042
 0.0074091  0.01417546]","[0.00984362 0.00877309 0.01002337 0.01156211 0.00678461 0.00463308
 0.01146534 0.01017175 0.01137247 0.01119204 0.00608058 0.0056524
 0.01091639 0.00884208 0.00600105 0.0081017  0.01301259 0.00627915
 0.00805783 0.01101014 0.00672697 0.0159054  0.01670198 0.00702678
 0.01118566 0.00742095 0.01737931 0.00697975 0.00663085 0.00577469
 0.0179878  0.01509495 0.01047333 0.01155376 0.00840761 0.00651218
 0.01796035 0.00541123 0.01381058 0.00726699 0.01300509 0.00676959
 0.01805533 0.00715014 0.01901594 0.00491559 0.00880954 0.0063362
 0.00928423 0.01143771]",0.5920727088304516,0.5696427076922873,0.3018288747990026,0.30575520506606013,0.5832098773077594,0.524243707044956,0.31500754009286164,0.2916119623617263,0.0022183058646573174,0.002264171681001265,0.0006627908615984757,0.0005602053157837346,0.024734796841144564,0.02220648899912834,0.005498928413741962,0.0065391218969399565,2.2056102752685548e-05,-7.259845733642578e-06,0.00019103897332002837,0.0001930980203653001,0.011719954722373116,0.01001531786148513,0.0037141563955368027,0.003906575021255683
df1,0.05,0.0,0.05,"[0.3490397  0.10315938 0.79482654 0.139232   0.27423335 0.69212796
 0.41323244 0.00470847 0.19796045 0.16077182 0.8633028  0.25747545
 0.71851426 0.39108739 0.77002924 0.3490397  0.25747545 0.22624166
 0.74453538 0.84163603 0.3490397  0.94837208 0.71851426 0.36968362
 0.94837208 0.94837208 0.1200888  0.01100057 0.99875113 0.19796045
 0.16077182 0.03483221 0.74453538 0.00300719 0.58582128 0.84163603
 0.8633028  0.00992823 0.90235528 0.25747545 0.25747545 0.25747545
 0.32916807 0.98457739 0.29176485 0.45963725 0.139232   0.66552932
 0.29176485 0.91946676]","[0.69212796 0.08151459 0.84163603 0.12937218 0.71851426 0.81875363
 0.139232   0.00806269 0.25747545 0.16077182 0.63886042 0.139232
 0.08151459 0.08825991 0.63886042 0.27423335 0.27423335 0.39108739
 0.25747545 0.41323244 0.50859953 0.06383124 0.66552932 0.27423335
 0.71851426 0.43609338 0.74453538 0.06383124 0.19796045 0.94837208
 0.29176485 0.00992823 0.97808957 0.69212796 0.71851426 0.31007573
 0.29176485 0.09546732 0.58582128 0.93482727 0.71851426 0.05871658
 0.06932183 0.39108739 0.22624166 0.8633028  0.55967522 0.61225166
 0.58582128 0.31007573]","[0.3490397  0.10315938 0.79482654 0.139232   0.27423335 0.69212796
 0.41323244 0.00470847 0.19796045 0.16077182 0.8633028  0.25747545
 0.71851426 0.39108739 0.77002924 0.3490397  0.25747545 0.22624166
 0.74453538 0.84163603 0.3490397  0.94837208 0.71851426 0.36968362
 0.94837208 0.94837208 0.1200888  0.01100057 0.99875113 0.19796045
 0.16077182 0.03483221 0.74453538 0.00300719 0.58582128 0.84163603
 0.8633028  0.00992823 0.90235528 0.25747545 0.25747545 0.25747545
 0.32916807 0.98457739 0.29176485 0.45963725 0.139232   0.66552932
 0.29176485 0.91946676]","[0.69212796 0.08151459 0.84163603 0.12937218 0.71851426 0.81875363
 0.139232   0.00806269 0.25747545 0.16077182 0.63886042 0.139232
 0.08151459 0.08825991 0.63886042 0.27423335 0.27423335 0.39108739
 0.25747545 0.41323244 0.50859953 0.06383124 0.66552932 0.27423335
 0.71851426 0.43609338 0.74453538 0.06383124 0.19796045 0.94837208
 0.29176485 0.00992823 0.97808957 0.69212796 0.71851426 0.31007573
 0.29176485 0.09546732 0.58582128 0.93482727 0.71851426 0.05871658
 0.06932183 0.39108739 0.22624166 0.8633028  0.55967522 0.61225166
 0.58582128 0.31007573]","[0.37910009 0.13212671 0.72215949 0.30998282 0.09878561 0.57849041
 0.36833697 0.02872529 0.32837185 0.2136868  0.9143867  0.19059107
 0.55311917 0.24634276 0.84252665 0.55045287 0.29714119 0.24906427
 0.51723427 0.74603582 0.10511454 0.85848576 0.82575995 0.38609606
 0.97086752 0.87428907 0.21285468 0.01283883 0.99515453 0.21623174
 0.10487714 0.0151458  0.86274098 0.00587527 0.52239254 0.96655322
 0.89640428 0.00401631 0.94505505 0.56105515 0.34489932 0.22697798
 0.55075988 0.91416876 0.25091487 0.87573413 0.25187262 0.43987872
 0.32967553 0.95057599]","[0.66780683 0.0184902  0.64997412 0.15470874 0.61671298 0.80167712
 0.08644233 0.02081269 0.27855963 0.1862926  0.62023338 0.09869744
 0.11515909 0.06585309 0.68919129 0.36479877 0.47465385 0.46999088
 0.37353651 0.49728244 0.52867423 0.10213739 0.4857456  0.44829154
 0.78979495 0.47976501 0.72437193 0.0803732  0.28246542 0.93565833
 0.21117637 0.05724973 0.98506246 0.52158765 0.66933604 0.49170922
 0.45163561 0.02139728 0.66011123 0.93849832 0.80311231 0.02111186
 0.14271281 0.2251077  0.07887134 0.84167134 0.50810786 0.6169273
 0.37752776 0.50519672]","[2.50000000e-03 1.03371071e-03 2.50000000e-03 2.50000000e-03
 1.30627428e-03 2.50000000e-03 2.50000000e-03 4.72741740e-04
 2.26211089e-03 2.50000000e-03 2.50000000e-03 1.36235031e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 1.03923543e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.03233893e-03 1.73472133e-04
 2.50000000e-03 2.50000000e-03 8.63982296e-04 1.75683436e-04
 2.50000000e-03 8.30125271e-05 2.50000000e-03 2.50000000e-03
 2.50000000e-03 4.43727588e-05 2.50000000e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03 2.50000000e-03 2.50000000e-03
 2.25864205e-03 2.50000000e-03 2.45102905e-03 2.50000000e-03
 2.50000000e-03 2.50000000e-03]","[0.0025     0.00014908 0.0025     0.00112912 0.0025     0.0025
 0.00100272 0.00030177 0.00218562 0.0025     0.0025     0.00102814
 0.0011965  0.00091204 0.0025     0.0025     0.0025     0.0025
 0.0025     0.0025     0.0025     0.00139052 0.0025     0.0025
 0.0025     0.0025     0.0025     0.00124742 0.0025     0.0025
 0.00171123 0.00073593 0.0025     0.0025     0.0025     0.0025
 0.0025     0.0001711  0.0025     0.0025     0.0025     0.00028303
 0.00158614 0.0025     0.0006687  0.0025     0.0025     0.0025
 0.0025     0.0025    ]","[0.02926037 0.02122436 0.0286266  0.02034812 0.02487796 0.01985873
 0.01682779 0.02185515 0.02533878 0.03301586 0.01620876 0.03558738
 0.02563813 0.02252392 0.01795215 0.0344198  0.03041722 0.04411319
 0.02169218 0.02753781 0.03088932 0.01850323 0.02249752 0.02536057
 0.01949328 0.02010376 0.02168558 0.03062226 0.0177376  0.01895584
 0.01788002 0.02747968 0.02143221 0.04663011 0.02004645 0.03141629
 0.02568257 0.01986289 0.01716546 0.02464463 0.03217347 0.01963816
 0.02561668 0.02209568 0.02155041 0.02224725 0.02440927 0.02222787
 0.03058022 0.0317513 ]","[0.01150698 0.02671328 0.02321088 0.02361958 0.02649802 0.01548403
 0.02649374 0.03826461 0.03139809 0.01857206 0.02797182 0.04767215
 0.02422661 0.03207627 0.02828412 0.03282599 0.01326503 0.01843785
 0.03545122 0.02788456 0.01238199 0.0445931  0.03365013 0.02047071
 0.01941251 0.02376926 0.02323982 0.02366457 0.03236067 0.02762245
 0.02856247 0.02388904 0.02498061 0.0251175  0.0193506  0.02103311
 0.02446289 0.03124399 0.02625347 0.02491725 0.01829537 0.03148122
 0.03151433 0.03350539 0.03923827 0.01861098 0.009201   0.01875929
 0.02314559 0.02009182]","[6.38419582e-02 3.23944400e-01 7.39656987e-02 3.74090025e-01
 1.65344834e-01 4.04130967e-01 6.16650986e-01 2.90803932e-01
 1.50699036e-01 2.49811995e-02 6.63304786e-01 1.23106026e-02
 1.41755778e-01 2.58373442e-01 5.33538087e-01 1.70873337e-02
 4.83964197e-02 8.06604368e-04 2.99127928e-01 9.45319565e-02
 4.30907351e-02 4.94330265e-01 2.59601453e-01 1.50033188e-01
 4.27475664e-01 3.88911839e-01 2.99468545e-01 4.60264004e-02
 5.49121629e-01 4.63146572e-01 5.38759236e-01 9.57526675e-02
 3.12749972e-01 3.22738331e-04 3.92439648e-01 3.77726363e-02
 1.40465498e-01 4.03869680e-01 5.91367623e-01 1.73180372e-01
 3.11377718e-02 4.18130021e-01 1.42382126e-01 2.78820923e-01
 3.06503905e-01 2.71454532e-01 1.81377749e-01 2.72388443e-01
 4.65038991e-02 3.46982403e-02]","[9.51041851e-01 1.13111848e-01 2.27908552e-01 2.11116434e-01
 1.18429977e-01 7.17631660e-01 1.18537672e-01 5.57005067e-03
 3.79462911e-02 4.89525459e-01 8.58227961e-02 2.17616290e-04
 1.87947132e-01 3.19277845e-02 7.99819122e-02 2.62659385e-02
 8.68355476e-01 4.98914689e-01 1.27976233e-02 8.75175000e-02
 9.15183546e-01 6.80005149e-04 2.10837171e-02 3.66790249e-01
 4.32736892e-01 2.05209325e-01 2.26687355e-01 2.09327365e-01
 2.96647100e-02 9.27777101e-02 7.50621288e-02 2.00574429e-01
 1.61988390e-01 1.57596669e-01 4.36794295e-01 3.34483979e-01
 1.79483882e-01 3.94446583e-02 1.24718672e-01 1.64053754e-01
 5.08969971e-01 3.71588591e-02 3.68491721e-02 2.19220153e-02
 4.11541766e-03 4.86817838e-01 9.95302826e-01 4.76566830e-01
 2.30682366e-01 3.89645074e-01]","[ 1.16825104e-04 -1.68204308e-04 -1.86681747e-04 -1.45196915e-04
  9.31024551e-05 -1.51157379e-04  5.60283661e-06  4.88758087e-06
 -1.42931938e-04  6.65426254e-04  1.59382820e-04 -7.66515732e-05
 -1.84774399e-05  2.50339508e-05 -7.17639923e-05  4.29153442e-05
  5.83767891e-04  6.87241554e-04  1.30653381e-04 -8.02278519e-05
 -4.26769257e-05 -1.10864639e-04 -1.70826912e-04 -1.46746635e-04
  6.88195229e-04  2.31146812e-04 -9.38177109e-05  2.10762024e-04
 -1.25169754e-04 -1.48415565e-04 -8.04662704e-05  5.64336777e-04
 -1.12295151e-04  1.60562992e-03 -9.02414322e-05 -6.66379929e-05
 -1.10626221e-04 -4.41074371e-06 -1.80721283e-04 -1.21116638e-04
 -3.62396240e-05  1.83343887e-04  1.05619431e-04  4.29153442e-06
  3.56435776e-05  5.90085983e-05  5.35488129e-04 -1.46627426e-04
  3.21030617e-04  2.99692154e-04]","[-2.03251839e-04  4.56333160e-04  5.93304634e-04  2.04563141e-04
 -1.59263611e-04  2.23398209e-04  6.77585602e-04  1.06036663e-03
  3.71694565e-04  2.13861465e-04 -1.34944916e-04  1.94072723e-04
 -1.47223473e-04 -1.12295151e-04  6.00934029e-04  6.74366951e-04
 -1.55568123e-04  3.01599503e-05  7.78794289e-04  3.05175781e-05
 -6.36577606e-05  9.94443893e-04  2.71916389e-04 -2.27689743e-05
 -3.65972519e-05 -1.44481659e-04  1.54852867e-04 -1.61528587e-04
  1.81198120e-05  5.54800034e-04  1.75237656e-04  3.24249268e-05
  1.06453896e-04  9.67979431e-05 -5.10215759e-05 -3.18288803e-05
 -1.53779984e-05 -1.75237656e-04 -3.81469727e-06  5.57899475e-05
  1.42097473e-04  1.07502937e-03 -1.91330910e-04  1.13010406e-04
  8.26597214e-04 -3.99351120e-05  2.31266022e-05 -2.78949738e-05
 -6.34193420e-05 -1.77145004e-04]","[0.01502133 0.00721976 0.00731634 0.00780004 0.01375762 0.00656831
 0.01171768 0.01052268 0.00797482 0.02027809 0.01575505 0.01097679
 0.01173192 0.01190506 0.01202001 0.01235566 0.01891096 0.02046809
 0.014748   0.01100834 0.01048606 0.00788125 0.00679027 0.00771773
 0.02462807 0.01753506 0.00897357 0.01450158 0.00808638 0.00708283
 0.01015957 0.02069606 0.00813019 0.02902124 0.00938115 0.00971962
 0.0090476  0.01130605 0.0057513  0.00955163 0.01051914 0.01612994
 0.01534023 0.01169895 0.01251548 0.01344888 0.01982665 0.00915094
 0.01576174 0.0179929 ]","[0.00498931 0.0207891  0.02113646 0.01605232 0.00659806 0.01504303
 0.02291034 0.02507702 0.01812064 0.01305737 0.00625705 0.01759676
 0.00759241 0.00868141 0.02280184 0.02075819 0.00589638 0.01042147
 0.02378116 0.01153314 0.00972557 0.02471944 0.01805035 0.0115917
 0.01067628 0.00618129 0.01469527 0.00640503 0.01108871 0.01976991
 0.01592462 0.01092846 0.01496736 0.01399791 0.01029384 0.01159932
 0.00934166 0.00519836 0.0107178  0.01149444 0.01327431 0.02328519
 0.00537049 0.01325363 0.02464107 0.00945118 0.01073602 0.01242838
 0.00898277 0.00539368]",0.46317082632694856,0.41938679706230353,0.31955339467955146,0.28759674539515917,0.4748785408607404,0.4247252495751636,0.31985360713903543,0.2794752675144958,0.002111179130690262,0.0020139810647185927,0.0007648970494161894,0.000777392544927607,0.02495407708227635,0.025693525848388674,0.00653476133933841,0.007828280413247481,9.059667587280274e-05,0.00017264127731323243,0.0003249816726366695,0.0003469657934401402,0.012537771899789671,0.013465550095449298,0.004964065109719575,0.005958085554083201
