model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5450269430875778,0.8763020833333334,0.45580357789993287,0.91125,0.6632192659378052
label_bce,2,0.31453437109788257,0.9161783854166666,0.19572538137435913,0.91125,0.9532585906982421
label_bce,3,0.15636587391297022,0.919921875,0.1407080489397049,0.9225,0.9458182191848755
label_bce,4,0.11504761502146721,0.9435221354166666,0.11411231279373169,0.93625,0.8924939393997192
label_bce,5,0.09973810240626335,0.95166015625,0.08961844623088837,0.95625,0.893608820438385
label_bce,6,0.0839252086977164,0.9597981770833334,0.08394819647073745,0.96125,0.9243637204170227
label_bce,7,0.07144083827733994,0.9690755208333334,0.06930009484291076,0.966875,0.9227454710006714
label_bce,8,0.06005746809144815,0.9739583333333334,0.0558881576359272,0.973125,0.9203522348403931
label_bce,9,0.051447816813985504,0.98046875,0.04601039171218872,0.98125,0.9225048279762268
label_bce,10,0.037073396146297455,0.9861653645833334,0.050061044096946714,0.98,0.9101099371910095
label_bce,11,0.03820120636373758,0.9860026041666666,0.03936830602586269,0.983125,0.9256756448745728
label_bce,12,0.04414164274930954,0.9827473958333334,0.04180331915616989,0.985,0.9152413940429688
label_bce,13,0.043191621700922646,0.9832356770833334,0.044473511576652525,0.98,0.9142689085006714
label_bce,14,0.039990863452355065,0.9833984375,0.04928689360618591,0.9775,0.9166440892219544
label_bce,15,0.040519039457043014,0.9817708333333334,0.03950122386217117,0.98375,0.9045939922332764
label_bce,16,0.03624422010034323,0.9847005208333334,0.03833869934082031,0.9875,0.9031166100502014
label_bce,17,0.040149009165664516,0.9833984375,0.05505235552787781,0.97375,0.91398029088974
label_bce,18,0.03484188765287399,0.9845377604166666,0.04486595660448074,0.979375,0.9032331275939941
label_bce,19,0.03629045250515143,0.984375,0.042442001700401306,0.98375,0.906214542388916
label_bce,20,0.03540051387002071,0.986328125,0.054131965637207034,0.974375,0.8904885149002075
label_bce,21,0.04012852037946383,0.9825846354166666,0.0404417210817337,0.9825,0.9109931135177612
label_bce,22,0.03338004214068254,0.9851888020833334,0.04054350256919861,0.985,0.9157581424713135
label_bce,23,0.032709277545412384,0.9869791666666666,0.02483342610299587,0.990625,0.9156816387176514
label_bce,24,0.02733159437775612,0.9879557291666666,0.029215239435434342,0.989375,0.9081571435928345
label_bce,25,0.02751146846761306,0.98876953125,0.0272584867477417,0.990625,0.9142127323150635
label_bce,26,0.030182260709504288,0.9869791666666666,0.028028406500816345,0.9925,0.9049802088737487
label_bce,27,0.025589604241152603,0.98974609375,0.022005209922790526,0.99375,0.9082142210006714
label_bce,28,0.028096558526158333,0.9881184895833334,0.03626940906047821,0.985625,0.9082310843467712
label_bce,29,0.0285408819715182,0.98828125,0.05529150426387787,0.97875,0.9019509696960449
label_bce,30,0.048095086589455605,0.9803059895833334,0.05302875220775604,0.974375,0.8971263504028321
label_bce,31,0.042965577294429146,0.9807942708333334,0.037498886287212374,0.99125,0.9134707570075988
label_bce,32,0.03583974608530601,0.9847005208333334,0.0364624884724617,0.98875,0.9184687042236328
label_bce,33,0.029822630807757378,0.9879557291666666,0.03333943903446197,0.99,0.904721941947937
label_bce,34,0.02650956902652979,0.98779296875,0.034164677262306216,0.988125,0.9040879964828491
label_bce,35,0.02324425537760059,0.9908854166666666,0.03709833115339279,0.98375,0.9091353416442871
label_bce,36,0.02510873569796483,0.9900716145833334,0.028444800823926926,0.9925,0.915666332244873
label_bce,37,0.02672217134386301,0.9884440104166666,0.028823618441820145,0.9925,0.914980366230011
label_bce,38,0.023347340524196625,0.9900716145833334,0.03186894178390503,0.989375,0.9136947917938233
label_bce,39,0.025330751203000546,0.990234375,0.032887160181999206,0.99125,0.9082731080055236
label_bce,40,0.026743644227584202,0.9892578125,0.02814184620976448,0.9925,0.9104701280593872
label_bce,41,0.023076955539484818,0.99072265625,0.022405283302068712,0.995,0.9088279938697815
label_bce,42,0.022739932251473267,0.98974609375,0.031854265332221986,0.98875,0.9125108218193054
label_bce,43,0.02134932018816471,0.9900716145833334,0.024123889058828354,0.994375,0.9102838373184204
label_bce,44,0.02058306181182464,0.9913736979166666,0.026482298001646996,0.9925,0.911178560256958
label_bce,45,0.01992340370391806,0.9920247395833334,0.03056325316429138,0.991875,0.909861090183258
label_bce,46,0.02037524338811636,0.9912109375,0.04983768343925476,0.9825,0.900976083278656
label_bce,47,0.026501508429646492,0.9874674479166666,0.054201915860176086,0.983125,0.9022353410720825
label_bce,48,0.03076227940618992,0.986328125,0.02441345266997814,0.9925,0.9144515609741211
label_bce,49,0.025714067742228508,0.98828125,0.027617322355508803,0.991875,0.9088663864135742
label_bce,50,0.02696472406387329,0.9874674479166666,0.03395079731941223,0.98625,0.9059296298027039
label_bce,51,0.027996560248235863,0.98779296875,0.05271936610341072,0.986875,0.9221052384376526
label_bce,52,0.03098411795993646,0.9866536458333334,0.050531501770019534,0.985625,0.9234142303466797
label_bce,53,0.03229107707738876,0.9869791666666666,0.04250140726566315,0.981875,0.9040413475036622
label_bce,54,0.027208261812726658,0.9890950520833334,0.027747875601053237,0.99375,0.9106930017471313
label_bce,55,0.02350598977257808,0.9900716145833334,0.027031478583812715,0.99375,0.9129708290100098
label_bce,56,0.020181027861932915,0.9912109375,0.03486109703779221,0.988125,0.9131095480918884
label_bce,57,0.022995065276821453,0.9908854166666666,0.03479064345359802,0.990625,0.9136782836914062
label_bce,58,0.02173374779522419,0.9905598958333334,0.03390561044216156,0.98875,0.9183724641799926
label_bce,59,0.02237856263915698,0.9892578125,0.026566164903342723,0.9925,0.9154153132438659
label_bce,60,0.021902758317689102,0.99072265625,0.032337644398212434,0.993125,0.9137076091766357
label_bce,61,0.027531772231062252,0.98828125,0.042860270738601686,0.984375,0.9031366467475891
label_bce,62,0.02700018820663293,0.98828125,0.043110001087188723,0.985,0.9067984580993652
label_bce,63,0.028659552956620853,0.9871419270833334,0.035441676788032055,0.98625,0.9228783798217773
label_bce,64,0.02630340587347746,0.9890950520833334,0.04095268607139588,0.983125,0.91098557472229
label_bce,65,0.026450126121441524,0.986328125,0.03537499710917473,0.99,0.9186317300796509
label_bce,66,0.021100372386475403,0.9908854166666666,0.02785671651363373,0.993125,0.9141231465339661
label_bce,67,0.018128206798185904,0.9923502604166666,0.03270238041877747,0.99375,0.9056613326072693
label_bce,68,0.018534823476026457,0.9921875,0.04062680393457413,0.98625,0.9031547141075135
label_bce,69,0.019425065877536934,0.99072265625,0.025954527035355567,0.995,0.9112878179550171
label_bce,70,0.02165545818085472,0.9900716145833334,0.027591086626052856,0.9925,0.915413784980774
