model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.3157830126583576,0.027219560492038726,0.0257738521695137,0.14457083225250245,0.02512103660653035,0.14484679698944092,0.02656950457642476,0.97802734375,0.9966240227434258,0.7751937984496124,0.916015625,0.083984375,0.0257738521695137,0.14458031177520753,0.027219655287265776,0.975625,0.9958847736625515,0.7676056338028169,0.91125,0.08875
proposed,2,0.07614148097733657,0.01674531483501196,0.015917375944554807,0.08279388904571533,0.015509275253862143,0.08089045683542888,0.016318179822216432,0.9254557291666666,1.0,0.10721247563352826,0.91650390625,0.08349609375,0.015917375944554807,0.08279472351074219,0.01674532317966223,0.919375,1.0,0.09154929577464789,0.91125,0.08875
proposed,3,0.044395843520760536,0.009389251807332038,0.008043342307209968,0.13459095001220703,0.00801912493382891,0.13703489303588867,0.009389473864187797,0.9353841145833334,1.0,0.21386138613861386,0.9178059895833334,0.08219401041666667,0.008043342307209968,0.13461288452148437,0.009389471152424812,0.930625,1.0,0.21830985915492956,0.91125,0.08875
proposed,4,0.0141110149367402,0.017558592173457146,0.016732895895838738,0.08256962776184082,0.01670404865096013,0.08278230826059978,0.017531871733566125,0.9641927083333334,0.9614770104739926,0.9941291585127201,0.9168294270833334,0.08317057291666667,0.016732895895838738,0.08254524707794189,0.017558348366618157,0.9675,0.9643347050754458,1.0,0.91125,0.08875
proposed,5,0.01432167443757256,0.0060695451341569425,0.005364828165620565,0.07047169685363769,0.005200159270316362,0.06665867567062378,0.0058667460270226,0.9939778645833334,0.9978727176032618,0.9502982107355865,0.9181315104166666,0.08186848958333333,0.005364828165620565,0.07050405502319336,0.006069868715852499,0.991875,0.9958847736625515,0.9507042253521126,0.91125,0.08875
proposed,6,0.0052733202852929635,0.0015840222423896195,0.0012393672531470657,0.03446549892425537,0.0012602258357219398,0.030083974202473957,0.0015610655777466794,0.95556640625,1.0,0.4594059405940594,0.9178059895833334,0.08219401041666667,0.0012393672531470657,0.034463424682617184,0.0015840014999732375,0.955625,1.0,0.5,0.91125,0.08875
proposed,7,0.004328416349987189,0.0018294786425307392,0.0014758212538436054,0.03536573886871338,0.0014766630871842306,0.03238493204116821,0.0018005124075959127,0.9744466145833334,1.0,0.6939571150097466,0.91650390625,0.08349609375,0.0014758212538436054,0.03532308578491211,0.0018290521116927265,0.975625,1.0,0.7253521126760564,0.91125,0.08875
proposed,8,0.0024516261958827576,0.00221227713227272,0.002214677482843399,-0.0002400350570678711,0.002110811493669947,0.001344760258992513,0.0021242590962598723,0.9881184895833334,0.9992902767920511,0.8641732283464567,0.9173177083333334,0.08268229166666667,0.002214677482843399,-0.00024087429046630858,0.002212268739938736,0.990625,0.9993141289437586,0.9014084507042254,0.91125,0.08875
proposed,9,0.001530012038225929,0.0007443873919546604,0.0006806280650198459,0.006375932693481445,0.0006642688046364734,0.0052057305971781416,0.0007163261106082549,0.9671223958333334,1.0,0.6070038910505836,0.9163411458333334,0.08365885416666667,0.0006806280650198459,0.00636904239654541,0.0007443184889853001,0.96875,1.0,0.647887323943662,0.91125,0.08875
proposed,10,0.0011954962780388694,0.0005845462968572974,0.0005857081105932594,-0.00011618137359619141,0.0005634439585264772,0.0016724069913228352,0.0005801680284397056,0.9698893229166666,1.0,0.6372549019607843,0.9169921875,0.0830078125,0.0005857081105932594,-0.00011133193969726562,0.0005845947911962867,0.969375,1.0,0.6549295774647887,0.91125,0.08875
proposed,11,0.0008005845884326845,0.0007737910457886756,0.000785613174084574,-0.0011822128295898438,0.0007484574355961134,0.00043712059656778973,0.0007528286415617913,0.9778645833333334,1.0,0.7317554240631163,0.91748046875,0.08251953125,0.000785613174084574,-0.001182994842529297,0.0007737832256592811,0.98,1.0,0.7746478873239436,0.91125,0.08875
proposed,12,0.000685893144691363,0.000500639806408435,0.0004976477962918579,0.00029920101165771486,0.00047876968649992097,0.0003449718157450358,0.00048221940465737134,0.9703776041666666,1.0,0.6367265469061876,0.91845703125,0.08154296875,0.0004976477962918579,0.0002950048446655273,0.0005005978447385132,0.97,1.0,0.6619718309859155,0.91125,0.08875
proposed,13,0.0005816948202361042,0.00046083315215073527,0.0004690734704490751,-0.0008240318298339843,0.00044740165564386797,0.00014126300811767578,0.0004488142857250447,0.9715169270833334,1.0,0.656188605108055,0.9171549479166666,0.08284505208333333,0.0004690734704490751,-0.0008258056640625,0.0004608154138084501,0.9725,1.0,0.6901408450704225,0.91125,0.08875
proposed,14,0.00048609795824935037,0.0004755766808986664,0.00046686992049217225,0.0008706760406494141,0.00043657346395775676,0.0002462466557820638,0.0004390359305155774,0.9755859375,1.0,0.7023809523809523,0.91796875,0.08203125,0.00046686992049217225,0.0008708953857421875,0.00047557887434959413,0.975625,1.0,0.7253521126760564,0.91125,0.08875
proposed,15,0.00043083197184993577,0.0003624782212078571,0.00037520157173275947,-0.0012723350524902345,0.00035596799474054325,-0.00015169382095336914,0.00035445105653100957,0.970703125,1.0,0.6491228070175439,0.91650390625,0.08349609375,0.00037520157173275947,-0.0012722921371459961,0.0003624786503612995,0.971875,1.0,0.6830985915492958,0.91125,0.08875
proposed,16,0.0003765871855042254,0.00032290313690900804,0.0003339032456278801,-0.001100010871887207,0.0003158757705629493,-0.00036005179087320965,0.0003122752526542172,0.9703776041666666,1.0,0.645224171539961,0.91650390625,0.08349609375,0.0003339032456278801,-0.001094369888305664,0.00032295954674482346,0.9725,1.0,0.6901408450704225,0.91125,0.08875
proposed,17,0.000323548840242438,0.00030759283052757383,0.0002960957144387066,0.0011497116088867187,0.0002811564239285265,0.0005266269048055013,0.00028642269297658154,0.9720052083333334,1.0,0.6620825147347741,0.9171549479166666,0.08284505208333333,0.0002960957144387066,0.0011466026306152343,0.000307561740744859,0.973125,1.0,0.6971830985915493,0.91125,0.08875
proposed,18,0.00027627739958309877,0.0002415385221596807,0.0002534304594155401,-0.0011891937255859375,0.00024257899106790623,6.01808230082194e-05,0.00024318079929798843,0.9710286458333334,1.0,0.644,0.9186197916666666,0.08138020833333333,0.0002534304594155401,-0.0011888408660888671,0.0002415420507546514,0.97125,1.0,0.676056338028169,0.91125,0.08875
proposed,19,0.00023686245549470186,0.00023767938336823134,0.00022034301480744034,0.0017336368560791015,0.00021098932969228676,0.0007404486338297526,0.00021839381603058427,0.9710286458333334,1.0,0.6468253968253969,0.91796875,0.08203125,0.00022034301480744034,0.0017320632934570313,0.00023766364774201065,0.97125,1.0,0.676056338028169,0.91125,0.08875
proposed,20,0.00020906777839021137,0.00017652929408941417,0.0001855110941687599,-0.0008981800079345703,0.00017512685250646123,-0.00035625696182250977,0.00017156428288823614,0.9710286458333334,1.0,0.650294695481336,0.9171549479166666,0.08284505208333333,0.0001855110941687599,-0.0008986806869506836,0.00017652428729925305,0.97125,1.0,0.676056338028169,0.91125,0.08875
proposed,21,0.00017450593198494366,0.0001528688184218481,0.0001602486363844946,-0.0007379817962646485,0.00015182572193831825,-0.0003332098325093587,0.00014849362361322467,0.970703125,1.0,0.6442687747035574,0.9176432291666666,0.08235677083333333,0.0001602486363844946,-0.0007390308380126953,0.00015285832800436764,0.97125,1.0,0.676056338028169,0.91125,0.08875
proposed,22,0.0001483490535368522,0.0001254614733858034,0.00013245848647784443,-0.0006997013092041016,0.0001259891456963184,-0.0002753734588623047,0.00012323541110769535,0.9700520833333334,1.0,0.640625,0.9166666666666666,0.08333333333333333,0.00013245848647784443,-0.0006963539123535156,0.00012549494735430929,0.97125,1.0,0.676056338028169,0.91125,0.08875
proposed,23,0.00012446896774539104,0.0001015417433460243,0.00011127532488899305,-0.000973358154296875,0.00010712597698632938,-0.00020873546600341797,0.0001050386223262952,0.9705403645833334,1.0,0.6372745490981964,0.9187825520833334,0.08121744791666667,0.00011127532488899305,-0.0009732484817504883,0.00010154284007148816,0.97125,1.0,0.676056338028169,0.91125,0.08875
proposed,24,0.00010935201983860073,0.00011031291006365791,0.00010336415289202705,0.0006948757171630859,9.873756910868299e-05,0.00047659873962402344,0.00010350355650492323,0.9705403645833334,1.0,0.6415841584158416,0.9178059895833334,0.08219401041666667,0.00010336415289202705,0.0006931638717651368,0.00011029579160967842,0.97125,1.0,0.676056338028169,0.91125,0.08875
proposed,25,9.724993530350427e-05,8.559356243349612e-05,9.050293476320804e-05,-0.0004909372329711914,8.785370785820608e-05,-0.00023196140925089517,8.553409376569712e-05,0.9700520833333334,1.0,0.6392156862745098,0.9169921875,0.0830078125,9.050293476320804e-05,-0.0004967927932739257,8.553500683046878e-05,0.97125,1.0,0.676056338028169,0.91125,0.08875
proposed,26,9.34472542818791e-05,8.583045993000269e-05,8.879958186298609e-05,-0.0002969121932983398,8.437487728466901e-05,-0.00026377042134602863,8.173717307120873e-05,0.96875,1.0,0.6257309941520468,0.91650390625,0.08349609375,8.879958186298609e-05,-0.0002950620651245117,8.584896121174096e-05,0.97125,1.0,0.676056338028169,0.91125,0.08875
proposed,27,8.275692865330105e-05,7.357785913627595e-05,8.396127435844391e-05,-0.0010383415222167968,7.978556701952282e-05,-0.00022129217783610025,7.75726452411618e-05,0.9703776041666666,1.0,0.6410256410256411,0.91748046875,0.08251953125,8.396127435844391e-05,-0.0010383319854736328,7.357795450370759e-05,0.97125,1.0,0.676056338028169,0.91125,0.08875
proposed,28,8.466105524955007e-05,7.630362000782043e-05,6.96314760716632e-05,0.0006672143936157227,6.664707810462762e-05,0.00029271841049194336,6.957426220954705e-05,0.9695638020833334,1.0,0.6354775828460039,0.91650390625,0.08349609375,6.96314760716632e-05,0.0006830501556396485,7.646197762805968e-05,0.97125,1.0,0.676056338028169,0.91125,0.08875
proposed,29,7.897530425301132e-05,5.668190405704081e-05,6.48856966290623e-05,-0.0008203792572021485,6.249503227688062e-05,-0.00027171770731608075,5.977785520371981e-05,0.9698893229166666,1.0,0.6336633663366337,0.9178059895833334,0.08219401041666667,6.48856966290623e-05,-0.0008219146728515625,5.666654990054667e-05,0.970625,1.0,0.6690140845070423,0.91125,0.08875
proposed,30,6.647323849999036e-05,5.3849451453424996e-05,6.291422119829804e-05,-0.0009064769744873047,6.039991664389769e-05,0.0002034902572631836,6.243481921652953e-05,0.9697265625,1.0,0.6345776031434185,0.9171549479166666,0.08284505208333333,6.291422119829804e-05,-0.0009061431884765625,5.385278931353242e-05,0.970625,1.0,0.6690140845070423,0.91125,0.08875
