model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.3352252629896005,0.012993246312439442,0.010684151835739612,0.23090944766998292,0.01142801841100057,0.26815661787986755,0.014109584589799246,0.9363606770833334,1.0,0.25806451612903225,0.9142252604166666,0.08577473958333333,0.010684151835739612,0.23091591358184815,0.012993310971558094,0.941875,1.0,0.225,0.925,0.075
proposed,2,0.07277857822676499,0.008522062307596206,0.007802611738443374,0.0719450569152832,0.00841831291715304,0.05897625287373861,0.009008075445890426,0.9275716145833334,1.0,0.1555977229601518,0.9142252604166666,0.08577473958333333,0.007802611738443374,0.07193632364273071,0.00852197497487068,0.93375,1.0,0.11666666666666667,0.925,0.075
proposed,3,0.038429091684520245,0.004691425321996212,0.0037737032398581505,0.09177220821380615,0.004054038630177577,0.07378758986790974,0.004791914528856674,0.9402669270833334,1.0,0.30095238095238097,0.91455078125,0.08544921875,0.0037737032398581505,0.0917816400527954,0.004691519640386104,0.94125,1.0,0.21666666666666667,0.925,0.075
proposed,4,0.011629927670583129,0.013264009365439415,0.012775635942816735,0.04883734226226807,0.013186272544165453,0.04892037312189738,0.013675476275384426,0.96875,0.9665003563791874,0.9924812030075187,0.9134114583333334,0.08658854166666667,0.012775635942816735,0.048834853172302246,0.013263984474539758,0.971875,0.9702702702702702,0.9916666666666667,0.925,0.075
proposed,5,0.01040609817331036,0.0037928073666989802,0.0034126084111630916,0.03801989555358887,0.0034969180899982653,0.03191467126210531,0.0038160648026193183,0.9733072916666666,0.9989331436699858,0.6961538461538461,0.9153645833333334,0.08463541666666667,0.0034126084111630916,0.038008227348327636,0.003792690684646368,0.97875,0.9979729729729729,0.7416666666666667,0.925,0.075
proposed,6,0.0047188846704860525,0.0017264469647780062,0.0015369106316938997,0.018953633308410645,0.0016320286667905748,0.014418919881184896,0.0017762178656024238,0.9583333333333334,1.0,0.5169811320754717,0.9137369791666666,0.08626302083333333,0.0015369106316938997,0.018940978050231934,0.0017263204121962192,0.966875,1.0,0.5583333333333333,0.925,0.075
proposed,7,0.002522640279494226,0.0021165309946984054,0.0020600742381066085,0.005645675659179688,0.0021504440422480306,0.005640645821889241,0.002206850500466923,0.9864908854166666,0.9983997155049786,0.8576923076923076,0.9153645833333334,0.08463541666666667,0.0020600742381066085,0.005645556449890137,0.00211652980260551,0.988125,0.9986486486486487,0.8583333333333333,0.925,0.075
proposed,8,0.001659887086134404,0.00062297781445086,0.0005923491809517145,0.0030628633499145508,0.0006217790651135147,0.004127124945322673,0.0006630503145667414,0.9710286458333334,0.9998219056099733,0.665406427221172,0.9138997395833334,0.08610026041666667,0.0005923491809517145,0.0030639171600341797,0.0006229883525520562,0.97875,1.0,0.7166666666666667,0.925,0.075
proposed,9,0.0009569072281010449,0.0005168521607294679,0.000431567975319922,0.00852841854095459,0.00045438405747214955,0.005744258562723796,0.0005118266430993875,0.9677734375,1.0,0.6257088846880907,0.9138997395833334,0.08610026041666667,0.000431567975319922,0.008507447242736816,0.0005166424477472902,0.975625,1.0,0.675,0.925,0.075
proposed,10,0.0006331048110344758,0.000551015857886523,0.000518261722754687,0.0032754135131835937,0.0005501228539894024,0.0059179266293843584,0.000609302120283246,0.9763997395833334,0.9998218738867118,0.7283018867924528,0.9137369791666666,0.08626302083333333,0.000518261722754687,0.003271760940551758,0.0005509793321602047,0.983125,1.0,0.775,0.925,0.075
