model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.2963346590598424,4.485317968606949,4.47903205871582,0.1257181978225708,4.491236845652263,0.11111211776733398,4.496792451540629,0.0859375,0.004961020552799433,1.0,0.9186197916666666,0.08138020833333333,4.47903205871582,0.12587105083465577,4.485325611257553,0.089,0.0054585152838427945,1.0,0.916,0.084
proposed,2,1.6357712596654892,0.11743965066671372,0.06747423642873764,0.9993082847595215,0.06375230848789215,0.9988430937131246,0.1136944631735484,0.9222005208333334,1.0,0.0,0.9222005208333334,0.07779947916666667,0.06747423642873764,0.9974378423690796,0.11734612854719162,0.916,1.0,0.0,0.916,0.084
proposed,3,0.31812607248624164,0.1244601786017418,0.07458693832159043,0.9974648056030273,0.07159804552793503,0.9990905920664469,0.12155257513125738,0.9228515625,1.0,0.0,0.9228515625,0.0771484375,0.07458693832159043,0.9981783494949341,0.12449585579633714,0.916,1.0,0.0,0.916,0.084
proposed,4,0.26980018615722656,0.08331363461613656,0.03334522369503975,0.999368218421936,0.033132150769233704,0.9992784063021342,0.08309607108434042,0.9222005208333334,1.0,0.032388663967611336,0.9195963541666666,0.08040364583333333,0.03334522369503975,0.9988729877471924,0.08328887308239938,0.918,1.0,0.023809523809523808,0.916,0.084
proposed,5,0.11677543818950653,0.06877491970956326,0.018806602224707602,0.999366349697113,0.018006013085444767,0.9994217356046041,0.06797709986567498,0.9710286458333334,0.9790631653655074,0.8818897637795275,0.9173177083333334,0.08268229166666667,0.018806602224707602,0.9991717500686645,0.06876518972814083,0.98,0.9847161572052402,0.9285714285714286,0.916,0.084
proposed,6,0.08615591625372569,0.12730676497220994,0.07743064433336258,0.997522412776947,0.07332985351483028,0.9992625912030538,0.12329298307498297,0.8766276041666666,0.8653641207815276,1.0,0.9163411458333334,0.08365885416666667,0.07743064433336258,0.9969308075904846,0.12727718471288682,0.876,0.8646288209606987,1.0,0.916,0.084
proposed,7,0.10766239712635677,0.06990272953808307,0.01999512894451618,0.9981520118713378,0.018801657482981682,0.999464770158132,0.06877489599088829,0.9606119791666666,0.9571832979476291,1.0,0.919921875,0.080078125,0.01999512894451618,0.9982282104492187,0.06990653946697711,0.971,0.9683406113537117,1.0,0.916,0.084
proposed,8,0.061098624020814896,0.054349233164638286,0.004369566645473242,0.9995933303833008,0.004264573721836011,0.9991565942764282,0.05422240343565742,0.9544270833333334,1.0,0.44,0.9186197916666666,0.08138020833333333,0.004369566645473242,0.9995561962127686,0.05434737645611167,0.956,1.0,0.47619047619047616,0.916,0.084
proposed,9,0.0670277327299118,0.0560822864972055,0.006112195130437613,0.9994018273353577,0.005773833331962426,0.9992215236028036,0.05573490951210261,0.9313151041666666,1.0,0.17254901960784313,0.9169921875,0.0830078125,0.006112195130437613,0.9977016363143921,0.05599727694615722,0.936,1.0,0.23809523809523808,0.916,0.084
proposed,10,0.06722487881779671,0.05194494909476489,0.0020395596427842974,0.9981077890396118,0.0018689014250412583,0.9989368319511414,0.05181574302259833,0.951171875,1.0,0.4094488188976378,0.9173177083333334,0.08268229166666667,0.0020395596427842974,0.9973173236846924,0.05190542582701892,0.952,1.0,0.42857142857142855,0.916,0.084
proposed,11,0.05332359547416369,0.05467083775997163,0.004669700980186462,1.0000227355957032,0.004487437040855487,0.9990204175313314,0.054438457917422065,0.9892578125,0.9918381831085876,0.9606299212598425,0.9173177083333334,0.08268229166666667,0.004669700980186462,0.9978972325325012,0.05456456260681153,0.989,0.9912663755458515,0.9642857142857143,0.916,0.084
proposed,12,0.05623642106850942,0.058688108639419076,0.008747397355735303,0.9988142256736755,0.008724876989920935,0.9989919463793436,0.05867447430888812,0.9654947916666666,0.9646393210749646,0.9754098360655737,0.9205729166666666,0.07942708333333333,0.008747397355735303,0.999475387096405,0.058721166710555564,0.972,0.9716157205240175,0.9761904761904762,0.916,0.084
proposed,13,0.05788491293787956,0.055492703887820245,0.0055134594887495045,0.9995848879814148,0.005436523662259181,0.9988670945167542,0.055379878388096895,0.9833984375,0.9865391427559334,0.9477911646586346,0.9189453125,0.0810546875,0.0055134594887495045,0.9982831201553345,0.05542761549651623,0.979,0.982532751091703,0.9404761904761905,0.916,0.084
proposed,14,0.05401557683944702,0.05146370838414878,0.0015530322147533297,0.9982135233879089,0.0014763042175521452,0.9989540576934814,0.05142400710222622,0.9791666666666666,0.9996455157745481,0.749003984063745,0.9182942708333334,0.08170572916666667,0.0015530322147533297,0.9981221451759338,0.05145913947355002,0.98,0.9989082969432315,0.7738095238095238,0.916,0.084
proposed,15,0.051708189149697624,0.05218509965725243,0.00231148842163384,0.9974722247123718,0.002080724574625492,0.9991241892178854,0.05203693403551976,0.9606119791666666,1.0,0.52734375,0.9166666666666666,0.08333333333333333,0.00231148842163384,0.9988991127014161,0.05225644405670465,0.962,1.0,0.5476190476190477,0.916,0.084
