model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.46645863850911456,0.9205729166666666,0.27153955817222597,0.9175,0.8477159118652344
label_bce,2,0.21211814135313034,0.9189453125,0.16115897059440612,0.9175,0.8877465152740478
label_bce,3,0.12992319588859877,0.9319661458333334,0.1166091337800026,0.9475,0.9367437362670898
label_bce,4,0.10220730304718018,0.94775390625,0.11330028802156449,0.949375,0.9361426782608032
label_bce,5,0.09799860293666522,0.9501953125,0.10366218492388725,0.94875,0.9308824682235718
label_bce,6,0.08323823412259419,0.9597981770833334,0.07930679380893707,0.9625,0.917887134552002
label_bce,7,0.07020905738075574,0.96875,0.07180680878460408,0.96875,0.9167873907089233
label_bce,8,0.059992811332146324,0.9742838541666666,0.05346391350030899,0.975,0.9204215502738953
label_bce,9,0.04774415244658788,0.9806315104166666,0.03840851977467537,0.985,0.916332528591156
label_bce,10,0.04815005945662657,0.9803059895833334,0.04631236918270588,0.98125,0.9241808986663819
label_bce,11,0.04187074427803358,0.9827473958333334,0.05455717485398054,0.975,0.9281038498878479
label_bce,12,0.04064691998064518,0.9822591145833334,0.04413821145892143,0.978125,0.9163294458389282
label_bce,13,0.03539638128131628,0.9842122395833334,0.04006387744098902,0.981875,0.91343341588974
label_bce,14,0.03307134285569191,0.9850260416666666,0.03789350260049105,0.9825,0.9154755353927613
label_bce,15,0.029489908677836258,0.9876302083333334,0.042131667686626316,0.985,0.9274000525474548
label_bce,16,0.02769356779754162,0.98828125,0.03834749907255173,0.9825,0.9047717142105103
label_bce,17,0.030851330297688644,0.9855143229166666,0.044906017184257505,0.976875,0.9070023655891418
label_bce,18,0.03504798716555039,0.9850260416666666,0.03664808228611946,0.9825,0.9222488689422608
label_bce,19,0.03865657498439153,0.9832356770833334,0.040643977634608745,0.97875,0.922116494178772
label_bce,20,0.033973501374324165,0.9850260416666666,0.046380453407764435,0.979375,0.9169979619979859
label_bce,21,0.033097458692888417,0.98486328125,0.037276792638003826,0.98125,0.9110412955284118
label_bce,22,0.034978668515880905,0.9837239583333334,0.05150446251034737,0.974375,0.9025684547424316
label_bce,23,0.031081254594027996,0.9860026041666666,0.030774358361959457,0.98625,0.9102708196640015
label_bce,24,0.02769128295282523,0.9873046875,0.038066634126007554,0.983125,0.9192732048034667
label_bce,25,0.028836216467122238,0.9866536458333334,0.045493205226957795,0.98125,0.9157093143463135
label_bce,26,0.02797577530145645,0.9879557291666666,0.033404742255806925,0.98375,0.9119331812858582
label_bce,27,0.02762921340763569,0.98779296875,0.03317943587899208,0.984375,0.9130804347991943
label_bce,28,0.02368353648732106,0.9910481770833334,0.028190712537616493,0.98625,0.91313063621521
label_bce,29,0.021176242735236883,0.9903971354166666,0.031036182702519,0.983125,0.9176723432540893
label_bce,30,0.027653075754642487,0.9892578125,0.02559976477175951,0.98875,0.9186327362060547
label_bce,31,0.024181936557094257,0.9881184895833334,0.02748496700078249,0.986875,0.9109454917907714
label_bce,32,0.022872244007885456,0.99169921875,0.027890856172889472,0.985625,0.9167256283760071
label_bce,33,0.019842921756207943,0.99169921875,0.028846695767715574,0.986875,0.9115121626853943
label_bce,34,0.02629219088703394,0.9892578125,0.03020023850724101,0.986875,0.9137515592575073
label_bce,35,0.02744644818206628,0.9874674479166666,0.029707200340926648,0.985,0.9205938720703125
label_bce,36,0.029319851969679196,0.9871419270833334,0.0412115690484643,0.980625,0.916015694141388
label_bce,37,0.02696471723417441,0.9881184895833334,0.030725771225988865,0.985625,0.9233210968971253
