setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,7.216057954892803e-58,5.102219666842194e-57,1.1831431079932137e-46,8.177295054799442e-46,1.0,0.0,4.751203898081978e-10,3.3083333761297655e-09,0.9924989526518756,0.026528939844904065,7.216057954892803e-58,5.102219666842194e-57,1.1831431079932137e-46,8.177295054799442e-46,1.0,0.0,4.751203898081978e-10,3.3083333761297655e-09,0.9207106900215148,0.0051883141888386265,0.9203420543670654,0.005139051663427158
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,6.057900768539168e-67,4.2834196335260125e-66,1.0549089073044377e-49,7.458080392758312e-49,1.0,0.0,7.711357967793206e-12,4.1297060426320646e-11,0.9943181813470215,0.010459320481853359,6.057900768539168e-67,4.2834196335260125e-66,1.0549089073044377e-49,7.458080392758312e-49,1.0,0.0,7.711357967793206e-12,4.1297060426320646e-11,0.9197905135154724,0.005039424024174366,0.9197926187515258,0.004638776123407901
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,1.2750235289103433e-79,8.94808910919128e-79,1.876176358504115e-58,1.1020900766809128e-57,1.0,0.0,1.7449737981131517e-15,1.1606937883823564e-14,0.9897639730522649,0.03787560892221966,1.2750235289103433e-79,8.94808910919128e-79,1.876176358504115e-58,1.1020900766809128e-57,1.0,0.0,1.7449737981131517e-15,1.1606937883823564e-14,0.9207911932468414,0.005770355123694324,0.920124568939209,0.005447076626843942
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,1.3667866989952435e-90,8.957625530748171e-90,2.019100290639658e-66,1.302313531746829e-65,1.0,0.0,1.1468289553301588e-16,5.529423139236773e-16,0.988601643550857,0.02741405727436091,1.3667866989952435e-90,8.957625530748171e-90,2.019100290639658e-66,1.302313531746829e-65,1.0,0.0,1.1468289553301588e-16,5.529423139236773e-16,0.9219580888748169,0.005670473082011393,0.9195838284492492,0.005888558222316435
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,1.40240706082794e-99,8.079520237225559e-99,2.621258722954306e-72,1.5958605382282512e-71,1.0,0.0,1.4095150239615497e-17,8.520062239006737e-17,0.992951471325498,0.014012037772800922,1.40240706082794e-99,8.079520237225559e-99,2.621258722954306e-72,1.5958605382282512e-71,1.0,0.0,1.4095150239615497e-17,8.520062239006737e-17,0.9209663677215576,0.006603455093087867,0.9201470673084259,0.005397185554974631
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.49005180370385637,0.28931360019526087,0.493384277240667,0.277531679942854,1.0,0.0,0.4777180777007684,0.2543940775720236,0.9856901014302594,0.037568194306244605,0.49005180370385637,0.28931360019526087,0.493384277240667,0.277531679942854,1.0,0.0,0.4777180777007684,0.2543940775720236,0.9207521605491639,0.005879158083693867,0.9197835171222687,0.005982223322890831
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.4141805179678867,0.3105695900477571,0.39362355874893834,0.2984098226782667,1.0,0.0,0.27825204835338346,0.3029108322584437,0.9896941566458958,0.03334129663381283,0.4141805179678867,0.3105695900477571,0.39362355874893834,0.2984098226782667,1.0,0.0,0.27825204835338346,0.3029108322584437,0.9203289139270783,0.00494175135472012,0.9196024513244629,0.005208846874371431
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.29766595176329763,0.276155062776561,0.2653220837792212,0.28065305352999775,1.0,0.0,0.048880253639564296,0.0948993483573886,0.9806849997771644,0.04471480615412195,0.29766595176329763,0.276155062776561,0.2653220837792212,0.28065305352999775,1.0,0.0,0.048880253639564296,0.0948993483573886,0.9212394034862519,0.005715697790000218,0.9181155812740326,0.006121524546989081
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.10465415795184024,0.1632195882480285,0.13409991133085541,0.21660721462277224,1.0,0.0,0.003883107677804454,0.011364224654786667,0.9836665779070997,0.04457999515897264,0.10465415795184024,0.1632195882480285,0.13409991133085541,0.21660721462277224,1.0,0.0,0.003883107677804454,0.011364224654786667,0.9207953715324402,0.005531934255746847,0.918244001865387,0.0054232002911639736
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.05727062531601427,0.09590761546903208,0.06249307489692559,0.14664872704404372,1.0,0.0,0.0006911599369435325,0.002716539732718054,0.9650201917258395,0.09458658594476459,0.05727062531601427,0.09590761546903208,0.06249307489692559,0.14664872704404372,1.0,0.0,0.0006911599369435325,0.002716539732718054,0.9200913953781128,0.0059523711487137,0.9160143840312958,0.006069714050079581
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.011643406490936713,0.03565239962193961,0.02778937644840949,0.0685279459654592,1.0,0.0,1.2481717934159008e-05,5.792490427959141e-05,0.9602996398245898,0.07220385159188214,0.011643406490936713,0.03565239962193961,0.02778937644840949,0.0685279459654592,1.0,0.0,1.2481717934159008e-05,5.792490427959141e-05,0.9212436294555664,0.005218070902001443,0.9151093792915345,0.006075731444770658
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.0022162975970247386,0.007834797392254383,0.002435005540526184,0.009573056245247616,1.0,0.0,3.284530967164706e-08,2.07610780431176e-07,0.8842697463953607,0.1574818722844265,0.0022162975970247386,0.007834797392254383,0.002435005540526184,0.009573056245247616,1.0,0.0,3.284530967164706e-08,2.07610780431176e-07,0.9202901446819305,0.005781191380722911,0.9111633515357971,0.006735478076538135
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,0.00014701979594961137,0.0006064746553029954,0.0005012380251630949,0.0013836007831350462,1.0,0.0,4.1929319818791143e-13,2.7392627699864674e-12,0.757947640822744,0.2375787064158971,0.00014701979594961137,0.0006064746553029954,0.0005012380251630949,0.0013836007831350462,1.0,0.0,4.1929319818791143e-13,2.7392627699864674e-12,0.9211647021770477,0.006063926257143482,0.9064996874332428,0.006668817378540969
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,5.3011480305093906e-05,0.00027102073646094964,0.00014128801721361003,0.0004239264565698354,1.0,0.0,1.7584620701234453e-15,1.1613086619611849e-14,0.6684698092955397,0.2559307365462162,5.3011480305093906e-05,0.00027102073646094964,0.00014128801721361003,0.0004239264565698354,1.0,0.0,1.7584620701234453e-15,1.1613086619611849e-14,0.9207334280014038,0.005319627102373766,0.903691611289978,0.006098691250247343
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,5.377297274484585e-06,1.9054241220738036e-05,8.772299876527188e-06,3.124306132241194e-05,1.0,0.0,3.409349715299689e-19,2.3732554477530605e-18,0.3986012249958238,0.30180346358212595,5.377297274484585e-06,1.9054241220738036e-05,8.772299876527188e-06,3.124306132241194e-05,1.0,0.0,3.409349715299689e-19,2.3732554477530605e-18,0.9218680083751678,0.005274522602027237,0.8965390038490295,0.007959141070267286
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,4.461288591959334e-08,1.5391519482294863e-07,3.4812252686967456e-06,1.647396750755599e-05,1.0,0.0,1.1085846744785562e-25,4.489863512370092e-25,0.2271503685183137,0.2327023414085836,4.461288591959334e-08,1.5391519482294863e-07,3.4812252686967456e-06,1.647396750755599e-05,1.0,0.0,1.1085846744785562e-25,4.489863512370092e-25,0.9203907465934753,0.005461560487282211,0.8931611740589142,0.006697279957503533
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,1.3964807915473028e-08,5.575956948918811e-08,4.522613681685539e-07,2.3907212201856147e-06,1.0,0.0,3.4189065659956696e-28,2.1453102149428107e-27,0.07574524981166086,0.11569227002974145,1.3964807915473028e-08,5.575956948918811e-08,4.522613681685539e-07,2.3907212201856147e-06,1.0,0.0,3.4189065659956696e-28,2.1453102149428107e-27,0.9212811696529388,0.005547810935264501,0.8861435520648956,0.006716240109598939
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,1.4668215893569196e-09,1.0252306484064559e-08,1.0166902970355164e-07,6.578797182566925e-07,1.0,0.0,2.0600632004538224e-33,1.2209635179799508e-32,0.008351952291428407,0.023949511723880226,1.4668215893569196e-09,1.0252306484064559e-08,1.0166902970355164e-07,6.578797182566925e-07,1.0,0.0,2.0600632004538224e-33,1.2209635179799508e-32,0.9193274188041687,0.005285446671467609,0.8772007358074189,0.006473770612277759
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,9.795700359111108e-11,6.921582178862267e-10,6.248708558376919e-09,3.278503743195645e-08,1.0,0.0,3.9509067200688043e-41,2.0761943768591054e-40,0.008105078535218998,0.04409558257705509,9.795700359111108e-11,6.921582178862267e-10,6.248708558376919e-09,3.278503743195645e-08,1.0,0.0,3.9509067200688043e-41,2.0761943768591054e-40,0.9203872954845429,0.0064153596653039185,0.8716736948490142,0.008346607679083162
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,1.9810413133917404e-11,1.3570336442293105e-10,3.979799284334474e-10,1.8239462336588358e-09,1.0,0.0,1.1733482917004782e-44,5.720640802547678e-44,7.04405300238711e-05,0.00031866948434002365,1.9810413133917404e-11,1.3570336442293105e-10,3.979799284334474e-10,1.8239462336588358e-09,1.0,0.0,1.1733482917004782e-44,5.720640802547678e-44,0.9214845991134644,0.005679538929157083,0.862270188331604,0.007662037517296101
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,7.531612217668827e-16,3.502081074596606e-15,1.9445433080662118e-12,1.2995171460834586e-11,1.0,0.0,2.198600716505046e-52,1.4292582940994276e-51,2.395726745146568e-07,8.483680383865204e-07,7.531612217668827e-16,3.502081074596606e-15,1.9445433080662118e-12,1.2995171460834586e-11,1.0,0.0,2.198600716505046e-52,1.4292582940994276e-51,0.9207455408573151,0.00560709179436484,0.8551916635036468,0.008617289321197525
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,1.2281560397596703e-17,6.664991982900664e-17,2.1582388674980582e-10,1.5256687017001661e-09,1.0,0.0,5.1498682241208805e-59,2.6246686132669073e-58,6.319173925360191e-08,3.8762164309486986e-07,1.2281560397596703e-17,6.664991982900664e-17,2.1582388674980582e-10,1.5256687017001661e-09,1.0,0.0,5.1498682241208805e-59,2.6246686132669073e-58,0.9207106900215148,0.0051883141888386265,0.8467990267276764,0.008608853725202965
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,4.198025254274718e-17,2.504522923578586e-16,4.575953889379278e-15,2.490711634069411e-14,1.0,0.0,1.1332067910873718e-59,8.01231806253462e-59,3.1323877258562495e-12,2.011515991794663e-11,4.198025254274718e-17,2.504522923578586e-16,4.575953889379278e-15,2.490711634069411e-14,1.0,0.0,1.1332067910873718e-59,8.01231806253462e-59,0.9197905135154724,0.005039424024174366,0.8380393457412719,0.00812088702175322
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,4.5716579113885915e-20,3.220578229306085e-19,2.7426164883195975e-15,1.1729576797974088e-14,1.0,0.0,2.516151473315916e-72,1.581575062889829e-71,9.469117675641347e-18,3.622142617025405e-17,4.5716579113885915e-20,3.220578229306085e-19,2.7426164883195975e-15,1.1729576797974088e-14,1.0,0.0,2.516151473315916e-72,1.581575062889829e-71,0.9207911932468414,0.005770355123694324,0.8266738045215607,0.0085903087108753
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,1.2862463142604095e-23,9.083842869609506e-23,3.595880875212319e-19,1.4398007201506617e-18,1.0,0.0,1.0103369231356908e-84,4.937252085981793e-84,2.2721990412294444e-22,1.5947537824301152e-21,1.2862463142604095e-23,9.083842869609506e-23,3.595880875212319e-19,1.4398007201506617e-18,1.0,0.0,1.0103369231356908e-84,4.937252085981793e-84,0.9219580888748169,0.005670473082011393,0.8160281383991241,0.007750051883131661
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,1.3115219918199404e-23,9.082156992317041e-23,2.4608621637535988e-20,9.648151945388559e-20,1.0,0.0,3.929639168971758e-86,2.778582916303001e-85,7.203336106163242e-26,4.904847054113897e-25,1.3115219918199404e-23,9.082156992317041e-23,2.4608621637535988e-20,9.648151945388559e-20,1.0,0.0,3.929639168971758e-86,2.778582916303001e-85,0.9209663677215576,0.006603455093087867,0.8096166634559632,0.00888917371457744
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.4907961186684242,0.3113975542346476,0.5058714798329484,0.29488465194060987,1.0,0.0,0.5280754575371119,0.25841687542997605,4.749668626565e-29,3.324314650681516e-28,0.4907961186684242,0.3113975542346476,0.5058714798329484,0.29488465194060987,1.0,0.0,0.5280754575371119,0.25841687542997605,0.8041181254386902,0.008036279126684037,0.8025829994678497,0.008101543838231647
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.3136503946920519,0.29734933709963784,0.3444319154305186,0.30515383497483645,1.0,0.0,0.5373922833927526,0.29160832566947853,5.918850242770479e-27,3.646427095667056e-26,0.3136503946920519,0.29734933709963784,0.3444319154305186,0.30515383497483645,1.0,0.0,0.5373922833927526,0.29160832566947853,0.8025511682033539,0.00853173842982514,0.8035827684402466,0.010596078447848946
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.07165932375089866,0.10482184028847234,0.12307749656042297,0.16852216737950457,1.0,0.0,0.46400760788725515,0.27839535562940454,2.486631959457092e-29,1.6776342579815988e-28,0.07165932375089866,0.10482184028847234,0.12307749656042297,0.16852216737950457,1.0,0.0,0.46400760788725515,0.27839535562940454,0.8040227615833282,0.0074928058271552045,0.8028476977348328,0.008023109260298446
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.01199191692458217,0.0361785056816585,0.04239209859096211,0.10750607194526039,1.0,0.0,0.41189443378840934,0.2679621495592052,4.097248201100574e-31,2.5994133373863627e-30,0.01199191692458217,0.0361785056816585,0.04239209859096211,0.10750607194526039,1.0,0.0,0.41189443378840934,0.2679621495592052,0.8028155517578125,0.008975384405859156,0.801378812789917,0.0072426756817404086
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.00031161747568549564,0.0009424671434904552,0.011129653065577047,0.02612351227251108,1.0,0.0,0.3054820895302955,0.2746563784025768,1.08059721064536e-23,7.626697238059406e-23,0.00031161747568549564,0.0009424671434904552,0.011129653065577047,0.02612351227251108,1.0,0.0,0.3054820895302955,0.2746563784025768,0.8039328396320343,0.007092812861074552,0.8034915506839753,0.010150199142845434
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,1.2137284852584785e-05,4.442857656688524e-05,0.0014734281136048668,0.005669969196001577,1.0,0.0,0.3104533193101569,0.2623479642215962,7.004037144548788e-28,4.952403576546054e-27,1.2137284852584785e-05,4.442857656688524e-05,0.0014734281136048668,0.005669969196001577,1.0,0.0,0.3104533193101569,0.2623479642215962,0.804556531906128,0.009346347588035585,0.8010388255119324,0.008764609983195679
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,5.219951917374258e-09,2.1497149034071144e-08,7.206541027605909e-06,2.2534947840246884e-05,1.0,0.0,0.23965424868050253,0.26010862046245925,2.452821813817215e-29,1.6779408352111853e-28,5.219951917374258e-09,2.1497149034071144e-08,7.206541027605909e-06,2.2534947840246884e-05,1.0,0.0,0.23965424868050253,0.26010862046245925,0.8024430406093598,0.008828027599902536,0.8001896667480469,0.008742844424597829
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,7.263761146388171e-12,3.876275476685579e-11,1.731326066765201e-07,6.254468893016235e-07,1.0,0.0,0.16865702620572753,0.19678229775426345,1.1948040652525711e-29,8.442748342450063e-29,7.263761146388171e-12,3.876275476685579e-11,1.731326066765201e-07,6.254468893016235e-07,1.0,0.0,0.16865702620572753,0.19678229775426345,0.8044428217411042,0.00689010844058108,0.801410230398178,0.00848563833260076
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,7.1127617730641e-15,2.5039716154295605e-14,3.047968885339853e-08,1.7497998135543745e-07,1.0,0.0,0.14757365977649856,0.213153329813578,7.671201641926428e-32,3.446326793525179e-31,7.1127617730641e-15,2.5039716154295605e-14,3.047968885339853e-08,1.7497998135543745e-07,1.0,0.0,0.14757365977649856,0.213153329813578,0.8049270868301391,0.008988179338342072,0.8013889122009278,0.0075859773086300614
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,1.6568864717265166e-15,1.161402823463584e-14,9.251170610997175e-10,5.850817375193743e-09,1.0,0.0,0.07724976955641977,0.13403329935187402,5.333193425781785e-33,3.541303502559813e-32,1.6568864717265166e-15,1.161402823463584e-14,9.251170610997175e-10,5.850817375193743e-09,1.0,0.0,0.07724976955641977,0.13403329935187402,0.8045777666568756,0.007602746523471219,0.8009870445728302,0.006758146761278401
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,3.142355294792829e-22,1.370559235281952e-21,1.691444261030184e-12,6.358087991378819e-12,1.0,0.0,0.02787543606628895,0.04199156041057131,2.9761791804835026e-29,1.722366739389103e-28,3.142355294792829e-22,1.370559235281952e-21,1.691444261030184e-12,6.358087991378819e-12,1.0,0.0,0.02787543606628895,0.04199156041057131,0.8044576728343964,0.008356861642058028,0.801288069486618,0.009642003659548596
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,3.2451195803760495e-21,2.2946097330897807e-20,7.333866787014004e-16,3.453548843216948e-15,1.0,0.0,0.029503523937674605,0.05641905365817576,2.7116378150392647e-27,1.872315630660592e-26,3.2451195803760495e-21,2.2946097330897807e-20,7.333866787014004e-16,3.453548843216948e-15,1.0,0.0,0.029503523937674605,0.05641905365817576,0.8048190152645112,0.007478431187516685,0.8043740212917327,0.009236675917380168
df3,0.6000000000000001,True,-1.0,0.6000000000000001,1.0,0.0,1.0,6.888968154194686e-31,4.856378620726442e-30,6.123314993475844e-19,4.159203920902547e-18,1.0,0.0,0.010662111198480363,0.020325926189349183,2.3778368514776787e-29,1.6782103753684345e-28,6.888968154194686e-31,4.856378620726442e-30,6.123314993475844e-19,4.159203920902547e-18,1.0,0.0,0.010662111198480363,0.020325926189349183,0.8043858361244202,0.007916736845930089,0.8023943722248077,0.007024648969641562
df3,0.65,True,-1.0,0.65,1.0,0.0,1.0,1.2764404590237024e-35,7.626855161843262e-35,6.401020459394571e-22,3.764457554491951e-21,1.0,0.0,0.013497304702054007,0.04091108105854068,4.72054230294463e-29,3.3246540065838795e-28,1.2764404590237024e-35,7.626855161843262e-35,6.401020459394571e-22,3.764457554491951e-21,1.0,0.0,0.013497304702054007,0.04091108105854068,0.8042942178249359,0.008480105504226466,0.8018895220756531,0.008166428909688982
df3,0.7000000000000001,True,-1.0,0.7000000000000001,1.0,0.0,1.0,1.1302482719464668e-40,5.720245616831594e-40,4.77743070525014e-22,2.827942800923967e-21,1.0,0.0,0.0027907749077480636,0.008123423901819523,5.413986485048359e-29,3.341822090286623e-28,1.1302482719464668e-40,5.720245616831594e-40,4.77743070525014e-22,2.827942800923967e-21,1.0,0.0,0.0027907749077480636,0.008123423901819523,0.8049255323410034,0.006873413785818767,0.802618705034256,0.009600640818029652
df3,0.75,True,-1.0,0.75,1.0,0.0,1.0,1.7400789894261116e-51,1.0197484263515036e-50,1.5105518677746011e-27,8.692928602072912e-27,1.0,0.0,0.0022456737738610223,0.005292885610188372,5.897817353166549e-29,3.4136442506733196e-28,1.7400789894261116e-51,1.0197484263515036e-50,1.5105518677746011e-27,8.692928602072912e-27,1.0,0.0,0.0022456737738610223,0.005292885610188372,0.8019261562824249,0.008421005245464432,0.8027329730987549,0.007981870728076457
