model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.31564320127169293,0.027193726217746735,0.02664299637079239,0.05507298469543457,0.025797959727545578,0.05298717816670736,0.02632783150921265,0.9713541666666666,0.989388043862752,0.763265306122449,0.9202473958333334,0.07975260416666667,0.02664299637079239,0.05508544921875,0.027193850862979888,0.97125,0.9890710382513661,0.7794117647058824,0.915,0.085
proposed,2,0.05289276922121644,0.009356953939795493,0.007975335344672202,0.1381618595123291,0.007631284339974324,0.14104241132736206,0.009041708453247945,0.9285481770833334,1.0,0.10590631364562118,0.9200846354166666,0.07991536458333333,0.007975335344672202,0.13817562341690062,0.009357091578841209,0.9225,1.0,0.08823529411764706,0.915,0.085
proposed,3,0.030326908454298973,0.004111236335709691,0.002395670535042882,0.1715565800666809,0.002275367616675794,0.18018247683842978,0.004077192385060092,0.9519856770833334,1.0,0.402834008097166,0.9195963541666666,0.08040364583333333,0.002395670535042882,0.17155900955200196,0.004111260630562902,0.945625,1.0,0.3602941176470588,0.915,0.085
proposed,4,0.011479245033115149,0.013863865710794926,0.013107145167887212,0.07567205429077148,0.012615932151675224,0.07198609908421834,0.013335793142517408,0.9698893229166666,0.9683577868127983,0.9876796714579056,0.9207356770833334,0.07926432291666667,0.013107145167887212,0.07563404083251953,0.013863485576212408,0.97125,0.9699453551912568,0.9852941176470589,0.915,0.085
proposed,5,0.007357493430996935,0.0023177005687728524,0.0016224397579208017,0.06952608108520508,0.001579855471694221,0.0651245911916097,0.002231101383610318,0.9677734375,1.0,0.5950920245398773,0.92041015625,0.07958984375,0.0016224397579208017,0.06952463626861573,0.002317686120606959,0.959375,1.0,0.5220588235294118,0.915,0.085
proposed,6,0.0044512787523369,0.0011488351933658123,0.0008940096013247967,0.025482559204101564,0.0008657973279089978,0.024132808049519856,0.0011071254084041963,0.9679361979166666,1.0,0.5987780040733197,0.9200846354166666,0.07991536458333333,0.0008940096013247967,0.025483264923095703,0.0011488422505557538,0.960625,1.0,0.5367647058823529,0.915,0.085
proposed,7,0.0021648421534337103,0.002128406827524304,0.0019697361160069702,0.0158670711517334,0.0018950661178678274,0.018264492352803547,0.0020777110413958627,0.9900716145833334,0.9968158499911551,0.9124236252545825,0.9200846354166666,0.07991536458333333,0.0019697361160069702,0.015843262672424318,0.0021281687427312135,0.98625,0.9972677595628415,0.8676470588235294,0.915,0.085
proposed,8,0.0014870941716556747,0.0005992483319714665,0.0005655080499127507,0.003374028205871582,0.0005357394887444874,0.003399928410847982,0.0005697387728529673,0.9734700520833334,1.0,0.6646090534979424,0.9208984375,0.0791015625,0.0005655080499127507,0.0033744144439697265,0.000599252194352448,0.96625,1.0,0.6029411764705882,0.915,0.085
proposed,9,0.0009941583460507293,0.0005469819083809852,0.000530724860727787,0.0016257047653198242,0.0005024129398710405,0.0012367963790893555,0.0005147809036619341,0.9742838541666666,1.0,0.6775510204081633,0.9202473958333334,0.07975260416666667,0.000530724860727787,0.0016260528564453125,0.0005469853892922401,0.9675,1.0,0.6176470588235294,0.915,0.085
proposed,10,0.0006511656780882428,0.0006699644915759564,0.0006728781573474408,-0.0002913665771484375,0.0006334705103654414,0.0012006759643554688,0.0006454772700089962,0.9803059895833334,0.9994689325544344,0.7616161616161616,0.91943359375,0.08056640625,0.0006728781573474408,-0.0002895355224609375,0.0006699828021228314,0.975,0.9993169398907104,0.7132352941176471,0.915,0.085
proposed,11,0.0005705881776520982,0.00043942449642345307,0.00044824984623119234,-0.0008825349807739258,0.00041909778277234483,-0.00012264649073282877,0.00041787131786501653,0.9744466145833334,1.0,0.6762886597938145,0.9210611979166666,0.07893880208333333,0.00044824984623119234,-0.0008772706985473633,0.0004394771392457187,0.968125,1.0,0.625,0.915,0.085
proposed,12,0.00046627938475770253,0.00035602356237359346,0.0003597529057879001,-0.0003729343414306641,0.00034157378346814465,-0.00031059980392456055,0.00033846778542889907,0.9742838541666666,1.0,0.682092555331992,0.9191080729166666,0.08089192708333333,0.0003597529057879001,-0.00034717559814453127,0.0003562811498064548,0.966875,1.0,0.6102941176470589,0.915,0.085
proposed,13,0.00036144307038436335,0.00032711896318942307,0.00033380154985934496,-0.0006682586669921875,0.00031406185977781814,-0.00023057063420613608,0.0003117561534357568,0.9757486979166666,1.0,0.6959183673469388,0.9202473958333334,0.07975260416666667,0.00033380154985934496,-0.000660848617553711,0.00032719306368380783,0.969375,1.0,0.6397058823529411,0.915,0.085
proposed,14,0.0002956395522536089,0.0002399726497475058,0.00024740239256061615,-0.0007429742813110352,0.0002320565836271271,-0.00012211004892985025,0.0002308354831378286,0.9744466145833334,1.0,0.6762886597938145,0.9210611979166666,0.07893880208333333,0.00024740239256061615,-0.0007418680191040039,0.0002399837123695761,0.9675,1.0,0.6176470588235294,0.915,0.085
proposed,15,0.0002369949385562601,0.0001950097892433405,0.00020217717625200748,-0.0007167387008666992,0.00019083548007377735,-0.00015662113825480142,0.00018926926869122933,0.9733072916666666,1.0,0.6673427991886409,0.9197591145833334,0.08024088541666667,0.00020217717625200748,-0.0007179164886474609,0.00019499801136553288,0.96625,1.0,0.6029411764705882,0.915,0.085
proposed,16,0.00019028690682413676,0.00016729712875094264,0.00017292600066866725,-0.000562887191772461,0.00016323605814250186,-0.000272830327351888,0.00016050775486898297,0.9737955729166666,1.0,0.6747474747474748,0.91943359375,0.08056640625,0.00017292600066866725,-0.0005630016326904297,0.00016729598434176294,0.9675,1.0,0.6176470588235294,0.915,0.085
proposed,17,0.00016109338806321224,0.00013431344295386226,0.00014113159442786128,-0.0006818151473999023,0.0001357174381458511,-0.000524898370107015,0.00013046845444478094,0.9723307291666666,1.0,0.657258064516129,0.9192708333333334,0.08072916666666667,0.00014113159442786128,-0.0006776475906372071,0.0001343551185214892,0.966875,1.0,0.6102941176470589,0.915,0.085
