setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,0.45354068449173945,0.2745038071497947,2.4200074747541703e-12,1.6174479517314882e-11,0.003062382179019052,0.00999741376580826,0.00014684619270514498,0.00040725196927071146,0.9813639369014046,0.04561804964302139,0.45354068449173945,0.2745038071497947,2.4200074747541703e-12,1.6174479517314882e-11,0.003062382179019052,0.00999741376580826,0.00014684619270514498,0.00040725196927071146,0.9185323977470398,0.00640824481762523,0.9170517361164093,0.005199351972436735
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,0.39329264208557435,0.3135732040201195,7.604439176736797e-13,5.37354455524768e-12,0.0013142177621304424,0.005395065696725729,0.00036909793699318175,0.001402265596380486,0.9891852665341483,0.019785944280191977,0.39329264208557435,0.3135732040201195,7.604439176736797e-13,5.37354455524768e-12,0.0013142177621304424,0.005395065696725729,0.00036909793699318175,0.001402265596380486,0.9183434581756592,0.0054460725168086754,0.9183541190624237,0.00472322190086667
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,0.3946544991085176,0.3043248609247476,8.317966517009371e-17,5.424953652880787e-16,2.11283733452e-05,6.76124349936349e-05,1.3247912494427873e-05,4.469679872465924e-05,0.9722381857405021,0.05651889054644244,0.3946544991085176,0.3043248609247476,8.317966517009371e-17,5.424953652880787e-16,2.11283733452e-05,6.76124349936349e-05,1.3247912494427873e-05,4.469679872465924e-05,0.9201894080638886,0.005047035564343012,0.9169582223892212,0.006000621748611327
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,0.28105640832642936,0.2557750525747404,1.357201168643096e-18,9.589171858949482e-18,5.708960017906463e-07,2.3825172152824935e-06,4.166308194768999e-06,1.7811605213594117e-05,0.9853583103814131,0.02624597459134524,0.28105640832642936,0.2557750525747404,1.357201168643096e-18,9.589171858949482e-18,5.708960017906463e-07,2.3825172152824935e-06,4.166308194768999e-06,1.7811605213594117e-05,0.919370344877243,0.005482900344971897,0.917647430896759,0.005025282261810011
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,0.38459852136922196,0.3191954844128746,8.431674219861471e-23,5.957840311533654e-22,9.230347444498944e-09,3.321250168058712e-08,8.359206075648091e-07,2.8164473181626695e-06,0.9719204452237179,0.07582152863642973,0.38459852136922196,0.3191954844128746,8.431674219861471e-23,5.957840311533654e-22,9.230347444498944e-09,3.321250168058712e-08,8.359206075648091e-07,2.8164473181626695e-06,0.9177759301662445,0.0047814952321578365,0.9168757331371308,0.005688748196597089
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,0.36333905341773604,0.306377454815445,1.9473276358126152e-29,1.2655600583633694e-28,2.002691206692023e-10,1.0073325168030592e-09,1.1067391301641446e-06,7.638177270292184e-06,0.9711168195279127,0.05886664826714354,0.36333905341773604,0.306377454815445,1.9473276358126152e-29,1.2655600583633694e-28,2.002691206692023e-10,1.0073325168030592e-09,1.1067391301641446e-06,7.638177270292184e-06,0.9194990515708923,0.005993151996388233,0.9174674642086029,0.006940819176423366
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,0.3579675515127542,0.3136527061638394,2.592613545683403e-29,1.809537373272421e-28,1.4863503114237974e-12,1.0437590851804687e-11,3.800333184546037e-08,2.4563516648759834e-07,0.9621335623910328,0.0962682980122595,0.3579675515127542,0.3136527061638394,2.592613545683403e-29,1.809537373272421e-28,1.4863503114237974e-12,1.0437590851804687e-11,3.800333184546037e-08,2.4563516648759834e-07,0.9189286994934082,0.007090775524202727,0.9166333413124085,0.006169803029559965
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,0.3589449608485032,0.2884604205819808,1.0689456220434453e-33,5.285840133138093e-33,4.344926841836668e-17,2.5027372704596627e-16,6.049111820334282e-10,2.267868336478079e-09,0.9900304694538135,0.019939857478477586,0.3589449608485032,0.2884604205819808,1.0689456220434453e-33,5.285840133138093e-33,4.344926841836668e-17,2.5027372704596627e-16,6.049111820334282e-10,2.267868336478079e-09,0.9196923911571503,0.00540231231580557,0.9188068771362304,0.005262443632044078
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,0.3331988316123806,0.29769984877959643,3.703068075218392e-39,2.1976030736648147e-38,1.70333692093022e-21,5.6234331713738485e-21,3.3261087887817987e-12,1.134199367918481e-11,0.9833734415466745,0.04551217658097047,0.3331988316123806,0.29769984877959643,3.703068075218392e-39,2.1976030736648147e-38,1.70333692093022e-21,5.6234331713738485e-21,3.3261087887817987e-12,1.134199367918481e-11,0.9192573750019073,0.006360472739959349,0.91907497048378,0.006000878934548807
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,0.3171608991107575,0.32694392534535843,6.12504571791537e-45,3.166100605524874e-44,9.39261674365862e-24,6.615358071655687e-23,3.8835170394805855e-10,2.730557752473608e-09,0.9748154496393081,0.055953944525382146,0.3171608991107575,0.32694392534535843,6.12504571791537e-45,3.166100605524874e-44,9.39261674365862e-24,6.615358071655687e-23,3.8835170394805855e-10,2.730557752473608e-09,0.919990417957306,0.005849308163134439,0.9182200932502746,0.007118880621427195
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,0.2646624954066821,0.2958423751210188,1.829449192986967e-46,1.2935023004043356e-45,1.592469787299178e-30,1.0134033946650857e-29,3.034819164637862e-13,1.4304124293735934e-12,0.9821319202669323,0.06297473032050911,0.2646624954066821,0.2958423751210188,1.829449192986967e-46,1.2935023004043356e-45,1.592469787299178e-30,1.0134033946650857e-29,3.034819164637862e-13,1.4304124293735934e-12,0.918158209323883,0.005886268298269043,0.9193305730819702,0.006177582406157151
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.4768290208951762,0.3223980894825846,0.4707590497650332,0.2809461588118418,0.5723087637886968,0.24924183595698307,0.5639297441709735,0.3228076040196779,0.9888642201546076,0.03453815214126105,0.4768290208951762,0.3223980894825846,0.4707590497650332,0.2809461588118418,0.5723087637886968,0.24924183595698307,0.5639297441709735,0.3228076040196779,0.9183444380760193,0.005958406329071468,0.9209492373466491,0.006176395767209334
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.3343956125534817,0.3302142298917159,0.4204336140422085,0.30145818574955213,0.5334544764133774,0.3114527000950953,0.3716582977556181,0.313843263534971,0.9688074152141677,0.1040719999121297,0.3343956125534817,0.3302142298917159,0.4204336140422085,0.30145818574955213,0.5334544764133774,0.3114527000950953,0.3716582977556181,0.313843263534971,0.9189844655990601,0.005607645196879298,0.9173500061035156,0.006310915331027958
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.04272243949294365,0.13267253328019796,0.1512194452243335,0.18206811665839806,0.5594063064197821,0.2763920800843746,0.05217935414507722,0.10295838649693576,0.9864683411627366,0.027513003017041786,0.04272243949294365,0.13267253328019796,0.1512194452243335,0.18206811665839806,0.5594063064197821,0.2763920800843746,0.05217935414507722,0.10295838649693576,0.9182739520072937,0.005408205548974025,0.9183268523216248,0.004934592279019905
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.023169358567663334,0.1363329810761279,0.05254628220573583,0.09774287447174698,0.5550202079059537,0.3009077037549668,0.02056598893284004,0.11918878385569226,0.9354180841902697,0.0919704580515443,0.023169358567663334,0.1363329810761279,0.05254628220573583,0.09774287447174698,0.5550202079059537,0.3009077037549668,0.02056598893284004,0.11918878385569226,0.9185112977027893,0.005889596122674488,0.9136264979839325,0.006313056184757878
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,4.4841351742793766e-05,0.00012397755296182587,0.010528787381105615,0.030169069036484412,0.4674070207628235,0.2645959787309208,0.00019849729933426965,0.0006348751754457597,0.9079455589032959,0.14579277842312957,4.4841351742793766e-05,0.00012397755296182587,0.010528787381105615,0.030169069036484412,0.4674070207628235,0.2645959787309208,0.00019849729933426965,0.0006348751754457597,0.9192848992347717,0.005359592954210046,0.9120061707496643,0.006182191228313815
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,1.74514873313054e-05,0.00011416088049354424,0.002591941363646581,0.007285421850511846,0.45798135363139536,0.26675047793523265,0.00010574245996194758,0.0006666085703434171,0.7990817134705485,0.2040960463106214,1.74514873313054e-05,0.00011416088049354424,0.002591941363646581,0.007285421850511846,0.45798135363139536,0.26675047793523265,0.00010574245996194758,0.0006666085703434171,0.9197131419181823,0.005566762223423502,0.9080045902729035,0.006712846016960054
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,3.023274792059499e-11,1.1898558480324958e-10,6.0033660622334715e-05,0.0001991002332999428,0.5256971298762767,0.3211233045187936,9.156967825300027e-10,5.845895994137446e-09,0.6803509381927426,0.26415852361601627,3.023274792059499e-11,1.1898558480324958e-10,6.0033660622334715e-05,0.0001991002332999428,0.5256971298762767,0.3211233045187936,9.156967825300027e-10,5.845895994137446e-09,0.9185680842399597,0.005605869394540125,0.9040635228157043,0.006289936917743943
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,6.236170447768416e-14,4.3539778193146225e-13,5.2318475824453755e-06,1.8594236287667575e-05,0.5248066569909766,0.31604297039811197,1.1706542896992744e-12,5.749442780673633e-12,0.4998494159943941,0.3075464190139529,6.236170447768416e-14,4.3539778193146225e-13,5.2318475824453755e-06,1.8594236287667575e-05,0.5248066569909766,0.31604297039811197,1.1706542896992744e-12,5.749442780673633e-12,0.9204740178585052,0.004872205758998159,0.8993510735034943,0.007480358232153104
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,4.058988660557128e-17,2.485989057151589e-16,1.5709228710122338e-06,8.949825957762576e-06,0.4725965291505185,0.2498204716959964,5.803731845054901e-14,3.4918887966062936e-13,0.35052823335342004,0.27660799344335113,4.058988660557128e-17,2.485989057151589e-16,1.5709228710122338e-06,8.949825957762576e-06,0.4725965291505185,0.2498204716959964,5.803731845054901e-14,3.4918887966062936e-13,0.9185885941982269,0.005434484077652211,0.8964330911636352,0.006210608847630487
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,4.592391254756393e-21,3.0904396724500543e-20,1.7190734642138475e-09,8.641423815669144e-09,0.522230471236857,0.3105591532794816,9.64498067446137e-20,5.793914815055074e-19,0.1829008877242205,0.2264243637054587,4.592391254756393e-21,3.0904396724500543e-20,1.7190734642138475e-09,8.641423815669144e-09,0.522230471236857,0.3105591532794816,9.64498067446137e-20,5.793914815055074e-19,0.919847640991211,0.0060092967559759155,0.8913935625553131,0.0068940490690622145
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,9.475956674997938e-27,6.699838127903492e-26,1.5477114874959755e-10,1.0300606994895906e-09,0.48383181752625887,0.30383373882442094,3.2450708775978216e-21,2.2946104357456106e-20,0.05835250412450321,0.12069355834055522,9.475956674997938e-27,6.699838127903492e-26,1.5477114874959755e-10,1.0300606994895906e-09,0.48383181752625887,0.30383373882442094,3.2450708775978216e-21,2.2946104357456106e-20,0.9185323977470398,0.00640824481762523,0.884578287601471,0.006905393417312005
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,7.899319083083823e-33,4.1274424186403057e-32,9.79652711278463e-11,6.921570537102529e-10,0.4817784768693862,0.29680967645226614,1.235841734558033e-27,8.594671119997663e-27,0.012873453312768561,0.04645355377806953,7.899319083083823e-33,4.1274424186403057e-32,9.79652711278463e-11,6.921570537102529e-10,0.4817784768693862,0.29680967645226614,1.235841734558033e-27,8.594671119997663e-27,0.9183434581756592,0.0054460725168086754,0.8779630231857299,0.00623593678481479
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,3.2385056580945595e-37,2.030473560431148e-36,6.270472051277351e-14,4.35382214342046e-13,0.45977675413718244,0.2738372370514449,2.6219994091387735e-33,1.7578332379904805e-32,0.003971211394274432,0.020821540391797948,3.2385056580945595e-37,2.030473560431148e-36,6.270472051277351e-14,4.35382214342046e-13,0.45977675413718244,0.2738372370514449,2.6219994091387735e-33,1.7578332379904805e-32,0.9201894080638886,0.005047035564343012,0.868043407201767,0.009175795944468684
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,3.647629501122321e-50,1.8301420234976052e-49,1.021907477576725e-16,7.041491447158217e-16,0.5316940004698169,0.3031787156488804,1.327231178500351e-39,9.384863747778056e-39,6.245512413253772e-05,0.000357246626786292,3.647629501122321e-50,1.8301420234976052e-49,1.021907477576725e-16,7.041491447158217e-16,0.5316940004698169,0.3031787156488804,1.327231178500351e-39,9.384863747778056e-39,0.919370344877243,0.005482900344971897,0.8630981409549713,0.007368222060363003
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,4.868779422468911e-56,3.052070910509303e-55,4.620690808028512e-22,2.786980134640185e-21,0.5675419055115155,0.28011957677719734,3.3752700749038436e-49,1.9687305405217625e-48,1.840931836978454e-07,1.0420394273965274e-06,4.868779422468911e-56,3.052070910509303e-55,4.620690808028512e-22,2.786980134640185e-21,0.5675419055115155,0.28011957677719734,3.3752700749038436e-49,1.9687305405217625e-48,0.9177759301662445,0.0047814952321578365,0.8504254686832428,0.007554999711930155
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,2.722343748040654e-63,1.6331685830127803e-62,5.752182413326683e-24,2.843483681158641e-23,0.47396461675466867,0.24376253510635632,1.0444022043938754e-57,5.383247608366542e-57,6.753643143948056e-10,3.0244013892854332e-09,2.722343748040654e-63,1.6331685830127803e-62,5.752182413326683e-24,2.843483681158641e-23,0.47396461675466867,0.24376253510635632,1.0444022043938754e-57,5.383247608366542e-57,0.9194990515708923,0.005993151996388233,0.8432479476928711,0.008478453635388279
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,4.377836117711769e-70,2.8166805740144854e-69,1.6026318896945954e-25,9.832162038710715e-25,0.49468237291354034,0.28899923573740827,8.167864929654143e-61,5.769706862477245e-60,3.0360689881792895e-13,1.2604040457645573e-12,4.377836117711769e-70,2.8166805740144854e-69,1.6026318896945954e-25,9.832162038710715e-25,0.49468237291354034,0.28899923573740827,8.167864929654143e-61,5.769706862477245e-60,0.9189286994934082,0.007090775524202727,0.8349271416664124,0.008798872924154395
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,1.0725123088712714e-75,7.583806804496671e-75,3.515507880230106e-27,2.410694400023365e-26,0.518496098442045,0.29996582779111863,3.991536400464257e-69,2.730988440609524e-68,4.410535885634473e-18,2.561895713328931e-17,1.0725123088712714e-75,7.583806804496671e-75,3.515507880230106e-27,2.410694400023365e-26,0.518496098442045,0.29996582779111863,3.991536400464257e-69,2.730988440609524e-68,0.9196923911571503,0.00540231231580557,0.8233680808544159,0.009018477924940474
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,1.2538656704137768e-92,8.865414399950647e-92,3.659614860254732e-29,2.5840382744868712e-28,0.5060608235056576,0.27004300780722235,2.6518140312996513e-78,1.8751111905385357e-77,2.2606271771344683e-22,1.5949083687076406e-21,1.2538656704137768e-92,8.865414399950647e-92,3.659614860254732e-29,2.5840382744868712e-28,0.5060608235056576,0.27004300780722235,2.6518140312996513e-78,1.8751111905385357e-77,0.9192573750019073,0.006360472739959349,0.8138825404644012,0.008024566481492173
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,5.21327461421927e-103,2.5785417271295853e-102,4.983224394207133e-38,2.1004742126720535e-37,0.5612692474300106,0.26082399485022983,9.385546591412846e-94,6.198177653666823e-93,3.345616373512834e-29,1.7294984645082632e-28,5.21327461421927e-103,2.5785417271295853e-102,4.983224394207133e-38,2.1004742126720535e-37,0.5612692474300106,0.26082399485022983,9.385546591412846e-94,6.198177653666823e-93,0.919990417957306,0.005849308163134439,0.8019233644008636,0.009101108842284274
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,4.184355176663423e-110,2.6716259913737044e-109,9.62368336288828e-37,6.801767055868848e-36,0.517125541829949,0.3019126047224881,5.299457538071817e-97,3.74425592555738e-96,8.871875883796615e-36,3.246140774318425e-35,4.184355176663423e-110,2.6716259913737044e-109,9.62368336288828e-37,6.801767055868848e-36,0.517125541829949,0.3019126047224881,5.299457538071817e-97,3.74425592555738e-96,0.918158209323883,0.005886268298269043,0.791152138710022,0.008765047742338185
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.4892886716687248,0.31941956322435816,0.48921264760610655,0.27480129215116494,0.5259437008669559,0.25259901048157046,0.574335064880882,0.32542299032629957,5.679144623766828e-28,2.6252061069126512e-27,0.4892886716687248,0.31941956322435816,0.48921264760610655,0.27480129215116494,0.5259437008669559,0.25259901048157046,0.574335064880882,0.32542299032629957,0.8086436617374421,0.009500018012779644,0.8101160275936127,0.008453049247388702
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.4442806955536729,0.2790962853440417,0.4340299908259175,0.3106578184529732,0.5366781876874238,0.2860494942022734,0.4222719747956928,0.2725463170633861,4.2944052334887885e-20,3.03658462646075e-19,0.4442806955536729,0.2790962853440417,0.4340299908259175,0.3106578184529732,0.5366781876874238,0.2860494942022734,0.4222719747956928,0.2725463170633861,0.8093243622779847,0.009070267240105876,0.810323120355606,0.008744130515251131
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.5740825352451315,0.2797507990652042,0.20494850123788022,0.2264128396123607,0.5496377870477469,0.2798642341144497,0.31673525669710506,0.24939024522115388,4.3087489734808795e-23,2.624080184768703e-22,0.5740825352451315,0.2797507990652042,0.20494850123788022,0.2264128396123607,0.5496377870477469,0.2798642341144497,0.31673525669710506,0.24939024522115388,0.8114285492897033,0.008508941576364233,0.8098722147941589,0.009411913819106396
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.49952774753978063,0.2948180288837371,0.09272992318136752,0.15439079018004284,0.4259673397503437,0.2807828212514924,0.22547034289394197,0.26866482919894513,8.078495446280265e-28,4.980776023653258e-27,0.49952774753978063,0.2948180288837371,0.09272992318136752,0.15439079018004284,0.4259673397503437,0.2807828212514924,0.22547034289394197,0.26866482919894513,0.8082289516925811,0.009693954753909427,0.8089670622348786,0.008138008680738803
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.49358622880988284,0.29467255636416073,0.030201513072940108,0.061284707059086646,0.4598855951243901,0.295041409789543,0.13448556571329454,0.19522708225684615,2.5801368607757834e-25,1.7684414277690095e-24,0.49358622880988284,0.29467255636416073,0.030201513072940108,0.061284707059086646,0.4598855951243901,0.295041409789543,0.13448556571329454,0.19522708225684615,0.8108707320690155,0.007515962172680086,0.807956645488739,0.007679397173197986
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,0.455068072252719,0.29159973626506625,0.011971588438701693,0.022708322672764125,0.3207777616464778,0.3100843037436967,0.03934531512173233,0.06347059823352957,7.905335447613522e-29,3.4929598780815053e-28,0.455068072252719,0.29159973626506625,0.011971588438701693,0.022708322672764125,0.3207777616464778,0.3100843037436967,0.03934531512173233,0.06347059823352957,0.8130339467525483,0.008639246945536565,0.8077756643295289,0.007706688335792076
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,0.5011809541401773,0.28188665148815223,0.0007577213702904317,0.001987020035218442,0.1820301553887605,0.2028554266439282,0.041286646621353604,0.08552268878166559,2.1616933768892326e-24,1.2194404478802388e-23,0.5011809541401773,0.28188665148815223,0.0007577213702904317,0.001987020035218442,0.1820301553887605,0.2028554266439282,0.041286646621353604,0.08552268878166559,0.8096420180797577,0.007191612294571772,0.8089655661582946,0.008268606219432626
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,0.45045390134059227,0.2837770481956158,0.0002969268851028608,0.001565411615135074,0.09617632261604955,0.15079961882362183,0.012457913516882373,0.032411453799299876,4.3355444540145225e-26,2.588272519154786e-25,0.45045390134059227,0.2837770481956158,0.0002969268851028608,0.001565411615135074,0.09617632261604955,0.15079961882362183,0.012457913516882373,0.032411453799299876,0.8111656284332276,0.010066384255028156,0.8088489854335785,0.008891906712762633
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,0.5228973173217352,0.2834178993050085,6.456102435073514e-05,0.00017342519911756936,0.041665597792812266,0.0951241670171698,0.004632319961319206,0.017790604214175058,1.8854889660783584e-28,7.4505202246167335e-28,0.5228973173217352,0.2834178993050085,6.456102435073514e-05,0.00017342519911756936,0.041665597792812266,0.0951241670171698,0.004632319961319206,0.017790604214175058,0.8093496632575988,0.008156328417271042,0.8073885226249695,0.00789340472733627
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,0.5125938300714009,0.3058019463625376,3.851005025208033e-06,1.4498763199038846e-05,0.03162822319527405,0.1125926135000469,0.0026664587778696524,0.011892298093847349,2.7596570996002337e-25,1.768398901026584e-24,0.5125938300714009,0.3058019463625376,3.851005025208033e-06,1.4498763199038846e-05,0.03162822319527405,0.1125926135000469,0.0026664587778696524,0.011892298093847349,0.8096424674987793,0.007905658859446153,0.8085600769519806,0.009794807514067794
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,0.5308259297294813,0.2772490704603665,5.227293030705048e-07,3.1391492977652326e-06,0.0037421610724376,0.012313066789825466,3.763341935563098e-05,0.000122189173255798,2.1658414938931027e-26,1.3518709869994217e-25,0.5308259297294813,0.2772490704603665,5.227293030705048e-07,3.1391492977652326e-06,0.0037421610724376,0.012313066789825466,3.763341935563098e-05,0.000122189173255798,0.8097991967201232,0.007614028888997887,0.8065136742591857,0.009337243093618509
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,0.4116766451590484,0.2613193259591372,7.810763544880524e-08,4.1090362570355523e-07,0.000953179722224315,0.004153787560865305,0.00010204291402310087,0.00039846933352672553,9.110467137183532e-28,5.0904054478366865e-27,0.4116766451590484,0.2613193259591372,7.810763544880524e-08,4.1090362570355523e-07,0.000953179722224315,0.004153787560865305,0.00010204291402310087,0.00039846933352672553,0.8087299501895905,0.009499147517281738,0.8074670195579529,0.00781611459291439
