model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.472424179315567,0.8779296875,0.2679728078842163,0.915,0.8631653118133545
label_bce,2,0.21846250693003336,0.9208984375,0.17575129628181457,0.915,0.8753112936019898
label_bce,3,0.14126689856251082,0.9280598958333334,0.11086516916751861,0.945,0.9381936311721801
label_bce,4,0.10112651437520981,0.9508463541666666,0.09576324582099914,0.955,0.9190247726440429
label_bce,5,0.08892999092737834,0.9567057291666666,0.08491209715604782,0.959375,0.9250349974632264
label_bce,6,0.07457052295406659,0.9671223958333334,0.08397198677062988,0.960625,0.931080379486084
label_bce,7,0.05811109207570553,0.9755859375,0.06685940146446229,0.9675,0.9163857126235961
label_bce,8,0.04639569732050101,0.9814453125,0.054239354580640796,0.979375,0.9204072237014771
label_bce,9,0.04054278569916884,0.9851888020833334,0.04862167030572891,0.98375,0.9163418817520141
label_bce,10,0.035595304953555264,0.9860026041666666,0.06569211646914482,0.975,0.912699978351593
label_bce,11,0.04668890809019407,0.9803059895833334,0.07740304231643677,0.9725,0.9297214794158936
label_bce,12,0.04674778754512469,0.9811197916666666,0.048397686034440994,0.97875,0.9237295842170715
label_bce,13,0.04171334579586983,0.9820963541666666,0.05354376047849655,0.976875,0.9196311736106872
label_bce,14,0.03401107403139273,0.9860026041666666,0.047473552823066714,0.98,0.916118836402893
label_bce,15,0.029476541094481945,0.9881184895833334,0.04424191489815712,0.981875,0.9139529705047608
label_bce,16,0.03149877768009901,0.9864908854166666,0.039994666278362276,0.9825,0.9184950113296508
label_bce,17,0.02837714987496535,0.9876302083333334,0.03946556374430656,0.98125,0.9119924545288086
label_bce,18,0.03514385409653187,0.9830729166666666,0.03259487606585026,0.985625,0.9126873064041138
label_bce,19,0.031899968472619854,0.9866536458333334,0.0477481210231781,0.974375,0.9019606590270997
label_bce,20,0.029131305714448292,0.9864908854166666,0.03951443023979664,0.981875,0.9072768354415893
label_bce,21,0.025549454614520073,0.9895833333333334,0.04311253592371941,0.983125,0.9092269277572632
label_bce,22,0.023008599877357483,0.9905598958333334,0.03559709742665291,0.983125,0.9166780304908753
label_bce,23,0.022764325452347595,0.98974609375,0.03770204856991768,0.983125,0.9105340909957885
label_bce,24,0.022812601799766224,0.9905598958333334,0.03428744710981846,0.984375,0.916476993560791
label_bce,25,0.02483003679662943,0.98876953125,0.034154246263206005,0.983125,0.9079887223243713
label_bce,26,0.03329943725839257,0.9873046875,0.031093877106904984,0.985,0.9143820309638977
label_bce,27,0.03243749340375265,0.9850260416666666,0.03641618177294731,0.9825,0.9120223951339722
label_bce,28,0.028874810474614303,0.9874674479166666,0.04194744169712067,0.979375,0.9046328067779541
label_bce,29,0.026046506439646084,0.9894205729166666,0.03392064049839973,0.985625,0.909273886680603
label_bce,30,0.02417974981168906,0.9895833333333334,0.042727106064558026,0.980625,0.9112886953353881
label_bce,31,0.022796930745244026,0.9890950520833334,0.031068984866142273,0.984375,0.9113980054855346
label_bce,32,0.022435533193250496,0.9889322916666666,0.029946367889642715,0.9875,0.9116341495513915
label_bce,33,0.02091161006440719,0.9903971354166666,0.02994540810585022,0.986875,0.911943974494934
label_bce,34,0.019594688123712938,0.9918619791666666,0.03697479695081711,0.985,0.9169147634506225
label_bce,35,0.021541725223263104,0.9903971354166666,0.04098960250616074,0.981875,0.9196674585342407
label_bce,36,0.028165382022658985,0.9864908854166666,0.035646148473024365,0.985,0.9170001983642578
label_bce,37,0.032173359766602516,0.9860026041666666,0.035864389166235924,0.98375,0.9195804715156555
label_bce,38,0.030360030010342598,0.9860026041666666,0.04700148463249207,0.985,0.9203759717941284
label_bce,39,0.027254964224994183,0.9894205729166666,0.03546772509813309,0.985,0.9195534658432006
label_bce,40,0.024587527848780155,0.9890950520833334,0.03515050038695335,0.98375,0.9109161281585694
label_bce,41,0.02355759342511495,0.9903971354166666,0.031962020099163053,0.985625,0.9076171541213989
label_bce,42,0.02722920508434375,0.98779296875,0.05848312824964523,0.978125,0.9264965772628784
label_bce,43,0.03168096859008074,0.9851888020833334,0.050154182314872744,0.980625,0.9249605059623718
label_bce,44,0.025338020796577137,0.9894205729166666,0.03123929664492607,0.98625,0.9186310195922851
label_bce,45,0.02192877046763897,0.9900716145833334,0.031816408932209016,0.988125,0.9131302618980408
label_bce,46,0.02743625082075596,0.9884440104166666,0.04147436290979385,0.983125,0.9250008249282837
label_bce,47,0.03793328534811735,0.9833984375,0.04576742351055145,0.979375,0.9109275269508362
label_bce,48,0.03764492987344662,0.984375,0.04760484218597412,0.978125,0.9013388466835022
label_bce,49,0.032579949436088405,0.986328125,0.03983892858028412,0.9825,0.9171911263465882
label_bce,50,0.024764875881373882,0.9884440104166666,0.03656705603003502,0.98375,0.9193374395370484
label_bce,51,0.023587787989526987,0.9890950520833334,0.035528984069824215,0.98625,0.9157126379013062
label_bce,52,0.022217534637699526,0.9895833333333334,0.03979203641414642,0.98375,0.9048516821861267
label_bce,53,0.021907188619176548,0.9912109375,0.04672945320606232,0.98375,0.9149413514137268
label_bce,54,0.02569892629981041,0.9903971354166666,0.03015607975423336,0.986875,0.9095341181755066
label_bce,55,0.024320855426291626,0.9892578125,0.034159267768263814,0.984375,0.9113473343849182
label_bce,56,0.023149631296594936,0.98828125,0.025652415119111538,0.9925,0.9133330368995667
label_bce,57,0.019891169232626755,0.9913736979166666,0.02779653638601303,0.986875,0.9138715410232544
label_bce,58,0.019833359867334366,0.9895833333333334,0.03170018516480923,0.988125,0.9082840204238891
label_bce,59,0.02611041720956564,0.98876953125,0.04246277768164873,0.9825,0.9019195747375488
label_bce,60,0.02839784665654103,0.98828125,0.041113107651472094,0.980625,0.9010677528381348
label_bce,61,0.026273508245746296,0.9869791666666666,0.03378521889448166,0.9875,0.9169708347320557
label_bce,62,0.02515408769249916,0.9884440104166666,0.03048366867005825,0.988125,0.9157979679107666
label_bce,63,0.018889965179065864,0.9930013020833334,0.038186266124248504,0.985625,0.9214066505432129
label_bce,64,0.022258826686690252,0.9899088541666666,0.037245433628559116,0.98375,0.906180944442749
label_bce,65,0.025826146670927603,0.9889322916666666,0.0444678820669651,0.98,0.9029370093345642
label_bce,66,0.024128606853385765,0.9889322916666666,0.03152368530631065,0.986875,0.9088575601577759
label_bce,67,0.020717127559085686,0.9900716145833334,0.031769244223833086,0.98625,0.917805461883545
label_bce,68,0.02224544684092204,0.9895833333333334,0.029480304718017578,0.98625,0.9188815546035767
label_bce,69,0.01656688004732132,0.9930013020833334,0.027980118170380593,0.993125,0.9124588441848754
label_bce,70,0.015228273657461008,0.99365234375,0.031679848581552504,0.988125,0.9132806730270385
label_bce,71,0.020041279029101133,0.9913736979166666,0.06221291840076446,0.975,0.8946892452239991
label_bce,72,0.02765156018237273,0.9881184895833334,0.03239285707473755,0.98625,0.9145273828506469
label_bce,73,0.019700293118755024,0.9912109375,0.030174288004636764,0.98625,0.9148717498779297
label_bce,74,0.018213934420297544,0.9918619791666666,0.028470362573862075,0.989375,0.9148123073577881
label_bce,75,0.019247925995538633,0.9923502604166666,0.03544251546263695,0.988125,0.9131032657623291
label_bce,76,0.021664822629342478,0.9899088541666666,0.027122583836317063,0.990625,0.9117111539840699
label_bce,77,0.024497011831651132,0.9894205729166666,0.031212274953722953,0.986875,0.9171382856369018
label_bce,78,0.023823378918071587,0.9892578125,0.03211645394563675,0.985,0.9096398448944092
label_bce,79,0.023915893708666165,0.98974609375,0.041211429536342624,0.98625,0.9117392158508301
label_bce,80,0.019845728452006977,0.9915364583333334,0.02938191220164299,0.990625,0.9147476100921631
label_bce,81,0.016807052151610453,0.9944661458333334,0.041874647438526154,0.985,0.9150592303276062
label_bce,82,0.02214592167486747,0.9899088541666666,0.02818497598171234,0.9875,0.9116802310943604
label_bce,83,0.01700845950593551,0.9925130208333334,0.0338554984331131,0.985,0.9088322019577026
label_bce,84,0.017983409731338423,0.99169921875,0.028716446980834007,0.989375,0.9113369083404541
label_bce,85,0.015841491675625246,0.99267578125,0.034159138202667236,0.98625,0.9195911598205566
label_bce,86,0.019156644276032846,0.9920247395833334,0.024969968497753143,0.990625,0.9170439434051514
label_bce,87,0.021497445025791723,0.9915364583333334,0.07193598866462708,0.98,0.9204098081588745
label_bce,88,0.028114236891269684,0.9892578125,0.03391749322414398,0.989375,0.9206107044219971
label_bce,89,0.019897678246100742,0.9915364583333334,0.03145792335271835,0.99,0.9126695108413696
label_bce,90,0.018485678204645712,0.99169921875,0.038462777361273764,0.983125,0.9028996682167053
label_bce,91,0.01987601661433776,0.99169921875,0.029221003204584123,0.99,0.9193391466140747
label_bce,92,0.017488790675997734,0.9939778645833334,0.031286156475543975,0.988125,0.914847936630249
label_bce,93,0.014337262914826473,0.99365234375,0.02872064709663391,0.99,0.9132719445228576
label_bce,94,0.015701133757829666,0.9928385416666666,0.029677441120147707,0.988125,0.9099061346054077
label_bce,95,0.017203045698503654,0.9930013020833334,0.037364649921655654,0.989375,0.9135057282447815
label_bce,96,0.0214758546402057,0.99169921875,0.028634597957134248,0.99,0.9157502126693725
label_bce,97,0.026376035374899704,0.9890950520833334,0.026739417910575866,0.98875,0.9143081641197205
label_bce,98,0.020575916084150474,0.9905598958333334,0.034700230062007904,0.99125,0.9169343471527099
label_bce,99,0.018172622968753178,0.9923502604166666,0.03341388776898384,0.985,0.9114295387268067
label_bce,100,0.021409574275215466,0.9905598958333334,0.039416151344776156,0.98625,0.9218625426292419
label_bce,101,0.024109704419970512,0.98974609375,0.05790025532245636,0.981875,0.9283118867874145
label_bce,102,0.022793014999479055,0.9905598958333334,0.031017749309539794,0.988125,0.9146443200111389
label_bce,103,0.028054070193320513,0.98828125,0.043793528825044635,0.983125,0.9054414367675782
label_bce,104,0.02885267200569312,0.9869791666666666,0.04121261149644852,0.97875,0.9136833286285401
label_bce,105,0.021118087073167164,0.9913736979166666,0.03162718437612057,0.989375,0.9108145093917847
label_bce,106,0.018142888322472572,0.99169921875,0.03605651170015335,0.988125,0.9149882221221923
label_bce,107,0.01804645173251629,0.9925130208333334,0.0362488266825676,0.986875,0.9221893739700318
label_bce,108,0.01567686457807819,0.9938151041666666,0.025701102763414384,0.99,0.9166689538955688
label_bce,109,0.01378863196199139,0.99462890625,0.027576505541801452,0.989375,0.9162821388244629
label_bce,110,0.012859587712834278,0.9939778645833334,0.032444548606872556,0.989375,0.9148133826255799
