setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,2.0297628972925724e-53,1.4330309307786827e-52,4.808336143001006e-68,3.4000010886025135e-67,2.859693732466827e-12,1.32505319393071e-11,4.14507398449859e-63,2.926148491654575e-62,0.9996356922137569,0.0010216816692771346,2.0297628972925724e-53,1.4330309307786827e-52,4.808336143001006e-68,3.4000010886025135e-67,2.859693732466827e-12,1.32505319393071e-11,4.14507398449859e-63,2.926148491654575e-62,0.9195563995838165,0.0038146312267108044,0.9176537311077118,0.003455399860009381
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,8.856996048489506e-61,6.148794550321198e-60,2.2958663926951624e-81,1.278148430647166e-80,3.6041617887161628e-12,2.5343415287601897e-11,2.2699643218312867e-72,1.1909047028922991e-71,0.9998555187027748,0.0003305656954910545,8.856996048489506e-61,6.148794550321198e-60,2.2958663926951624e-81,1.278148430647166e-80,3.6041617887161628e-12,2.5343415287601897e-11,2.2699643218312867e-72,1.1909047028922991e-71,0.9199018716812134,0.00331309164715574,0.917961665391922,0.003210002842794563
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,6.858574957411492e-76,4.815003335040758e-75,4.874917947381598e-98,3.446963886094287e-97,8.740363052987272e-21,5.3260014959655797e-20,1.9455015500972393e-90,1.3496642584821866e-89,0.9998010950218421,0.0007800065768994296,6.858574957411492e-76,4.815003335040758e-75,4.874917947381598e-98,3.446963886094287e-97,8.740363052987272e-21,5.3260014959655797e-20,1.9455015500972393e-90,1.3496642584821866e-89,0.9196852922439576,0.003961278302598345,0.9188278973102569,0.0038070964169177896
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,1.2285504277605973e-87,8.686510710038718e-87,4.690655211907112e-121,3.0626412371824818e-120,1.5063150989217072e-25,7.049637622639806e-25,3.486769789272704e-105,2.463451261244964e-104,0.9996331202702965,0.0010655783138189892,1.2285504277605973e-87,8.686510710038718e-87,4.690655211907112e-121,3.0626412371824818e-120,1.5063150989217072e-25,7.049637622639806e-25,3.486769789272704e-105,2.463451261244964e-104,0.9203140723705292,0.0037696277336442077,0.917858191728592,0.003820880164560265
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,2.8823762673955294e-100,2.0380871189073425e-99,6.366002693521068e-133,4.5014433141076593e-132,1.979729555404656e-33,9.245272738412305e-33,2.3682122259469764e-124,1.4704971028313245e-123,0.998952698828417,0.007180570409492111,2.8823762673955294e-100,2.0380871189073425e-99,6.366002693521068e-133,4.5014433141076593e-132,1.979729555404656e-33,9.245272738412305e-33,2.3682122259469764e-124,1.4704971028313245e-123,0.9202455997467041,0.003200650597509056,0.9185436642169953,0.00322926231415944
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,1.0825148851951397e-123,6.315783967810792e-123,4.480706804536646e-156,2.4844692635515285e-155,2.6118141463887996e-37,1.686073401308702e-36,2.3473390398024644e-133,1.6598193527476945e-132,0.9999227258838629,0.00023920410809400125,1.0825148851951397e-123,6.315783967810792e-123,4.480706804536646e-156,2.4844692635515285e-155,2.6118141463887996e-37,1.686073401308702e-36,2.3473390398024644e-133,1.6598193527476945e-132,0.9202050125598907,0.003798347360199288,0.9186541140079498,0.00321994351886302
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,4.3984063545619506e-145,2.9378196866816017e-144,1.6552212146846043e-183,0.0,5.638033548848825e-50,3.868608148860746e-49,2.551846411151045e-164,0.0,0.9999274226126487,0.00018187989983183128,4.3984063545619506e-145,2.9378196866816017e-144,1.6552212146846043e-183,0.0,5.638033548848825e-50,3.868608148860746e-49,2.551846411151045e-164,0.0,0.91954465508461,0.002931566963338581,0.9193272185325623,0.003596053292238807
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,8.613868303544166e-155,6.090924175173809e-154,1.4482625879132375e-185,0.0,2.56867441636543e-55,1.814639219193124e-54,3.2470230545329007e-168,0.0,0.9998297643479879,0.0007661017714234717,8.613868303544166e-155,6.090924175173809e-154,1.4482625879132375e-185,0.0,2.56867441636543e-55,1.814639219193124e-54,3.2470230545329007e-168,0.0,0.9210205554962159,0.003507614950989118,0.9190770626068115,0.0036856079068463632
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,3.2506408991649734e-168,0.0,6.034320719542266e-222,0.0,2.0648207035828834e-69,1.4180617510290688e-68,1.0624696817294333e-198,0.0,0.9998193028044605,0.0007644865709220817,3.2506408991649734e-168,0.0,6.034320719542266e-222,0.0,2.0648207035828834e-69,1.4180617510290688e-68,1.0624696817294333e-198,0.0,0.9193743801116944,0.003409877783635918,0.9187970912456512,0.003558020495068425
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,2.609658410618542e-200,0.0,8.272178693256408e-259,0.0,3.7800792880061176e-85,2.2963821446225016e-84,1.1167051211381486e-235,0.0,0.9995719122975779,0.001601778079797306,2.609658410618542e-200,0.0,8.272178693256408e-259,0.0,3.7800792880061176e-85,2.2963821446225016e-84,1.1167051211381486e-235,0.0,0.9201766407489776,0.003994132902800756,0.9181965351104736,0.0037987353417117905
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,8.319551973495065e-220,0.0,1.336412560541745e-271,0.0,2.8709659353140012e-90,2.0287979750763844e-89,8.443032590370814e-240,0.0,0.9999866416751851,2.7619343435181763e-05,8.319551973495065e-220,0.0,1.336412560541745e-271,0.0,2.8709659353140012e-90,2.0287979750763844e-89,8.443032590370814e-240,0.0,0.9207254087924958,0.003591055482855619,0.9195981168746948,0.0027429945334607768
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5751648208860098,0.30201529884551137,0.5142434665764696,0.27819045735759307,0.48897409142971276,0.2901008555160519,0.5227236957456873,0.30856046969415724,0.9998217353489532,0.0009860856171362564,0.5751648208860098,0.30201529884551137,0.5142434665764696,0.27819045735759307,0.48897409142971276,0.2901008555160519,0.5227236957456873,0.30856046969415724,0.9193972706794739,0.003663474435262518,0.9194482851028443,0.003395926227047856
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.45987817775157863,0.2577428917842235,0.5008543754981405,0.3028751706789905,0.5239462136101174,0.33207540118236467,0.3868949776647279,0.2848606905215032,0.9999080122785604,0.0002604766252064237,0.45987817775157863,0.2577428917842235,0.5008543754981405,0.3028751706789905,0.5239462136101174,0.33207540118236467,0.3868949776647279,0.2848606905215032,0.9194069850444794,0.004802620144968381,0.9200674748420715,0.0037165363436463777
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.4023735734938254,0.28579136754168366,0.4150185808494555,0.2821609965590003,0.5389147072482438,0.27441588366091063,0.2151117055853679,0.23634383147119567,0.999900700996029,0.0004891985458172992,0.4023735734938254,0.28579136754168366,0.4150185808494555,0.2821609965590003,0.5389147072482438,0.27441588366091063,0.2151117055853679,0.23634383147119567,0.9195891714096069,0.0039281268414015705,0.9196275663375855,0.00375857771423469
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.14611792315780808,0.19554734167342167,0.38571784607981063,0.3011548136900246,0.46894370951181635,0.2752677571939247,0.10762059179238052,0.15117795913757864,0.9991554058767588,0.0038566615271775503,0.14611792315780808,0.19554734167342167,0.38571784607981063,0.3011548136900246,0.46894370951181635,0.2752677571939247,0.10762059179238052,0.15117795913757864,0.9199057996273041,0.004038576609559621,0.9172805285453797,0.004002060998750398
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.07660496610537655,0.13543405092146055,0.25133385705364925,0.24745342193379016,0.4839758626010206,0.28062239874111006,0.010640662542396826,0.016640935480472012,0.9975724596700495,0.008957562045842363,0.07660496610537655,0.13543405092146055,0.25133385705364925,0.24745342193379016,0.4839758626010206,0.28062239874111006,0.010640662542396826,0.016640935480472012,0.9200909733772278,0.0033487946396604904,0.9161192107200623,0.0040846100976984195
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.029492983593290965,0.09159644732342621,0.22496436007493892,0.2526641257555413,0.40046076994210267,0.2964218367426683,0.0026604457471279073,0.004997178425404135,0.9937277311549587,0.01365632985100411,0.029492983593290965,0.09159644732342621,0.22496436007493892,0.2526641257555413,0.40046076994210267,0.2964218367426683,0.0026604457471279073,0.004997178425404135,0.9195303452014923,0.0037203326777441575,0.9131334686279297,0.003274531243685062
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.001289918938419331,0.0033525518443065054,0.14575784238558,0.21362146944470656,0.24338607382696345,0.2639581771144181,0.0013577816512282397,0.005995715716083186,0.9690720146532457,0.05076983117370255,0.001289918938419331,0.0033525518443065054,0.14575784238558,0.21362146944470656,0.24338607382696345,0.2639581771144181,0.0013577816512282397,0.005995715716083186,0.9214174795150757,0.0037204367999514845,0.9095822215080261,0.00309462551892761
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,0.00034607352243924976,0.0014423324061320654,0.13019819116821027,0.21132781018543453,0.17791542722212028,0.2145809818512153,0.0002311241366537092,0.0013905703102361456,0.8526764718556281,0.1963986582128558,0.00034607352243924976,0.0014423324061320654,0.13019819116821027,0.21132781018543453,0.17791542722212028,0.2145809818512153,0.0002311241366537092,0.0013905703102361456,0.9205881452560425,0.0030874501350631983,0.9060210502147674,0.00406344441117955
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,4.0868176551012075e-06,2.132130195532279e-05,0.07674724971365485,0.11741753459433757,0.05312487042912975,0.10810668599994797,3.7838433158097514e-06,1.4511775362682415e-05,0.543991667316364,0.26963338595851694,4.0868176551012075e-06,2.132130195532279e-05,0.07674724971365485,0.11741753459433757,0.05312487042912975,0.10810668599994797,3.7838433158097514e-06,1.4511775362682415e-05,0.919992665052414,0.003226862828118133,0.9005315136909485,0.0035548355712509234
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,1.0063794599912754e-07,3.1750803029686836e-07,0.022525687397467097,0.05542776179735748,0.0209165668695141,0.05251734041066212,2.100651009982198e-08,7.263939160282285e-08,0.23097613736371503,0.21522626252560872,1.0063794599912754e-07,3.1750803029686836e-07,0.022525687397467097,0.05542776179735748,0.0209165668695141,0.05251734041066212,2.100651009982198e-08,7.263939160282285e-08,0.9201301181316376,0.0030208744247960623,0.8957207417488098,0.003765627754193737
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,1.2821200780308792e-09,8.708209915851156e-09,0.06066415218834531,0.11450254887827589,0.003805525567614708,0.013365245086034927,1.6068041544585507e-07,7.603048992030578e-07,0.07460375255065531,0.16556515191390955,1.2821200780308792e-09,8.708209915851156e-09,0.06066415218834531,0.11450254887827589,0.003805525567614708,0.013365245086034927,1.6068041544585507e-07,7.603048992030578e-07,0.9195563995838165,0.0038146312267108044,0.8906836569309234,0.004734143406301813
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,1.2586849525404714e-11,8.491304358433181e-11,0.022334200360510974,0.0634213318204406,0.0017285667549329922,0.009242356235888158,9.18534630339617e-09,6.083316291304785e-08,0.0038235869485734697,0.008367273164758653,1.2586849525404714e-11,8.491304358433181e-11,0.022334200360510974,0.0634213318204406,0.0017285667549329922,0.009242356235888158,9.18534630339617e-09,6.083316291304785e-08,0.9199018716812134,0.00331309164715574,0.884649075269699,0.004448422238184394
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,9.677909688569797e-15,6.791946510690867e-14,0.035242105585700206,0.08025495946015258,2.99811798372266e-06,1.0592829247996465e-05,4.41562087756258e-09,3.104802910477814e-08,8.890309216672988e-05,0.0005327201885606274,9.677909688569797e-15,6.791946510690867e-14,0.035242105585700206,0.08025495946015258,2.99811798372266e-06,1.0592829247996465e-05,4.41562087756258e-09,3.104802910477814e-08,0.9196852922439576,0.003961278302598345,0.8783167862892151,0.0034993698731081214
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,2.7662021758761956e-19,1.7099675810406729e-18,0.04834776263543836,0.11905532711815225,4.449889341486424e-07,2.367099441491261e-06,1.9285029783529062e-11,9.245406063949804e-11,2.064390354804656e-05,0.00014512839453948936,2.7662021758761956e-19,1.7099675810406729e-18,0.04834776263543836,0.11905532711815225,4.449889341486424e-07,2.367099441491261e-06,1.9285029783529062e-11,9.245406063949804e-11,0.9203140723705292,0.0037696277336442077,0.8719161081314087,0.004807942483491749
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,3.573164834828249e-21,2.5198468774849023e-20,0.006013056204675956,0.013508131170304574,2.250771172882701e-09,1.3907813321572301e-08,9.298106558396543e-15,5.832611117854429e-14,4.217383459913087e-09,2.9792631330710696e-08,3.573164834828249e-21,2.5198468774849023e-20,0.006013056204675956,0.013508131170304574,2.250771172882701e-09,1.3907813321572301e-08,9.298106558396543e-15,5.832611117854429e-14,0.9202455997467041,0.003200650597509056,0.8632158637046814,0.004835460414769985
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,4.1227187199520177e-29,2.820326668761256e-28,0.008584664948136601,0.021939145537777916,1.0410899532275832e-12,7.3189599721702e-12,7.821181120453969e-13,5.529771255326898e-12,1.8972382272626578e-17,1.0028958789820032e-16,4.1227187199520177e-29,2.820326668761256e-28,0.008584664948136601,0.021939145537777916,1.0410899532275832e-12,7.3189599721702e-12,7.821181120453969e-13,5.529771255326898e-12,0.9202050125598907,0.003798347360199288,0.8545480847358704,0.004522957819331063
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,3.58512332234405e-38,2.165045245982252e-37,0.008512747993551647,0.029305748939199742,5.2003018357485045e-15,3.676392582489203e-14,1.1756932717994005e-16,8.069219848432889e-16,4.613057557423264e-24,3.259316384300238e-23,3.58512332234405e-38,2.165045245982252e-37,0.008512747993551647,0.029305748939199742,5.2003018357485045e-15,3.676392582489203e-14,1.1756932717994005e-16,8.069219848432889e-16,0.91954465508461,0.002931566963338581,0.8451292288303375,0.004445489786577243
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,1.3930257936237323e-42,6.784999418602809e-42,0.011507659260998315,0.04305486971689014,5.1162865848024346e-23,3.0211383435489433e-22,2.8948406885845958e-18,1.9860512687263845e-17,7.897174958803161e-36,5.294013840479229e-35,1.3930257936237323e-42,6.784999418602809e-42,0.011507659260998315,0.04305486971689014,5.1162865848024346e-23,3.0211383435489433e-22,2.8948406885845958e-18,1.9860512687263845e-17,0.9210205554962159,0.003507614950989118,0.8345097291469574,0.0047732036882192404
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,6.179054164304439e-50,3.870880708553785e-49,0.005327306150889798,0.014719417818766775,4.889348532433744e-28,3.2272515519111525e-27,1.8412580976597083e-19,1.0113193876189778e-18,3.2683250761777145e-43,2.3089380707422325e-42,6.179054164304439e-50,3.870880708553785e-49,0.005327306150889798,0.014719417818766775,4.889348532433744e-28,3.2272515519111525e-27,1.8412580976597083e-19,1.0113193876189778e-18,0.9193743801116944,0.003409877783635918,0.827260947227478,0.004879550859213624
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,4.172865956317099e-58,2.2936889949585263e-57,0.013685069384486114,0.04031427000353429,2.1684244010790994e-36,1.297373284068353e-35,1.3522565277673277e-20,7.035196901133413e-20,1.1592240711101363e-54,8.19695195369651e-54,4.172865956317099e-58,2.2936889949585263e-57,0.013685069384486114,0.04031427000353429,2.1684244010790994e-36,1.297373284068353e-35,1.3522565277673277e-20,7.035196901133413e-20,0.9201766407489776,0.003994132902800756,0.8162859761714936,0.0045297007341476925
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,5.809326303928095e-69,4.104763633612018e-68,0.0010990057156097088,0.0022683568287189372,5.750259873784938e-44,4.047902407599773e-43,1.5883682757144408e-23,1.1215443745339142e-22,1.5391144409796114e-75,7.507061657916711e-75,5.809326303928095e-69,4.104763633612018e-68,0.0010990057156097088,0.0022683568287189372,5.750259873784938e-44,4.047902407599773e-43,1.5883682757144408e-23,1.1215443745339142e-22,0.9207254087924958,0.003591055482855619,0.8040408217906951,0.005960056563977536
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.4837538736736102,0.2890839438347264,0.4902086768003033,0.2954148402955581,0.4231913394956013,0.2531754357892888,0.48163130817937033,0.29962161894484163,6.794067913720672e-81,4.6926675779496326e-80,0.4837538736736102,0.2890839438347264,0.4902086768003033,0.2954148402955581,0.4231913394956013,0.2531754357892888,0.48163130817937033,0.29962161894484163,0.799449075460434,0.0044881084746276455,0.7983218085765839,0.005943784852241058
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.13910510134064524,0.1718429915261419,0.10653926051097395,0.15018652693901302,0.42279703542910674,0.2776930970853828,0.11748704389869008,0.1309841081677385,3.1033101849973566e-84,1.4330507294142056e-83,0.13910510134064524,0.1718429915261419,0.10653926051097395,0.15018652693901302,0.42279703542910674,0.2776930970853828,0.11748704389869008,0.1309841081677385,0.7991489195823669,0.005403851031804486,0.798779911994934,0.005853764692157056
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.011019597848961475,0.02997584340947784,0.0031702283700064814,0.011644400732957352,0.31294321146819826,0.24797135357951974,0.004678393559515473,0.01593458269485253,4.682661979080301e-81,2.4640389534885427e-80,0.011019597848961475,0.02997584340947784,0.0031702283700064814,0.011644400732957352,0.31294321146819826,0.24797135357951974,0.004678393559515473,0.01593458269485253,0.7993310523033142,0.005181096016933144,0.7988049471378327,0.0054164485746580155
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.00010335981265159501,0.00045722707279465707,3.1649810402724672e-06,1.2425382469640103e-05,0.21692481702907357,0.27179858242847527,3.297017541018058e-05,0.00015093701393657845,7.161593455451846e-88,3.3167343022471115e-87,0.00010335981265159501,0.00045722707279465707,3.1649810402724672e-06,1.2425382469640103e-05,0.21692481702907357,0.27179858242847527,3.297017541018058e-05,0.00015093701393657845,0.7980807602405549,0.004510761181288256,0.7985441172122956,0.005051010825568147
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,3.2477361022516956e-07,1.3531000256721397e-06,2.7829283126394813e-10,1.8220289819503088e-09,0.0618963425761585,0.13052416714712503,1.1591395961639471e-08,5.5517112135510266e-08,1.001060137833154e-77,7.078564103443843e-77,3.2477361022516956e-07,1.3531000256721397e-06,2.7829283126394813e-10,1.8220289819503088e-09,0.0618963425761585,0.13052416714712503,1.1591395961639471e-08,5.5517112135510266e-08,0.7996526312828064,0.0057550063914457395,0.797894788980484,0.005697454577887091
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,2.787790231779604e-11,1.4845671413714724e-10,2.0101967295950625e-16,9.651583875651118e-16,0.025739499582264545,0.08362432246524218,6.953787923346525e-13,4.801782290278558e-12,1.3589471769410687e-86,7.035090355400626e-86,2.787790231779604e-11,1.4845671413714724e-10,2.0101967295950625e-16,9.651583875651118e-16,0.025739499582264545,0.08362432246524218,6.953787923346525e-13,4.801782290278558e-12,0.797705659866333,0.005031486298544163,0.7998034954071045,0.004816465675659548
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,5.926648386667388e-18,3.3502519273932255e-17,5.851211018360749e-25,3.0781945927891634e-24,0.0014615552710070805,0.004217945289353377,7.171909387413733e-21,4.4293995786657644e-20,2.0886461201429453e-87,1.3977295061783596e-86,5.926648386667388e-18,3.3502519273932255e-17,5.851211018360749e-25,3.0781945927891634e-24,0.0014615552710070805,0.004217945289353377,7.171909387413733e-21,4.4293995786657644e-20,0.7983405876159668,0.005358935989831821,0.7985754489898682,0.0053573458153552645
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,1.1403615005457906e-23,7.521850349567402e-23,5.586692893399718e-33,3.38356026635495e-32,0.00010336059885773875,0.00043595467841007053,2.6512385674898088e-28,1.6691993005364816e-27,3.955471559274868e-87,1.956435358041276e-86,1.1403615005457906e-23,7.521850349567402e-23,5.586692893399718e-33,3.38356026635495e-32,0.00010336059885773875,0.00043595467841007053,2.6512385674898088e-28,1.6691993005364816e-27,0.7988093590736389,0.004920391560801798,0.7981300461292267,0.0048411041022693845
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,3.489070696245809e-31,2.3516233108544398e-30,2.632423291569305e-41,1.7005884907060645e-40,9.569421535346674e-06,5.42898848206277e-05,2.215108036664134e-36,1.0619643875612808e-35,8.317654204992674e-84,5.787705930517463e-83,3.489070696245809e-31,2.3516233108544398e-30,2.632423291569305e-41,1.7005884907060645e-40,9.569421535346674e-06,5.42898848206277e-05,2.215108036664134e-36,1.0619643875612808e-35,0.7998919057846069,0.0043323112576380525,0.7980215620994567,0.005467197309136058
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,1.1216002832915611e-41,7.535148237135865e-41,2.8624974741592836e-54,1.6564216249888377e-53,2.5704016916229505e-08,1.4586493811832304e-07,1.0900930858178239e-48,5.731044361575038e-48,9.259913253402167e-89,6.5057909535383e-88,1.1216002832915611e-41,7.535148237135865e-41,2.8624974741592836e-54,1.6564216249888377e-53,2.5704016916229505e-08,1.4586493811832304e-07,1.0900930858178239e-48,5.731044361575038e-48,0.7986476516723633,0.004912293494487167,0.7976796293258667,0.004626335528151157
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,3.0901540844453766e-50,2.127617574493907e-49,4.4639718657946444e-66,3.153215484029587e-65,2.8949999230902227e-11,1.3237019134941147e-10,4.628922247114724e-58,2.3242512653694467e-57,9.517682271197735e-94,5.574230737401613e-93,3.0901540844453766e-50,2.127617574493907e-49,4.4639718657946444e-66,3.153215484029587e-65,2.8949999230902227e-11,1.3237019134941147e-10,4.628922247114724e-58,2.3242512653694467e-57,0.7992079877853393,0.005569613783107364,0.7959150266647339,0.004821654505411766
