model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.3621739484369755,0.01801537890583277,0.0176175669208169,0.039781198501586915,0.0178701796879371,0.04156672954559326,0.01828584698339303,0.9563802083333334,0.9996441914250134,0.491395793499044,0.9148763020833334,0.08512369791666667,0.0176175669208169,0.039805455207824705,0.018015621472895146,0.95125,0.9986254295532646,0.47586206896551725,0.909375,0.090625
proposed,2,0.06236470645914475,0.011128434748202562,0.009063062090426684,0.20653726577758788,0.008920367807149887,0.19509950280189514,0.01087136283516884,0.9246419270833334,1.0,0.11977186311787072,0.9143880208333334,0.08561197916666667,0.009063062090426684,0.20646292448043824,0.011127691335231067,0.920625,1.0,0.12413793103448276,0.909375,0.090625
proposed,3,0.032159939873963594,0.006813448034971952,0.0046537996642291544,0.2159648370742798,0.004749655025079846,0.2039069632689158,0.0067887246577690045,0.9630533854166666,0.99964406478021,0.5714285714285714,0.91455078125,0.08544921875,0.0046537996642291544,0.2160988664627075,0.006814788328856229,0.96,0.9993127147766323,0.5655172413793104,0.909375,0.090625
proposed,4,0.013479320953289667,0.013768052116036416,0.012817172780632973,0.09508793354034424,0.012913583777844906,0.09296733140945435,0.013843257091939449,0.9739583333333334,0.9734875444839858,0.9790076335877863,0.9147135416666666,0.08528645833333333,0.012817172780632973,0.09508330821990967,0.01376800586283207,0.9775,0.9759450171821306,0.993103448275862,0.909375,0.090625
proposed,5,0.007543735206127167,0.0015416551765985787,0.0009962763008661568,0.05453788757324219,0.0009919575434954215,0.05724086364110311,0.0015643661799064528,0.9622395833333334,1.0,0.5580952380952381,0.91455078125,0.08544921875,0.0009962763008661568,0.05454631328582764,0.0015417394337244332,0.955,1.0,0.503448275862069,0.909375,0.090625
proposed,6,0.005119138746522367,0.0014483394057489933,0.0010009841830469668,0.04473552227020264,0.001002719538519159,0.04519883791605631,0.001454707917679722,0.97119140625,1.0,0.6666666666666666,0.91357421875,0.08642578125,0.0010009841830469668,0.044740486145019534,0.001448389044497162,0.964375,1.0,0.6068965517241379,0.909375,0.090625
proposed,7,0.002095526026096195,0.0018838328033685685,0.0018635211139917374,0.0020311689376831055,0.001888424507342279,0.0036632617314656577,0.0019250571246569356,0.9873046875,0.9983965793693212,0.8700564971751412,0.91357421875,0.08642578125,0.0018635211139917374,0.0020363569259643556,0.001883884683251381,0.9875,0.9979381443298969,0.8827586206896552,0.909375,0.090625
proposed,8,0.0012652466054229687,0.00048144435938447713,0.0004627817636355758,0.0018662595748901367,0.00047416642094807077,0.002893547217051188,0.0005031018931185826,0.9684244791666666,1.0,0.6360225140712945,0.9132486979166666,0.08675130208333333,0.0004627817636355758,0.0018564176559448242,0.00048134594019502404,0.965,1.0,0.6137931034482759,0.909375,0.090625
proposed,9,0.0007790809419626991,0.00040167840095236895,0.00037365363212302325,0.0028024768829345704,0.000380986801853093,0.0041219790776570635,0.00042220659262966366,0.9744466145833334,0.9998220640569395,0.7022900763358778,0.9147135416666666,0.08528645833333333,0.00037365363212302325,0.0028029346466064455,0.0004016829785890877,0.97125,1.0,0.6827586206896552,0.909375,0.090625
proposed,10,0.0005204542006443565,0.00041987828309647735,0.0004274192720185965,-0.0007540988922119141,0.0004307947917065273,4.85380490620931e-05,0.00043128017219714823,0.97998046875,0.9998216515070447,0.7728119180633147,0.91259765625,0.08740234375,0.0004274192720185965,-0.0007578849792480469,0.00041984042222611604,0.97625,1.0,0.7379310344827587,0.909375,0.090625
proposed,11,0.0003702766795565064,0.000263603709731251,0.0002597860083915293,0.00038177013397216797,0.0002667070075403899,0.0008685986200968424,0.0002753929937413583,0.9705403645833334,1.0,0.6545801526717557,0.9147135416666666,0.08528645833333333,0.0002597860083915293,0.00038229942321777344,0.000263609002623707,0.966875,1.0,0.6344827586206897,0.909375,0.090625
proposed,12,0.0002951250086577299,0.00020464549674652517,0.0002117636741604656,-0.000711817741394043,0.00022446619550464675,0.00023990869522094727,0.00022686528245685622,0.9736328125,1.0,0.6937618147448015,0.9138997395833334,0.08610026041666667,0.0002117636741604656,-0.000712432861328125,0.00020463934554718435,0.969375,1.0,0.6620689655172414,0.909375,0.090625
proposed,13,0.00023311437447167313,0.0001716553656151518,0.0001835391012718901,-0.001188373565673828,0.00019716338283615187,-0.00045416752497355145,0.00019262170758641635,0.9737955729166666,1.0,0.696798493408663,0.91357421875,0.08642578125,0.0001835391012718901,-0.001186838150024414,0.00017167071977164597,0.969375,1.0,0.6620689655172414,0.909375,0.090625
proposed,14,0.0001897818777554979,0.00013980816488619896,0.00014952214842196555,-0.0009713983535766602,0.00015834561296893904,-0.00023845831553141275,0.0001559610298136249,0.97119140625,1.0,0.665406427221172,0.9138997395833334,0.08610026041666667,0.00014952214842196555,-0.0009975481033325196,0.00013954666738864036,0.966875,1.0,0.6344827586206897,0.909375,0.090625
proposed,15,0.00016726990725146607,0.00012478919799905271,0.0001367391663370654,-0.0011949968338012696,0.00014806975862787416,-0.0001112818717956543,0.00014695693990991762,0.97216796875,1.0,0.6791744840525328,0.9132486979166666,0.08675130208333333,0.0001367391663370654,-0.0011960601806640626,0.0001247785645304248,0.96875,1.0,0.6551724137931034,0.909375,0.090625
proposed,16,0.0001497125801203462,0.00010565082782413812,0.00011544334643986077,-0.0009792518615722656,0.00012356722193847722,-0.00011571248372395833,0.00012241009710123763,0.9718424479166666,1.0,0.6704761904761904,0.91455078125,0.08544921875,0.00011544334643986077,-0.0009784030914306641,0.00010565931552555413,0.968125,1.0,0.6482758620689655,0.909375,0.090625
