model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.4448212782541911,0.8302408854166666,0.26569780707359314,0.909375,0.9502642703056335
label_bce,2,0.20325641085704169,0.9147135416666666,0.15148103803396226,0.916875,0.8940713357925415
label_bce,3,0.13301105424761772,0.9378255208333334,0.11701761543750763,0.940625,0.8969544887542724
label_bce,4,0.10667320092519124,0.9482421875,0.09400394588708877,0.95125,0.9133861255645752
label_bce,5,0.08831324304143588,0.9586588541666666,0.08249307513236999,0.956875,0.9078267192840577
label_bce,6,0.07611843695243199,0.9680989583333334,0.07244157820940017,0.96625,0.9137485027313232
label_bce,7,0.06323184197147687,0.9729817708333334,0.0562643039226532,0.978125,0.9070243763923646
label_bce,8,0.04918414478500684,0.9807942708333334,0.050637414008378984,0.981875,0.9056002926826477
label_bce,9,0.04623387195169926,0.9811197916666666,0.048923061788082124,0.9775,0.9175888299942017
label_bce,10,0.04706230697532495,0.9814453125,0.04094769105315208,0.984375,0.9025444126129151
label_bce,11,0.04262093516687552,0.98193359375,0.044099255204200744,0.985,0.9140855360031128
label_bce,12,0.03766900176803271,0.9847005208333334,0.043789862394332885,0.97875,0.9124798560142517
label_bce,13,0.03662919998168945,0.9851888020833334,0.039843598008155824,0.984375,0.9032735657691956
label_bce,14,0.03522074595093727,0.9853515625,0.0397979536652565,0.981875,0.9009391689300537
label_bce,15,0.031637152656912804,0.986328125,0.038650840371847156,0.98,0.9158193755149842
label_bce,16,0.03046531944225232,0.9871419270833334,0.034603780210018156,0.985625,0.9096067428588868
label_bce,17,0.02597862451026837,0.9879557291666666,0.03142891556024551,0.986875,0.9110700225830078
label_bce,18,0.025991300741831463,0.9886067708333334,0.030276016741991044,0.985625,0.9044147062301636
label_bce,19,0.02538949903100729,0.98828125,0.05997300297021866,0.975625,0.9238993644714355
label_bce,20,0.03485679207369685,0.9851888020833334,0.03589394226670265,0.985,0.9109655094146728
label_bce,21,0.040843299590051174,0.9814453125,0.04612606093287468,0.9775,0.9202117490768432
label_bce,22,0.0457426110903422,0.9803059895833334,0.05654877588152885,0.968125,0.9304435300827026
label_bce,23,0.04855388837556044,0.9775390625,0.053485623002052306,0.976875,0.923206033706665
label_bce,24,0.04187805702288946,0.98046875,0.04311840340495109,0.984375,0.8994134712219238
label_bce,25,0.03219922228405873,0.98779296875,0.033106175512075425,0.988125,0.9062352514266968
label_bce,26,0.025327722541987896,0.9890950520833334,0.03176328301429748,0.985625,0.9105669188499451
label_bce,27,0.022213871435572703,0.9905598958333334,0.040034126192331314,0.983125,0.9131349706649781
label_bce,28,0.025384225882589817,0.9889322916666666,0.03608845770359039,0.98,0.9227411937713623
label_bce,29,0.04022688418626785,0.9837239583333334,0.03726259499788284,0.98375,0.9024304962158203
label_bce,30,0.04915944052239259,0.9775390625,0.04756023570895195,0.978125,0.9243444371223449
label_bce,31,0.03867256393035253,0.9842122395833334,0.050002751499414445,0.97625,0.9236311960220337
label_bce,32,0.036833444920678936,0.9827473958333334,0.03671629428863525,0.98625,0.9026746416091919
label_bce,33,0.03238167520612478,0.9860026041666666,0.03422256380319595,0.986875,0.9035824131965637
label_bce,34,0.026309378445148468,0.9900716145833334,0.03435961946845054,0.985625,0.9092706966400147
label_bce,35,0.029653980396687984,0.9864908854166666,0.032881765365600585,0.988125,0.909088852405548
label_bce,36,0.0241780790189902,0.9889322916666666,0.033685105368494984,0.984375,0.9081368231773377
label_bce,37,0.02988252726693948,0.9864908854166666,0.03774839714169502,0.983125,0.913136715888977
label_bce,38,0.030227242968976498,0.9850260416666666,0.039432560056447984,0.983125,0.9124426031112671
label_bce,39,0.02467305740962426,0.9886067708333334,0.03153119869530201,0.986875,0.9058213305473327
label_bce,40,0.02492658980190754,0.9889322916666666,0.03367470398545265,0.985,0.9018426942825317
label_bce,41,0.025438824047644932,0.9895833333333334,0.033462336435914036,0.984375,0.9117938041687011
label_bce,42,0.022661585671206314,0.9900716145833334,0.031149291470646857,0.985625,0.9034284400939941
label_bce,43,0.01968487538397312,0.99072265625,0.03735891938209534,0.98625,0.8997067499160767
label_bce,44,0.02555912670989831,0.9881184895833334,0.03982643648982048,0.984375,0.9008702182769776
