model_name,epoch,train_divergence,val_divergence
regularization_only,1,0.13246768712997437,0.0406256103515625
regularization_only,2,0.03332263231277466,0.00429755687713623
regularization_only,3,0.006821930408477783,0.0024154090881347654
regularization_only,4,0.0053727030754089355,0.0008405303955078125
regularization_only,5,0.001973271369934082,0.00018399238586425782
regularization_only,6,0.0009067058563232422,0.00019202232360839843
regularization_only,7,0.001176754633585612,-0.0007677984237670899
regularization_only,8,0.0006842215855916342,0.0017117786407470704
regularization_only,9,0.002601802349090576,0.0010265874862670898
regularization_only,10,0.0008439024289449056,-0.0006125164031982422
regularization_only,11,0.000187834103902181,-0.0010963249206542968
regularization_only,12,-5.179643630981445e-05,-0.0012419748306274415
regularization_only,13,7.404883702596028e-05,0.0012242794036865234
regularization_only,14,0.0005999406178792318,-0.0006385135650634765
regularization_only,15,-0.00029782454172770184,-0.001216115951538086
regularization_only,16,-0.00020595391591389975,-0.001179938316345215
regularization_only,17,-0.00022840499877929688,-0.001197342872619629
regularization_only,18,3.568331400553385e-05,-0.001177535057067871
regularization_only,19,0.00011515617370605469,-0.0007371330261230469
regularization_only,20,-4.488229751586914e-05,-0.0006840324401855469
regularization_only,21,0.0006891687711079916,0.0026730728149414063
regularization_only,22,0.0031757752100626626,0.006136531829833984
regularization_only,23,0.004540244738260905,-0.0009724617004394532
regularization_only,24,0.00434724489847819,-0.0011116361618041992
regularization_only,25,0.002087712287902832,0.0018926811218261718
regularization_only,26,0.001675268014272054,0.0021541166305541993
regularization_only,27,0.0007561643918355306,-0.0011716461181640624
regularization_only,28,0.00019176801045735678,-0.0011897754669189453
regularization_only,29,0.00011146068572998047,0.0006549406051635742
regularization_only,30,0.0021727879842122397,-0.0007099056243896484
regularization_only,31,0.0018369356791178386,-0.00036441326141357423
regularization_only,32,0.0005356470743815104,0.00020307064056396485
regularization_only,33,-4.609425862630208e-06,-0.0006937742233276367
regularization_only,34,-3.520647684733073e-05,-0.0011611366271972656
regularization_only,35,-2.7418136596679688e-05,-0.0011001253128051758
regularization_only,36,7.234017054239909e-05,-0.0010755586624145508
regularization_only,37,0.00013301769892374674,-0.000802001953125
regularization_only,38,0.00011736154556274414,-0.0008859825134277344
regularization_only,39,0.00016254186630249023,-0.0004375457763671875
regularization_only,40,-0.0001434485117594401,-0.0011270761489868164
regularization_only,41,-0.00013428926467895508,-0.0009568023681640625
regularization_only,42,4.027287165323893e-05,-0.0010671710968017578
regularization_only,43,0.00057448943456014,0.0013689184188842773
regularization_only,44,0.0005862911542256674,-0.0005800199508666993
regularization_only,45,0.00045547882715861004,-0.00042032241821289063
regularization_only,46,0.0002669095993041992,-0.0010943031311035157
regularization_only,47,-0.0003908077875773112,-0.0006537866592407226
regularization_only,48,0.00024628639221191406,-0.0011870813369750976
regularization_only,49,0.0002170403798421224,-0.0005590248107910156
regularization_only,50,0.0011219580968221028,-0.00016794204711914062
regularization_only,51,0.002175788084665934,0.0002833414077758789
