model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.07711208999777834,0.08238395214080811,0.08238395214080811,0.7226286363601685,0.08262853448589642,0.7332407037417094,0.08262853448589642,0.9524739583333334,0.9496172333986114,0.9829222011385199,0.9142252604166666,0.08577473958333333,0.08238395214080811,0.7225651478767395,0.08238395214080811,0.95375,0.949828178694158,0.993103448275862,0.909375,0.090625
reconstruction_only,2,0.03879329445771873,0.024020748361945152,0.024020748361945152,0.18562307119369506,0.023747225602467854,0.18619460612535477,0.023747225602467854,0.9143880208333334,1.0,0.007547169811320755,0.9137369791666666,0.08626302083333333,0.024020748361945152,0.18584927499294282,0.024020748361945152,0.91,1.0,0.006896551724137931,0.909375,0.090625
reconstruction_only,3,0.021711918525397778,0.013767598941922188,0.013767598941922188,0.21341536998748778,0.013172130410869917,0.2163043717543284,0.013172130410869917,0.916015625,1.0,0.024574669187145556,0.9138997395833334,0.08610026041666667,0.013767598941922188,0.21346843242645264,0.013767598941922188,0.910625,1.0,0.013793103448275862,0.909375,0.090625
reconstruction_only,4,0.00826928042806685,0.004871075116097927,0.004871075116097927,0.19285683393478392,0.00494568709594508,0.19560864567756653,0.00494568709594508,0.951171875,1.0,0.43820224719101125,0.9130859375,0.0869140625,0.004871075116097927,0.19283122062683106,0.004871075116097927,0.943125,1.0,0.3724137931034483,0.909375,0.090625
reconstruction_only,5,0.006070011140157779,0.00433129845187068,0.00433129845187068,0.5181423544883728,0.0043969908729195595,0.5209104418754578,0.0043969908729195595,0.9444986979166666,1.0,0.35660377358490564,0.9137369791666666,0.08626302083333333,0.00433129845187068,0.5179358959197998,0.00433129845187068,0.93875,1.0,0.32413793103448274,0.909375,0.090625
reconstruction_only,6,0.004002878287186225,0.0036055184062570335,0.0036055184062570335,0.6666880035400391,0.003572528910202285,0.6681029895941416,0.003572528910202285,0.93994140625,1.0,0.29174664107485604,0.9152018229166666,0.08479817708333333,0.0036055184062570335,0.6672269153594971,0.0036055184062570335,0.9325,1.0,0.25517241379310346,0.909375,0.090625
reconstruction_only,7,0.002961062166529397,0.002390737240202725,0.002390737240202725,0.7436474394798279,0.0024539146882792315,0.7441192964712778,0.0024539146882792315,0.9527994791666666,1.0,0.4528301886792453,0.9137369791666666,0.08626302083333333,0.002390737240202725,0.743034975528717,0.002390737240202725,0.94625,1.0,0.4068965517241379,0.909375,0.090625
reconstruction_only,8,0.001882637986758103,0.0013922164915129542,0.0013922164915129542,0.8114315438270568,0.0014082504979645212,0.8115717768669128,0.0014082504979645212,0.95458984375,1.0,0.47358490566037736,0.9137369791666666,0.08626302083333333,0.0013922164915129542,0.8108554482460022,0.0013922164915129542,0.9475,1.0,0.4206896551724138,0.909375,0.090625
reconstruction_only,9,0.0011840408163455625,0.0008590339892543853,0.0008590339892543853,0.8125902485847473,0.0009007195379429808,0.814500093460083,0.0009007195379429808,0.96533203125,1.0,0.6018691588785047,0.9129231770833334,0.08707682291666667,0.0008590339892543853,0.8133419179916381,0.0008590339892543853,0.960625,1.0,0.5655172413793104,0.909375,0.090625
reconstruction_only,10,0.0008458925197677066,0.000729829422198236,0.000729829422198236,0.7744495105743409,0.0007696450144673387,0.7770540515581766,0.0007696450144673387,0.96923828125,1.0,0.6454033771106942,0.9132486979166666,0.08675130208333333,0.000729829422198236,0.7753820943832398,0.000729829422198236,0.965625,1.0,0.6206896551724138,0.909375,0.090625
reconstruction_only,11,0.0007533497118856758,0.0006760816485621035,0.0006760816485621035,0.7290857100486755,0.0007038882079844674,0.7313091357549032,0.0007038882079844674,0.9710286458333334,1.0,0.6603053435114504,0.9147135416666666,0.08528645833333333,0.0006760816485621035,0.7291596913337708,0.0006760816485621035,0.965625,1.0,0.6206896551724138,0.909375,0.090625
reconstruction_only,12,0.0006813460301297406,0.0005892128765117377,0.0005892128765117377,0.6927947950363159,0.0006184106362828364,0.6946542263031006,0.0006184106362828364,0.97021484375,1.0,0.6540642722117203,0.9138997395833334,0.08610026041666667,0.0005892128765117377,0.693247184753418,0.0005892128765117377,0.965625,1.0,0.6206896551724138,0.909375,0.090625
reconstruction_only,13,0.0005980298640982559,0.0005326668079942465,0.0005326668079942465,0.6653339314460754,0.0005578909476753324,0.6674621601899465,0.0005578909476753324,0.9695638020833334,1.0,0.6410748560460653,0.9152018229166666,0.08479817708333333,0.0005326668079942465,0.6654825854301453,0.0005326668079942465,0.965,1.0,0.6137931034482759,0.909375,0.090625
reconstruction_only,14,0.000528300593335492,0.00047227178583852947,0.00047227178583852947,0.6462487030029297,0.0004936938057653606,0.6482930779457092,0.0004936938057653606,0.9679361979166666,1.0,0.6189555125725339,0.9158528645833334,0.08414713541666667,0.00047227178583852947,0.6457002925872802,0.00047227178583852947,0.964375,1.0,0.6068965517241379,0.909375,0.090625
reconstruction_only,15,0.0004707960518620287,0.00040771553525701163,0.00040771553525701163,0.6259562706947327,0.0004320862693324064,0.6281827986240387,0.0004320862693324064,0.9685872395833334,1.0,0.6302681992337165,0.9150390625,0.0849609375,0.00040771553525701163,0.6256462836265564,0.00040771553525701163,0.965,1.0,0.6137931034482759,0.909375,0.090625
reconstruction_only,16,0.0004027156828669831,0.0003455977758858353,0.0003455977758858353,0.6073410654067993,0.00035881441241751116,0.6093389987945557,0.00035881441241751116,0.96826171875,1.0,0.6299810246679317,0.9142252604166666,0.08577473958333333,0.0003455977758858353,0.6072147989273071,0.0003455977758858353,0.964375,1.0,0.6068965517241379,0.909375,0.090625
reconstruction_only,17,0.0003331208669502909,0.00027492975525092336,0.00027492975525092336,0.5827280044555664,0.0002891111362259835,0.5846168696880341,0.0002891111362259835,0.9685872395833334,1.0,0.6351606805293005,0.9138997395833334,0.08610026041666667,0.00027492975525092336,0.582637140750885,0.00027492975525092336,0.965,1.0,0.6137931034482759,0.909375,0.090625
reconstruction_only,18,0.0002591645607026294,0.00020181188359856604,0.00020181188359856604,0.5657823181152344,0.0002119333075825125,0.5678186317284902,0.0002119333075825125,0.96826171875,1.0,0.6264367816091954,0.9150390625,0.0849609375,0.00020181188359856604,0.5653755712509155,0.00020181188359856604,0.965,1.0,0.6137931034482759,0.909375,0.090625
reconstruction_only,19,0.00018071188727238527,0.00013099555915687232,0.00013099555915687232,0.5600600361824035,0.0001369658081481854,0.5602106750011444,0.0001369658081481854,0.9684244791666666,1.0,0.6360225140712945,0.9132486979166666,0.08675130208333333,0.00013099555915687232,0.5596304845809936,0.00013099555915687232,0.965,1.0,0.6137931034482759,0.909375,0.090625
reconstruction_only,20,0.00011036444630008191,7.455745770130307e-05,7.455745770130307e-05,0.5479179286956787,7.666951326730971e-05,0.5487061242262522,7.666951326730971e-05,0.9684244791666666,1.0,0.6318785578747628,0.9142252604166666,0.08577473958333333,7.455745770130307e-05,0.547730188369751,7.455745770130307e-05,0.96375,1.0,0.6,0.909375,0.090625
reconstruction_only,21,6.211760228325147e-05,4.220233895466663e-05,4.220233895466663e-05,0.4894629967212677,4.4501565450142756e-05,0.4922562489906947,4.4501565450142756e-05,0.9689127604166666,1.0,0.6354961832061069,0.9147135416666666,0.08528645833333333,4.220233895466663e-05,0.4894153833389282,4.220233895466663e-05,0.96375,1.0,0.6,0.909375,0.090625
reconstruction_only,22,3.661366402714824e-05,2.653595438459888e-05,2.653595438459888e-05,0.366926531791687,2.8829483805263106e-05,0.3715854287147522,2.8829483805263106e-05,0.9689127604166666,1.0,0.6429906542056075,0.9129231770833334,0.08707682291666667,2.653595438459888e-05,0.36701431274414065,2.653595438459888e-05,0.964375,1.0,0.6068965517241379,0.909375,0.090625
reconstruction_only,23,2.5314764873958968e-05,2.201448183768662e-05,2.201448183768662e-05,0.3107025241851807,2.3283405729065027e-05,0.3169427514076233,2.3283405729065027e-05,0.9694010416666666,1.0,0.6432637571157496,0.9142252604166666,0.08577473958333333,2.201448183768662e-05,0.31068083047866824,2.201448183768662e-05,0.964375,1.0,0.6068965517241379,0.909375,0.090625
reconstruction_only,24,2.2633936775188584e-05,2.064397071080748e-05,2.064397071080748e-05,0.34526556491851806,2.231268081231974e-05,0.3501313229401906,2.231268081231974e-05,0.9697265625,1.0,0.6416184971098265,0.91552734375,0.08447265625,2.064397071080748e-05,0.3453143811225891,2.064397071080748e-05,0.964375,1.0,0.6068965517241379,0.909375,0.090625
reconstruction_only,25,2.033583101971696e-05,1.8062260824081023e-05,1.8062260824081023e-05,0.3967494571208954,1.9017066127465416e-05,0.4014068643252055,1.9017066127465416e-05,0.96826171875,1.0,0.6320754716981132,0.9137369791666666,0.08626302083333333,1.8062260824081023e-05,0.3968367445468903,1.8062260824081023e-05,0.964375,1.0,0.6068965517241379,0.909375,0.090625
reconstruction_only,26,1.9428043136334356e-05,1.6416437829320786e-05,1.6416437829320786e-05,0.39479506254196167,1.743970490982368e-05,0.3979778091112773,1.743970490982368e-05,0.9684244791666666,1.0,0.6311787072243346,0.9143880208333334,0.08561197916666667,1.6416437829320786e-05,0.3949513554573059,1.6416437829320786e-05,0.964375,1.0,0.6068965517241379,0.909375,0.090625
