model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5863124330838522,0.7180989583333334,0.2907907245159149,0.922,0.8867066040039062
label_bce,2,0.39411019285519916,0.9150390625,0.27777017641067503,0.922,0.8247849426269531
label_bce,3,0.2660454213619232,0.9147135416666666,0.21202565932273865,0.922,0.9753616943359374
label_bce,4,0.19094238181908926,0.9124348958333334,0.1545823998451233,0.922,0.8905155639648438
label_bce,5,0.1496764918168386,0.9235026041666666,0.11588171315193176,0.935,0.9381883850097656
label_bce,6,0.12794488668441772,0.9365234375,0.10375032770633698,0.954,0.9395280151367188
label_bce,7,0.11244174341360728,0.9475911458333334,0.10083884912729263,0.953,0.9111360778808594
label_bce,8,0.09993262092272441,0.9508463541666666,0.0898252072930336,0.957,0.9304375610351563
label_bce,9,0.09848295152187347,0.9508463541666666,0.08966475397348404,0.957,0.9081551513671875
label_bce,10,0.09010759741067886,0.9583333333333334,0.07687550795078278,0.963,0.93076025390625
label_bce,11,0.07974792271852493,0.9654947916666666,0.07247506076097489,0.968,0.9204415283203125
label_bce,12,0.07126625130573909,0.96875,0.06306601241230965,0.976,0.920496337890625
label_bce,13,0.07075496390461922,0.9671223958333334,0.05703073728084564,0.978,0.9137113342285156
label_bce,14,0.0645174855987231,0.9713541666666666,0.051649748831987384,0.983,0.9164180603027344
label_bce,15,0.05995967611670494,0.9739583333333334,0.04377909767627716,0.984,0.9234584655761718
label_bce,16,0.04586280882358551,0.98046875,0.03660925278067589,0.987,0.9203502197265625
label_bce,17,0.04834460839629173,0.982421875,0.041604761362075804,0.982,0.9122537231445312
label_bce,18,0.04573363438248634,0.9781901041666666,0.03563529296219349,0.989,0.9185313110351563
label_bce,19,0.03929884545505047,0.9827473958333334,0.03184471409022808,0.986,0.9211857299804688
label_bce,20,0.041493140161037445,0.9814453125,0.05742008450627327,0.974,0.8995791015625
label_bce,21,0.04982120543718338,0.978515625,0.035276174411177634,0.987,0.9314528503417969
label_bce,22,0.04599148531754812,0.9801432291666666,0.05930339300632477,0.973,0.8975460815429688
label_bce,23,0.04868984719117483,0.9788411458333334,0.0500087953209877,0.98,0.9395153198242188
label_bce,24,0.047948734213908516,0.9801432291666666,0.05213308522105217,0.973,0.8997430114746093
label_bce,25,0.050549354404211044,0.9765625,0.03640063434839249,0.985,0.9196204833984375
label_bce,26,0.04998238881429037,0.9775390625,0.04700711742043495,0.979,0.9222161865234375
label_bce,27,0.0385408028960228,0.982421875,0.03698406517505646,0.984,0.9164251708984374
label_bce,28,0.03820859144131342,0.9833984375,0.030165306270122528,0.987,0.9157221374511719
label_bce,29,0.03754519919554392,0.9801432291666666,0.027077365219593048,0.989,0.9192793579101562
label_bce,30,0.03387093854447206,0.9837239583333334,0.03182095937430859,0.984,0.9147933349609375
label_bce,31,0.03023333226641019,0.9850260416666666,0.03324309307336807,0.985,0.9182789306640625
label_bce,32,0.031129922717809677,0.986328125,0.02753268563747406,0.99,0.913207763671875
label_bce,33,0.030124784136811893,0.9860026041666666,0.02990268701314926,0.984,0.9208218078613282
label_bce,34,0.029633355016509693,0.9847005208333334,0.02460794061422348,0.99,0.9151944885253906
label_bce,35,0.03617787640541792,0.9830729166666666,0.023181407883763314,0.99,0.9249392700195312
label_bce,36,0.03785955160856247,0.9830729166666666,0.03220137876272201,0.983,0.9215472412109375
label_bce,37,0.037378104403615,0.9873046875,0.026784139916300773,0.986,0.9175565795898437
label_bce,38,0.028485097611943882,0.9856770833333334,0.02645146521925926,0.987,0.9152839965820313
label_bce,39,0.028616889690359432,0.9876302083333334,0.022235483095049857,0.99,0.9176074829101563
label_bce,40,0.023733946184317272,0.9908854166666666,0.024975972160696983,0.991,0.9153564758300782
label_bce,41,0.02348342289527257,0.9915364583333334,0.029125554054975508,0.988,0.911684814453125
label_bce,42,0.023090461889902752,0.9889322916666666,0.021598944932222367,0.991,0.9249814453125
label_bce,43,0.025712670758366585,0.9876302083333334,0.031239816769957542,0.986,0.9115205078125
label_bce,44,0.02852223627269268,0.9869791666666666,0.019777618169784544,0.992,0.9234573974609375
label_bce,45,0.03715096910794576,0.9840494791666666,0.040139107167720796,0.98,0.9051177368164063
label_bce,46,0.034771705667177834,0.9860026041666666,0.03310955049097538,0.989,0.9264759521484375
label_bce,47,0.026841883237163227,0.9886067708333334,0.03177564486861229,0.986,0.9132586975097656
label_bce,48,0.02611152206857999,0.9860026041666666,0.024316459357738494,0.992,0.9195741882324219
label_bce,49,0.02695108422388633,0.9889322916666666,0.026928635388612746,0.99,0.9186908264160156
label_bce,50,0.028321828072269756,0.9873046875,0.030131387755274772,0.986,0.9142357788085937
label_bce,51,0.02362135797739029,0.9892578125,0.022373214423656463,0.991,0.9199556884765625
label_bce,52,0.026594749341408413,0.9873046875,0.019452424570918083,0.991,0.9196663208007813
label_bce,53,0.02091042883694172,0.9899088541666666,0.02189233061671257,0.991,0.9205338745117188
label_bce,54,0.028174369285504024,0.9869791666666666,0.03577716729044914,0.988,0.9131997985839844
label_bce,55,0.026865565528472263,0.9889322916666666,0.025525246664881707,0.989,0.9152301635742187
label_bce,56,0.02787543957432111,0.9895833333333334,0.01989984206855297,0.992,0.9191755065917969
label_bce,57,0.0277607770015796,0.9873046875,0.02611530588567257,0.985,0.9248798217773437
label_bce,58,0.024488586311539013,0.9886067708333334,0.030301971137523653,0.986,0.9150243835449219
label_bce,59,0.021837931126356125,0.9899088541666666,0.030872883811593057,0.988,0.9105421142578125
label_bce,60,0.031237907707691193,0.9876302083333334,0.023614627212285997,0.99,0.9214370422363282
label_bce,61,0.03428251358369986,0.9853515625,0.04644999054074288,0.981,0.9114692077636719
label_bce,62,0.035930375258127846,0.9830729166666666,0.03289111086726189,0.989,0.9273367309570313
label_bce,63,0.04112591656545798,0.9840494791666666,0.034656697005033495,0.985,0.9073301086425781
label_bce,64,0.040883536140124,0.982421875,0.03364824137091637,0.989,0.9157547607421875
label_bce,65,0.03835033252835274,0.9817708333333334,0.028143733009696005,0.989,0.9240650939941406
label_bce,66,0.03242889419198036,0.9850260416666666,0.034585829988121986,0.987,0.9135490112304687
label_bce,67,0.03460385402043661,0.9833984375,0.02985965806245804,0.988,0.9134548950195313
label_bce,68,0.026603650922576588,0.9879557291666666,0.023386383563280107,0.991,0.923171630859375
label_bce,69,0.026897451529900234,0.9873046875,0.032789163768291475,0.985,0.9093975830078125
label_bce,70,0.02725561646123727,0.9873046875,0.019338595390319825,0.99,0.9233507690429688
label_bce,71,0.02334584668278694,0.9892578125,0.029653735876083373,0.988,0.9128311462402344
label_bce,72,0.023926251878341038,0.9886067708333334,0.023444211214780807,0.99,0.91641357421875
label_bce,73,0.021111289660135906,0.9895833333333334,0.021415375158190728,0.992,0.9195082092285156
label_bce,74,0.015464471653103828,0.9938151041666666,0.021462974816560745,0.991,0.9160560302734375
label_bce,75,0.01869811738530795,0.9918619791666666,0.018659297719597817,0.991,0.9203925476074218
label_bce,76,0.02176971733570099,0.9899088541666666,0.02286476717889309,0.992,0.921552978515625
label_bce,77,0.01731957650432984,0.9925130208333334,0.02377742302417755,0.992,0.914204833984375
label_bce,78,0.024720443412661552,0.9873046875,0.025949311748147012,0.988,0.9175275268554688
label_bce,79,0.02289592536787192,0.9873046875,0.02160149511694908,0.992,0.9191139221191407
label_bce,80,0.018456750859816868,0.9921875,0.024817166566848754,0.989,0.915742919921875
label_bce,81,0.016955599809686344,0.9908854166666666,0.03736290836334229,0.987,0.9145256652832031
label_bce,82,0.020098567008972168,0.9921875,0.026757273599505426,0.989,0.9236682434082031
label_bce,83,0.025584387903412182,0.98828125,0.02221439729630947,0.991,0.9151104125976562
label_bce,84,0.020471658557653427,0.9908854166666666,0.026383792459964753,0.986,0.9172960815429687
label_bce,85,0.02604517402748267,0.9876302083333334,0.018524559751152993,0.991,0.9215090026855469
label_bce,86,0.02464811938504378,0.9869791666666666,0.026014779150485993,0.988,0.9208987426757812
