model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.48225194215774536,0.06586476883888244,0.06284477591514587,0.03019992923736572,0.06251637761791547,0.0315783421198527,0.06567421182990074,0.90234375,1.0,0.0,0.90234375,0.09765625,0.06284477591514587,0.03015208625793457,0.06585998454093933,0.903,1.0,0.0,0.903,0.097
proposed,2,0.14800760025779405,0.10338879358768463,0.09919118559360504,0.0419760799407959,0.09970314552386601,0.040740648905436196,0.10377721041440963,0.87890625,0.8669051878354204,1.0,0.9098307291666666,0.09016927083333333,0.09919118559360504,0.04200209522247315,0.10339139511585235,0.885,0.8726467331118494,1.0,0.903,0.097
proposed,3,0.09877417981624603,0.03162101320922375,0.026823109194636346,0.04797904014587402,0.027095830688873928,0.039513071378072105,0.03104713782668114,0.98046875,0.9821428571428571,0.9632352941176471,0.9114583333333334,0.08854166666666667,0.026823109194636346,0.0478874626159668,0.031611855456233025,0.984,0.9889258028792912,0.9381443298969072,0.903,0.097
proposed,4,0.027937162046631176,0.007398965930193663,0.005248922538012266,0.021500433921813965,0.005473303763816754,0.01713085174560547,0.007186388938377301,0.9241536458333334,1.0,0.16785714285714284,0.9088541666666666,0.09114583333333333,0.005248922538012266,0.021447959899902343,0.007393718528002501,0.914,1.0,0.1134020618556701,0.903,0.097
proposed,5,0.032581232488155365,0.005613621237128973,0.0039794153235852715,0.01634205913543701,0.004116507402310769,0.0223618745803833,0.006352694860349099,0.9231770833333334,1.0,0.18055555555555555,0.90625,0.09375,0.0039794153235852715,0.016435964584350586,0.00562301178202033,0.917,1.0,0.14432989690721648,0.903,0.097
proposed,6,0.01844045116255681,0.006816731644421816,0.00532904701307416,0.014876846313476563,0.0054671866819262505,0.01176297664642334,0.0066434843465685844,0.9720052083333334,0.9996419620479771,0.6953405017921147,0.9091796875,0.0908203125,0.00532904701307416,0.014943278312683106,0.00682337484434247,0.973,1.0,0.7216494845360825,0.903,0.097
proposed,7,0.009193344507366419,0.01353428217470646,0.013156657472252847,0.0037762470245361326,0.013133359452088674,0.0046560366948445635,0.01359896312157313,0.9768880208333334,0.9759598134194475,0.9859649122807017,0.9072265625,0.0927734375,0.013156657472252847,0.003820343017578125,0.01353869177401066,0.98,0.9789590254706534,0.9896907216494846,0.903,0.097
proposed,8,0.013634379332264265,0.011164216704666616,0.010500234313309193,0.0066398239135742184,0.01063595867405335,0.007710893948872884,0.01140704806894064,0.9778645833333334,0.9766774309293147,0.9894736842105263,0.9072265625,0.0927734375,0.010500234313309193,0.006679091453552246,0.011168143458664417,0.985,0.9833887043189369,1.0,0.903,0.097
proposed,9,0.008869671573241552,0.003344132800400257,0.003062120147049427,0.002820126533508301,0.003079322244351109,0.0021523237228393555,0.0032945546166350446,0.986328125,0.9989196975153043,0.8677966101694915,0.9039713541666666,0.09602864583333333,0.003062120147049427,0.002807647705078125,0.0033428849175572398,0.981,0.9988925802879292,0.8144329896907216,0.903,0.097
proposed,10,0.003670070320367813,0.0011897532975301147,0.0009355044877156616,0.0025424880981445314,0.0009342874594343206,0.0038724342981974282,0.0013215308892540634,0.953125,1.0,0.5068493150684932,0.9049479166666666,0.09505208333333333,0.0009355044877156616,0.0025562753677368165,0.0011911320244893432,0.959,1.0,0.5773195876288659,0.903,0.097
