model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.4911428491274516,0.9046223958333334,0.3087587854862213,0.903,0.9274056091308593
label_bce,2,0.2774960895379384,0.9065755208333334,0.1831697028875351,0.903,0.9616875305175782
label_bce,3,0.16067564487457275,0.9287109375,0.11682930618524551,0.946,0.9241554565429687
label_bce,4,0.12372134377559026,0.9440104166666666,0.10196600967645646,0.96,0.9171152954101562
label_bce,5,0.1102859228849411,0.9459635416666666,0.09168701595067978,0.958,0.9218351135253906
label_bce,6,0.09340608865022659,0.9573567708333334,0.08656181085109711,0.96,0.8888964233398438
label_bce,7,0.09157972286144893,0.9554036458333334,0.08665364193916321,0.965,0.9228282165527344
label_bce,8,0.08363106350104015,0.9599609375,0.07409253993630409,0.971,0.8924593505859375
label_bce,9,0.07975862299402554,0.9632161458333334,0.0675214212834835,0.972,0.925843994140625
label_bce,10,0.06196435292561849,0.9755859375,0.05466168928146362,0.984,0.9033511962890625
label_bce,11,0.05562868341803551,0.9768880208333334,0.04759309202432632,0.984,0.9103126220703125
label_bce,12,0.044273361563682556,0.986328125,0.039972432643175126,0.987,0.9075517883300781
label_bce,13,0.040425751358270645,0.984375,0.042673790991306304,0.983,0.9109871520996093
label_bce,14,0.04769141227006912,0.9811197916666666,0.033573153540492055,0.988,0.9013419494628906
label_bce,15,0.04315682873129845,0.9833984375,0.04216426326334476,0.983,0.8963235473632812
label_bce,16,0.04378554473320643,0.9814453125,0.046120406657457355,0.982,0.9204202880859375
label_bce,17,0.04268973941604296,0.9820963541666666,0.0366809099316597,0.987,0.9007686157226562
label_bce,18,0.04046246906121572,0.9817708333333334,0.03720814403891563,0.981,0.9169176635742188
label_bce,19,0.04122256487607956,0.98046875,0.03529706746339798,0.982,0.9050145874023438
label_bce,20,0.03443402424454689,0.9856770833333334,0.031000296875834464,0.99,0.9118378601074218
label_bce,21,0.026131254931290943,0.98828125,0.02715232743322849,0.989,0.9052725219726563
label_bce,22,0.02425571996718645,0.9895833333333334,0.029393844857811928,0.984,0.911213623046875
label_bce,23,0.027893816431363423,0.98828125,0.03092353567481041,0.985,0.9016893615722656
label_bce,24,0.03821624008317789,0.9837239583333334,0.051280405700206755,0.977,0.9159784545898437
label_bce,25,0.03934150189161301,0.9830729166666666,0.03448244798183441,0.98,0.9141423645019531
label_bce,26,0.03741739566127459,0.9827473958333334,0.03410188899934292,0.983,0.906266845703125
label_bce,27,0.031508910159269966,0.986328125,0.02737046153843403,0.99,0.9021387939453125
label_bce,28,0.03663816427191099,0.9820963541666666,0.04709687301516533,0.977,0.9148864440917969
label_bce,29,0.035912864531079926,0.9853515625,0.03041314247250557,0.982,0.9087467346191406
label_bce,30,0.03061091899871826,0.9860026041666666,0.03165135778486729,0.986,0.900644775390625
label_bce,31,0.03163625548283259,0.9876302083333334,0.025750145837664603,0.988,0.908484619140625
label_bce,32,0.03091441902021567,0.986328125,0.027428364723920823,0.986,0.9096881408691406
label_bce,33,0.028650219241778057,0.9873046875,0.028533345997333526,0.982,0.9081625671386718
label_bce,34,0.030710093056162197,0.9869791666666666,0.03595346581935883,0.981,0.9148967895507812
label_bce,35,0.027973209818204243,0.9876302083333334,0.025798590987920762,0.988,0.9028960266113282
label_bce,36,0.028598207359512646,0.9889322916666666,0.02444165374338627,0.988,0.9097414855957031
label_bce,37,0.02599267289042473,0.9886067708333334,0.026204258292913438,0.985,0.9054392395019532
label_bce,38,0.02403562143445015,0.9889322916666666,0.027580692827701567,0.984,0.9124525451660156
label_bce,39,0.027335902055104572,0.9876302083333334,0.02843540331721306,0.985,0.9031546936035156
label_bce,40,0.03503588338692983,0.9856770833333334,0.030904684975743293,0.986,0.9082012329101562
label_bce,41,0.04175261159737905,0.9811197916666666,0.03548845799267292,0.98,0.9142546997070312
label_bce,42,0.03508618598182996,0.9820963541666666,0.030924762517213822,0.981,0.90978955078125
label_bce,43,0.025933854281902313,0.9895833333333334,0.023091406792402267,0.99,0.9072539672851563
label_bce,44,0.02421444033583005,0.9889322916666666,0.02264369373768568,0.99,0.9001214904785156
label_bce,45,0.026332276562849682,0.9876302083333334,0.02766498526930809,0.986,0.9120540771484374
label_bce,46,0.024979859590530396,0.9889322916666666,0.028193646639585495,0.983,0.9029503173828125
label_bce,47,0.026878945529460907,0.9879557291666666,0.028706842094659804,0.984,0.9151564331054688
label_bce,48,0.029720415671666462,0.98828125,0.026826085075736045,0.985,0.9069156188964844
label_bce,49,0.027141112213333447,0.9889322916666666,0.022369890093803406,0.989,0.9074123229980469
label_bce,50,0.02562645512322585,0.9869791666666666,0.03131838740408421,0.983,0.9083604125976562
label_bce,51,0.028758976608514786,0.9879557291666666,0.024240655578672887,0.988,0.8987265625
label_bce,52,0.02684705766538779,0.9860026041666666,0.02465843753516674,0.988,0.9112777099609375
label_bce,53,0.029157230630517006,0.9869791666666666,0.030285060331225397,0.985,0.9114764709472656
label_bce,54,0.025443120549122494,0.9895833333333334,0.02619855658710003,0.989,0.9072801208496094
label_bce,55,0.021593403692046802,0.9918619791666666,0.022742141559720038,0.986,0.9040408935546875
label_bce,56,0.021291241670648258,0.9912109375,0.022254827365279197,0.989,0.9076624450683594
label_bce,57,0.02204078622162342,0.9918619791666666,0.023503676280379294,0.987,0.907659912109375
label_bce,58,0.020170823360482853,0.9918619791666666,0.026796115055680275,0.984,0.907486572265625
