setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,8.277071193976976e-69,5.8446878499986725e-68,1.0711201869929988e-11,7.43755771912326e-11,5.340007483060759e-77,3.5307090886093355e-76,8.687090943125962e-06,3.6080534831026546e-05,0.9999835469506536,6.15011613158509e-05,8.277071193976976e-69,5.8446878499986725e-68,1.0711201869929988e-11,7.43755771912326e-11,5.340007483060759e-77,3.5307090886093355e-76,8.687090943125962e-06,3.6080534831026546e-05,0.9216224801540375,0.004066532975675637,0.920464882850647,0.003396517199267597
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,4.07609921747478e-74,2.8040630412754337e-73,3.3458954392259336e-17,1.211278694671404e-16,1.5317735214083523e-85,1.0343458718100316e-84,3.159441814535758e-07,1.2501336562470823e-06,0.9999589072103895,0.00012661408407148734,4.07609921747478e-74,2.8040630412754337e-73,3.3458954392259336e-17,1.211278694671404e-16,1.5317735214083523e-85,1.0343458718100316e-84,3.159441814535758e-07,1.2501336562470823e-06,0.9206591546535492,0.0036808663372014426,0.9201231324672698,0.003541571180368794
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,3.524707163658125e-94,2.366091267036349e-93,8.416023353940744e-19,4.970624483000554e-18,5.773502510886579e-111,3.6646070155811906e-110,1.901219547621252e-09,1.239158300000632e-08,0.9999367487706874,0.0002770092375417559,3.524707163658125e-94,2.366091267036349e-93,8.416023353940744e-19,4.970624483000554e-18,5.773502510886579e-111,3.6646070155811906e-110,1.901219547621252e-09,1.239158300000632e-08,0.9220381712913513,0.0038363259953741874,0.9203059768676758,0.0034713331491864918
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,6.286581189668436e-104,3.110667328758912e-103,9.207422668802161e-19,5.875876052283706e-18,2.229456317708609e-115,1.5350888288818138e-114,9.438007291746216e-12,4.0387528400084686e-11,0.9988344059465732,0.007920299014902871,6.286581189668436e-104,3.110667328758912e-103,9.207422668802161e-19,5.875876052283706e-18,2.229456317708609e-115,1.5350888288818138e-114,9.438007291746216e-12,4.0387528400084686e-11,0.9207758140563965,0.0035770903330285438,0.9202895832061767,0.004145870743882729
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,8.93665280439338e-128,6.239896547813429e-127,5.758440395862905e-20,4.023136030202028e-19,1.1648453671101075e-134,8.23670058113566e-134,1.7656623579539762e-17,1.0976391832433521e-16,0.9995897254814871,0.0024299030956899544,8.93665280439338e-128,6.239896547813429e-127,5.758440395862905e-20,4.023136030202028e-19,1.1648453671101075e-134,8.23670058113566e-134,1.7656623579539762e-17,1.0976391832433521e-16,0.921740460395813,0.0036142836104133603,0.919843716621399,0.003452947317905493
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,3.679693463757387e-155,2.0968004411386203e-154,1.14786562384067e-21,8.110605556416799e-21,5.1109927659132755e-166,0.0,9.188222465484118e-22,3.967744321449312e-21,0.999962370802503,0.00013706775233864992,3.679693463757387e-155,2.0968004411386203e-154,1.14786562384067e-21,8.110605556416799e-21,5.1109927659132755e-166,0.0,9.188222465484118e-22,3.967744321449312e-21,0.9205564272403717,0.003937900729260395,0.9201230227947235,0.0030451100886153427
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,2.708011195397717e-164,0.0,4.491317167335925e-25,1.891415040868182e-24,6.372141178384771e-179,0.0,2.585960845817506e-26,1.5608878131921438e-25,0.9999306586332983,0.0001958800216860051,2.708011195397717e-164,0.0,4.491317167335925e-25,1.891415040868182e-24,6.372141178384771e-179,0.0,2.585960845817506e-26,1.5608878131921438e-25,0.9209005200862884,0.0038079480058243373,0.9204422998428344,0.0038797380796190776
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,1.4482641315772504e-185,0.0,5.2042220984981117e-23,3.6753468825349094e-22,1.241818854134284e-204,0.0,4.0445901883650177e-29,2.8201349946204583e-28,0.9999745537945205,5.9401027393836713e-05,1.4482641315772504e-185,0.0,5.2042220984981117e-23,3.6753468825349094e-22,1.241818854134284e-204,0.0,4.0445901883650177e-29,2.8201349946204583e-28,0.9213571643829346,0.0035761557951511282,0.9199997639656067,0.0035769831637762154
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,2.429980042479213e-207,0.0,5.715334144285131e-28,2.6437830285347075e-27,1.8626557885150732e-218,0.0,1.4479231969982663e-37,8.03595462294802e-37,0.9999067586185377,0.0005599308883329293,2.429980042479213e-207,0.0,5.715334144285131e-28,2.6437830285347075e-27,1.8626557885150732e-218,0.0,1.4479231969982663e-37,8.03595462294802e-37,0.9216596186161041,0.0035188174501751064,0.9201392364501954,0.003641070138345108
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,2.663354078266724e-219,0.0,1.8154685938387196e-27,1.1929764412487633e-26,1.4962046330505622e-247,0.0,1.3363177430987181e-43,9.328964968036845e-43,0.9999719107479585,0.0001401613413679061,2.663354078266724e-219,0.0,1.8154685938387196e-27,1.1929764412487633e-26,1.4962046330505622e-247,0.0,1.3363177430987181e-43,9.328964968036845e-43,0.9210927593708038,0.0026978168981475707,0.920829998254776,0.0035682911676329677
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,1.6748751744286133e-258,0.0,2.6639836790291856e-27,1.5267746384307143e-26,2.0877773295074596e-275,0.0,8.629834252378514e-53,3.776428998172412e-52,0.9999954724707081,1.0174798329098095e-05,1.6748751744286133e-258,0.0,2.6639836790291856e-27,1.5267746384307143e-26,2.0877773295074596e-275,0.0,8.629834252378514e-53,3.776428998172412e-52,0.9213214886188507,0.0030111704687538566,0.9211797070503235,0.003462588235834075
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.6306562876682394,0.3099668619754175,0.6317852354231994,0.2653676393619786,0.5807968708135257,0.2626246582818655,0.5825268823570333,0.27664806610692133,0.9999877068877397,3.7425352943788096e-05,0.6306562876682394,0.3099668619754175,0.6317852354231994,0.2653676393619786,0.5807968708135257,0.2626246582818655,0.5825268823570333,0.27664806610692133,0.9208288645744324,0.0029466915785978393,0.9213575971126556,0.0034229540222444482
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.5531571219841551,0.2908627753169304,0.1818982016944365,0.226262473231466,0.5566776931423467,0.2836799811682799,0.4208465542173908,0.32447203711332034,0.999978494995503,8.481832795113532e-05,0.5531571219841551,0.2908627753169304,0.1818982016944365,0.226262473231466,0.5566776931423467,0.2836799811682799,0.4208465542173908,0.32447203711332034,0.9210015046596527,0.0034804531058758932,0.9216996169090271,0.0032189557688138298
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.5159333635300837,0.30606807507367423,0.023639056816495238,0.07571436091440059,0.4758872797032208,0.30009643004521297,0.26152670452744337,0.3008603658527021,0.9999060830140545,0.000329506182657362,0.5159333635300837,0.30606807507367423,0.023639056816495238,0.07571436091440059,0.4758872797032208,0.30009643004521297,0.26152670452744337,0.3008603658527021,0.9198067569732666,0.004324440982434657,0.9188308107852936,0.0033931394676509244
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.5053259583907063,0.298029288791914,0.00012965700018373807,0.0002974852168998096,0.486239718300118,0.32725527616863925,0.20387885167175931,0.24853231859023617,0.9991105350445147,0.003566993456063619,0.5053259583907063,0.298029288791914,0.00012965700018373807,0.0002974852168998096,0.486239718300118,0.32725527616863925,0.20387885167175931,0.24853231859023617,0.9214061307907104,0.0031622794906465885,0.9179921793937683,0.003990802234761489
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.45878539465699253,0.32872030133496005,1.1470932463813805e-05,8.066737911404546e-05,0.3451041557160396,0.2782579715115924,0.07349964538169682,0.11631548375766522,0.9968668245235826,0.009070806105877497,0.45878539465699253,0.32872030133496005,1.1470932463813805e-05,8.066737911404546e-05,0.3451041557160396,0.2782579715115924,0.07349964538169682,0.11631548375766522,0.9198949646949768,0.0033441660733059663,0.9150174188613892,0.0036369836269757837
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.2917316728122572,0.2853712852488787,3.608562433624365e-08,2.4860911601052695e-07,0.25424478400433814,0.2692764629099969,0.07325396609485017,0.14643840887279527,0.9893606375376319,0.023649728974816302,0.2917316728122572,0.2853712852488787,3.608562433624365e-08,2.4860911601052695e-07,0.25424478400433814,0.2692764629099969,0.07325396609485017,0.14643840887279527,0.9211975419521332,0.0034606171713712046,0.9125223815441131,0.003753698753043405
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.21066007468316944,0.27241401254776065,4.663823979213941e-14,1.8456980698157227e-13,0.18468629825236185,0.2646108217250887,0.03810464799372529,0.09440842162415063,0.947951990259671,0.1044000209961997,0.21066007468316944,0.27241401254776065,4.663823979213941e-14,1.8456980698157227e-13,0.18468629825236185,0.2646108217250887,0.03810464799372529,0.09440842162415063,0.9204099285602569,0.003209526667597509,0.9091223359107972,0.0036670958021278355
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,0.058327667980032236,0.12172322152103777,8.433820525715749e-21,4.549190866668952e-20,0.06631409924366154,0.09380283089911515,0.017211978145720487,0.04117855290815303,0.8376492437082377,0.1755674469951892,0.058327667980032236,0.12172322152103777,8.433820525715749e-21,4.549190866668952e-20,0.06631409924366154,0.09380283089911515,0.017211978145720487,0.04117855290815303,0.9216340637207031,0.00363479696964224,0.9055162739753723,0.00391714571589285
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,0.06190708424810661,0.12662334124268604,2.1664747266015086e-24,1.501641343549872e-23,0.09112441229008132,0.14553000013902326,0.006643924635425553,0.014823713464347204,0.5359979513552597,0.26139711328046755,0.06190708424810661,0.12662334124268604,2.1664747266015086e-24,1.501641343549872e-23,0.09112441229008132,0.14553000013902326,0.006643924635425553,0.014823713464347204,0.9211350989341736,0.00436031482375264,0.9005379903316498,0.0036262479976236646
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,0.010947519602214094,0.026590764527951057,1.2407979977350227e-32,8.752846086019539e-32,0.04123693240918702,0.14307575982325058,0.005754717553255906,0.011967374391037516,0.2230770641312438,0.21731171837797267,0.010947519602214094,0.026590764527951057,1.2407979977350227e-32,8.752846086019539e-32,0.04123693240918702,0.14307575982325058,0.005754717553255906,0.011967374391037516,0.9216517341136933,0.0030972061442546203,0.8951454818248749,0.004332000819962812
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,0.00039658182116130065,0.0012279388145463852,8.27307594262864e-42,5.744188722613365e-41,0.006111525121997406,0.012887182385696803,0.006222218346806073,0.010300146167152741,0.02395705611289247,0.03645136332773199,0.00039658182116130065,0.0012279388145463852,8.27307594262864e-42,5.744188722613365e-41,0.006111525121997406,0.012887182385696803,0.006222218346806073,0.010300146167152741,0.9216224801540375,0.004066532975675637,0.8891340279579163,0.003843914887402796
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,0.0003094342602301982,0.0011721598259410147,7.382082483987778e-50,5.2147601743005565e-49,0.011877491977911485,0.034635810680310214,0.0031975671382998903,0.005887050325866789,0.0007710370874444394,0.002596850031943317,0.0003094342602301982,0.0011721598259410147,7.382082483987778e-50,5.2147601743005565e-49,0.011877491977911485,0.034635810680310214,0.0031975671382998903,0.005887050325866789,0.9206591546535492,0.0036808663372014426,0.8820647692680359,0.0039346255976493395
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,6.1032191076639e-06,3.529011848791757e-05,1.5131656538554852e-63,1.0609090711013597e-62,0.0021518881422138087,0.005926597229528311,0.003041196910133994,0.006249767390586492,2.7919239170108074e-06,7.134724352679699e-06,6.1032191076639e-06,3.529011848791757e-05,1.5131656538554852e-63,1.0609090711013597e-62,0.0021518881422138087,0.005926597229528311,0.003041196910133994,0.006249767390586492,0.9220381712913513,0.0038363259953741874,0.8761085093021392,0.003990660246390396
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,3.891316572750074e-05,0.00025917601361177,2.9090824445800685e-73,1.4639384357868342e-72,0.00858072206324298,0.03082160517214167,0.0008219340337030263,0.0014740733861006452,9.214094223799651e-09,5.944177549643539e-08,3.891316572750074e-05,0.00025917601361177,2.9090824445800685e-73,1.4639384357868342e-72,0.00858072206324298,0.03082160517214167,0.0008219340337030263,0.0014740733861006452,0.9207758140563965,0.0035770903330285438,0.8682392621040345,0.004188377801273989
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,4.2891911433440284e-08,2.495959959283113e-07,2.4325776270572984e-83,1.7158000783685114e-82,0.00116920686374384,0.0051678456733753935,0.000143818681929727,0.00026888283109851235,1.6614463590421264e-11,1.1486446067081633e-10,4.2891911433440284e-08,2.495959959283113e-07,2.4325776270572984e-83,1.7158000783685114e-82,0.00116920686374384,0.0051678456733753935,0.000143818681929727,0.00026888283109851235,0.921740460395813,0.0036142836104133603,0.8606366395950318,0.005608542537231191
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,3.299365235104347e-11,1.5494271482167525e-10,8.874170142684833e-99,6.274901442432559e-98,5.8890691125562196e-05,0.00025966574969234023,3.7140539300490584e-05,6.661378363669936e-05,1.6113876027709507e-18,1.1369736181418325e-17,3.299365235104347e-11,1.5494271482167525e-10,8.874170142684833e-99,6.274901442432559e-98,5.8890691125562196e-05,0.00025966574969234023,3.7140539300490584e-05,6.661378363669936e-05,0.9205564272403717,0.003937900729260395,0.851221239566803,0.004226498196672031
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,3.7224450696478557e-10,2.6317405030149633e-09,2.2713207649641702e-114,1.5452261730146388e-113,0.0003226658167568775,0.0019168558264211029,1.2947179805345465e-06,4.004498911987219e-06,1.9341360356310463e-28,1.0358140846732875e-27,3.7224450696478557e-10,2.6317405030149633e-09,2.2713207649641702e-114,1.5452261730146388e-113,0.0003226658167568775,0.0019168558264211029,1.2947179805345465e-06,4.004498911987219e-06,0.9209005200862884,0.0038079480058243373,0.8417890763282776,0.004741263551132394
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,2.4761199524242123e-15,1.690547565353751e-14,3.021937731170609e-125,2.1200032855904007e-124,0.000124602615594324,0.0007606108543335271,6.266208035590343e-08,1.6466662043720315e-07,6.989253366868042e-40,4.6226745840081855e-39,2.4761199524242123e-15,1.690547565353751e-14,3.021937731170609e-125,2.1200032855904007e-124,0.000124602615594324,0.0007606108543335271,6.266208035590343e-08,1.6466662043720315e-07,0.9213571643829346,0.0035761557951511282,0.8326677358150483,0.00436064779455174
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,4.2494628098048723e-19,1.9861917658243984e-18,1.4696449174972239e-145,1.0336666913044788e-144,6.224322894268749e-05,0.00023279849416563275,1.78287029628641e-09,5.468139621849238e-09,2.1155799263432756e-45,1.495933333897672e-44,4.2494628098048723e-19,1.9861917658243984e-18,1.4696449174972239e-145,1.0336666913044788e-144,6.224322894268749e-05,0.00023279849416563275,1.78287029628641e-09,5.468139621849238e-09,0.9216596186161041,0.0035188174501751064,0.8219169962406159,0.005560717552834888
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,7.929921111428842e-16,5.607300540567304e-15,3.811964961492689e-157,2.6954662738309933e-156,0.0004784992099466456,0.0033341276423990824,4.275816569958142e-12,8.414866821016897e-12,1.0713037110644353e-64,7.254270752718633e-64,7.929921111428842e-16,5.607300540567304e-15,3.811964961492689e-157,2.6954662738309933e-156,0.0004784992099466456,0.0033341276423990824,4.275816569958142e-12,8.414866821016897e-12,0.9210927593708038,0.0026978168981475707,0.8116255605220795,0.005045039004519581
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,4.770589547031508e-24,3.373123029943405e-23,1.9154627594420126e-182,0.0,1.858751556250411e-06,1.2355965940826577e-05,6.930684792572087e-14,2.4262998323559277e-13,1.2632644987375166e-79,8.906658688866612e-79,4.770589547031508e-24,3.373123029943405e-23,1.9154627594420126e-182,0.0,1.858751556250411e-06,1.2355965940826577e-05,6.930684792572087e-14,2.4262998323559277e-13,0.9213214886188507,0.0030111704687538566,0.8004006838798523,0.0055435694239765
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.6482020031390264,0.2837756195031562,0.6199900688055888,0.2655246620828733,0.5817876770197971,0.2616220918315882,0.5475967828252452,0.27740319391253243,1.0261709801399129e-64,7.25612181721588e-64,0.6482020031390264,0.2837756195031562,0.6199900688055888,0.2655246620828733,0.5817876770197971,0.2616220918315882,0.5475967828252452,0.27740319391253243,0.8095587134361267,0.004772259999991506,0.8096374869346619,0.005140284049492469
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.21967473998219475,0.2609013389914846,0.3210694785022149,0.29847339555406444,0.15796378334694058,0.22499440772900725,0.4690248606124672,0.29218846002221144,1.950624648159786e-68,1.1275168575406521e-67,0.21967473998219475,0.2609013389914846,0.3210694785022149,0.29847339555406444,0.15796378334694058,0.22499440772900725,0.4690248606124672,0.29218846002221144,0.8079022538661956,0.0046250947967668736,0.8089753615856171,0.004976476139523362
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.007526034625659552,0.022922889469520605,0.1798001703700587,0.2558846710298736,0.003107519866187303,0.016687366775228415,0.3190860042616715,0.24201150093838317,4.968130501606291e-70,3.5088784639607994e-69,0.007526034625659552,0.022922889469520605,0.1798001703700587,0.2558846710298736,0.003107519866187303,0.016687366775228415,0.3190860042616715,0.24201150093838317,0.8084619665145873,0.00516527870702365,0.808949704170227,0.004310616720789146
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,6.740746305563633e-05,0.0003079155161888485,0.053324692377083725,0.10449978983202225,8.87008415294695e-06,3.1551469081692844e-05,0.14455137190807954,0.1581346105964857,1.1200576495020266e-73,7.877738697621086e-73,6.740746305563633e-05,0.0003079155161888485,0.053324692377083725,0.10449978983202225,8.87008415294695e-06,3.1551469081692844e-05,0.14455137190807954,0.1581346105964857,0.8098942959308624,0.004804474682585418,0.8074097788333893,0.004429317378405564
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,5.8705253568275605e-09,2.114288150162426e-08,0.008540001435121182,0.026239784708684977,1.3444163474035638e-08,9.449758301306755e-08,0.0508023675036378,0.12808297212719258,5.127319744742763e-67,3.3260371161227197e-66,5.8705253568275605e-09,2.114288150162426e-08,0.008540001435121182,0.026239784708684977,1.3444163474035638e-08,9.449758301306755e-08,0.0508023675036378,0.12808297212719258,0.8079337513446808,0.00535426684281409,0.8089388918876648,0.005733323466579006
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,1.3642883421199283e-13,8.60638085572531e-13,0.0047050431003646835,0.02228424696067651,1.5839671372313943e-14,1.0720836524403534e-13,0.009074346861712676,0.026830373294653598,1.3762439693342082e-68,6.258801891039038e-68,1.3642883421199283e-13,8.60638085572531e-13,0.0047050431003646835,0.02228424696067651,1.5839671372313943e-14,1.0720836524403534e-13,0.009074346861712676,0.026830373294653598,0.8091031813621521,0.00532970755781838,0.8088354563713074,0.005528353601482962
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,1.141811265044435e-16,8.070659663813927e-16,0.00010188778346070508,0.0003579298197298264,7.844682866665508e-22,5.540321375338332e-21,9.381131144543501e-05,0.00022796952876491845,4.4130655209267833e-76,2.627545821860674e-75,1.141811265044435e-16,8.070659663813927e-16,0.00010188778346070508,0.0003579298197298264,7.844682866665508e-22,5.540321375338332e-21,9.381131144543501e-05,0.00022796952876491845,0.8096824991703033,0.0046810927829955525,0.8078776013851166,0.003875707688123283
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,4.970042489314371e-27,3.5090278678038985e-26,6.551003763419982e-06,1.9346389437538472e-05,7.730921198305087e-35,5.415346536556778e-34,3.86845511347134e-06,1.849968582544726e-05,9.914241954528024e-70,7.005811323126923e-69,4.970042489314371e-27,3.5090278678038985e-26,6.551003763419982e-06,1.9346389437538472e-05,7.730921198305087e-35,5.415346536556778e-34,3.86845511347134e-06,1.849968582544726e-05,0.8093791687488556,0.005456201649200675,0.8078176784515381,0.005609035551242218
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,1.1259236956681907e-37,7.788859702830734e-37,8.808095533287397e-07,4.404078393256464e-06,7.890291038944445e-44,5.348365754574635e-43,1.8937475727569089e-07,1.280577795663302e-06,2.2237364724494348e-69,1.4043292310112402e-68,1.1259236956681907e-37,7.788859702830734e-37,8.808095533287397e-07,4.404078393256464e-06,7.890291038944445e-44,5.348365754574635e-43,1.8937475727569089e-07,1.280577795663302e-06,0.8086716377735138,0.005290011561944978,0.8070482265949249,0.0055677748882129435
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,6.078839208320671e-45,4.288931042993507e-44,1.8842300440552464e-08,9.787280499983754e-08,1.365845382836305e-55,9.657905559901876e-55,5.508036576055548e-11,3.1867030784424855e-10,8.155550954722248e-75,4.6951268926542685e-74,6.078839208320671e-45,4.288931042993507e-44,1.8842300440552464e-08,9.787280499983754e-08,1.365845382836305e-55,9.657905559901876e-55,5.508036576055548e-11,3.1867030784424855e-10,0.8081927728652955,0.005062616079604494,0.8083191275596618,0.004961907627900329
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,2.2798791974425202e-63,1.1797265529996361e-62,1.3913823682572785e-08,6.900689763184241e-08,1.7586301302315495e-77,8.619445643438729e-77,3.177097276845027e-14,1.9712205927474487e-13,1.9873790811327348e-72,1.3249059966516713e-71,2.2798791974425202e-63,1.1797265529996361e-62,1.3913823682572785e-08,6.900689763184241e-08,1.7586301302315495e-77,8.619445643438729e-77,3.177097276845027e-14,1.9712205927474487e-13,0.8102593016624451,0.005491545456220666,0.8079053676128387,0.004540907291910828
