model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.10928603013356526,0.026915453895926474,0.026915453895926474,0.9974819717407226,0.028035885964830715,0.9989558259646097,0.028035885964830715,0.9251302083333334,1.0,0.09803921568627451,0.9169921875,0.0830078125,0.026915453895926474,0.997957709312439,0.026915453895926474,0.919,1.0,0.07954545454545454,0.912,0.088
reconstruction_only,2,0.02067811554297805,0.010481344178318978,0.010481344178318978,0.9979623456001282,0.011154060252010822,0.9988196094830831,0.011154060252010822,0.9212239583333334,1.0,0.08679245283018867,0.9137369791666666,0.08626302083333333,0.010481344178318978,0.9975171532630921,0.010481344178318978,0.92,1.0,0.09090909090909091,0.912,0.088
reconstruction_only,3,0.009559989751627048,0.0029733578953891992,0.0029733578953891992,0.9986801919937134,0.0031577319217224917,0.9988247752189636,0.0031577319217224917,0.9541015625,1.0,0.46387832699619774,0.9143880208333334,0.08561197916666667,0.0029733578953891992,0.9986891527175903,0.0029733578953891992,0.957,1.0,0.5113636363636364,0.912,0.088
reconstruction_only,4,0.005199228646233678,0.0018737011402845383,0.0018737011402845383,0.9968401374816894,0.0019235459621995687,0.9988588889439901,0.0019235459621995687,0.9690755208333334,1.0,0.6332046332046332,0.9156901041666666,0.08430989583333333,0.0018737011402845383,0.9995294876098633,0.0018737011402845383,0.969,1.0,0.6477272727272727,0.912,0.088
reconstruction_only,5,0.002323784399777651,0.003837872317060828,0.003837872317060828,1.0002509870529175,0.003758084261789918,0.9991429050763448,0.003758084261789918,0.94140625,1.0,0.25311203319502074,0.9215494791666666,0.07845052083333333,0.003837872317060828,0.9985662322044373,0.003837872317060828,0.938,1.0,0.29545454545454547,0.912,0.088
reconstruction_only,6,0.0024632093651841083,0.0018062990233302116,0.0018062990233302116,0.9981285567283631,0.001887676810535292,0.9992403586705526,0.001887676810535292,0.9772135416666666,0.9989316239316239,0.7462121212121212,0.9140625,0.0859375,0.0018062990233302116,0.9987322716712952,0.0018062990233302116,0.979,0.9989035087719298,0.7727272727272727,0.912,0.088
reconstruction_only,7,0.0015333126842354734,0.00042165544629096984,0.00042165544629096984,0.9845012273788453,0.00043514779342028004,0.9851869146029154,0.00043514779342028004,0.9625651041666666,1.0,0.5436507936507936,0.91796875,0.08203125,0.00042165544629096984,0.9856648840904236,0.00042165544629096984,0.967,1.0,0.625,0.912,0.088
reconstruction_only,8,0.0008308197138831019,0.0010223948047496378,0.0010223948047496378,0.7707509045600891,0.001081423950381577,0.7676829298337301,0.001081423950381577,0.9544270833333334,1.0,0.4573643410852713,0.916015625,0.083984375,0.0010223948047496378,0.7709850964546203,0.0010223948047496378,0.956,1.0,0.5,0.912,0.088
reconstruction_only,9,0.0007884395696843663,0.0004589256206527352,0.0004589256206527352,0.6452328190803528,0.00045960801071487367,0.6459080378214518,0.00045960801071487367,0.9752604166666666,1.0,0.6996047430830039,0.9176432291666666,0.08235677083333333,0.0004589256206527352,0.6458183178901672,0.0004589256206527352,0.974,1.0,0.7045454545454546,0.912,0.088
reconstruction_only,10,0.00040786308818496764,0.00032556190551258623,0.00032556190551258623,0.5620365886688232,0.0003344935054580371,0.5633261799812317,0.0003344935054580371,0.9710286458333334,1.0,0.6641509433962264,0.9137369791666666,0.08626302083333333,0.00032556190551258623,0.5610197324752808,0.00032556190551258623,0.971,1.0,0.6704545454545454,0.912,0.088
