setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,6.8122187474982354e-71,4.0359952330672885e-70,6.028454351661863e-24,3.11252997164004e-23,9.584074467133058e-09,3.7748312723585553e-08,2.8305710072400317e-64,1.4014902680178401e-63,0.9938855334993641,0.020289108223945196,6.8122187474982354e-71,4.0359952330672885e-70,6.028454351661863e-24,3.11252997164004e-23,9.584074467133058e-09,3.7748312723585553e-08,2.8305710072400317e-64,1.4014902680178401e-63,0.9170421028137207,0.0034686843625991227,0.9148530411720276,0.004255755716445606
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,1.1885734219712679e-80,8.404482378767535e-80,3.7011725200432227e-35,1.023252641358425e-34,3.87244922172596e-12,1.3369056314131703e-11,9.928248523965413e-76,6.982108421285762e-75,0.9928962596071397,0.03152293576415006,1.1885734219712679e-80,8.404482378767535e-80,3.7011725200432227e-35,1.023252641358425e-34,3.87244922172596e-12,1.3369056314131703e-11,9.928248523965413e-76,6.982108421285762e-75,0.9160294544696808,0.004137791092740139,0.9142519950866699,0.0038002709559133395
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,1.8908305937418823e-96,1.0371490814123513e-95,1.4598313392528448e-33,8.24295822027369e-33,2.529248665911263e-16,9.137107186818652e-16,3.3617058060684664e-86,2.1195285132003753e-85,0.9962528082638434,0.009702836823192087,1.8908305937418823e-96,1.0371490814123513e-95,1.4598313392528448e-33,8.24295822027369e-33,2.529248665911263e-16,9.137107186818652e-16,3.3617058060684664e-86,2.1195285132003753e-85,0.9164128053188324,0.0036192154621526177,0.9151234984397888,0.004079124084579478
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,2.153708761044522e-112,1.5162412888857027e-111,6.344219426315472e-41,3.823374387367667e-40,1.7617485413369936e-21,6.15402577070401e-21,1.6137935598966885e-99,1.1345559893541267e-98,0.9962674352974907,0.012582884357399399,2.153708761044522e-112,1.5162412888857027e-111,6.344219426315472e-41,3.823374387367667e-40,1.7617485413369936e-21,6.15402577070401e-21,1.6137935598966885e-99,1.1345559893541267e-98,0.9156593751907348,0.003565116526065935,0.9152902150154114,0.003922784722451772
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,3.269532053939513e-134,2.2448628646882027e-133,7.573473737210332e-44,5.349638688469719e-43,5.174906994088514e-26,3.6364518849908517e-25,5.106626812625911e-118,3.610929403775597e-117,0.9976473027154136,0.00514288704601896,3.269532053939513e-134,2.2448628646882027e-133,7.573473737210332e-44,5.349638688469719e-43,5.174906994088514e-26,3.6364518849908517e-25,5.106626812625911e-118,3.610929403775597e-117,0.9168102967739106,0.0038031087698559055,0.9153548562526703,0.003911587122208387
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,3.3413206419668856e-158,1.8491580402643412e-157,1.756793665600684e-52,1.2356175577716308e-51,4.460512726113164e-32,2.862634127347363e-31,2.7657350180949183e-148,1.8904676395047618e-147,0.9980667623203501,0.004441700998265475,3.3413206419668856e-158,1.8491580402643412e-157,1.756793665600684e-52,1.2356175577716308e-51,4.460512726113164e-32,2.862634127347363e-31,2.7657350180949183e-148,1.8904676395047618e-147,0.9162346088886261,0.0028167895078473624,0.915210942029953,0.003551404639573765
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,1.9246168104053467e-169,0.0,9.969925578684153e-56,7.041222414116105e-55,2.5500132342519883e-45,1.3915799711645788e-44,1.2854501769904992e-157,9.069077953017929e-157,0.994359203232559,0.01767073514584534,1.9246168104053467e-169,0.0,9.969925578684153e-56,7.041222414116105e-55,2.5500132342519883e-45,1.3915799711645788e-44,1.2854501769904992e-157,9.069077953017929e-157,0.916174898147583,0.003949678000134478,0.915104569196701,0.004299731183512265
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,4.069811475513601e-187,0.0,1.5005589006838977e-63,1.0610538458916907e-62,7.7534343697004305e-56,3.809217432962558e-55,6.731618361897182e-176,0.0,0.9968010263577873,0.00928879248159219,4.069811475513601e-187,0.0,1.5005589006838977e-63,1.0610538458916907e-62,7.7534343697004305e-56,3.809217432962558e-55,6.731618361897182e-176,0.0,0.9169589102268219,0.004264311770418027,0.9153372299671173,0.0036812972465865667
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,1.0601488529080385e-228,0.0,6.3025524364816225e-75,4.4482914733321055e-74,1.188540172521545e-61,8.380112411103819e-61,2.807793449198791e-209,0.0,0.9988557890555728,0.0026778260210402445,1.0601488529080385e-228,0.0,6.3025524364816225e-75,4.4482914733321055e-74,1.188540172521545e-61,8.380112411103819e-61,2.807793449198791e-209,0.0,0.9172442924976348,0.0035071700500560444,0.9157802104949951,0.003652273743776598
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,3.8227885600878144e-248,0.0,1.563846653968515e-80,8.761300967075874e-80,1.4563123416781255e-72,6.217935913638351e-72,1.4886443769980593e-227,0.0,0.999029606811576,0.0027352555346650534,3.8227885600878144e-248,0.0,1.563846653968515e-80,8.761300967075874e-80,1.4563123416781255e-72,6.217935913638351e-72,1.4886443769980593e-227,0.0,0.9157163202762604,0.004149603865371935,0.9160311889648437,0.003247943114122207
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,2.366418579062876e-260,0.0,5.073306046589612e-84,3.5873003022060355e-83,1.0536025250661817e-84,7.450076531823707e-84,2.989181953146082e-247,0.0,0.9986140016810517,0.0059405950593478165,2.366418579062876e-260,0.0,5.073306046589612e-84,3.5873003022060355e-83,1.0536025250661817e-84,7.450076531823707e-84,2.989181953146082e-247,0.0,0.9162682056427002,0.004387043005852207,0.9160316526889801,0.0031200314815272214
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5006607001634863,0.2798409112574812,0.46966144132851023,0.2998088242769179,0.47814828117807506,0.2874610520253737,0.5237243220731048,0.3001096620705355,0.9977612293073654,0.00984369535090078,0.5006607001634863,0.2798409112574812,0.46966144132851023,0.2998088242769179,0.47814828117807506,0.2874610520253737,0.5237243220731048,0.3001096620705355,0.9161332809925079,0.004215577768374917,0.9161586558818817,0.003580100286353899
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.49730276351875125,0.23996632531165366,0.29576228885683087,0.3086829919450899,0.4688626559236864,0.26499316859381117,0.48980700973621444,0.2628053773760823,0.9992141472529051,0.0027998799486897903,0.49730276351875125,0.23996632531165366,0.29576228885683087,0.3086829919450899,0.4688626559236864,0.26499316859381117,0.48980700973621444,0.2628053773760823,0.9170195055007935,0.0038951722645400072,0.9164959168434144,0.0031575097201449478
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.4890167907104911,0.30211714791441785,0.04716423918184012,0.08530989058823273,0.47318044503026274,0.2857249302699518,0.4921016916293028,0.29448886346032743,0.9955888354800356,0.018239168642464828,0.4890167907104911,0.30211714791441785,0.04716423918184012,0.08530989058823273,0.47318044503026274,0.2857249302699518,0.4921016916293028,0.29448886346032743,0.9160204720497132,0.004077105520995494,0.9150094556808471,0.0036692046910049795
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.42530618159115796,0.3285492108175824,0.005328616478306256,0.011019075331762605,0.554616583789175,0.3208712877398583,0.39777561197658334,0.3086155923235716,0.9952878479424246,0.008360050111253342,0.42530618159115796,0.3285492108175824,0.005328616478306256,0.011019075331762605,0.554616583789175,0.3208712877398583,0.39777561197658334,0.3086155923235716,0.9159519910812378,0.0038702740321434697,0.9137153649330139,0.0037899436302181446
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.32696269019454605,0.3050123120336956,3.528888523487628e-05,0.0001431618202328573,0.47602893601584967,0.27205900893042817,0.29401724206438756,0.2566297116426685,0.9679490293243239,0.07404037112960579,0.32696269019454605,0.3050123120336956,3.528888523487628e-05,0.0001431618202328573,0.47602893601584967,0.27205900893042817,0.29401724206438756,0.2566297116426685,0.9165266573429107,0.004001165050391828,0.9110378968715668,0.004434623923728138
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.23471601692785235,0.24522419476121463,6.970603547423218e-05,0.00046544266048978726,0.45026686334964805,0.28532504040503814,0.28180508016885575,0.2655730254753895,0.9249230417432217,0.0975127761904076,0.23471601692785235,0.24522419476121463,6.970603547423218e-05,0.00046544266048978726,0.45026686334964805,0.28532504040503814,0.28180508016885575,0.2655730254753895,0.9155364108085632,0.003937181097860989,0.9074953985214234,0.0032555584773022368
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.15846312726509576,0.23215708900170837,3.791012221544946e-07,2.5410105067952154e-06,0.46112220686805466,0.3061850705352036,0.2830378681022925,0.2798589152715228,0.8023542659613551,0.2549022878336161,0.15846312726509576,0.23215708900170837,3.791012221544946e-07,2.5410105067952154e-06,0.46112220686805466,0.3061850705352036,0.2830378681022925,0.2798589152715228,0.9167481207847595,0.0038903730188225853,0.9052158832550049,0.004599196594915973
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,0.1427633843861325,0.20258245905307112,1.5435580163799528e-10,7.54822357411675e-10,0.5007143180346642,0.2809906069367518,0.16723936195387762,0.23339140927461946,0.5083086948246038,0.27908517937861416,0.1427633843861325,0.20258245905307112,1.5435580163799528e-10,7.54822357411675e-10,0.5007143180346642,0.2809906069367518,0.16723936195387762,0.23339140927461946,0.9167282402515411,0.0037444262521946796,0.9001351797580719,0.004035274568554912
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,0.05173291981638992,0.11321727619186142,1.2732532087405282e-13,5.894786598259048e-13,0.46251667825915016,0.2949962447093923,0.15286368872675393,0.17120448352046214,0.22918864117660026,0.25185592345155666,0.05173291981638992,0.11321727619186142,1.2732532087405282e-13,5.894786598259048e-13,0.46251667825915016,0.2949962447093923,0.15286368872675393,0.17120448352046214,0.9169904339313507,0.003762095626926933,0.8952811360359192,0.004547456863186932
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,0.0130487029526992,0.027290321825390124,2.1407442689993233e-16,1.3185777266753006e-15,0.5205419443816129,0.30216540469002445,0.13753707663248765,0.17132971146122894,0.02864910360032878,0.0606088844425542,0.0130487029526992,0.027290321825390124,2.1407442689993233e-16,1.3185777266753006e-15,0.5205419443816129,0.30216540469002445,0.13753707663248765,0.17132971146122894,0.9168474435806274,0.003170099491187873,0.8884974431991577,0.004202502875986152
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,0.0028119630860615756,0.006070221410788388,1.1901709531153382e-17,7.824893807239574e-17,0.45239953201620703,0.3096324565237624,0.08803784116993152,0.118640977340046,0.004133402299692248,0.011542827184301425,0.0028119630860615756,0.006070221410788388,1.1901709531153382e-17,7.824893807239574e-17,0.45239953201620703,0.3096324565237624,0.08803784116993152,0.118640977340046,0.9170421028137207,0.0034686843625991227,0.883901641368866,0.004977797945886395
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,0.0009302740903398077,0.0035814328577609155,7.9543684387352e-25,3.348859442544982e-24,0.41660207519553155,0.31120852295738466,0.0882549102619996,0.10874239066105985,4.1296059392774626e-05,0.00026316702788558856,0.0009302740903398077,0.0035814328577609155,7.9543684387352e-25,3.348859442544982e-24,0.41660207519553155,0.31120852295738466,0.0882549102619996,0.10874239066105985,0.9160294544696808,0.004137791092740139,0.876509518623352,0.0041125473765037815
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,0.0005886830846246257,0.0019363860051559822,1.454355531714886e-23,7.962669518368033e-23,0.3244334185186255,0.2771123339862678,0.042594237796068135,0.06436026273382399,6.808444392823906e-08,2.957274690518718e-07,0.0005886830846246257,0.0019363860051559822,1.454355531714886e-23,7.962669518368033e-23,0.3244334185186255,0.2771123339862678,0.042594237796068135,0.06436026273382399,0.9164128053188324,0.0036192154621526177,0.870205055475235,0.004864078758174796
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,7.104887529441624e-05,0.0002207948731930306,1.4640911966863348e-30,6.1854803904703676e-30,0.20760841145660758,0.24014344926442194,0.03837142850453546,0.05321052973759222,3.3349658105005587e-09,2.3579776451703015e-08,7.104887529441624e-05,0.0002207948731930306,1.4640911966863348e-30,6.1854803904703676e-30,0.20760841145660758,0.24014344926442194,0.03837142850453546,0.05321052973759222,0.9156593751907348,0.003565116526065935,0.861060242652893,0.004765038871861586
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,1.0560784900640588e-06,3.4937823230469577e-06,1.8038729704184083e-25,1.2755296093715576e-24,0.1356632760995519,0.19750966440104115,0.031358266921580356,0.05694138226431666,1.2352520511829827e-13,8.734381856395719e-13,1.0560784900640588e-06,3.4937823230469577e-06,1.8038729704184083e-25,1.2755296093715576e-24,0.1356632760995519,0.19750966440104115,0.031358266921580356,0.05694138226431666,0.9168102967739106,0.0038031087698559055,0.8538164460659027,0.0049341356704001235
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,2.0827146031950316e-07,1.4139680362626107e-06,1.103496441689175e-37,7.791414186851083e-37,0.061269102548068714,0.11052355022146838,0.01648691226037562,0.029483912477482596,5.356088960187911e-23,3.786887766964193e-22,2.0827146031950316e-07,1.4139680362626107e-06,1.103496441689175e-37,7.791414186851083e-37,0.061269102548068714,0.11052355022146838,0.01648691226037562,0.029483912477482596,0.9162346088886261,0.0028167895078473624,0.8451227247714996,0.00529670106755878
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,7.952195370175135e-09,5.441851331134876e-08,5.942522530792771e-43,3.726785117462166e-42,0.018729843956936772,0.051785012732322576,0.006949020797161773,0.01352874157234462,1.9799792933029617e-37,7.451334449384459e-37,7.952195370175135e-09,5.441851331134876e-08,5.942522530792771e-43,3.726785117462166e-42,0.018729843956936772,0.051785012732322576,0.006949020797161773,0.01352874157234462,0.916174898147583,0.003949678000134478,0.8352902960777283,0.004660197719736191
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,4.908292366036447e-10,3.352835260446671e-09,1.201616242616868e-42,8.496692063635368e-42,0.0020223651960545167,0.00603576179952267,0.002598527206620926,0.005469722784453969,1.4317800675540848e-46,8.673886733782418e-46,4.908292366036447e-10,3.352835260446671e-09,1.201616242616868e-42,8.496692063635368e-42,0.0020223651960545167,0.00603576179952267,0.002598527206620926,0.005469722784453969,0.9169589102268219,0.004264311770418027,0.8260892176628113,0.0051750339708554445
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,4.2275936490992494e-12,2.902665867009783e-11,1.3792828586033357e-48,6.901495162569907e-48,0.008180977985327322,0.04114075165945448,0.0009246564081026037,0.002320453158384536,3.359073276019198e-55,2.3751244704419235e-54,4.2275936490992494e-12,2.902665867009783e-11,1.3792828586033357e-48,6.901495162569907e-48,0.008180977985327322,0.04114075165945448,0.0009246564081026037,0.002320453158384536,0.9172442924976348,0.0035071700500560444,0.8140256571769714,0.005371542892553697
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,1.9433732367554137e-14,1.0914890773870136e-13,9.056953254981468e-51,6.404233049567986e-50,0.0010986066180818008,0.006291908398441864,0.0005217874271124283,0.0018653092030654973,7.616687650541198e-72,5.385748027397601e-71,1.9433732367554137e-14,1.0914890773870136e-13,9.056953254981468e-51,6.404233049567986e-50,0.0010986066180818008,0.006291908398441864,0.0005217874271124283,0.0018653092030654973,0.9157163202762604,0.004149603865371935,0.8045891332626343,0.004933916387599339
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,2.0515792156802016e-14,1.4501394424758684e-13,1.0779887122707363e-56,7.622522741552574e-56,9.33026539238623e-06,2.68939337552562e-05,0.00017830181042928175,0.0010157487395327169,1.8752569374528575e-91,1.3260056002417948e-90,2.0515792156802016e-14,1.4501394424758684e-13,1.0779887122707363e-56,7.622522741552574e-56,9.33026539238623e-06,2.68939337552562e-05,0.00017830181042928175,0.0010157487395327169,0.9162682056427002,0.004387043005852207,0.7926569664478302,0.005261667384127762
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.5208185677067485,0.3103536844734161,0.46669324412853713,0.24767289877219692,0.4973282178228499,0.27450395119799137,0.6243341458582741,0.26982257595229575,2.4854474506799386e-85,1.364117237444508e-84,0.5208185677067485,0.3103536844734161,0.46669324412853713,0.24767289877219692,0.4973282178228499,0.27450395119799137,0.6243341458582741,0.26982257595229575,0.8003737115859986,0.005802734556763485,0.7999520015716552,0.005031967860370295
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.10762263491860816,0.148423194712254,0.44437288606520076,0.2702244601162175,0.5259449042488528,0.2623920213113481,0.19020232233407197,0.21464083429758424,7.2029877971295e-82,5.0932782378901465e-81,0.10762263491860816,0.148423194712254,0.44437288606520076,0.2702244601162175,0.5259449042488528,0.2623920213113481,0.19020232233407197,0.21464083429758424,0.8005517315864563,0.005771783511640508,0.8005452406406403,0.003914952326753501
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.0010775084153203734,0.0025147867639121503,0.21886417164618724,0.26468035287905534,0.517460786636999,0.25762594659416,0.013495258904038729,0.023908989403227922,3.6002273400117715e-82,2.423532740112826e-81,0.0010775084153203734,0.0025147867639121503,0.21886417164618724,0.26468035287905534,0.517460786636999,0.25762594659416,0.013495258904038729,0.023908989403227922,0.7992335283756256,0.005982913799951998,0.8006029415130616,0.005224213110431566
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,4.125967901824503e-06,1.7491610622706196e-05,0.14021698528587406,0.1711313550288367,0.3891688943559831,0.2587175088873465,0.00030881327480975006,0.001138590683715254,2.6314533331972924e-79,1.852793079360222e-78,4.125967901824503e-06,1.7491610622706196e-05,0.14021698528587406,0.1711313550288367,0.3891688943559831,0.2587175088873465,0.00030881327480975006,0.001138590683715254,0.7998527145385742,0.0054883949766080554,0.7997747886180878,0.006047387978812448
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,1.2476725889569145e-09,8.71232730934254e-09,0.059829069880940694,0.09729938824012241,0.3231544490897072,0.2983050609493352,5.159838232466951e-07,1.9868350190828304e-06,1.8024261068725903e-76,1.2745065481270844e-75,1.2476725889569145e-09,8.71232730934254e-09,0.059829069880940694,0.09729938824012241,0.3231544490897072,0.2983050609493352,5.159838232466951e-07,1.9868350190828304e-06,0.7997535383701324,0.006104746308057178,0.7991121912002563,0.005125024194199584
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,4.4292165450625384e-17,2.9940681845850944e-16,0.026679207847653902,0.057370801607631416,0.15852045002137963,0.20862033673247046,3.903472408652172e-11,1.306228096933672e-10,6.049163606509788e-80,4.27606569332237e-79,4.4292165450625384e-17,2.9940681845850944e-16,0.026679207847653902,0.057370801607631416,0.15852045002137963,0.20862033673247046,3.903472408652172e-11,1.306228096933672e-10,0.7997678899765015,0.00515088708834419,0.7989336407184601,0.005782102444869087
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,2.4107838129257705e-25,1.3026919784021152e-24,0.005218156853215623,0.01225481134125423,0.0931546367376315,0.13989550720021188,4.942489846381214e-15,2.790091725865273e-14,4.2589774382629126e-77,3.011527103702766e-76,2.4107838129257705e-25,1.3026919784021152e-24,0.005218156853215623,0.01225481134125423,0.0931546367376315,0.13989550720021188,4.942489846381214e-15,2.790091725865273e-14,0.800119354724884,0.005594144705037363,0.7982522690296173,0.005631339517539835
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,1.1755815379507106e-30,6.336968292740019e-30,0.0027662682254595184,0.011037444112974647,0.014056834736883935,0.037897856056522024,3.6866608143727815e-19,2.4278376330587794e-18,4.360419040634906e-86,2.9421877784444126e-85,1.1755815379507106e-30,6.336968292740019e-30,0.0027662682254595184,0.011037444112974647,0.014056834736883935,0.037897856056522024,3.6866608143727815e-19,2.4278376330587794e-18,0.8012720394134522,0.005692894077027542,0.8000613570213317,0.004350866409869143
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,9.213557166758032e-41,6.514869074473699e-40,0.000379368061390436,0.0017280525720282638,0.0025051746030412903,0.009814469965344469,3.216899266467784e-27,1.5413509709852518e-26,1.2604332128541935e-79,8.907035982594981e-79,9.213557166758032e-41,6.514869074473699e-40,0.000379368061390436,0.0017280525720282638,0.0025051746030412903,0.009814469965344469,3.216899266467784e-27,1.5413509709852518e-26,0.8004655086994171,0.005443492558446758,0.7992085540294647,0.005829081567551773
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,2.3124790471931638e-54,1.6287738827844068e-53,4.947754231923392e-05,0.00016031241691496118,0.00014800267718153545,0.0007143671933607866,5.468335820935602e-34,3.8381807700021815e-33,1.6115406104628732e-80,9.854647640826005e-80,2.3124790471931638e-54,1.6287738827844068e-53,4.947754231923392e-05,0.00016031241691496118,0.00014800267718153545,0.0007143671933607866,5.468335820935602e-34,3.8381807700021815e-33,0.8001211261749268,0.005403010547778485,0.798923306465149,0.005891743682442785
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,8.104931284697382e-71,5.722125632416455e-70,3.56206064433122e-06,1.1200041780742423e-05,8.595414403466767e-07,4.59909502384623e-06,8.05917897893632e-45,5.686324631963593e-44,3.6602591362359846e-83,2.588194042837786e-82,8.104931284697382e-71,5.722125632416455e-70,3.56206064433122e-06,1.1200041780742423e-05,8.595414403466767e-07,4.59909502384623e-06,8.05917897893632e-45,5.686324631963593e-44,0.8009264957904816,0.005303628385230529,0.7977026259899139,0.005013886484267872
