model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5560742219289144,0.6451822916666666,0.28895487570762635,0.926,0.8912125244140625
label_bce,2,0.3594292402267456,0.9212239583333334,0.23374271833896637,0.926,0.879274658203125
label_bce,3,0.23197759687900543,0.9176432291666666,0.16683148741722106,0.926,0.9699302978515625
label_bce,4,0.17054304977258047,0.9124348958333334,0.1551646466255188,0.926,0.8868276672363281
label_bce,5,0.14082647611697516,0.9222005208333334,0.11334040224552154,0.935,0.9460983276367188
label_bce,6,0.12092121690511703,0.9375,0.1009629557132721,0.951,0.939481689453125
label_bce,7,0.10458065817753474,0.9521484375,0.10425194120407104,0.941,0.9089960021972656
label_bce,8,0.09626707186301549,0.9524739583333334,0.09069609308242797,0.959,0.9295863037109375
label_bce,9,0.0901057446996371,0.9599609375,0.09806634968519211,0.95,0.9010357666015625
label_bce,10,0.08823583523432414,0.9573567708333334,0.07878309524059296,0.963,0.9282725830078125
label_bce,11,0.0778643364707629,0.9635416666666666,0.07710445100069047,0.969,0.920953369140625
label_bce,12,0.06804170211156209,0.9720052083333334,0.06548556292057037,0.976,0.9253721618652344
label_bce,13,0.05919953559835752,0.9752604166666666,0.056502593100070955,0.981,0.9246048889160157
label_bce,14,0.047336542358001076,0.9820963541666666,0.05306213417649269,0.983,0.9218472900390625
label_bce,15,0.04669895519812902,0.9814453125,0.05167447406053543,0.982,0.9138586120605469
label_bce,16,0.039803098887205124,0.9866536458333334,0.05033211234211922,0.978,0.9338472290039063
label_bce,17,0.03796699891487757,0.9860026041666666,0.04043119180202484,0.987,0.9271398620605469
label_bce,18,0.030537888407707214,0.98828125,0.04888887950778008,0.981,0.9131465454101563
label_bce,19,0.03674553458889326,0.9869791666666666,0.0417859396636486,0.982,0.9211811218261718
label_bce,20,0.03797492943704128,0.986328125,0.03809717845916748,0.985,0.9330823364257812
label_bce,21,0.034959991772969566,0.9876302083333334,0.05137123376131058,0.979,0.9111419982910156
label_bce,22,0.03753849243124326,0.9850260416666666,0.03388747677206993,0.986,0.9309418334960937
label_bce,23,0.04095484564701716,0.9840494791666666,0.042253385812044145,0.984,0.93204541015625
label_bce,24,0.030524007355173428,0.98828125,0.04478901785612106,0.983,0.9110309448242188
label_bce,25,0.029375973468025524,0.9886067708333334,0.033559975743293766,0.985,0.9313460693359376
label_bce,26,0.03223073979218801,0.9866536458333334,0.031248445451259613,0.983,0.9238064575195313
label_bce,27,0.028891433030366898,0.9886067708333334,0.03491694098711014,0.986,0.9212960815429687
label_bce,28,0.023858528584241867,0.9918619791666666,0.03167831686139107,0.985,0.9270752868652343
label_bce,29,0.0249095701922973,0.9895833333333334,0.03488685581088066,0.984,0.9176192321777343
label_bce,30,0.02588149905204773,0.9895833333333334,0.032638907819986344,0.984,0.9238542175292969
label_bce,31,0.028755120933055878,0.9879557291666666,0.03464511561393738,0.988,0.9303808288574219
label_bce,32,0.028293625141183536,0.9879557291666666,0.04403816932439804,0.981,0.9206895141601562
label_bce,33,0.025632280856370926,0.9869791666666666,0.029771840184926988,0.988,0.9296321716308594
label_bce,34,0.02433838260670503,0.9899088541666666,0.029113667070865632,0.987,0.9240291442871094
label_bce,35,0.0241853774835666,0.9879557291666666,0.032750397205352784,0.985,0.9189977416992188
label_bce,36,0.026475609590609867,0.9886067708333334,0.029560506582260133,0.987,0.9331665954589844
label_bce,37,0.03370888903737068,0.9873046875,0.02931670433282852,0.987,0.9165995178222657
label_bce,38,0.021502684180935223,0.9915364583333334,0.029662623152136802,0.986,0.9304473266601563
label_bce,39,0.024778443699081738,0.9886067708333334,0.02349268336594105,0.989,0.9245307006835938
label_bce,40,0.021130306956668694,0.9905598958333334,0.027215882867574693,0.985,0.9202436218261719
label_bce,41,0.017506007725993793,0.9951171875,0.026280823588371277,0.991,0.9254193420410156
label_bce,42,0.0206362617512544,0.9921875,0.024564844250679015,0.992,0.9193296508789063
label_bce,43,0.01972898654639721,0.9925130208333334,0.023104286447167395,0.992,0.927406982421875
label_bce,44,0.023703431089719135,0.9895833333333334,0.022738585844635964,0.991,0.92995654296875
label_bce,45,0.021607561657826107,0.9892578125,0.027086814641952516,0.987,0.918776611328125
label_bce,46,0.024061694120367367,0.9895833333333334,0.021959198981523514,0.992,0.9226907653808594
label_bce,47,0.0189245929941535,0.9925130208333334,0.02752462859451771,0.988,0.9329615173339844
label_bce,48,0.023907643432418507,0.990234375,0.034300223857164386,0.986,0.9161434936523437
label_bce,49,0.02335752174258232,0.9899088541666666,0.024375116780400278,0.99,0.929425537109375
label_bce,50,0.021589627489447594,0.9925130208333334,0.02476199375092983,0.987,0.9215152587890625
label_bce,51,0.023202986766894657,0.990234375,0.028209815531969072,0.986,0.9243891906738281
label_bce,52,0.018869793663422268,0.9934895833333334,0.03357422912120819,0.987,0.92504638671875
label_bce,53,0.019977043693264324,0.9908854166666666,0.023698002457618713,0.991,0.921450439453125
label_bce,54,0.016916189653178055,0.9934895833333334,0.023334407657384874,0.988,0.9204972229003906
label_bce,55,0.01907359839727481,0.9912109375,0.02274742120504379,0.991,0.9262608337402344
label_bce,56,0.015312056988477707,0.9951171875,0.02817275843024254,0.989,0.9218199157714844
label_bce,57,0.014861943821112314,0.9925130208333334,0.03225986585021019,0.99,0.9236760864257813
label_bce,58,0.01619160206367572,0.9947916666666666,0.024972378849983216,0.988,0.9281959533691406
label_bce,59,0.017978044226765633,0.9928385416666666,0.028807224124670027,0.988,0.9226106872558594
label_bce,60,0.01495225727558136,0.9947916666666666,0.022026270359754564,0.991,0.9287544555664062
label_bce,61,0.0176347978413105,0.9918619791666666,0.03566085085272789,0.99,0.9202891235351562
label_bce,62,0.02155642646054427,0.9925130208333334,0.028351348876953127,0.99,0.9244946899414063
label_bce,63,0.01952485429743926,0.9928385416666666,0.032749628320336344,0.983,0.9222173156738281
label_bce,64,0.027336123088995617,0.9886067708333334,0.0321412078589201,0.989,0.9373204040527344
label_bce,65,0.03886261396110058,0.9850260416666666,0.08748667448759079,0.97,0.8984459838867187
label_bce,66,0.04726183041930199,0.982421875,0.03619349819421768,0.984,0.9409229736328125
label_bce,67,0.037139897545178734,0.9830729166666666,0.050757229834795,0.979,0.9131371765136719
label_bce,68,0.04021401330828667,0.9833984375,0.029307628273963927,0.989,0.9218431701660156
label_bce,69,0.03541093319654465,0.9869791666666666,0.035702563166618344,0.985,0.9263651733398437
label_bce,70,0.030605359002947807,0.9876302083333334,0.037494507372379304,0.979,0.9127426147460938
label_bce,71,0.03267500922083855,0.9856770833333334,0.02860637283325195,0.987,0.9302944946289062
label_bce,72,0.02437543496489525,0.9915364583333334,0.034443757206201554,0.984,0.9191138000488281
label_bce,73,0.024780817329883575,0.9879557291666666,0.02883016610145569,0.989,0.9264846801757812
label_bce,74,0.023210241769750912,0.9918619791666666,0.030002123653888702,0.989,0.9196878356933593
label_bce,75,0.01993459463119507,0.9899088541666666,0.023352713897824288,0.989,0.9263599853515625
label_bce,76,0.021269799520572025,0.9921875,0.023479851990938185,0.989,0.9239883422851562
label_bce,77,0.017565020670493443,0.9944661458333334,0.019688002392649652,0.993,0.9284516296386719
label_bce,78,0.01719201449304819,0.9908854166666666,0.02116999764740467,0.992,0.920826171875
label_bce,79,0.018446678295731544,0.9918619791666666,0.021064526721835137,0.987,0.9238666687011718
label_bce,80,0.02050518182416757,0.9912109375,0.028947007715702057,0.989,0.92471142578125
label_bce,81,0.01590229074160258,0.9947916666666666,0.024756310850381852,0.991,0.9255215148925782
label_bce,82,0.014842364316185316,0.9947916666666666,0.026993937611579893,0.988,0.9196837768554688
label_bce,83,0.015285031249125799,0.9944661458333334,0.02960242447257042,0.988,0.9246328430175781
label_bce,84,0.01827421473960082,0.9915364583333334,0.023664801627397536,0.989,0.9286532897949219
label_bce,85,0.016219069560368855,0.9921875,0.024074715077877045,0.992,0.9237834777832031
label_bce,86,0.01574887117991845,0.9931640625,0.020410590812563897,0.989,0.9265553894042968
label_bce,87,0.013578531021873156,0.9947916666666666,0.03180561476945877,0.986,0.9225409240722656
label_bce,88,0.021778327723344166,0.9908854166666666,0.027171015843749046,0.988,0.9241150817871093
label_bce,89,0.01582981925457716,0.9931640625,0.02000883986055851,0.992,0.9289172058105468
label_bce,90,0.01578482861320178,0.9934895833333334,0.02154949927330017,0.99,0.9230704345703125
