model_name,epoch,train_divergence,val_divergence
regularization_only,1,0.17946489651997885,0.030785807609558104
regularization_only,2,0.036583662033081055,0.040265311241149904
regularization_only,3,0.035043557484944664,0.023925785064697266
regularization_only,4,0.017386356989542644,0.001207962989807129
regularization_only,5,0.007265130678812663,0.010201658248901367
regularization_only,6,0.004335323969523112,0.000924285888671875
regularization_only,7,0.0037688414255777993,0.004332695007324219
regularization_only,8,0.004414876302083333,0.0004749870300292969
regularization_only,9,0.000977635383605957,0.003514383316040039
regularization_only,10,0.0031491518020629883,0.000623779296875
regularization_only,11,0.0015457868576049805,0.002888270378112793
regularization_only,12,0.001973311106363932,0.0011708383560180664
regularization_only,13,0.001738905906677246,0.006422665596008301
regularization_only,14,0.0028922557830810547,0.002850527763366699
regularization_only,15,0.0024340550104777017,0.006285931587219238
regularization_only,16,0.0026437044143676758,0.0019652280807495115
regularization_only,17,0.00225830078125,0.005310530662536621
regularization_only,18,0.002334117889404297,0.0005558853149414063
regularization_only,19,0.000629266103108724,0.002899275779724121
regularization_only,20,0.0016347169876098633,-0.00023152542114257812
regularization_only,21,0.0007913510004679362,0.0010676651000976563
regularization_only,22,0.00045677026112874347,-0.00029249477386474607
regularization_only,23,-7.387002309163411e-05,-0.0006069602966308593
regularization_only,24,-0.0002498626708984375,-0.0006899738311767578
regularization_only,25,-0.00016160806020100912,0.0003273115158081055
regularization_only,26,0.002324978510538737,0.00040436172485351564
regularization_only,27,0.0013012886047363281,-0.000600184440612793
regularization_only,28,0.000630338986714681,-0.0006379957199096679
regularization_only,29,0.0004382928212483724,0.0008603839874267578
regularization_only,30,0.0005470116933186849,-0.00033735179901123045
regularization_only,31,0.0010891358057657878,0.0008005666732788086
regularization_only,32,-0.0005067586898803711,0.0004008235931396484
regularization_only,33,0.0007967948913574219,0.004417775154113769
regularization_only,34,0.0015243291854858398,-0.0005658988952636719
regularization_only,35,0.00029679139455159503,0.0015890798568725586
regularization_only,36,-0.00020682811737060547,-0.0004213237762451172
regularization_only,37,0.0001367330551147461,-8.895015716552734e-05
regularization_only,38,-0.00020078818003336588,-0.0006459207534790039
regularization_only,39,-0.00022776921590169272,0.0004017162322998047
regularization_only,40,5.0067901611328125e-06,-0.0006573982238769531
regularization_only,41,-0.00020662943522135416,-0.0007453422546386719
regularization_only,42,-0.00011058648427327474,-0.00047560882568359374
regularization_only,43,3.96569569905599e-05,0.00024877357482910157
regularization_only,44,4.430611928304037e-05,-0.0005516328811645508
regularization_only,45,-9.04401143391927e-05,0.001961963653564453
regularization_only,46,0.0008207956949869791,-0.00013151168823242188
regularization_only,47,0.0013097524642944336,0.0027957563400268556
regularization_only,48,0.001615762710571289,0.0006021709442138672
regularization_only,49,0.0021071036656697593,0.0013480949401855468
regularization_only,50,0.0010114113489786785,-0.0006027097702026367
regularization_only,51,0.0007863044738769531,-0.0006789722442626953
regularization_only,52,-8.535385131835938e-05,0.0004935989379882813
regularization_only,53,-0.00012302398681640625,-0.0004942197799682617
regularization_only,54,-8.976459503173828e-05,0.0012418584823608398
regularization_only,55,0.0001728534698486328,-0.000774174690246582
regularization_only,56,-0.00041254361470540363,-5.841255187988281e-05
regularization_only,57,-3.902117411295573e-05,-0.00041692543029785156
regularization_only,58,-0.00020464261372884115,-0.0007901258468627929
regularization_only,59,-0.00020054976145426431,-0.0001712217330932617
regularization_only,60,-0.00018258889516194662,-0.0008017635345458985
regularization_only,61,0.00017817815144856772,0.0012633390426635743
regularization_only,62,0.0007472038269042969,-0.00043003082275390627
regularization_only,63,-0.00022669633229573569,0.0019237737655639648
regularization_only,64,0.00028884410858154297,-0.00025785160064697267
regularization_only,65,0.0005191961924235026,0.00104996395111084
regularization_only,66,0.00013335545857747397,-2.430915832519531e-06
regularization_only,67,-0.00044274330139160156,-0.0007115001678466797
regularization_only,68,-0.0003744363784790039,-0.00045463848114013673
regularization_only,69,-0.0005710919698079427,-0.0007136440277099609
regularization_only,70,-0.0003818670908610026,0.0005705289840698243
regularization_only,71,0.00036787986755371094,-0.0005007591247558593
regularization_only,72,-1.9391377766927082e-05,0.0015791397094726562
regularization_only,73,0.0002906322479248047,-0.00011918830871582031
regularization_only,74,0.00046320756276448566,0.0008349533081054687
regularization_only,75,3.266334533691406e-05,-0.0007023086547851562
regularization_only,76,-2.4557113647460938e-05,0.0012333564758300782
regularization_only,77,0.00010311603546142578,-0.0007515573501586915
regularization_only,78,0.00047520796457926434,0.0005776500701904297
regularization_only,79,0.0006852149963378906,-0.0005878639221191406
regularization_only,80,0.0001319249471028646,0.0013320093154907226
