model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.44257989525794983,0.05646713044047356,0.054474681824445724,0.01992448616027832,0.062297859539588295,0.024745901425679524,0.06477244968215624,0.9212239583333334,1.0,0.0,0.9212239583333334,0.07877604166666667,0.054474681824445724,0.019971839904785155,0.05647186581492424,0.927,1.0,0.0,0.927,0.073
proposed,2,0.1375444121658802,0.09606016682386398,0.09258893936872482,0.0347122745513916,0.09709243476390839,0.039777119954427086,0.1010701467593511,0.8792317708333334,0.8691358024691358,1.0,0.9228515625,0.0771484375,0.09258893936872482,0.03457695865631104,0.09604663523435593,0.888,0.8791801510248112,1.0,0.927,0.073
proposed,3,0.07881939907868703,0.016764687445759773,0.01382014437019825,0.029445430755615235,0.015066880732774734,0.03550104300181071,0.018616985032955807,0.9837239583333334,0.9971771347918137,0.8235294117647058,0.9225260416666666,0.07747395833333333,0.01382014437019825,0.029522945404052734,0.016772438910603524,0.979,0.9967637540453075,0.7534246575342466,0.927,0.073
proposed,4,0.02152915174762408,0.006583027400821447,0.004585308875888586,0.019977185249328615,0.005521235366662343,0.023487448692321777,0.007869980235894521,0.943359375,1.0,0.2564102564102564,0.923828125,0.076171875,0.004585308875888586,0.020035025596618652,0.006588811435550452,0.943,1.0,0.2191780821917808,0.927,0.073
proposed,5,0.02421119622886181,0.004148923938721419,0.002243799846619368,0.019051240921020507,0.0027357800087581077,0.015718976656595867,0.004307677674417695,0.9443359375,1.0,0.32677165354330706,0.9173177083333334,0.08268229166666667,0.002243799846619368,0.018991554260253906,0.004142955272644759,0.95,1.0,0.3150684931506849,0.927,0.073
proposed,6,0.011337920712927977,0.007237573563307524,0.005491671692579985,0.01745901870727539,0.005924902390688658,0.012529730796813965,0.007177875470370054,0.9879557291666666,0.9957657021877205,0.8949579831932774,0.9225260416666666,0.07747395833333333,0.005491671692579985,0.017453079223632813,0.007236979614943266,0.987,0.9967637540453075,0.863013698630137,0.927,0.073
proposed,7,0.009057702496647835,0.008914021544158459,0.008934638552367688,-0.00020617008209228516,0.009586313428978125,0.0007684230804443359,0.009663155737022559,0.9798177083333334,0.9794980558501237,0.9835390946502057,0.9208984375,0.0791015625,0.008934638552367688,-0.00021959114074707032,0.008912679438292982,0.98,0.9784250269687162,1.0,0.927,0.073
proposed,8,0.008434386768688759,0.003850276719406247,0.0035019277203828096,0.003483489990234375,0.0038991926703602076,0.005201260248819987,0.004419318695242206,0.9908854166666666,0.9946695095948828,0.9496124031007752,0.916015625,0.083984375,0.0035019277203828096,0.003503091812133789,0.0038522369015961885,0.989,0.9967637540453075,0.8904109589041096,0.927,0.073
proposed,9,0.00314416674276193,0.0007146094989031554,0.0006560308169573546,0.0005857868194580078,0.0007861034634212652,0.0020906527837117514,0.0009951687417924405,0.9697265625,1.0,0.6141078838174274,0.9215494791666666,0.07845052083333333,0.0006560308169573546,0.0005379238128662109,0.0007098231982439756,0.97,1.0,0.589041095890411,0.927,0.073
proposed,10,0.003484306080887715,0.0013758760745637118,0.0008860655124299228,0.004898105621337891,0.0010381096702379484,0.004210551579793294,0.001459164828217278,0.9602864583333334,1.0,0.5080645161290323,0.9192708333333334,0.08072916666666667,0.0008860655124299228,0.004870312690734863,0.0013730967815034092,0.96,1.0,0.4520547945205479,0.927,0.073
proposed,11,0.0027483967132866383,0.0005279548555612565,0.0005798009783029557,-0.0005184612274169921,0.0006501547371347746,0.00022280216217041016,0.0006724349533518155,0.9739583333333334,1.0,0.6774193548387096,0.9192708333333334,0.08072916666666667,0.0005798009783029557,-0.0005231151580810546,0.0005274894624948503,0.976,1.0,0.6712328767123288,0.927,0.073
proposed,12,0.0012394713897568483,0.0014839609613642095,0.0015216462602838873,-0.00037685298919677734,0.001706315204501152,0.0008752346038818359,0.0017938386648893357,0.9895833333333334,0.9975343430785488,0.8927038626609443,0.9241536458333334,0.07584635416666667,0.0015216462602838873,-0.00038733291625976565,0.0014829129686579107,0.987,0.9989212513484358,0.8356164383561644,0.927,0.073
proposed,13,0.0020498183633511267,0.001276246668957174,0.0012692168494686485,7.02981948852539e-05,0.001417585532180965,0.0011110703150431316,0.001528692563685278,0.9912109375,0.9989410518884575,0.899581589958159,0.9222005208333334,0.07779947916666667,0.0012692168494686485,8.448696136474609e-05,0.001277665545605123,0.988,0.9989212513484358,0.8493150684931506,0.927,0.073
proposed,14,0.0012643252654622,0.0005240627381950618,0.00034675456024706365,0.0017730817794799805,0.00040277970644334954,0.002390901247660319,0.0006418698312093815,0.9778645833333334,1.0,0.7068965517241379,0.9244791666666666,0.07552083333333333,0.00034675456024706365,0.001797581672668457,0.0005265127275139094,0.978,1.0,0.6986301369863014,0.927,0.073
proposed,15,0.0005969665750550727,0.0006788059973623604,0.0003713776373770088,0.0030742835998535155,0.00041615877610941726,0.0032099088033040366,0.000737149656439821,0.9700520833333334,1.0,0.6198347107438017,0.9212239583333334,0.07877604166666667,0.0003713776373770088,0.003047811508178711,0.0006761587881948799,0.971,1.0,0.6027397260273972,0.927,0.073
proposed,16,0.0010193555693452556,0.00031918621144723147,0.00025356006703805176,0.0006562614440917969,0.0002989649656228721,0.0004505316416422526,0.0003440181297870974,0.97265625,1.0,0.6379310344827587,0.9244791666666666,0.07552083333333333,0.00025356006703805176,0.0006961660385131835,0.0003231766708893701,0.976,1.0,0.6712328767123288,0.927,0.073
proposed,17,0.0003981211145098011,0.00022306762598454954,0.00029327197931706907,-0.0007020435333251953,0.0003643521243551125,0.00010577837626139323,0.0003749299619812518,0.9794921875,1.0,0.7319148936170212,0.9235026041666666,0.07649739583333333,0.00029327197931706907,-0.0007014007568359375,0.0002231319036334753,0.981,1.0,0.7397260273972602,0.927,0.073
proposed,18,0.00041463829499358934,0.00028763129110448063,0.000394290131283924,-0.0010665884017944335,0.00045900180703029037,-0.0004537502924601237,0.000413626777784278,0.982421875,0.9996452642781128,0.7905138339920948,0.9176432291666666,0.08235677083333333,0.000394290131283924,-0.001049412727355957,0.0002893488585483283,0.983,1.0,0.7671232876712328,0.927,0.073
proposed,19,0.0004027031536679715,0.000104511139402166,0.00019561154604889452,-0.0009110040664672851,0.0002415628453794246,-0.000506122907002767,0.0001909505546791479,0.9791666666666666,1.0,0.7355371900826446,0.9212239583333334,0.07877604166666667,0.00019561154604889452,-0.0008947181701660156,0.00010613972903229296,0.978,1.0,0.6986301369863014,0.927,0.073
proposed,20,0.00017161025122428933,8.952222915831952e-05,0.00016138015838805585,-0.0007185792922973633,0.00019071042091430476,-0.0003840128580729167,0.00015230913510701308,0.97265625,1.0,0.6514522821576764,0.9215494791666666,0.07845052083333333,0.00016138015838805585,-0.0007263193130493164,8.874822708312421e-05,0.977,1.0,0.684931506849315,0.927,0.073
