model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.6524277329444885,0.6396484375,0.3138766040802002,0.927,0.9528530578613281
label_bce,2,0.4032340347766876,0.9163411458333334,0.399610579252243,0.927,0.6968413696289063
label_bce,3,0.31097006301085156,0.9231770833333334,0.23019218266010286,0.927,0.9719593505859375
label_bce,4,0.23393142223358154,0.91796875,0.14054011225700377,0.927,0.9466448059082031
label_bce,5,0.15542485813299814,0.9222005208333334,0.14602779507637023,0.942,0.8886353759765625
label_bce,6,0.13416031499703726,0.9505208333333334,0.11643413120508193,0.944,0.9494956359863281
label_bce,7,0.1116935263077418,0.9505208333333334,0.11277348077297211,0.943,0.9427127685546876
label_bce,8,0.105537548661232,0.9485677083333334,0.10461862534284591,0.941,0.9049937133789062
label_bce,9,0.09712838381528854,0.9475911458333334,0.10543059998750687,0.952,0.9354553833007813
label_bce,10,0.09189639985561371,0.9596354166666666,0.09857215690612793,0.952,0.9196211547851563
label_bce,11,0.0861821174621582,0.9557291666666666,0.09716635900735855,0.949,0.91250927734375
label_bce,12,0.07857513179381688,0.9658203125,0.09390016543865204,0.954,0.942130126953125
label_bce,13,0.07251305381457011,0.9684244791666666,0.08745794409513473,0.956,0.9189951782226562
label_bce,14,0.0703453744451205,0.96875,0.08290871423482894,0.96,0.9199542846679688
label_bce,15,0.06573517868916194,0.9720052083333334,0.07872199350595474,0.966,0.9247499084472657
label_bce,16,0.05808538446823756,0.9775390625,0.06946558552980422,0.972,0.9236882629394532
label_bce,17,0.05420858164628347,0.9775390625,0.06326896613836289,0.978,0.9180335083007812
label_bce,18,0.04703263317545255,0.9791666666666666,0.05437152510881424,0.979,0.9299246826171875
label_bce,19,0.0400195283194383,0.9830729166666666,0.05399233713746071,0.981,0.9134957885742188
label_bce,20,0.03918913130958875,0.9853515625,0.04372797498106956,0.985,0.921472900390625
label_bce,21,0.033006006851792336,0.9876302083333334,0.05408503502607345,0.977,0.9177850952148437
label_bce,22,0.03393451248606046,0.9873046875,0.05013063532114029,0.984,0.9153197326660156
label_bce,23,0.04017734030882517,0.9833984375,0.05481376123428345,0.976,0.9285830078125
label_bce,24,0.04132589201132456,0.9820963541666666,0.04951711958646774,0.978,0.9152044677734374
label_bce,25,0.03836749121546745,0.9817708333333334,0.03894467839598656,0.985,0.9326860046386719
label_bce,26,0.04101607824365298,0.984375,0.0566948184967041,0.974,0.9150425720214844
label_bce,27,0.03940441831946373,0.9837239583333334,0.04301431977748871,0.982,0.9258806457519532
label_bce,28,0.03495371465881666,0.986328125,0.047630896270275114,0.977,0.9170452270507813
label_bce,29,0.0299783522884051,0.9866536458333334,0.058323618322610855,0.978,0.9273198547363282
label_bce,30,0.03791896998882294,0.9856770833333334,0.054111247956752775,0.973,0.9174222717285156
label_bce,31,0.035463251173496246,0.9853515625,0.040521862149238586,0.983,0.920505859375
label_bce,32,0.03321960816780726,0.9860026041666666,0.04433666551113129,0.981,0.922990478515625
label_bce,33,0.02629059987763564,0.9895833333333334,0.0457973738014698,0.978,0.9149830627441407
label_bce,34,0.02897917168835799,0.98828125,0.03871661841869354,0.983,0.9244028930664062
label_bce,35,0.026131147518754005,0.98828125,0.04489673662185669,0.981,0.9146548156738281
label_bce,36,0.02257652518649896,0.9915364583333334,0.030409154266119003,0.986,0.9231904602050781
label_bce,37,0.02096097730100155,0.9925130208333334,0.03934600466489792,0.984,0.9140872192382813
label_bce,38,0.020495259513457615,0.9912109375,0.03483287432789803,0.983,0.9308257751464843
label_bce,39,0.0229429608831803,0.9905598958333334,0.04797255152463913,0.978,0.9110788269042969
