model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.12373962004979451,0.08644982069730758,0.08644982069730758,0.5832698864936828,0.08560275534788768,0.5858575503031412,0.08560275534788768,0.9143880208333334,1.0,0.0,0.9143880208333334,0.08561197916666667,0.08644982069730758,0.5837730112075805,0.08644982069730758,0.926,1.0,0.0,0.926,0.074
reconstruction_only,2,0.061476762096087136,0.013066929087042808,0.013066929087042808,0.6192399201393127,0.013419202528893948,0.6196398138999939,0.013419202528893948,0.919921875,1.0,0.061068702290076333,0.9147135416666666,0.08528645833333333,0.013066929087042808,0.6186204018592835,0.013066929087042808,0.932,1.0,0.08108108108108109,0.926,0.074
reconstruction_only,3,0.0313461817180117,0.009382032439112663,0.009382032439112663,0.6448764233589173,0.009487614966928959,0.6449291904767355,0.009487614966928959,0.9401041666666666,1.0,0.264,0.9186197916666666,0.08138020833333333,0.009382032439112663,0.646832866191864,0.009382032439112663,0.944,1.0,0.24324324324324326,0.926,0.074
reconstruction_only,4,0.010948687170942625,0.014595463111996651,0.014595463111996651,0.6630467376708984,0.014776938905318579,0.6621071894963583,0.014776938905318579,0.916015625,1.0,0.015267175572519083,0.9147135416666666,0.08528645833333333,0.014595463111996651,0.66190785074234,0.014595463111996651,0.926,1.0,0.0,0.926,0.074
reconstruction_only,5,0.014831200862924257,0.010578474409878254,0.010578474409878254,0.6707980399131774,0.011085914447903633,0.6679103573163351,0.011085914447903633,0.9143880208333334,1.0,0.022304832713754646,0.9124348958333334,0.08756510416666667,0.010578474409878254,0.6715146889686584,0.010578474409878254,0.927,1.0,0.013513513513513514,0.926,0.074
reconstruction_only,6,0.00788476581995686,0.0032679273132234813,0.0032679273132234813,0.6753263273239136,0.0034418130138268075,0.6736433704694113,0.0034418130138268075,0.9342447916666666,1.0,0.2015810276679842,0.9176432291666666,0.08235677083333333,0.0032679273132234813,0.6743082036972046,0.0032679273132234813,0.943,1.0,0.22972972972972974,0.926,0.074
reconstruction_only,7,0.00419132240737478,0.006415514349937439,0.006415514349937439,0.6712670550346375,0.006277754902839661,0.6710374355316162,0.006277754902839661,0.9733072916666666,0.9996445076430857,0.6872586872586872,0.9156901041666666,0.08430989583333333,0.006415514349937439,0.6710964002609253,0.006415514349937439,0.977,1.0,0.6891891891891891,0.926,0.074
reconstruction_only,8,0.00535572071870168,0.0026749358996748926,0.0026749358996748926,0.6624041290283204,0.0027140744496136904,0.6630681355794271,0.0027140744496136904,0.962890625,1.0,0.5421686746987951,0.9189453125,0.0810546875,0.0026749358996748926,0.6640291934013367,0.0026749358996748926,0.963,1.0,0.5,0.926,0.074
reconstruction_only,9,0.002005428036985298,0.0019225907512009145,0.0019225907512009145,0.651799280166626,0.0020553976064547896,0.651917576789856,0.0020553976064547896,0.9378255208333334,1.0,0.25680933852140075,0.9163411458333334,0.08365885416666667,0.0019225907512009145,0.651995014667511,0.0019225907512009145,0.947,1.0,0.28378378378378377,0.926,0.074
reconstruction_only,10,0.0024591369243959584,0.0024682295098900795,0.0024682295098900795,0.640151349067688,0.00270017779742678,0.6409292817115784,0.00270017779742678,0.9326171875,1.0,0.22180451127819548,0.9134114583333334,0.08658854166666667,0.0024682295098900795,0.6410331263542175,0.0024682295098900795,0.947,1.0,0.28378378378378377,0.926,0.074
reconstruction_only,11,0.0020111273042857647,0.0009415097050368786,0.0009415097050368786,0.6270153350830078,0.0009907001707081993,0.6284269293149313,0.0009907001707081993,0.9563802083333334,1.0,0.47244094488188976,0.9173177083333334,0.08268229166666667,0.0009415097050368786,0.6270305876731872,0.0009415097050368786,0.955,1.0,0.3918918918918919,0.926,0.074
reconstruction_only,12,0.0009414482628926635,0.0012040780689567328,0.0012040780689567328,0.6113810930252075,0.0011710256803780794,0.6122818986574808,0.0011710256803780794,0.98046875,1.0,0.7674418604651163,0.916015625,0.083984375,0.0012040780689567328,0.6113293190002441,0.0012040780689567328,0.979,1.0,0.7162162162162162,0.926,0.074
reconstruction_only,13,0.0012579392253731687,0.0010232729082927108,0.0010232729082927108,0.5841858325004577,0.0010069522152965267,0.5852307478586832,0.0010069522152965267,0.9788411458333334,1.0,0.74609375,0.9166666666666666,0.08333333333333333,0.0010232729082927108,0.5836917152404785,0.0010232729082927108,0.979,1.0,0.7162162162162162,0.926,0.074
reconstruction_only,14,0.0009958103570776682,0.0011491188695654272,0.0011491188695654272,0.5816829857826233,0.001186599760937194,0.5834765831629435,0.001186599760937194,0.9622395833333334,1.0,0.55893536121673,0.9143880208333334,0.08561197916666667,0.0011491188695654272,0.5809568061828613,0.0011491188695654272,0.965,1.0,0.527027027027027,0.926,0.074
reconstruction_only,15,0.0009339329941819111,0.0007255715448409319,0.0007255715448409319,0.5858152661323547,0.0007509139250032604,0.586751123269399,0.0007509139250032604,0.9576822916666666,1.0,0.5272727272727272,0.9104817708333334,0.08951822916666667,0.0007255715448409319,0.5852674422264099,0.0007255715448409319,0.961,1.0,0.47297297297297297,0.926,0.074
reconstruction_only,16,0.0008646837086416781,0.0004726815358735621,0.0004726815358735621,0.5891870813369751,0.0004777521050224702,0.5903688470522562,0.0004777521050224702,0.9651692708333334,1.0,0.6066176470588235,0.9114583333333334,0.08854166666666667,0.0004726815358735621,0.589261152267456,0.0004726815358735621,0.971,1.0,0.6081081081081081,0.926,0.074
reconstruction_only,17,0.00036501087500558543,0.0007349016368389129,0.0007349016368389129,0.5992130460739136,0.0007257997446383039,0.6001320878664652,0.0007257997446383039,0.9733072916666666,1.0,0.690566037735849,0.9137369791666666,0.08626302083333333,0.0007349016368389129,0.5987519741058349,0.0007349016368389129,0.977,1.0,0.6891891891891891,0.926,0.074
reconstruction_only,18,0.0006628506331859777,0.00018343471514526755,0.00018343471514526755,0.6099149417877198,0.0001950211541649575,0.6115049918492635,0.0001950211541649575,0.9733072916666666,1.0,0.6809338521400778,0.9163411458333334,0.08365885416666667,0.00018343471514526755,0.6102295598983765,0.00018343471514526755,0.974,1.0,0.6486486486486487,0.926,0.074
reconstruction_only,19,0.00028344955838595826,0.00039830033225007357,0.00039830033225007357,0.6152903594970703,0.00041679979767650366,0.6163975596427917,0.00041679979767650366,0.9674479166666666,1.0,0.5951417004048583,0.9195963541666666,0.08040364583333333,0.00039830033225007357,0.6149319086074829,0.00039830033225007357,0.971,1.0,0.6081081081081081,0.926,0.074
reconstruction_only,20,0.00027326807321514934,0.0002813161758240312,0.0002813161758240312,0.6144054174423218,0.000293428417838489,0.6158854961395264,0.000293428417838489,0.9684244791666666,1.0,0.6150793650793651,0.91796875,0.08203125,0.0002813161758240312,0.6146701231002808,0.0002813161758240312,0.97,1.0,0.5945945945945946,0.926,0.074
reconstruction_only,21,0.00028216706414241344,0.00010868487146217376,0.00010868487146217376,0.609860505104065,0.00011709223811825116,0.6112525463104248,0.00011709223811825116,0.9716796875,1.0,0.66015625,0.9166666666666666,0.08333333333333333,0.00010868487146217376,0.609727336883545,0.00010868487146217376,0.974,1.0,0.6486486486486487,0.926,0.074
reconstruction_only,22,0.00015385668909099573,0.00030479993228800593,0.00030479993228800593,0.6023193373680115,0.00030895593226887286,0.603606124718984,0.00030895593226887286,0.9742838541666666,1.0,0.6984732824427481,0.9147135416666666,0.08528645833333333,0.00030479993228800593,0.6023401908874512,0.00030479993228800593,0.976,1.0,0.6756756756756757,0.926,0.074
reconstruction_only,23,0.00026667706940012675,9.722514945315197e-05,9.722514945315197e-05,0.595616714477539,0.00010442398585534345,0.5972617864608765,0.00010442398585534345,0.9716796875,1.0,0.6614785992217899,0.9163411458333334,0.08365885416666667,9.722514945315197e-05,0.5963126382827759,9.722514945315197e-05,0.974,1.0,0.6486486486486487,0.926,0.074
reconstruction_only,24,9.84046467541096e-05,0.00014754044520668685,0.00014754044520668685,0.5861288223266602,0.0001592181458060319,0.5868566830952963,0.0001592181458060319,0.9716796875,1.0,0.6533864541832669,0.9182942708333334,0.08170572916666667,0.00014754044520668685,0.5858478751182556,0.00014754044520668685,0.974,1.0,0.6486486486486487,0.926,0.074
reconstruction_only,25,0.000160476653642642,0.00013187876041047275,0.00013187876041047275,0.574482162952423,0.0001363140957740446,0.5733955502510071,0.0001363140957740446,0.9694010416666666,1.0,0.6544117647058824,0.9114583333333334,0.08854166666666667,0.00013187876041047275,0.5746625671386719,0.00013187876041047275,0.974,1.0,0.6486486486486487,0.926,0.074
reconstruction_only,26,0.0001085637462286589,7.059944182401523e-05,7.059944182401523e-05,0.5636721343994141,7.331115314930987e-05,0.5641031662623087,7.331115314930987e-05,0.9716796875,1.0,0.6477732793522267,0.9195963541666666,0.08040364583333333,7.059944182401523e-05,0.5634999499320984,7.059944182401523e-05,0.975,1.0,0.6621621621621622,0.926,0.074
reconstruction_only,27,7.89391221284556e-05,9.504942607600242e-05,9.504942607600242e-05,0.5525304093360901,0.0001021267962642014,0.5521250565846761,0.0001021267962642014,0.9684244791666666,1.0,0.6420664206642066,0.9117838541666666,0.08821614583333333,9.504942607600242e-05,0.5516729407310486,9.504942607600242e-05,0.975,1.0,0.6621621621621622,0.926,0.074
reconstruction_only,28,0.00016253983388499668,0.00046250539016909895,0.00046250539016909895,0.5451640849113464,0.0004654216075626512,0.5434067249298096,0.0004654216075626512,0.9680989583333334,1.0,0.6259541984732825,0.9147135416666666,0.08528645833333333,0.00046250539016909895,0.5442577290534973,0.00046250539016909895,0.974,1.0,0.6486486486486487,0.926,0.074
reconstruction_only,29,0.0009395861222098271,0.001811409194022417,0.001811409194022417,0.5557253875732422,0.0018213486764580011,0.5561006267865499,0.0018213486764580011,0.9680989583333334,1.0,0.6273764258555133,0.9143880208333334,0.08561197916666667,0.001811409194022417,0.5556603965759277,0.001811409194022417,0.975,1.0,0.6621621621621622,0.926,0.074
reconstruction_only,30,0.0010252605643472634,0.0004674607457127422,0.0004674607457127422,0.6058330297470093,0.00047554476380658645,0.607273797194163,0.00047554476380658645,0.97265625,1.0,0.6666666666666666,0.91796875,0.08203125,0.0004674607457127422,0.6056255502700806,0.0004674607457127422,0.976,1.0,0.6756756756756757,0.926,0.074
