model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.12560449043909708,0.4153723087310791,0.4153723087310791,0.9992959518432617,0.4148120582103729,0.9991661111513773,0.4148120582103729,0.771484375,0.7660098522167488,0.8391304347826087,0.9251302083333334,0.07486979166666667,0.4153723087310791,0.9981007714271546,0.4153723087310791,0.795,0.7969432314410481,0.7738095238095238,0.916,0.084
reconstruction_only,2,0.1693000184992949,0.06702967166900635,0.06702967166900635,0.9970623626708984,0.06797016163667043,0.9987459977467855,0.06797016163667043,0.9261067708333334,1.0,0.0,0.9261067708333334,0.07389322916666667,0.06702967166900635,0.9973783597946168,0.06702967166900635,0.916,1.0,0.0,0.916,0.084
reconstruction_only,3,0.06750000640749931,0.041430018961429595,0.041430018961429595,0.9991954512596131,0.04309014603495598,0.9990444779396057,0.04309014603495598,0.9358723958333334,1.0,0.11261261261261261,0.927734375,0.072265625,0.041430018961429595,0.9994264078140259,0.041430018961429595,0.927,1.0,0.13095238095238096,0.916,0.084
reconstruction_only,4,0.030246061583360035,0.012790350705385208,0.012790350705385208,0.9987465515136719,0.012407118765016397,0.9991056521733602,0.012407118765016397,0.9733072916666666,0.9978917779339423,0.6637168141592921,0.9264322916666666,0.07356770833333333,0.012790350705385208,0.9978122444152832,0.012790350705385208,0.972,0.9967248908296943,0.7023809523809523,0.916,0.084
reconstruction_only,5,0.015831851089994114,0.016193095549941063,0.016193095549941063,0.9362121620178223,0.015593697627385458,0.9349227150281271,0.015593697627385458,0.9850260416666666,0.9873239436619718,0.9568965517241379,0.9244791666666666,0.07552083333333333,0.016193095549941063,0.9359044609069824,0.016193095549941063,0.981,0.982532751091703,0.9642857142857143,0.916,0.084
reconstruction_only,6,0.007614414246442418,0.00215991204790771,0.00215991204790771,0.24043179392814637,0.0021371752178917327,0.2511043796936671,0.0021371752178917327,0.9567057291666666,1.0,0.4340425531914894,0.9235026041666666,0.07649739583333333,0.00215991204790771,0.2407384135723114,0.00215991204790771,0.956,1.0,0.47619047619047616,0.916,0.084
reconstruction_only,7,0.004473960259929299,0.005232700474560261,0.005232700474560261,0.2096888403892517,0.004981871694326401,0.2099281350771586,0.004981871694326401,0.9485677083333334,1.0,0.3276595744680851,0.9235026041666666,0.07649739583333333,0.005232700474560261,0.20946187973022462,0.005232700474560261,0.949,1.0,0.39285714285714285,0.916,0.084
reconstruction_only,8,0.0033098535301784673,0.0021526570077985527,0.0021526570077985527,0.5130294771194458,0.0022088901605457067,0.5119153062502543,0.0022088901605457067,0.9820963541666666,0.9978835978835979,0.7932489451476793,0.9228515625,0.0771484375,0.0021526570077985527,0.513095687866211,0.0021526570077985527,0.984,1.0,0.8095238095238095,0.916,0.084
reconstruction_only,9,0.0021779016436388097,0.0010367489568889141,0.0010367489568889141,0.6979222164154053,0.00106011008999,0.6981686353683472,0.00106011008999,0.9820963541666666,1.0,0.7533632286995515,0.9274088541666666,0.07259114583333333,0.0010367489568889141,0.6963527193069458,0.0010367489568889141,0.979,1.0,0.75,0.916,0.084
reconstruction_only,10,0.0009612473659217358,0.0015429908633232117,0.0015429908633232117,0.8771383819580079,0.0015835574207206566,0.8789558609326681,0.0015835574207206566,0.9560546875,1.0,0.43037974683544306,0.9228515625,0.0771484375,0.0015429908633232117,0.8772287945747376,0.0015429908633232117,0.958,1.0,0.5,0.916,0.084
reconstruction_only,11,0.0013770914326111476,0.000795914959628135,0.000795914959628135,0.9449984035491943,0.000812540587503463,0.9470720489819845,0.000812540587503463,0.9713541666666666,1.0,0.6333333333333333,0.921875,0.078125,0.000795914959628135,0.9448339529037476,0.000795914959628135,0.974,1.0,0.6904761904761905,0.916,0.084
reconstruction_only,12,0.0008494248031638563,0.0009002412958070636,0.0009002412958070636,0.9296457061767578,0.0009369240724481642,0.9307190577189127,0.0009369240724481642,0.9794921875,1.0,0.728448275862069,0.9244791666666666,0.07552083333333333,0.0009002412958070636,0.9295898995399475,0.0009002412958070636,0.978,1.0,0.7380952380952381,0.916,0.084
reconstruction_only,13,0.000851703342050314,0.0006072048181667924,0.0006072048181667924,0.8256362423896789,0.000596618609658132,0.8273296157519022,0.000596618609658132,0.9694010416666666,1.0,0.6050420168067226,0.9225260416666666,0.07747395833333333,0.0006072048181667924,0.8247083139419555,0.0006072048181667924,0.968,1.0,0.6190476190476191,0.916,0.084
reconstruction_only,14,0.0005758256108189622,0.0006523774904198945,0.0006523774904198945,0.7285950746536255,0.000681908141511182,0.729760746161143,0.000681908141511182,0.9680989583333334,1.0,0.5739130434782609,0.9251302083333334,0.07486979166666667,0.0006523774904198945,0.7281050367355346,0.0006523774904198945,0.971,1.0,0.6547619047619048,0.916,0.084
reconstruction_only,15,0.0006060754725088676,0.0004801773210056126,0.0004801773210056126,0.7171111707687378,0.00047651784067663055,0.7183931271235148,0.00047651784067663055,0.9671223958333334,1.0,0.545045045045045,0.927734375,0.072265625,0.0004801773210056126,0.7156752123832703,0.0004801773210056126,0.968,1.0,0.6190476190476191,0.916,0.084
reconstruction_only,16,0.000492139661218971,0.00046825941069982945,0.00046825941069982945,0.6847482619285583,0.0004704061041896542,0.683236559232076,0.0004704061041896542,0.9710286458333334,1.0,0.6079295154185022,0.9261067708333334,0.07389322916666667,0.00046825941069982945,0.6839333171844483,0.00046825941069982945,0.971,1.0,0.6547619047619048,0.916,0.084
reconstruction_only,17,0.000443378104440247,0.0003743428811430931,0.0003743428811430931,0.6617835178375244,0.00037295282042274874,0.6617563962936401,0.00037295282042274874,0.9733072916666666,1.0,0.6355555555555555,0.9267578125,0.0732421875,0.0003743428811430931,0.6618931617736816,0.0003743428811430931,0.973,1.0,0.6785714285714286,0.916,0.084
reconstruction_only,18,0.0003554623981472105,0.00039502444956451653,0.00039502444956451653,0.6424053082466126,0.00037976241825769347,0.6424271066983541,0.00037976241825769347,0.96484375,1.0,0.5304347826086957,0.9251302083333334,0.07486979166666667,0.00039502444956451653,0.6414657306671142,0.00039502444956451653,0.967,1.0,0.6071428571428571,0.916,0.084
reconstruction_only,19,0.00035668248892761767,0.00031580059556290507,0.00031580059556290507,0.6184853525161743,0.0003177707646197329,0.6212379932403564,0.0003177707646197329,0.9690755208333334,1.0,0.5869565217391305,0.9251302083333334,0.07486979166666667,0.00031580059556290507,0.6198097143173218,0.00031580059556290507,0.972,1.0,0.6666666666666666,0.916,0.084
reconstruction_only,20,0.0003131852524044613,0.0002935713925398886,0.0002935713925398886,0.5753156623840332,0.0003038945239192496,0.576398233572642,0.0003038945239192496,0.9716796875,1.0,0.6200873362445415,0.9254557291666666,0.07454427083333333,0.0002935713925398886,0.5746235818862915,0.0002935713925398886,0.972,1.0,0.6666666666666666,0.916,0.084
reconstruction_only,21,0.00028335269113692146,0.0002791837344411761,0.0002791837344411761,0.5647204518318176,0.00027341750683262944,0.5716044704119364,0.00027341750683262944,0.9690755208333334,1.0,0.5869565217391305,0.9251302083333334,0.07486979166666667,0.0002791837344411761,0.5640389785766602,0.0002791837344411761,0.97,1.0,0.6428571428571429,0.916,0.084
reconstruction_only,22,0.00026153510649843764,0.0002369872204726562,0.0002369872204726562,0.6356290740966797,0.00024647928269890446,0.6325000524520874,0.00024647928269890446,0.9697265625,1.0,0.6025641025641025,0.923828125,0.076171875,0.0002369872204726562,0.6351335310935974,0.0002369872204726562,0.972,1.0,0.6666666666666666,0.916,0.084
reconstruction_only,23,0.0002298001830543702,0.0002136250796029344,0.0002136250796029344,0.6109759888648987,0.00021418008448866507,0.6104964812596639,0.00021418008448866507,0.9697265625,1.0,0.6025641025641025,0.923828125,0.076171875,0.0002136250796029344,0.6118785724639892,0.0002136250796029344,0.973,1.0,0.6785714285714286,0.916,0.084
reconstruction_only,24,0.0002040981489699334,0.0001850447121541947,0.0001850447121541947,0.6436555709838867,0.000192878544718648,0.6490014791488647,0.000192878544718648,0.9723307291666666,1.0,0.6255506607929515,0.9261067708333334,0.07389322916666667,0.0001850447121541947,0.6441114020347595,0.0001850447121541947,0.972,1.0,0.6666666666666666,0.916,0.084
reconstruction_only,25,0.00017862041810682663,0.00016047724906820805,0.00016047724906820805,0.6371704387664795,0.00016145096742548048,0.6387743155161539,0.00016145096742548048,0.9684244791666666,1.0,0.5889830508474576,0.9231770833333334,0.07682291666666667,0.00016047724906820805,0.6367116861343384,0.00016047724906820805,0.971,1.0,0.6547619047619048,0.916,0.084
reconstruction_only,26,0.0001602629005598525,0.0001366232157452032,0.0001366232157452032,0.635531681060791,0.0001387448525444294,0.637446939945221,0.0001387448525444294,0.9723307291666666,1.0,0.6136363636363636,0.9283854166666666,0.07161458333333333,0.0001366232157452032,0.6361876940727234,0.0001366232157452032,0.973,1.0,0.6785714285714286,0.916,0.084
reconstruction_only,27,0.00012963745151258385,0.0001155156017630361,0.0001155156017630361,0.6500047936439514,0.00011661229170082758,0.653321901957194,0.00011661229170082758,0.9674479166666666,1.0,0.5815899581589958,0.9222005208333334,0.07779947916666667,0.0001155156017630361,0.650609522819519,0.0001155156017630361,0.973,1.0,0.6785714285714286,0.916,0.084
reconstruction_only,28,0.00011289047688478604,9.749846358317882e-05,9.749846358317882e-05,0.6627883315086365,0.0001049067941494286,0.6644848585128784,0.0001049067941494286,0.9703776041666666,1.0,0.6077586206896551,0.9244791666666666,0.07552083333333333,9.749846358317882e-05,0.6626338744163514,9.749846358317882e-05,0.973,1.0,0.6785714285714286,0.916,0.084
reconstruction_only,29,9.31787120255952e-05,8.243471325840801e-05,8.243471325840801e-05,0.6853260598182678,8.459873545992498e-05,0.6874373157819113,8.459873545992498e-05,0.9716796875,1.0,0.6313559322033898,0.9231770833333334,0.07682291666666667,8.243471325840801e-05,0.6849382867813111,8.243471325840801e-05,0.973,1.0,0.6785714285714286,0.916,0.084
reconstruction_only,30,8.158238536755864e-05,7.208490517223253e-05,7.208490517223253e-05,0.6993622994422912,7.485456687087814e-05,0.6922298669815063,7.485456687087814e-05,0.9700520833333334,1.0,0.5982532751091703,0.9254557291666666,0.07454427083333333,7.208490517223253e-05,0.6999454884529114,7.208490517223253e-05,0.972,1.0,0.6666666666666666,0.916,0.084
