model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.14345526695251465,0.03896165618538856,0.03676374498009682,0.2197911205291748,0.036340370774269104,0.23974454402923584,0.03873781621456146,0.9261067708333334,1.0,0.05416666666666667,0.921875,0.078125,0.03676374498009682,0.21976569557189943,0.03896140193581581,0.922,1.0,0.07142857142857142,0.916,0.084
uniform_weight,2,0.037486319740613304,0.026691817554235456,0.016696138113737106,0.9995679440498352,0.016337361186742783,0.9992981950441996,0.026330343137184777,0.9449869791666666,1.0,0.2555066079295154,0.9261067708333334,0.07389322916666667,0.016696138113737106,0.9970665869712829,0.026666803983449935,0.944,1.0,0.3333333333333333,0.916,0.084
uniform_weight,3,0.024222657084465027,0.014903920553177595,0.00492403868958354,0.9979881863594056,0.005020226817578077,0.999058743317922,0.015010814250757298,0.96875,0.9996471418489767,0.6008403361344538,0.9225260416666666,0.07747395833333333,0.00492403868958354,0.9984156231880188,0.014908194921463728,0.969,1.0,0.6309523809523809,0.916,0.084
uniform_weight,4,0.01582077456017335,0.013594323393404485,0.0036151551976799966,0.9979168195724487,0.003264466766268015,0.9992869098981222,0.013257335865249237,0.9521484375,1.0,0.379746835443038,0.9228515625,0.0771484375,0.0036151551976799966,0.998715530872345,0.013602310506403446,0.956,1.0,0.47619047619047616,0.916,0.084
uniform_weight,5,0.014524927362799644,0.012561605083495377,0.002572880703955889,0.998872437953949,0.002647839564209183,0.9990598956743876,0.01263843852095306,0.9817708333333334,0.9961158192090396,0.8125,0.921875,0.078125,0.002572880703955889,0.9970685329437255,0.012543566033393145,0.984,0.9989082969432315,0.8214285714285714,0.916,0.084
uniform_weight,6,0.01164769846946001,0.012488824910596014,0.002506517233327031,0.9982307677268982,0.0026614891830831766,0.9992341001828512,0.012653830184911688,0.9593098958333334,1.0,0.48770491803278687,0.9205729166666666,0.07942708333333333,0.002506517233327031,0.9988416910171509,0.01249493414349854,0.96,1.0,0.5238095238095238,0.916,0.084
uniform_weight,7,0.012131687874595324,0.011259407886005938,0.0012732180962339043,0.9986189789772034,0.0012638187035918236,0.9991165598233541,0.011254984301825364,0.96875,1.0,0.5914893617021276,0.9235026041666666,0.07649739583333333,0.0012732180962339043,0.9988592929840088,0.011261811026073992,0.969,1.0,0.6309523809523809,0.916,0.084
uniform_weight,8,0.011571140959858894,0.01112387616802007,0.0011306771533563732,0.9993199014663696,0.0011358497431501746,0.99940425157547,0.011129892258904874,0.9820963541666666,1.0,0.7639484978540773,0.9241536458333334,0.07584635416666667,0.0011306771533563732,0.9990553059577942,0.011121230212934315,0.981,1.0,0.7738095238095238,0.916,0.084
uniform_weight,9,0.01061534353842338,0.010882599656973035,0.0008920286730863154,0.9990570983886718,0.0008748352023152014,0.9988407293955485,0.010863242496270686,0.9619140625,1.0,0.4935064935064935,0.9248046875,0.0751953125,0.0008920286730863154,0.9983171634674072,0.010875200307760388,0.963,1.0,0.5595238095238095,0.916,0.084
uniform_weight,10,0.010942100547254086,0.01057337424216792,0.0005872196811251342,0.9986154561042786,0.0005623586475849152,0.9990325967470804,0.01055268461505572,0.9684244791666666,1.0,0.6056910569105691,0.919921875,0.080078125,0.0005872196811251342,0.9986651039123535,0.010573870720248669,0.97,1.0,0.6428571428571429,0.916,0.084
