model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5925872723261515,0.9020182291666666,0.3955964870452881,0.916,0.9677605895996094
label_bce,2,0.39551018675168353,0.9192708333333334,0.39625259137153623,0.916,0.7115450439453125
label_bce,3,0.31773478786150616,0.921875,0.2561097822189331,0.916,0.9659049072265625
label_bce,4,0.23624661564826965,0.9215494791666666,0.1607973771095276,0.916,0.9503479614257813
label_bce,5,0.15312746663888296,0.9241536458333334,0.15088929414749144,0.916,0.8934245300292969
label_bce,6,0.14066733171542486,0.921875,0.10914502263069153,0.932,0.9357498779296874
label_bce,7,0.11500554283459981,0.9417317708333334,0.09840641003847123,0.96,0.9380286254882813
label_bce,8,0.09844869871934255,0.9563802083333334,0.08859760016202926,0.957,0.9115340576171875
label_bce,9,0.09170872966448466,0.9501953125,0.07512499737739563,0.967,0.9194987182617187
label_bce,10,0.08693739026784897,0.9557291666666666,0.07238999360799789,0.966,0.919922607421875
label_bce,11,0.07978286345799764,0.9632161458333334,0.06772658663988114,0.971,0.9215511169433593
label_bce,12,0.07203943034013112,0.9690755208333334,0.055890974044799806,0.979,0.92451220703125
label_bce,13,0.06335059801737468,0.9742838541666666,0.050129208147525785,0.98,0.9175582580566406
label_bce,14,0.055927601953347526,0.9775390625,0.04440936416387558,0.985,0.9230455322265625
label_bce,15,0.04907042905688286,0.9807942708333334,0.040098264962434765,0.988,0.9148045959472656
label_bce,16,0.043375824888547264,0.9830729166666666,0.04055675935745239,0.983,0.9084663391113281
label_bce,17,0.04117275526126226,0.9817708333333334,0.04761618435382843,0.981,0.9055519714355469
label_bce,18,0.04799821227788925,0.9801432291666666,0.03779100981354713,0.987,0.9232532348632813
label_bce,19,0.041398536413908005,0.9827473958333334,0.04606411841511726,0.981,0.9047212219238281
label_bce,20,0.040373327831427254,0.9820963541666666,0.03779016107320785,0.988,0.9118070983886719
label_bce,21,0.03691156146426996,0.9856770833333334,0.03061516958475113,0.987,0.91328076171875
label_bce,22,0.03720509260892868,0.9827473958333334,0.03838289898633957,0.984,0.9129148254394531
label_bce,23,0.034381601959466934,0.986328125,0.034379292458295824,0.985,0.918102783203125
label_bce,24,0.04046027362346649,0.9833984375,0.03267515841126442,0.984,0.9126768188476563
label_bce,25,0.026989103605349857,0.9879557291666666,0.028868353202939033,0.987,0.9225646057128907
label_bce,26,0.038262877613306046,0.9827473958333334,0.04687460267543793,0.979,0.9066839904785157
label_bce,27,0.041627718756596245,0.9827473958333334,0.02636089165508747,0.99,0.9159650268554688
label_bce,28,0.03266778215765953,0.9866536458333334,0.03301080712676048,0.984,0.9076360473632813
label_bce,29,0.03290233761072159,0.9833984375,0.03315889389812946,0.984,0.91691845703125
label_bce,30,0.03394846307734648,0.9820963541666666,0.04209084165096283,0.979,0.9020587158203125
label_bce,31,0.038565722604592644,0.9820963541666666,0.025445071548223494,0.991,0.9211398010253906
label_bce,32,0.029350588098168373,0.9847005208333334,0.02594954988360405,0.989,0.9173856201171875
label_bce,33,0.025961545606454212,0.9889322916666666,0.02779068623483181,0.986,0.9084096069335937
label_bce,34,0.028975253303845722,0.9853515625,0.02531061278283596,0.988,0.9187613220214844
label_bce,35,0.02464162806669871,0.990234375,0.023812053605914117,0.989,0.9121349182128906
label_bce,36,0.02385237067937851,0.9889322916666666,0.028225155264139174,0.986,0.9089633483886719
label_bce,37,0.022706950083374977,0.9895833333333334,0.023825259447097777,0.989,0.9232265930175781
label_bce,38,0.026315072551369667,0.9876302083333334,0.025166752308607102,0.989,0.9091395263671875
label_bce,39,0.03191496804356575,0.9866536458333334,0.02632961292564869,0.989,0.9118740844726563
label_bce,40,0.031299794713656105,0.9850260416666666,0.03755535018444061,0.98,0.932551025390625
label_bce,41,0.035406446705261864,0.9817708333333334,0.03554905983805656,0.984,0.9064808349609375
label_bce,42,0.027658928806583088,0.9876302083333334,0.023404592514038085,0.991,0.9193746643066406
label_bce,43,0.03193005919456482,0.9853515625,0.022624223411083222,0.991,0.9156751708984375
label_bce,44,0.02855300282438596,0.9889322916666666,0.03673591750860214,0.985,0.9097254638671874
label_bce,45,0.027390465140342712,0.9879557291666666,0.02481004297733307,0.989,0.9175548095703125
label_bce,46,0.022371544192234676,0.9895833333333334,0.02474900262057781,0.99,0.9124238891601563
label_bce,47,0.02520401154955228,0.98828125,0.03602624151110649,0.986,0.9137501525878906
label_bce,48,0.026732024426261585,0.9876302083333334,0.030806684166193008,0.984,0.9081753540039063
label_bce,49,0.02630330373843511,0.9866536458333334,0.032223578304052355,0.986,0.9290850219726563
label_bce,50,0.031829542169968285,0.9847005208333334,0.0499348481297493,0.979,0.9005735778808593
label_bce,51,0.03733315939704577,0.9830729166666666,0.02420990413427353,0.99,0.9202621154785157
label_bce,52,0.02841688444217046,0.9840494791666666,0.028580540150403975,0.987,0.9064611511230469
label_bce,53,0.03123071293036143,0.9850260416666666,0.02886570844054222,0.992,0.9205511169433593
label_bce,54,0.027254450445373852,0.9895833333333334,0.019695652887225152,0.99,0.91152880859375
label_bce,55,0.025263420616587002,0.98828125,0.02115400555729866,0.991,0.9175515747070313
label_bce,56,0.026091884821653366,0.9876302083333334,0.022717549696564674,0.992,0.9101806030273437
label_bce,57,0.02164837283392747,0.9889322916666666,0.024216242715716364,0.99,0.9224107666015625
label_bce,58,0.021001318469643593,0.9895833333333334,0.0422395952641964,0.977,0.9026452941894532
label_bce,59,0.027766012276212376,0.9866536458333334,0.023230781480669975,0.99,0.9204171752929687
label_bce,60,0.028611672421296436,0.9873046875,0.026236930817365646,0.988,0.913762939453125
label_bce,61,0.02238931506872177,0.9892578125,0.025254635319113733,0.988,0.920768798828125
label_bce,62,0.023379710813363392,0.9876302083333334,0.02226762230694294,0.992,0.9095405883789063
label_bce,63,0.022071614861488342,0.98828125,0.02348303733766079,0.992,0.9157912902832032
label_bce,64,0.02323862227300803,0.9899088541666666,0.02923621082305908,0.988,0.9114088439941406
label_bce,65,0.021240676442782085,0.9908854166666666,0.022367193907499312,0.99,0.9186730346679688
label_bce,66,0.019219417745868366,0.9918619791666666,0.017563614666461943,0.993,0.9130640258789062
label_bce,67,0.02206729104121526,0.9899088541666666,0.021506898552179337,0.99,0.9150674438476563
label_bce,68,0.01995620100448529,0.9905598958333334,0.02242108790576458,0.99,0.9139829406738281
label_bce,69,0.023327262451251347,0.9899088541666666,0.03363397181034088,0.986,0.9244159545898437
label_bce,70,0.02260269441952308,0.9889322916666666,0.040622588545084,0.982,0.9041659545898437
label_bce,71,0.02471759294470151,0.986328125,0.019978481262922287,0.99,0.9214409790039062
label_bce,72,0.01991209201514721,0.990234375,0.03313618552684784,0.988,0.9105636596679687
label_bce,73,0.021131472041209538,0.9912109375,0.021519751265645027,0.993,0.920079833984375
label_bce,74,0.018602723876635235,0.9899088541666666,0.02478546205163002,0.988,0.9068203125
label_bce,75,0.023220819731553394,0.9892578125,0.020537757158279418,0.992,0.9159179382324218
label_bce,76,0.01791021724541982,0.9908854166666666,0.02726729592680931,0.99,0.9156687622070312
label_bce,77,0.01966923785706361,0.9908854166666666,0.02419652010500431,0.99,0.9152030334472656
label_bce,78,0.02084232245882352,0.9918619791666666,0.018879636108875275,0.991,0.9182943725585937
label_bce,79,0.02001239700863759,0.9899088541666666,0.03406933319568634,0.987,0.9097200927734375
label_bce,80,0.026827358951171238,0.98828125,0.025982691884040832,0.989,0.9213184814453125
label_bce,81,0.019729018832246464,0.9921875,0.017860088273882867,0.993,0.9144447937011718
label_bce,82,0.015288301122685274,0.9934895833333334,0.027983950883150102,0.986,0.9095286865234375
label_bce,83,0.02150695864111185,0.9905598958333334,0.019209250718355178,0.992,0.9209526977539062
label_bce,84,0.023100625723600388,0.990234375,0.033749051660299303,0.987,0.9136982421875
label_bce,85,0.02126145487030347,0.9905598958333334,0.028088747799396515,0.992,0.9210307312011718
label_bce,86,0.02322642629345258,0.990234375,0.017235051907598973,0.993,0.9139596557617188
label_bce,87,0.02138303406536579,0.9892578125,0.02173892058432102,0.991,0.9213249206542968
label_bce,88,0.02131674935420354,0.9905598958333334,0.028728446453809738,0.994,0.9135999450683594
label_bce,89,0.02269042780001958,0.9899088541666666,0.023224974557757377,0.991,0.9150078430175781
label_bce,90,0.018661092035472393,0.9915364583333334,0.027986651986837387,0.989,0.9146034851074218
label_bce,91,0.026403363173206646,0.9879557291666666,0.021401435986161232,0.989,0.919297119140625
label_bce,92,0.02485608433683713,0.986328125,0.028344700157642365,0.987,0.90892724609375
label_bce,93,0.019715328390399616,0.9895833333333334,0.027577633932232858,0.991,0.9200343933105469
label_bce,94,0.02808515417079131,0.986328125,0.024129659458994864,0.99,0.9111974487304687
label_bce,95,0.021616794168949127,0.9895833333333334,0.028398274004459382,0.986,0.9116529235839844
label_bce,96,0.025016622617840767,0.9889322916666666,0.020753113195300103,0.991,0.91734130859375
label_bce,97,0.022245371093352635,0.9905598958333334,0.023014943078160287,0.989,0.9140451049804688
label_bce,98,0.02128204641242822,0.9912109375,0.025083739891648294,0.992,0.9179079895019531
label_bce,99,0.018102285141746204,0.9918619791666666,0.01965934684872627,0.992,0.9119960327148438
label_bce,100,0.01833114183197419,0.9918619791666666,0.020470854252576828,0.991,0.9167721557617188
