model_name,epoch,train_divergence,val_divergence
regularization_only,1,0.2438128391901652,0.010663978576660156
regularization_only,2,0.022064765294392902,0.026872219085693358
regularization_only,3,0.02415641148885091,0.028623911857604982
regularization_only,4,0.02147074540456136,0.009337464332580566
regularization_only,5,0.010524312655131022,0.0058131103515625
regularization_only,6,0.00988312562306722,0.003212708473205566
regularization_only,7,0.005414446194966634,0.0012633399963378907
regularization_only,8,0.0018558502197265625,0.004506972312927246
regularization_only,9,0.002620855967203776,0.0034319992065429687
regularization_only,10,0.0032716194788614907,0.0008215837478637696
regularization_only,11,0.0017766555150349934,0.0007652359008789063
regularization_only,12,0.0012575785319010417,0.0014373207092285157
regularization_only,13,0.0010687907536824544,0.0016546611785888672
regularization_only,14,0.0004981358846028646,0.0019987163543701172
regularization_only,15,0.0014831225077311199,-0.0003721160888671875
regularization_only,16,0.00013228257497151694,-0.0005844020843505859
regularization_only,17,0.0007492701212565104,-0.0005986604690551758
regularization_only,18,-0.00010232130686442058,-0.0007936916351318359
regularization_only,19,-0.0003172953923543294,-0.0007729177474975586
regularization_only,20,-0.00036013126373291016,4.1353225708007814e-05
regularization_only,21,0.00012000401814778645,-0.0004315900802612305
regularization_only,22,0.00045486291249593097,0.0011066017150878906
regularization_only,23,0.0017310778299967449,0.0005955524444580078
regularization_only,24,0.0013831853866577148,-0.0007817068099975586
regularization_only,25,0.0020198424657185874,0.00012181854248046875
regularization_only,26,0.00014905134836832681,0.0027998104095458983
regularization_only,27,0.0009644428888956705,9.15088653564453e-05
regularization_only,28,0.00020897388458251953,0.000496607780456543
regularization_only,29,0.000903924306233724,-0.0005908613204956055
regularization_only,30,0.0003282626469930013,-0.0004532346725463867
regularization_only,31,1.9073486328125e-05,-0.0001249380111694336
regularization_only,32,-0.00031745433807373047,3.294277191162109e-05
regularization_only,33,8.781750996907553e-06,-0.0008994216918945312
regularization_only,34,-8.443991343180339e-05,-0.0008268899917602539
regularization_only,35,-0.00040336449940999347,-0.0007245244979858399
regularization_only,36,0.0004958311716715494,-0.0003494682312011719
regularization_only,37,-6.190935770670573e-05,-0.0007147264480590821
regularization_only,38,-0.00029846032460530597,-0.0008748092651367187
regularization_only,39,-0.0004959901173909506,-0.0007738409042358399
regularization_only,40,-7.994969685872395e-05,-0.0009055728912353516
regularization_only,41,-9.636084238688151e-05,-0.0006179590225219726
regularization_only,42,0.000811457633972168,-0.0003859701156616211
regularization_only,43,-0.0005510250727335612,0.0010139694213867187
regularization_only,44,0.0006403525670369467,0.00033623218536376953
regularization_only,45,0.0007695754369099935,-0.0007597885131835938
regularization_only,46,-8.797645568847656e-05,-0.0005246515274047851
regularization_only,47,0.0004082123438517253,-0.0004963855743408204
regularization_only,48,0.0004353920618693034,-0.00046134281158447264
regularization_only,49,-0.0003497600555419922,-0.0001767129898071289
regularization_only,50,-1.9431114196777344e-05,-0.0008528900146484375
regularization_only,51,0.0001609325408935547,-0.0007590570449829101
regularization_only,52,-0.00011257330576578776,-0.0006340265274047852
regularization_only,53,-0.0002715190251668294,-7.047080993652344e-05
regularization_only,54,-0.00045307477315266925,-0.0006357698440551758
regularization_only,55,0.0001751581827799479,-0.0006793317794799805
regularization_only,56,0.000497142473856608,-0.0009259805679321289
regularization_only,57,0.00033144156138102215,-0.0008977499008178711
