model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5756038328011831,0.9052734375,0.32056673789024354,0.912,0.9440256652832031
label_bce,2,0.4003177086512248,0.9231770833333334,0.33177635264396665,0.912,0.7713005065917968
label_bce,3,0.26885781685511273,0.9215494791666666,0.27968944907188414,0.912,0.9812832946777343
label_bce,4,0.2038109451532364,0.9254557291666666,0.15610473585128784,0.912,0.92076318359375
label_bce,5,0.14965689182281494,0.9225260416666666,0.140892028093338,0.923,0.9034620056152344
label_bce,6,0.1153722032904625,0.9365234375,0.1402126088142395,0.933,0.95119873046875
label_bce,7,0.11038482189178467,0.9482421875,0.11406224524974823,0.942,0.9098088684082031
label_bce,8,0.10159413019816081,0.9501953125,0.10516937148571015,0.94,0.9070277099609375
label_bce,9,0.08954864243666331,0.9586588541666666,0.11770247805118561,0.941,0.9165056457519531
label_bce,10,0.08542522539695104,0.9625651041666666,0.11095847660303115,0.94,0.8946988220214844
label_bce,11,0.08163115382194519,0.9612630208333334,0.09171512395143509,0.954,0.91679150390625
label_bce,12,0.0730905681848526,0.9658203125,0.08801488488912583,0.959,0.9110374450683594
label_bce,13,0.07038842141628265,0.9677734375,0.08222490525245667,0.962,0.9219149780273438
label_bce,14,0.06302496294180553,0.974609375,0.07362396204471588,0.967,0.9153057861328125
label_bce,15,0.05614199861884117,0.9775390625,0.06844386744499206,0.971,0.9156709594726562
label_bce,16,0.050405435264110565,0.9791666666666666,0.05892268806695938,0.979,0.9085073852539063
label_bce,17,0.044269626339276634,0.984375,0.05053650534152985,0.981,0.9116998901367187
label_bce,18,0.03979106744130453,0.9860026041666666,0.05133606866002083,0.982,0.9160453796386718
label_bce,19,0.0333297165731589,0.98828125,0.04183802208304405,0.984,0.9168516845703125
label_bce,20,0.035390909761190414,0.9869791666666666,0.05017580637335777,0.977,0.8963554382324219
label_bce,21,0.043260509769121804,0.9827473958333334,0.07574254882335663,0.977,0.9262416076660156
label_bce,22,0.04838512341181437,0.9827473958333334,0.043244832187891005,0.984,0.9062383422851562
label_bce,23,0.04015201951066653,0.9837239583333334,0.05408318519592285,0.978,0.9216719665527344
label_bce,24,0.032228014121452965,0.986328125,0.039981607705354694,0.987,0.9040514831542968
