setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,4.7994478565287466e-27,3.393174056405076e-26,6.752048798980887e-05,0.00031086368483447747,4.748672537635521e-16,3.2977537548415905e-15,0.01550980996439865,0.050479960710511994,0.9681329758359634,0.049817625952595875,4.7994478565287466e-27,3.393174056405076e-26,6.752048798980887e-05,0.00031086368483447747,4.748672537635521e-16,3.2977537548415905e-15,0.01550980996439865,0.050479960710511994,0.9180126130580902,0.005418589231644084,0.9153613328933716,0.005681552159562131
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,2.8873997330892915e-37,2.0187317527957583e-36,3.568816695387141e-06,1.1583583374750544e-05,6.7650843102161755e-21,2.2102734199442756e-20,0.011256554453357857,0.04022309948192865,0.9729177358627901,0.07074695676854474,2.8873997330892915e-37,2.0187317527957583e-36,3.568816695387141e-06,1.1583583374750544e-05,6.7650843102161755e-21,2.2102734199442756e-20,0.011256554453357857,0.04022309948192865,0.9171160244941712,0.005666666940298174,0.9164924490451812,0.005314793279588731
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,5.729804042348785e-40,4.0432355301804985e-39,9.84895254305736e-06,6.859585242770282e-05,8.774512794060259e-23,5.955128738551158e-22,0.0030061948262638184,0.009717132832319935,0.9709618235594281,0.06336778979935502,5.729804042348785e-40,4.0432355301804985e-39,9.84895254305736e-06,6.859585242770282e-05,8.774512794060259e-23,5.955128738551158e-22,0.0030061948262638184,0.009717132832319935,0.9183937966823578,0.006315376744422913,0.9158534824848175,0.004984564073895298
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,2.136049629398704e-49,1.2260892187789028e-48,6.023999283629029e-09,3.685041570696566e-08,2.678570112527987e-25,1.8903486121393384e-24,0.003043815877436089,0.01597457043734829,0.9734821513842465,0.05049842468893555,2.136049629398704e-49,1.2260892187789028e-48,6.023999283629029e-09,3.685041570696566e-08,2.678570112527987e-25,1.8903486121393384e-24,0.003043815877436089,0.01597457043734829,0.9166258919239044,0.005707186993735687,0.9164419496059417,0.005645773247857828
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,2.7816047905076584e-52,1.5136218186208938e-51,1.4842771715890606e-11,8.97912360963223e-11,2.5598563143045065e-31,1.6126754461298364e-30,0.00025431366145952267,0.0009664681757297205,0.9742033530063465,0.04140961027052172,2.7816047905076584e-52,1.5136218186208938e-51,1.4842771715890606e-11,8.97912360963223e-11,2.5598563143045065e-31,1.6126754461298364e-30,0.00025431366145952267,0.0009664681757297205,0.9166483533382416,0.005697994178792243,0.9163596439361572,0.0056188330325327015
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,3.221553949483906e-59,2.2779498380302188e-58,6.397439141941119e-13,3.4718752320291692e-12,1.7909209754907058e-29,1.2662889283230062e-28,0.0008653825390193642,0.005378154869579746,0.9733360306908654,0.0534691492465163,3.221553949483906e-59,2.2779498380302188e-58,6.397439141941119e-13,3.4718752320291692e-12,1.7909209754907058e-29,1.2662889283230062e-28,0.0008653825390193642,0.005378154869579746,0.9185267388820648,0.005924859022761158,0.9174547374248505,0.006444527061563571
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,2.700622313844466e-73,1.5396011792030865e-72,2.201625479359622e-15,1.1729217103008838e-14,8.399028521186987e-38,5.937905710791232e-37,0.00014490825025969918,0.0007478483956258077,0.9645283243823051,0.06515953160893793,2.700622313844466e-73,1.5396011792030865e-72,2.201625479359622e-15,1.1729217103008838e-14,8.399028521186987e-38,5.937905710791232e-37,0.00014490825025969918,0.0007478483956258077,0.9186612296104432,0.005784760199949476,0.9155557298660278,0.005645590015954144
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,6.956711384353586e-75,4.50546836669754e-74,9.54218583362026e-16,5.575894213563199e-15,2.233160332993656e-42,1.5327025767082427e-41,2.6961633118870723e-05,8.336350908782511e-05,0.9756023253813304,0.04967023012582151,6.956711384353586e-75,4.50546836669754e-74,9.54218583362026e-16,5.575894213563199e-15,2.233160332993656e-42,1.5327025767082427e-41,2.6961633118870723e-05,8.336350908782511e-05,0.9163545906543732,0.005709561577272613,0.9172942662239074,0.005709743518135969
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,4.9438103831000595e-82,3.4958018347716024e-81,1.2101533499781308e-17,8.489085467052436e-17,2.801999745698683e-45,1.9779874048951048e-44,8.388617425777603e-05,0.0004846896525823419,0.9837541158254709,0.031279787794121966,4.9438103831000595e-82,3.4958018347716024e-81,1.2101533499781308e-17,8.489085467052436e-17,2.801999745698683e-45,1.9779874048951048e-44,8.388617425777603e-05,0.0004846896525823419,0.9179713225364685,0.006084207015323331,0.9177401292324067,0.005432034787155808
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,2.620347662597575e-101,1.3616375967507828e-100,5.066947203126517e-23,3.1984660949983227e-22,5.286536142921877e-53,3.3028269349349026e-52,5.61851102517481e-06,2.293567557752906e-05,0.9670540385657637,0.0550180540317032,2.620347662597575e-101,1.3616375967507828e-100,5.066947203126517e-23,3.1984660949983227e-22,5.286536142921877e-53,3.3028269349349026e-52,5.61851102517481e-06,2.293567557752906e-05,0.9161735272407532,0.005530903164422245,0.9168090355396271,0.006706516395951563
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5380992602239574,0.3042286874157675,0.4768101702997915,0.2715992921572425,0.8685022576361071,0.23063078690199318,0.49913907657396356,0.28300801232858774,0.9744588389102455,0.04291152168489949,0.5380992602239574,0.3042286874157675,0.4768101702997915,0.2715992921572425,0.8685022576361071,0.23063078690199318,0.49913907657396356,0.28300801232858774,0.9169575428962707,0.005136574705701976,0.9160411715507507,0.0053246096782586065
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.5178524748684505,0.31810957194580886,0.4456426777015175,0.3528124812328385,0.7713472610759691,0.30113218442618417,0.386949404378867,0.31438659978067446,0.976258244989773,0.04829144430107898,0.5178524748684505,0.31810957194580886,0.4456426777015175,0.3528124812328385,0.7713472610759691,0.30113218442618417,0.386949404378867,0.31438659978067446,0.9173672723770142,0.006929201872273371,0.9165467607975006,0.005379679427657945
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.42482679601799356,0.3058586555971402,0.08024972793730838,0.17253269505642602,0.47721499940201767,0.3524045775531839,0.07237413099359162,0.17360136487445366,0.958432902848393,0.09088769011944593,0.42482679601799356,0.3058586555971402,0.08024972793730838,0.17253269505642602,0.47721499940201767,0.3524045775531839,0.07237413099359162,0.17360136487445366,0.9167319107055664,0.00560206847315469,0.9153443479537964,0.0062850530011666255
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.42606700084686766,0.309162727484463,0.017321813118951875,0.04013448686114782,0.2748799280173873,0.3202987971217894,0.017142051525092735,0.05954423876846346,0.9490106302837812,0.07179506604914086,0.42606700084686766,0.309162727484463,0.017321813118951875,0.04013448686114782,0.2748799280173873,0.3202987971217894,0.017142051525092735,0.05954423876846346,0.9170409727096558,0.005460241000987855,0.9141740095615387,0.006252894465069763
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.3173322112811396,0.24321264311684068,0.00042277815425859685,0.0017131875287354707,0.0800990791551431,0.14368491433689287,0.00022593443049951774,0.0010282870408949124,0.9039623783818064,0.12193412250010555,0.3173322112811396,0.24321264311684068,0.00042277815425859685,0.0017131875287354707,0.0800990791551431,0.14368491433689287,0.00022593443049951774,0.0010282870408949124,0.9171451437473297,0.006546231850081427,0.9108958399295807,0.005359596530844229
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.18106397681860947,0.16094412567920602,1.303693815764177e-06,4.3576287231280186e-06,0.031462899200027976,0.09432552411202606,9.253130159364197e-07,2.973826048609159e-06,0.8363152431526973,0.20846132187156385,0.18106397681860947,0.16094412567920602,1.303693815764177e-06,4.3576287231280186e-06,0.031462899200027976,0.09432552411202606,9.253130159364197e-07,2.973826048609159e-06,0.9171187496185302,0.0064641376935082725,0.9083350574970246,0.006132331444282837
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,0.2226614777362415,0.19521482232913526,2.0320147660189956e-08,1.1044456628934057e-07,0.000685734740489341,0.0022311588518649263,6.24967897592853e-09,4.377961224225099e-08,0.6475061514324132,0.28279137298068274,0.2226614777362415,0.19521482232913526,2.0320147660189956e-08,1.1044456628934057e-07,0.000685734740489341,0.0022311588518649263,6.24967897592853e-09,4.377961224225099e-08,0.9178917324542999,0.006647465331363788,0.903135530948639,0.006976742755452604
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,0.10021218014277677,0.09725597187889007,6.1893144004617915e-12,3.1453458574028194e-11,0.0003235304520583674,0.001747689374967469,6.70578599697254e-14,3.536828262333998e-13,0.4639433895052046,0.2823446946958434,0.10021218014277677,0.09725597187889007,6.1893144004617915e-12,3.1453458574028194e-11,0.0003235304520583674,0.001747689374967469,6.70578599697254e-14,3.536828262333998e-13,0.9164170324802399,0.006441631995246227,0.8991617202758789,0.006232131818824177
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,0.12484451549438527,0.1564138650241396,1.429594083563925e-13,6.419023165052664e-13,3.6361476848063714e-05,0.0001410676124085572,2.1796310593333487e-15,1.1751106909022817e-14,0.2653867850225008,0.23365526113823884,0.12484451549438527,0.1564138650241396,1.429594083563925e-13,6.419023165052664e-13,3.6361476848063714e-05,0.0001410676124085572,2.1796310593333487e-15,1.1751106909022817e-14,0.9179602122306824,0.005299422211233066,0.894559736251831,0.005957956495447023
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,0.06782083669725902,0.09232498263370781,2.6937675037484676e-17,1.8912536595220784e-16,2.559357312812678e-07,1.0138718311267137e-06,4.5301565337024776e-21,3.089651192327822e-20,0.1337378316324319,0.18760852985577434,0.06782083669725902,0.09232498263370781,2.6937675037484676e-17,1.8912536595220784e-16,2.559357312812678e-07,1.0138718311267137e-06,4.5301565337024776e-21,3.089651192327822e-20,0.9177047169208526,0.005358596096353427,0.8892327892780304,0.00701150339898379
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,0.04824313800986331,0.0666204798923482,4.143297418708408e-18,2.875960447464456e-17,1.3475966645198478e-07,6.25904410442489e-07,2.407507763337182e-21,1.7022245449229595e-20,0.04679207247048537,0.07896821960591584,0.04824313800986331,0.0666204798923482,4.143297418708408e-18,2.875960447464456e-17,1.3475966645198478e-07,6.25904410442489e-07,2.407507763337182e-21,1.7022245449229595e-20,0.9185181200504303,0.004952738436829813,0.884165676832199,0.006838872070531919
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,0.027799037745811394,0.03910203558969911,7.402878610053288e-30,2.936137929345359e-29,9.963031498130875e-12,3.1943693250665376e-11,6.143972805605093e-36,2.7143599518220763e-35,0.010289262051873664,0.03836656556527542,0.027799037745811394,0.03910203558969911,7.402878610053288e-30,2.936137929345359e-29,9.963031498130875e-12,3.1943693250665376e-11,6.143972805605093e-36,2.7143599518220763e-35,0.9180126130580902,0.005418589231644084,0.8771721267700195,0.007219483252442809
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,0.023825128959677463,0.0367424979549602,1.5849041368430459e-31,1.1096167250193224e-30,5.660168250539214e-12,3.831460456484372e-11,5.71303631704724e-37,2.8261623255776297e-36,0.0002234042554831584,0.0008435998336728416,0.023825128959677463,0.0367424979549602,1.5849041368430459e-31,1.1096167250193224e-30,5.660168250539214e-12,3.831460456484372e-11,5.71303631704724e-37,2.8261623255776297e-36,0.9171160244941712,0.005666666940298174,0.869776531457901,0.00616964445370299
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,0.016898143421602854,0.027401143517990688,3.911792390577434e-39,2.188858268414894e-38,2.3575876914247913e-14,1.3640223825959857e-13,8.090079005154118e-47,5.1816322125088695e-46,1.0864714929348293e-05,4.792938754679253e-05,0.016898143421602854,0.027401143517990688,3.911792390577434e-39,2.188858268414894e-38,2.3575876914247913e-14,1.3640223825959857e-13,8.090079005154118e-47,5.1816322125088695e-46,0.9183937966823578,0.006315376744422913,0.862018256187439,0.0062257054287878
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,0.015035301906626974,0.022287557093923188,9.083244889695383e-43,6.40012833191775e-42,1.807691354245513e-17,1.1141300545970277e-16,3.28678140004139e-52,2.3236369157053104e-51,1.703418624134655e-07,1.0164496254334012e-06,0.015035301906626974,0.022287557093923188,9.083244889695383e-43,6.40012833191775e-42,1.807691354245513e-17,1.1141300545970277e-16,3.28678140004139e-52,2.3236369157053104e-51,0.9166258919239044,0.005707186993735687,0.852493920326233,0.00706137256907598
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,0.013634143759070117,0.0265316008514324,4.3912901752536096e-45,3.1049141997356e-44,2.6351050935145965e-20,1.8027283480161339e-19,5.339535978709712e-55,3.7669231439315366e-54,2.0518472667188742e-08,1.4268238860401595e-07,0.013634143759070117,0.0265316008514324,4.3912901752536096e-45,3.1049141997356e-44,2.6351050935145965e-20,1.8027283480161339e-19,5.339535978709712e-55,3.7669231439315366e-54,0.9166483533382416,0.005697994178792243,0.8439805424213409,0.008717440040329597
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,0.005109689114813175,0.006653833880853548,4.293288457612697e-56,3.0344875422150104e-55,3.6438250056424145e-24,2.5393468583344977e-23,6.475902989476993e-68,4.5787429297705845e-67,3.2224783113615904e-14,2.2125433496884093e-13,0.005109689114813175,0.006653833880853548,4.293288457612697e-56,3.0344875422150104e-55,3.6438250056424145e-24,2.5393468583344977e-23,6.475902989476993e-68,4.5787429297705845e-67,0.9185267388820648,0.005924859022761158,0.8325030815601349,0.008679132827340012
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,0.005227666447831834,0.006829814702769825,2.0600251851617675e-67,1.403226882167966e-66,2.2186652318813313e-28,1.0452358099761232e-27,1.4467560761247417e-78,1.0226491073496923e-77,1.7731481499273783e-17,1.246843889680873e-16,0.005227666447831834,0.006829814702769825,2.0600251851617675e-67,1.403226882167966e-66,2.2186652318813313e-28,1.0452358099761232e-27,1.4467560761247417e-78,1.0226491073496923e-77,0.9186612296104432,0.005784760199949476,0.8232448673248292,0.008579842366767619
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,0.0034964860463946278,0.008373692896663256,7.280057511949392e-73,4.926484308410781e-72,4.4098218563064376e-30,3.0030048842799005e-29,1.0145937897976878e-90,4.912513152111779e-90,1.3255533856558315e-19,9.371569185326693e-19,0.0034964860463946278,0.008373692896663256,7.280057511949392e-73,4.926484308410781e-72,4.4098218563064376e-30,3.0030048842799005e-29,1.0145937897976878e-90,4.912513152111779e-90,0.9163545906543732,0.005709561577272613,0.8134357988834381,0.008909095125127378
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,0.0027174230224694313,0.005823006626308873,5.2857284707463625e-78,3.44157389825668e-77,8.750719714573919e-30,6.179477135249616e-29,1.3578519883216178e-97,9.591028406824124e-97,6.944911393899932e-26,4.907354518369962e-25,0.0027174230224694313,0.005823006626308873,5.2857284707463625e-78,3.44157389825668e-77,8.750719714573919e-30,6.179477135249616e-29,1.3578519883216178e-97,9.591028406824124e-97,0.9179713225364685,0.006084207015323331,0.8051596581935883,0.007929587832854686
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,0.0019548226348886553,0.0038779926239636228,1.2656096393559578e-79,8.949211582561037e-79,5.64749318765094e-35,3.6515108654298663e-34,1.306964848479194e-103,9.109677233205077e-103,3.94054234710381e-37,2.2073839553092938e-36,0.0019548226348886553,0.0038779926239636228,1.2656096393559578e-79,8.949211582561037e-79,5.64749318765094e-35,3.6515108654298663e-34,1.306964848479194e-103,9.109677233205077e-103,0.9161735272407532,0.005530903164422245,0.792347207069397,0.007129970437640938
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.46234527942436154,0.29657507757957813,0.4510566822282965,0.25211138024928564,0.8960225864090718,0.20089878843759074,0.5282531059957685,0.30230474063832447,1.8272452699853419e-28,1.2918949661154757e-27,0.46234527942436154,0.29657507757957813,0.4510566822282965,0.25211138024928564,0.8960225864090718,0.20089878843759074,0.5282531059957685,0.30230474063832447,0.8018993413448334,0.008490472884615243,0.8011828815937042,0.007412239956594056
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.3250872555187788,0.2582636226851968,0.4384792237870805,0.2705857396726,0.7881224344262023,0.28952554278314246,0.42084035665181646,0.2636432340380046,4.741954903598994e-29,3.3244210115582513e-28,0.3250872555187788,0.2582636226851968,0.4384792237870805,0.2705857396726,0.7881224344262023,0.28952554278314246,0.42084035665181646,0.2636432340380046,0.8035261821746826,0.006495862946371004,0.8027095150947571,0.008872503827196367
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.08803718082848018,0.15646845129458536,0.5022346590284366,0.29221943204502565,0.6062766314456377,0.3177279244751265,0.41487608147425326,0.28499487153454817,5.1486129063568055e-27,3.623401230959355e-26,0.08803718082848018,0.15646845129458536,0.5022346590284366,0.29221943204502565,0.6062766314456377,0.3177279244751265,0.41487608147425326,0.28499487153454817,0.8036292803287506,0.009009538913756882,0.8025455105304719,0.00953682191112764
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.017819613043067298,0.041866931872694295,0.4002278830104535,0.3233740842021858,0.29142918250859884,0.2955267464206158,0.26889899709322207,0.27050011324557927,5.1381291332935235e-27,3.6235236143869225e-26,0.017819613043067298,0.041866931872694295,0.4002278830104535,0.3233740842021858,0.29142918250859884,0.2955267464206158,0.26889899709322207,0.27050011324557927,0.8028784251213074,0.006973425807885232,0.7984957671165467,0.008700244470484423
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.0003259574492014694,0.0009420406480802248,0.45719996039378147,0.3232795843286539,0.18446006023916187,0.2158674787233032,0.2819473940636526,0.26069558331499226,2.4121908240642912e-29,1.6779114327460503e-28,0.0003259574492014694,0.0009420406480802248,0.45719996039378147,0.3232795843286539,0.18446006023916187,0.2158674787233032,0.2819473940636526,0.26069558331499226,0.8016951954364777,0.007137044238112953,0.8013967597484588,0.008142671571392682
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,7.922486663227263e-06,2.7594190838292015e-05,0.3376191599726573,0.27342868290480327,0.04799456894359419,0.08265544020581685,0.1384793727844683,0.19057397559880132,5.502541017234309e-31,2.8608832705640383e-30,7.922486663227263e-06,2.7594190838292015e-05,0.3376191599726573,0.27342868290480327,0.04799456894359419,0.08265544020581685,0.1384793727844683,0.19057397559880132,0.7994671881198883,0.009246577426562586,0.7995399594306946,0.008281609093738823
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,5.676957354423365e-08,1.8630775922372051e-07,0.29513268021290734,0.27842813206084777,0.014987615769816809,0.03306994614152673,0.12472518260031527,0.20567531429111693,8.258858905670182e-33,3.6994317496444395e-32,5.676957354423365e-08,1.8630775922372051e-07,0.29513268021290734,0.27842813206084777,0.014987615769816809,0.03306994614152673,0.12472518260031527,0.20567531429111693,0.8028818988800048,0.007343055310657914,0.7998509013652801,0.008383254036259334
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,2.5433411371042234e-10,1.528784774916934e-09,0.2792161439664907,0.2892009415103569,0.0028365537592655687,0.006358871515416838,0.09577328235786797,0.1723510947349957,8.901161593289635e-32,6.270778118884826e-31,2.5433411371042234e-10,1.528784774916934e-09,0.2792161439664907,0.2892009415103569,0.0028365537592655687,0.006358871515416838,0.09577328235786797,0.1723510947349957,0.798956493139267,0.007123233257941287,0.7999770033359528,0.007461598539688292
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,8.137798187420158e-13,4.377896624084678e-12,0.1291603320796581,0.205161393749827,0.0004354444086901067,0.002103384440671921,0.033964957062286395,0.11920421848878332,1.9013833179232876e-26,1.3426611162031836e-25,8.137798187420158e-13,4.377896624084678e-12,0.1291603320796581,0.205161393749827,0.0004354444086901067,0.002103384440671921,0.033964957062286395,0.11920421848878332,0.8023878347873687,0.008207741940927422,0.7988502168655396,0.009556763794411997
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,1.0550572338057763e-16,5.212682796925363e-16,0.06685210471961482,0.09666864808407143,0.0005051988275072698,0.003406098830059579,0.019110237469399625,0.05705210650572704,2.6487216131085794e-27,1.8729131933378414e-26,1.0550572338057763e-16,5.212682796925363e-16,0.06685210471961482,0.09666864808407143,0.0005051988275072698,0.003406098830059579,0.019110237469399625,0.05705210650572704,0.8002874493598938,0.00842875258981854,0.8015133225917817,0.008106129324314081
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,4.2914174793207745e-22,2.7748326708793493e-21,0.066514425595901,0.14123116438247457,5.506094342255282e-06,2.0970713654921644e-05,0.012161482231437966,0.05257553691647742,1.2317837970666697e-29,8.441373939500137e-29,4.2914174793207745e-22,2.7748326708793493e-21,0.066514425595901,0.14123116438247457,5.506094342255282e-06,2.0970713654921644e-05,0.012161482231437966,0.05257553691647742,0.8025284624099731,0.010568100841495764,0.8007672369480133,0.007412962733098554
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,2.8923960206203916e-22,2.045232696289907e-21,0.019518348379517617,0.04301892006853854,2.882414004649255e-07,1.1794479418696742e-06,0.003092766141622892,0.014644995296469001,3.9082353508751805e-35,2.081584110448327e-34,2.8923960206203916e-22,2.045232696289907e-21,0.019518348379517617,0.04301892006853854,2.882414004649255e-07,1.1794479418696742e-06,0.003092766141622892,0.014644995296469001,0.802380554676056,0.009512797449595685,0.7977763235569,0.007592072582547358
