model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.3915279308954875,0.9176432291666666,0.25966162979602814,0.909375,0.9678525519371033
label_bce,2,0.17473453283309937,0.9228515625,0.1684878087043762,0.930625,0.9600744247436523
label_bce,3,0.1208101138472557,0.9392903645833334,0.13637841939926149,0.940625,0.9453425693511963
label_bce,4,0.1000451073050499,0.953125,0.1078634050488472,0.950625,0.9257285118103027
label_bce,5,0.08757827555139859,0.9583333333333334,0.08999526858329773,0.95625,0.9188496923446655
label_bce,6,0.07265154396494229,0.9666341145833334,0.07918903619050979,0.965,0.91996346950531
label_bce,7,0.05409930770595869,0.9754231770833334,0.0594337198138237,0.976875,0.9103974580764771
label_bce,8,0.0465447244544824,0.9765625,0.05374084949493408,0.98,0.9061030721664429
label_bce,9,0.04821323168774446,0.97900390625,0.04765764504671097,0.981875,0.8965677404403687
label_bce,10,0.041348544880747795,0.9806315104166666,0.04007757164537907,0.98375,0.9188115787506104
label_bce,11,0.03703583559642235,0.9825846354166666,0.0640764145553112,0.971875,0.9128590178489685
label_bce,12,0.04152923015256723,0.9798177083333334,0.036275211870670315,0.984375,0.9057830691337585
label_bce,13,0.040498354472219944,0.9814453125,0.03276332542300224,0.98625,0.9043863463401794
label_bce,14,0.038847790099680424,0.9825846354166666,0.0426735457777977,0.98125,0.9024415922164917
label_bce,15,0.039066397274533905,0.9791666666666666,0.04552571624517441,0.978125,0.8932726812362671
label_bce,16,0.03655772345761458,0.982421875,0.043066393584012985,0.980625,0.9056068992614746
label_bce,17,0.03161912256230911,0.9860026041666666,0.026892614960670472,0.985625,0.9096684288978577
label_bce,18,0.02778870953867833,0.9873046875,0.03500361584126949,0.985,0.9092246389389038
label_bce,19,0.028910484164953232,0.9879557291666666,0.028566137105226517,0.985,0.9136730861663819
label_bce,20,0.02855223199973504,0.9869791666666666,0.03149270296096802,0.985,0.913495683670044
label_bce,21,0.025723389349877834,0.9890950520833334,0.036551956087350845,0.98375,0.9111360692977906
label_bce,22,0.03031258595486482,0.9869791666666666,0.027561763525009154,0.9875,0.9068552899360657
label_bce,23,0.036167303721110024,0.9833984375,0.0300894920527935,0.986875,0.9128104448318481
label_bce,24,0.03699830640107393,0.9830729166666666,0.049285406172275545,0.98,0.9263325476646423
label_bce,25,0.035895590049525104,0.982421875,0.04560273915529251,0.97875,0.92560959815979
label_bce,26,0.03607839314887921,0.98388671875,0.032639043554663655,0.9875,0.9045815420150757
label_bce,27,0.028407759343584377,0.9847005208333334,0.03246940851211548,0.985625,0.9018902111053467
label_bce,28,0.023393471725285053,0.9886067708333334,0.03298552380874753,0.986875,0.9095850849151611
label_bce,29,0.02041843083376686,0.9908854166666666,0.028014473170042038,0.98625,0.9163289022445679
label_bce,30,0.021511083468794823,0.9908854166666666,0.03240361999720335,0.986875,0.9097315979003906
label_bce,31,0.025110477892061073,0.9876302083333334,0.035745007693767546,0.9825,0.9198966550827027
label_bce,32,0.02462861966341734,0.9890950520833334,0.03141926385462284,0.98375,0.9139410448074341
label_bce,33,0.027116573726137478,0.98779296875,0.03338005974888802,0.984375,0.9141271829605102
label_bce,34,0.025018637379010517,0.98876953125,0.03501292392611503,0.98375,0.9171042919158936
label_bce,35,0.02524643453458945,0.9892578125,0.04499339304864407,0.9825,0.9151408052444459
label_bce,36,0.02723939809948206,0.9869791666666666,0.025830151289701463,0.988125,0.9130515241622925
label_bce,37,0.023988377302885056,0.9895833333333334,0.024010720625519753,0.9875,0.9087865734100342
label_bce,38,0.02692583731065194,0.9873046875,0.03216223612427711,0.985,0.9153803944587707
label_bce,39,0.025613372214138508,0.9866536458333334,0.026933445334434508,0.985625,0.9125739717483521
label_bce,40,0.021195076095561188,0.9894205729166666,0.027599697578698398,0.985625,0.9124458122253418
label_bce,41,0.020057352880636852,0.9903971354166666,0.0282082898914814,0.984375,0.9040134859085083
label_bce,42,0.01854670001193881,0.9913736979166666,0.022081618905067445,0.99,0.9113824939727784
label_bce,43,0.01750961799795429,0.9920247395833334,0.030579424202442168,0.983125,0.912666540145874
label_bce,44,0.01713659055531025,0.9920247395833334,0.03123621132224798,0.986875,0.9132189989089966
label_bce,45,0.02658424060791731,0.9879557291666666,0.02483370400965214,0.988125,0.9078974080085754
label_bce,46,0.031880849661926426,0.9873046875,0.03156972236931324,0.98375,0.9054941987991333
label_bce,47,0.03086801494161288,0.98583984375,0.04183116301894188,0.98,0.9095513343811035
label_bce,48,0.026800009422004223,0.9890950520833334,0.03060274660587311,0.98375,0.9048252820968627
label_bce,49,0.026224528439342976,0.98779296875,0.028143501728773116,0.984375,0.9052859973907471
label_bce,50,0.02155960025265813,0.98974609375,0.03306405376642942,0.984375,0.9174636077880859
label_bce,51,0.021863171830773354,0.9899088541666666,0.04101849339902401,0.98375,0.9173869514465331
label_bce,52,0.025279137616356213,0.9879557291666666,0.03356457799673081,0.985,0.9190095829963684
label_bce,53,0.019788123822460573,0.9895833333333334,0.031955824196338654,0.985625,0.9128404259681702
label_bce,54,0.020819144944349926,0.990234375,0.036165014952421186,0.985,0.9144993352890015
label_bce,55,0.02497933804988861,0.9890950520833334,0.0416139480471611,0.985625,0.9192579889297485
label_bce,56,0.023432792785267036,0.9894205729166666,0.03474288776516914,0.983125,0.9160269045829773
label_bce,57,0.03223981677244107,0.98486328125,0.03577051490545273,0.9825,0.9148131561279297
label_bce,58,0.02689491646985213,0.9873046875,0.035938999354839324,0.983125,0.9178981375694275
label_bce,59,0.02540805439154307,0.98876953125,0.031089070923626422,0.985,0.9013455605506897
label_bce,60,0.02323107235133648,0.9889322916666666,0.026159006133675576,0.985625,0.9019481277465821
label_bce,61,0.024205197890599568,0.9876302083333334,0.02394841443747282,0.9875,0.9080916833877564
label_bce,62,0.019382650032639503,0.9918619791666666,0.023872033208608628,0.989375,0.9087509799003601
label_bce,63,0.017478573912133772,0.9913736979166666,0.028416772168129684,0.99,0.9110300159454345
label_bce,64,0.019347759274144966,0.9918619791666666,0.02437247660011053,0.986875,0.9100899338722229
label_bce,65,0.01991407076517741,0.9910481770833334,0.031162292174994947,0.986875,0.9160392189025879
label_bce,66,0.018807575882722933,0.9903971354166666,0.021069713681936265,0.989375,0.9105393290519714
label_bce,67,0.020662196446210146,0.99072265625,0.02746894933283329,0.9875,0.9074859809875488
label_bce,68,0.027685482675830524,0.9871419270833334,0.026332774292677642,0.9875,0.909792869091034
label_bce,69,0.024453680651883285,0.990234375,0.0409650593996048,0.981875,0.911436140537262
label_bce,70,0.02492247149348259,0.9879557291666666,0.023274309858679773,0.986875,0.9056465315818787
label_bce,71,0.02278284402564168,0.9900716145833334,0.022273915708065032,0.98875,0.9055332851409912
label_bce,72,0.024545950815081596,0.9894205729166666,0.04308265529572964,0.9825,0.9222013211250305
label_bce,73,0.026125358728071053,0.98779296875,0.02867918983101845,0.98625,0.9144876456260681
label_bce,74,0.020415821733574074,0.9908854166666666,0.021800355464220048,0.988125,0.9083997297286988
label_bce,75,0.019054057076573372,0.99267578125,0.02446601804345846,0.98625,0.9129516339302063
label_bce,76,0.019357910845428705,0.9905598958333334,0.025998864527791737,0.9875,0.9100496149063111
label_bce,77,0.022141175189365942,0.990234375,0.03885453581809997,0.985625,0.9093055295944213
label_bce,78,0.021615557527790468,0.9920247395833334,0.02394576817750931,0.98875,0.9114012384414673
label_bce,79,0.01751266559585929,0.9928385416666666,0.03145733758807182,0.986875,0.9127498579025268
label_bce,80,0.018315567324558895,0.99267578125,0.02667183492332697,0.99,0.916345751285553
label_bce,81,0.018361383428176243,0.9925130208333334,0.06350950241088867,0.981875,0.9171964120864868
label_bce,82,0.02524670648078124,0.98974609375,0.034073686860501766,0.985625,0.9128093671798706
label_bce,83,0.023103658109903336,0.9874674479166666,0.02662877470254898,0.985625,0.9116037273406983
label_bce,84,0.019147201130787533,0.9915364583333334,0.023690022975206376,0.985625,0.9077317190170288
label_bce,85,0.018676782337327797,0.9913736979166666,0.021581802368164062,0.99,0.9101816749572754
label_bce,86,0.017550241745387513,0.9908854166666666,0.024099293313920498,0.9875,0.9116030645370483
