model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.08668608963489532,0.01846186213195324,0.01846186213195324,0.003777956962585449,0.01858262314150731,0.0060147444407145185,0.01858262314150731,0.9391276041666666,1.0,0.2413793103448276,0.9197591145833334,0.08024088541666667,0.01846186213195324,0.0037774658203125,0.01846186213195324,0.92625,1.0,0.18620689655172415,0.909375,0.090625
reconstruction_only,2,0.029161272570490837,0.015356464199721814,0.015356464199721814,0.00997882843017578,0.015356745570898056,0.012818872928619385,0.015356745570898056,0.921875,1.0,0.02040816326530612,0.9202473958333334,0.07975260416666667,0.015356464199721814,0.009973783493041993,0.015356464199721814,0.910625,1.0,0.013793103448275862,0.909375,0.090625
reconstruction_only,3,0.01752721332013607,0.010685876160860062,0.010685876160860062,0.03542799949645996,0.010778958133111397,0.04002251227696737,0.010778958133111397,0.9241536458333334,1.0,0.04897959183673469,0.9202473958333334,0.07975260416666667,0.010685876160860062,0.03541417121887207,0.010685876160860062,0.9125,1.0,0.034482758620689655,0.909375,0.090625
reconstruction_only,4,0.007219553226605058,0.0073821724578738215,0.0073821724578738215,0.11266880035400391,0.007460536280026038,0.11887402335802714,0.007460536280026038,0.9659830729166666,1.0,0.5690721649484536,0.9210611979166666,0.07893880208333333,0.0073821724578738215,0.11267435073852539,0.0073821724578738215,0.961875,1.0,0.5793103448275863,0.909375,0.090625
reconstruction_only,5,0.005972604965791106,0.003926635310053825,0.003926635310053825,0.13036589145660402,0.003942571968461077,0.13623945911725363,0.003942571968461077,0.9474283854166666,1.0,0.3487903225806452,0.9192708333333334,0.08072916666666667,0.003926635310053825,0.13035805702209471,0.003926635310053825,0.938125,1.0,0.31724137931034485,0.909375,0.090625
reconstruction_only,6,0.0034125137996549406,0.003364623077213764,0.003364623077213764,0.14058434009552,0.0033333494793623686,0.1444477637608846,0.0033333494793623686,0.9363606770833334,1.0,0.20204081632653062,0.9202473958333334,0.07975260416666667,0.003364623077213764,0.14065392971038818,0.003364623077213764,0.928125,1.0,0.20689655172413793,0.909375,0.090625
reconstruction_only,7,0.0022266225811714926,0.001781836706213653,0.001781836706213653,0.07524719715118408,0.0018335998950836558,0.07970766226450603,0.0018335998950836558,0.96630859375,1.0,0.5792682926829268,0.919921875,0.080078125,0.001781836706213653,0.07525379657745361,0.001781836706213653,0.96375,1.0,0.6,0.909375,0.090625
reconstruction_only,8,0.0013592839241027832,0.0008684373996220529,0.0008684373996220529,0.08824628353118896,0.0008973056392278522,0.09325027465820312,0.0008973056392278522,0.9583333333333334,1.0,0.4838709677419355,0.9192708333333334,0.08072916666666667,0.0008684373996220529,0.08826462745666504,0.0008684373996220529,0.95375,1.0,0.4896551724137931,0.909375,0.090625
reconstruction_only,9,0.0008522245043423027,0.0005857147322967649,0.0005857147322967649,0.15844196319580078,0.0006152862818756452,0.16389049092928568,0.0006152862818756452,0.9679361979166666,1.0,0.6004056795131846,0.9197591145833334,0.08024088541666667,0.0005857147322967649,0.15838877439498902,0.0005857147322967649,0.968125,1.0,0.6482758620689655,0.909375,0.090625
reconstruction_only,10,0.0006132203658732275,0.000499294501496479,0.000499294501496479,0.24049367904663085,0.0005212850131404897,0.24434569478034973,0.0005212850131404897,0.97021484375,1.0,0.6242299794661191,0.9207356770833334,0.07926432291666667,0.000499294501496479,0.2404922342300415,0.000499294501496479,0.966875,1.0,0.6344827586206897,0.909375,0.090625
reconstruction_only,11,0.0004909247315178314,0.0003962008713278919,0.0003962008713278919,0.25868484020233157,0.00041524297557771206,0.26100780566533405,0.00041524297557771206,0.97021484375,1.0,0.6303030303030303,0.91943359375,0.08056640625,0.0003962008713278919,0.25864912509918214,0.0003962008713278919,0.96875,1.0,0.6551724137931034,0.909375,0.090625
reconstruction_only,12,0.00039424976663819206,0.00031767045147717,0.00031767045147717,0.2793740940093994,0.00033483227404455346,0.2793046236038208,0.00033483227404455346,0.9720052083333334,1.0,0.6468172484599589,0.9207356770833334,0.07926432291666667,0.00031767045147717,0.2793852233886719,0.00031767045147717,0.97125,1.0,0.6827586206896552,0.909375,0.090625
