model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.6333629488945007,0.6354166666666666,0.34744639706611635,0.918,0.9409673156738281
label_bce,2,0.40269134442011517,0.9114583333333334,0.38116676115989684,0.918,0.7330750427246093
label_bce,3,0.3241430918375651,0.9091796875,0.25733714365959165,0.918,0.9695610656738282
label_bce,4,0.24664324025313059,0.9075520833333334,0.16473178577423095,0.918,0.9057316284179687
label_bce,5,0.1863412708044052,0.9078776041666666,0.14242400193214416,0.929,0.9023797912597656
label_bce,6,0.14384445548057556,0.9241536458333334,0.13444403672218322,0.934,0.9540068664550782
label_bce,7,0.12852342426776886,0.939453125,0.11474448055028916,0.947,0.9005514221191406
label_bce,8,0.11718285580476125,0.939453125,0.09886708033084869,0.948,0.9219736022949219
label_bce,9,0.10665023326873779,0.9527994791666666,0.10305775707960128,0.947,0.9274527587890625
label_bce,10,0.09970811506112416,0.9485677083333334,0.09565916377305984,0.952,0.9022320861816406
label_bce,11,0.09568982074658076,0.953125,0.08863583624362946,0.956,0.9298641967773438
label_bce,12,0.08954908947149913,0.9560546875,0.08627175486087799,0.953,0.9234382629394531
label_bce,13,0.08714123070240021,0.9593098958333334,0.07850597077608108,0.963,0.9224443054199218
label_bce,14,0.08248270551363628,0.9615885416666666,0.07402257797122001,0.967,0.9169666748046875
label_bce,15,0.06880703816811244,0.9664713541666666,0.06934037727117538,0.97,0.9242903747558594
label_bce,16,0.0653528943657875,0.970703125,0.06279737266898155,0.97,0.92462451171875
label_bce,17,0.06181431685884794,0.9710286458333334,0.05877179351449013,0.974,0.9258662414550781
label_bce,18,0.060503448049227394,0.97265625,0.06468283289670944,0.974,0.9095930786132812
label_bce,19,0.056110317508379616,0.9768880208333334,0.060273902744054794,0.973,0.9333650207519532
label_bce,20,0.06787691886226337,0.970703125,0.0599333428144455,0.973,0.9111268920898438
label_bce,21,0.051907150695721306,0.9781901041666666,0.056953763782978055,0.974,0.9287002563476563
label_bce,22,0.058622089525063835,0.9736328125,0.06554785534739495,0.966,0.9147042846679687
label_bce,23,0.05925151084860166,0.9710286458333334,0.042554307103157045,0.986,0.9240607299804687
label_bce,24,0.04830203950405121,0.9755859375,0.04585311096906662,0.982,0.9103097534179687
label_bce,25,0.047490944465001426,0.9801432291666666,0.057316436201333996,0.973,0.9281633605957031
label_bce,26,0.04431899016102155,0.9798177083333334,0.04465314355492592,0.98,0.9112724914550782
label_bce,27,0.041588777055342994,0.9798177083333334,0.06226509103178978,0.972,0.9187667846679688
label_bce,28,0.04464939112464587,0.9798177083333334,0.050843869656324384,0.978,0.9137328796386719
label_bce,29,0.04301932516197363,0.9801432291666666,0.046155237525701526,0.98,0.9202430419921875
label_bce,30,0.03954709197084109,0.9833984375,0.04245562690496445,0.98,0.9176265258789063
label_bce,31,0.04134532933433851,0.9814453125,0.048152897149324414,0.978,0.9240038146972657
label_bce,32,0.03583043565352758,0.9833984375,0.03424862317740917,0.983,0.9130079345703125
label_bce,33,0.03679673249522845,0.982421875,0.03967316338419914,0.982,0.914985107421875
label_bce,34,0.033743606259425483,0.9833984375,0.03583653891086579,0.986,0.9268172302246094
label_bce,35,0.03367161005735397,0.9830729166666666,0.040114321812987325,0.98,0.9056154174804687
label_bce,36,0.03647501518328985,0.9837239583333334,0.03524258883297443,0.982,0.92538916015625
label_bce,37,0.029959948733448982,0.9830729166666666,0.034782893374562265,0.981,0.909306396484375
label_bce,38,0.03137002636988958,0.9833984375,0.03402971912920475,0.985,0.9100503540039062
label_bce,39,0.039739216988285385,0.9817708333333334,0.04407891085743904,0.982,0.9290536499023437
label_bce,40,0.03502442749838034,0.9827473958333334,0.05403756180405617,0.977,0.9054494018554687
label_bce,41,0.040790922939777374,0.9791666666666666,0.03241543939709663,0.985,0.91607666015625
label_bce,42,0.03222860271732012,0.9847005208333334,0.0642149268090725,0.973,0.9256080932617188
label_bce,43,0.043519372741381325,0.9798177083333334,0.04450019343197346,0.98,0.9076926574707032
label_bce,44,0.04284266630808512,0.9807942708333334,0.04013994865119457,0.983,0.9243597717285156
label_bce,45,0.03763482843836149,0.9827473958333334,0.045133789271116255,0.981,0.9042001647949218
label_bce,46,0.03772503510117531,0.9820963541666666,0.03698800568282604,0.984,0.9260208740234375
label_bce,47,0.034717301527659096,0.9840494791666666,0.044339738607406615,0.983,0.9142986145019532
label_bce,48,0.03006093328197797,0.9856770833333334,0.03231679590046406,0.987,0.9223901977539063
label_bce,49,0.03169915142158667,0.9847005208333334,0.03583664788305759,0.986,0.9133535766601563
label_bce,50,0.028445027768611908,0.9860026041666666,0.03857466997206211,0.984,0.920594970703125
label_bce,51,0.030763722956180573,0.9847005208333334,0.032880705624818804,0.984,0.9096256713867188
label_bce,52,0.030332662786046665,0.9856770833333334,0.03181507366895676,0.987,0.9231039123535156
label_bce,53,0.028992529958486557,0.9850260416666666,0.034182019427418706,0.988,0.9117835998535156
label_bce,54,0.031854613373676934,0.9853515625,0.025730707719922065,0.987,0.9194195556640625
label_bce,55,0.029477978746096294,0.9876302083333334,0.04365523654222488,0.982,0.9194365234375
label_bce,56,0.028124357263247173,0.9879557291666666,0.03436241574585438,0.985,0.9111993103027344
label_bce,57,0.032196794326106705,0.9830729166666666,0.05679539009928703,0.978,0.9100300903320313
label_bce,58,0.04475488017002741,0.9807942708333334,0.05126138517260551,0.98,0.9235203552246094
label_bce,59,0.04930368314186732,0.9759114583333334,0.042963700652122495,0.98,0.915433349609375
label_bce,60,0.04766047621766726,0.9781901041666666,0.04496275028586388,0.978,0.9207056274414063
label_bce,61,0.03869238620003065,0.9827473958333334,0.038890103116631505,0.98,0.9108961181640625
label_bce,62,0.03844478726387024,0.978515625,0.047656157821416856,0.979,0.9256138916015625
label_bce,63,0.041690452645222344,0.98046875,0.04577720706164837,0.981,0.9098322143554688
label_bce,64,0.03467161829272906,0.9847005208333334,0.03538522928953171,0.985,0.9261141357421875
label_bce,65,0.04008409008383751,0.982421875,0.04293239513039589,0.982,0.9068956604003906
label_bce,66,0.034778889268636703,0.9833984375,0.04196681892871857,0.984,0.9206505126953125
label_bce,67,0.02934906507531802,0.9840494791666666,0.03255636301636696,0.986,0.9192136535644532
label_bce,68,0.03476239119966825,0.9817708333333334,0.03711762583255768,0.986,0.9122721862792968
label_bce,69,0.03130709007382393,0.9869791666666666,0.03557602432370186,0.986,0.9171283264160156
label_bce,70,0.0287683413674434,0.9876302083333334,0.027738214701414108,0.989,0.9176253051757812
label_bce,71,0.02239324649175008,0.9908854166666666,0.03773485715687275,0.986,0.9169508056640625
label_bce,72,0.02670200044910113,0.98828125,0.030772679775953292,0.988,0.9144577331542969
label_bce,73,0.023999258254965145,0.9879557291666666,0.03061764942109585,0.988,0.9167605285644531
label_bce,74,0.02354938971499602,0.9895833333333334,0.03381524802744389,0.987,0.9237518310546875
label_bce,75,0.03004715157051881,0.9847005208333334,0.02841880548000336,0.985,0.9154732055664062
label_bce,76,0.031191666300098102,0.9853515625,0.03302351097762585,0.985,0.9095543212890626
label_bce,77,0.030107041200002033,0.9873046875,0.034011297941207885,0.987,0.9193895874023438
label_bce,78,0.025300304715832073,0.9889322916666666,0.032959588140249255,0.985,0.9123323364257813
label_bce,79,0.028195641934871674,0.9869791666666666,0.02805252593755722,0.987,0.9140320129394531
label_bce,80,0.023911121611793835,0.9873046875,0.031673242166638374,0.987,0.9182668151855469
label_bce,81,0.033345624804496765,0.9853515625,0.02565797632932663,0.988,0.9157418518066406
label_bce,82,0.026788588613271713,0.9869791666666666,0.0313671140819788,0.983,0.9112852783203125
label_bce,83,0.024390313774347305,0.9895833333333334,0.03384299325942993,0.986,0.9169460754394532
label_bce,84,0.022864779457449913,0.9908854166666666,0.027762586280703546,0.989,0.9195379943847656
label_bce,85,0.027299403523405392,0.9876302083333334,0.028500350549817085,0.987,0.9151634216308594
label_bce,86,0.02232607702414195,0.9908854166666666,0.03319247525930405,0.982,0.9126934204101562
label_bce,87,0.02560147022207578,0.9873046875,0.04056303134560585,0.981,0.923736083984375
label_bce,88,0.02732241339981556,0.9869791666666666,0.026884016901254654,0.984,0.912227783203125
label_bce,89,0.02611161271731059,0.9879557291666666,0.02801656360924244,0.986,0.9158248291015625
label_bce,90,0.021789378797014553,0.9895833333333334,0.025277072474360465,0.988,0.9240021057128907
label_bce,91,0.026655462260047596,0.9892578125,0.03196858429908753,0.989,0.9109395141601563
label_bce,92,0.025148681675394375,0.9876302083333334,0.02504826305806637,0.986,0.9168732299804687
label_bce,93,0.025351431220769882,0.9892578125,0.026302504032850265,0.988,0.9203464050292969
label_bce,94,0.02429274159173171,0.9889322916666666,0.03689402185380459,0.984,0.9083822937011719
