model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.4728655219078064,0.0659105339705944,0.06430741736292839,0.032062332153320314,0.06923692921797435,0.03329479694366455,0.07090166906515757,0.908203125,1.0,0.0,0.908203125,0.091796875,0.06430741736292839,0.03191896152496338,0.06590336543917656,0.918,1.0,0.0,0.918,0.082
proposed,2,0.18537400538722673,0.06943733491897583,0.06745222210884094,0.03970225620269775,0.07071012755235036,0.04481403032938639,0.07295082906881968,0.8974609375,0.887459807073955,1.0,0.9111328125,0.0888671875,0.06745222210884094,0.03978273391723633,0.06944135880470276,0.904,0.8954248366013072,1.0,0.918,0.082
proposed,3,0.08426717172066371,0.022790800386667254,0.020350005060434342,0.048815906524658205,0.021821022033691406,0.04299016793568929,0.02397053043047587,0.9798177083333334,0.9863652673125224,0.9157894736842105,0.9072265625,0.0927734375,0.020350005060434342,0.048825798034667967,0.02279129496216774,0.982,0.9836601307189542,0.9634146341463414,0.918,0.082
proposed,4,0.02223680665095647,0.009476583634316922,0.005755264721810818,0.07442637825012208,0.006468813866376877,0.06390905380249023,0.009664266556501388,0.9264322916666666,1.0,0.16605166051660517,0.9117838541666666,0.08821614583333333,0.005755264721810818,0.07471621894836426,0.009491075669229031,0.928,1.0,0.12195121951219512,0.918,0.082
proposed,5,0.030301437402764957,0.005676412921398878,0.005137306790798902,0.010782122611999512,0.005760597841193278,0.011163989702860514,0.0063187973263363045,0.9313151041666666,1.0,0.21561338289962825,0.9124348958333334,0.08756510416666667,0.005137306790798902,0.010761351585388183,0.0056753743700683115,0.931,1.0,0.15853658536585366,0.918,0.082
proposed,6,0.01533297480394443,0.007210301975905895,0.005252378277480602,0.03915847396850586,0.005539437445501487,0.05117237567901611,0.008098056229452293,0.9700520833333334,0.9996415770609319,0.6773049645390071,0.908203125,0.091796875,0.005252378277480602,0.0392333402633667,0.007214045290648938,0.967,0.9978213507625272,0.6219512195121951,0.918,0.082
proposed,7,0.008006421383470297,0.01068300673365593,0.009470268696546555,0.0242547607421875,0.010018108412623405,0.0175246795018514,0.010894342387715975,0.9827473958333334,0.9842293906810036,0.9680851063829787,0.908203125,0.091796875,0.009470268696546555,0.02428851890563965,0.010684694641828538,0.988,0.9891067538126361,0.975609756097561,0.918,0.082
proposed,8,0.010983946733176708,0.00856773380562663,0.00781681041046977,0.015018467903137206,0.0081862797960639,0.009804209073384603,0.00867649024973313,0.9827473958333334,0.9839228295819936,0.9706959706959707,0.9111328125,0.0888671875,0.00781681041046977,0.015104504585266113,0.008572035639733076,0.989,0.9891067538126361,0.9878048780487805,0.918,0.082
proposed,9,0.006852105104674895,0.003040063083916903,0.0024523534663021566,0.011754192352294923,0.0026500901052107415,0.012425859769185385,0.0032713830936700107,0.9814453125,0.9989304812834224,0.797752808988764,0.9130859375,0.0869140625,0.0024523534663021566,0.01177989673614502,0.0030413483031094075,0.983,0.9989106753812637,0.8048780487804879,0.918,0.082
proposed,10,0.0035594829047719636,0.001358475063368678,0.0007424201946705579,0.012321097373962402,0.0008931325282901525,0.01705324649810791,0.0017457948531955482,0.9593098958333334,1.0,0.5318352059925093,0.9130859375,0.0869140625,0.0007424201946705579,0.012335761070251465,0.0013592082481831314,0.956,1.0,0.4634146341463415,0.918,0.082
