model_name,epoch,train_divergence,val_divergence
regularization_only,1,0.14034640789031982,0.04879641056060791
regularization_only,2,0.04838057359059652,0.0452410888671875
regularization_only,3,0.020209987958272297,0.008025693893432616
regularization_only,4,0.007075111071268718,0.002256193161010742
regularization_only,5,0.002785801887512207,0.004854273796081543
regularization_only,6,0.0021483302116394043,0.002946810722351074
regularization_only,7,0.001899997393290202,0.0031401205062866213
regularization_only,8,0.0005473891894022623,0.0021992969512939454
regularization_only,9,0.0007454554239908854,1.7108917236328126e-05
regularization_only,10,-1.8835067749023438e-05,0.0007511806488037109
regularization_only,11,0.0005272825558980306,-0.0013003158569335938
regularization_only,12,-0.0001658797264099121,-0.00029845714569091795
regularization_only,13,0.00020742416381835938,-0.0011280345916748046
regularization_only,14,0.0007503628730773926,-0.0010478067398071288
regularization_only,15,-0.00044405460357666016,-0.0006181192398071289
regularization_only,16,0.0009872714678446453,-0.0012291622161865233
regularization_only,17,0.0011992653210957844,-0.00014300823211669923
regularization_only,18,0.0002709825833638509,0.0011889934539794922
regularization_only,19,0.00023321310679117838,-0.0006827545166015625
regularization_only,20,-0.0001051028569539388,-0.0008060169219970703
regularization_only,21,-0.0004557967185974121,0.0009577989578247071
regularization_only,22,-5.817413330078125e-05,-0.0012575387954711914
regularization_only,23,0.0008205374081929525,-3.753662109375e-05
regularization_only,24,0.0009647607803344727,-0.0006425142288208008
regularization_only,25,3.4968058268229165e-06,0.0020041275024414063
regularization_only,26,0.0008234182993570963,-0.000387420654296875
regularization_only,27,0.0007652044296264648,-0.001330246925354004
regularization_only,28,0.00021799405415852865,0.0009645986557006836
regularization_only,29,-0.0002199411392211914,-0.0008394622802734375
regularization_only,30,-2.6047229766845703e-05,-0.0008205556869506836
regularization_only,31,-0.00037922461827596027,-0.0008647394180297852
regularization_only,32,5.53131103515625e-05,-0.0009418964385986328
regularization_only,33,0.00019864241282145181,-0.0008136320114135742
regularization_only,34,-2.3444493611653645e-05,-0.0010390043258666991
regularization_only,35,0.0008376439412434896,-0.00031044960021972654
regularization_only,36,0.00022945801417032877,-0.0008044290542602539
regularization_only,37,0.00030118227005004883,0.0030243587493896484
regularization_only,38,0.00037727753321329754,0.0021213293075561523
regularization_only,39,0.001193225383758545,0.002691664695739746
regularization_only,40,0.0023658275604248047,0.0022829627990722657
regularization_only,41,0.001594245433807373,0.0031778430938720703
regularization_only,42,0.0014647046724955242,0.0015797758102416993
regularization_only,43,0.0011307001113891602,0.00010653495788574218
regularization_only,44,0.0010698239008585613,-0.0011188602447509766
regularization_only,45,0.00047699610392252606,-0.0011257123947143555
regularization_only,46,0.001103043556213379,-0.0009267139434814453
regularization_only,47,-0.00030420223871866864,-0.00017113685607910155
regularization_only,48,-0.00024147828420003256,0.00022042274475097656
regularization_only,49,-9.814898173014322e-06,-0.0003235340118408203
regularization_only,50,-0.00022564331690470377,-0.0013074970245361328
regularization_only,51,-2.1497408548990887e-05,-0.0006700420379638672
regularization_only,52,0.00025898218154907227,-0.0011326265335083008
regularization_only,53,0.0016799767812093098,0.0015909957885742187
regularization_only,54,0.002379814783732096,-0.00020281791687011718
regularization_only,55,0.00018950303395589194,0.0009586811065673828
regularization_only,56,-0.00016216437021891275,-0.0005557870864868164
regularization_only,57,0.0004697243372599284,0.0012648344039916993
regularization_only,58,0.00019544363021850586,-0.0009713840484619141
regularization_only,59,-0.0001592834790547689,-0.0008406782150268555
regularization_only,60,-1.9868214925130207e-08,-0.00113649845123291
regularization_only,61,0.0003948609034220378,-0.0009213876724243164
regularization_only,62,-4.4246514638264976e-05,-0.0011438989639282226
regularization_only,63,-0.00013742844263712564,-0.0004765653610229492
regularization_only,64,-6.155172983805339e-05,-0.0006559944152832031
regularization_only,65,0.0005937417348225912,0.0018299531936645508
regularization_only,66,0.0009557207425435384,0.0031978607177734373
regularization_only,67,0.001014431317647298,0.0021666383743286135
regularization_only,68,0.0007774035135904948,-0.000766916275024414
regularization_only,69,-0.00023917357126871744,-0.0010553216934204102
regularization_only,70,-0.00017076730728149414,-0.0005325698852539063
regularization_only,71,-0.00019806623458862305,0.001098933219909668
regularization_only,72,0.0003138581911722819,0.0016522836685180665
regularization_only,73,0.0005579988161722819,0.0012625646591186523
regularization_only,74,0.002320667107899984,-1.0538101196289062e-06
regularization_only,75,0.0015734632809956868,0.0002629899978637695
regularization_only,76,0.001875003178914388,-0.0008687496185302735
regularization_only,77,0.0009759068489074707,0.004144020080566406
regularization_only,78,0.0013510386149088542,0.00016022205352783203
regularization_only,79,0.0006525516510009766,-0.0004916954040527344
regularization_only,80,-7.11679458618164e-05,-0.0008655071258544921
regularization_only,81,-0.00027308861414591473,0.0009477424621582031
regularization_only,82,1.0907649993896484e-05,-0.0008331108093261719
regularization_only,83,0.00035190582275390625,-0.0006916666030883789
regularization_only,84,1.6093254089355469e-06,-0.00039540767669677735
regularization_only,85,-3.627936045328776e-05,-0.0003870534896850586
regularization_only,86,-0.00020003318786621094,-0.00026002407073974607
regularization_only,87,-8.505582809448242e-05,-0.000304107666015625
regularization_only,88,-0.0001779794692993164,-0.0007332277297973633
regularization_only,89,0.0003288388252258301,0.0005041122436523438
regularization_only,90,-0.0001455545425415039,-0.00015999794006347657
regularization_only,91,6.943941116333008e-05,-0.0007819223403930664
