model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.08853983289251725,0.016085765965282918,0.015597803480923177,0.04879624843597412,0.01639868738129735,0.048698882261912026,0.01688567620391647,0.9542643229166666,0.999109369433559,0.47924528301886793,0.9137369791666666,0.08626302083333333,0.015597803480923177,0.04880329608917236,0.0160858364418149,0.96125,0.9986559139784946,0.4642857142857143,0.93,0.07
uniform_weight,2,0.021687610385318596,0.010604675787687302,0.009938396662473679,0.0666279125213623,0.011344945679108301,0.061639368534088135,0.011961339364449182,0.9161783854166666,1.0,0.040968342644320296,0.91259765625,0.08740234375,0.009938396662473679,0.06663059234619141,0.010604702585935592,0.9325,1.0,0.03571428571428571,0.93,0.07
uniform_weight,3,0.011592356643329063,0.006286100775003433,0.005774728208780289,0.051137256622314456,0.006312981170291702,0.047945221265157066,0.006792433382943273,0.93017578125,1.0,0.19662921348314608,0.9130859375,0.0869140625,0.005774728208780289,0.051137657165527345,0.006286104780435562,0.94375,1.0,0.19642857142857142,0.93,0.07
uniform_weight,4,0.00642924717006584,0.005179074563086033,0.00489446047693491,0.028461408615112305,0.004974827403202653,0.02930814027786255,0.005267908805981278,0.9562174479166666,1.0,0.49245283018867925,0.9137369791666666,0.08626302083333333,0.00489446047693491,0.028462600708007813,0.005179086484014988,0.965,1.0,0.5,0.93,0.07
uniform_weight,5,0.0036962311326836548,0.0026274755680933595,0.0024753933632746337,0.015208220481872559,0.002927698389006158,0.014703532059987387,0.0030747337096060316,0.9295247395833334,1.0,0.17992424242424243,0.9140625,0.0859375,0.0024753933632746337,0.015208282470703126,0.002627476187981665,0.94375,1.0,0.19642857142857142,0.93,0.07
uniform_weight,6,0.002451525224993626,0.0017775943774729966,0.0017371828574687242,0.004041152000427246,0.0018172802325959008,0.0041280388832092285,0.001858560621427993,0.9524739583333334,1.0,0.45724907063197023,0.9124348958333334,0.08756510416666667,0.0017371828574687242,0.004037051200866699,0.0017775533694773912,0.961875,1.0,0.45535714285714285,0.93,0.07
uniform_weight,7,0.0015444334712810814,0.0008858365323394536,0.0008710440900176763,0.0014792442321777343,0.0009555387174865851,0.0014694730440775554,0.0009702334479273607,0.95703125,1.0,0.5046904315196998,0.9132486979166666,0.08675130208333333,0.0008710440900176763,0.001479654312133789,0.0008858406331390142,0.9675,1.0,0.5357142857142857,0.93,0.07
uniform_weight,8,0.0008489445220523825,0.0007047615366056561,0.0006745661096647382,0.0030195426940917967,0.0007449042168445885,0.0033664504686991372,0.0007785687215315799,0.9671223958333334,1.0,0.6238361266294227,0.91259765625,0.08740234375,0.0006745661096647382,0.0030296516418457033,0.0007048626260831952,0.975625,1.0,0.6517857142857143,0.93,0.07
uniform_weight,9,0.0005995858858417099,0.0004420746319461614,0.0004328649037051946,0.0009209728240966797,0.0004589916691960146,0.0011324882507324219,0.0004703165517033388,0.9695638020833334,1.0,0.6471698113207547,0.9137369791666666,0.08626302083333333,0.0004328649037051946,0.0009210777282714844,0.00044207568098790945,0.97375,1.0,0.625,0.93,0.07
uniform_weight,10,0.00042234025022480637,0.0003465554434340447,0.0003481744963210076,-0.00016190528869628907,0.0003717940756663059,-0.00029075145721435547,0.00036888656109416236,0.9718424479166666,0.9998217151007309,0.6785046728971963,0.9129231770833334,0.08707682291666667,0.0003481744963210076,-0.00016802787780761719,0.0003464942175429314,0.975,1.0,0.6428571428571429,0.93,0.07
