model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5129074454307556,0.6334635416666666,0.36277419757843016,0.906,0.7794212646484375
label_bce,2,0.2934785783290863,0.9228515625,0.2565240588188171,0.906,0.9710935974121093
label_bce,3,0.19352998832861582,0.9195963541666666,0.1536902542114258,0.906,0.8951636962890624
label_bce,4,0.13477549701929092,0.9283854166666666,0.12508058643341063,0.939,0.9429685363769531
label_bce,5,0.10829497128725052,0.9479166666666666,0.10302114915847778,0.95,0.9141187133789063
label_bce,6,0.09972223391135533,0.9495442708333334,0.09804272985458375,0.953,0.9180087890625
label_bce,7,0.092801238099734,0.955078125,0.09045278149843215,0.956,0.9018089294433593
label_bce,8,0.08473240832487743,0.9580078125,0.08077974605560302,0.965,0.9103230895996094
label_bce,9,0.0795180971423785,0.9576822916666666,0.074266068816185,0.971,0.9147002563476563
label_bce,10,0.07298329224189122,0.9680989583333334,0.06597418367862701,0.969,0.9172487487792969
label_bce,11,0.05822498475511869,0.97265625,0.05492336717247963,0.978,0.9096088562011718
label_bce,12,0.0500836173693339,0.98046875,0.05825471132993698,0.973,0.9032948303222657
label_bce,13,0.04319636027018229,0.9847005208333334,0.0696623260974884,0.973,0.9284721984863281
label_bce,14,0.05769038945436478,0.9781901041666666,0.044469402372837065,0.985,0.9026825256347656
label_bce,15,0.04401202375690142,0.9807942708333334,0.053481827944517134,0.976,0.8968013916015625
label_bce,16,0.043632457653681435,0.98046875,0.05341154822707176,0.977,0.9225462036132812
label_bce,17,0.03716351712743441,0.9853515625,0.03524407321214676,0.985,0.9062489624023438
label_bce,18,0.03408501918117205,0.9869791666666666,0.034264755725860595,0.985,0.918788818359375
label_bce,19,0.0380594494442145,0.9830729166666666,0.049350718796253204,0.978,0.9126000366210938
label_bce,20,0.03665222662190596,0.9850260416666666,0.04466970676183701,0.978,0.9091903076171876
label_bce,21,0.035140592604875565,0.9847005208333334,0.053058182656764985,0.978,0.9031645202636719
label_bce,22,0.04189766074220339,0.9817708333333334,0.035421058505773546,0.988,0.9128646850585938
label_bce,23,0.04014028608798981,0.9830729166666666,0.046999326914548875,0.981,0.9001667785644532
label_bce,24,0.03323462481300036,0.9847005208333334,0.04040013113617897,0.981,0.9180901184082031
label_bce,25,0.03396780788898468,0.9850260416666666,0.028739890038967132,0.991,0.9122944946289062
label_bce,26,0.027512770146131516,0.98828125,0.03481126499176025,0.986,0.9078527526855469
label_bce,27,0.027717518309752148,0.98828125,0.028884893640875816,0.99,0.90803466796875
label_bce,28,0.024087098737557728,0.9895833333333334,0.03276515054702759,0.986,0.9131497497558594
label_bce,29,0.028070416922370594,0.986328125,0.028270011037588118,0.987,0.908310302734375
label_bce,30,0.022639251003662746,0.9915364583333334,0.03005756142735481,0.986,0.9036801147460938
label_bce,31,0.02563441110153993,0.9892578125,0.02518312507867813,0.986,0.9110695190429687
label_bce,32,0.019357585348188877,0.9928385416666666,0.025662509471178055,0.988,0.9110054016113281
label_bce,33,0.021302219480276108,0.9908854166666666,0.027765975266695022,0.986,0.906333740234375
label_bce,34,0.021927380313475926,0.9908854166666666,0.026191106483340262,0.99,0.9126885681152344
label_bce,35,0.020876928543051083,0.9899088541666666,0.051703103452920916,0.98,0.9172610168457032
label_bce,36,0.027490437651673954,0.9886067708333334,0.03981305512785911,0.981,0.9168972778320312
label_bce,37,0.02789446897804737,0.9860026041666666,0.034964096933603285,0.985,0.898076171875
label_bce,38,0.022958392277359962,0.9892578125,0.04369949984550476,0.984,0.9193822326660156
label_bce,39,0.02557811203102271,0.9895833333333334,0.0436455138027668,0.983,0.8963323364257813
label_bce,40,0.030329488217830658,0.9886067708333334,0.042366971254348754,0.984,0.923029541015625
label_bce,41,0.026694318279623985,0.9892578125,0.02837605480849743,0.989,0.8991554260253907
label_bce,42,0.022677768642703693,0.9899088541666666,0.03243247963488102,0.986,0.9177112731933593
label_bce,43,0.026001712928215664,0.9895833333333334,0.024644867107272147,0.989,0.9044104919433594
label_bce,44,0.028965047250191372,0.9869791666666666,0.02831749004125595,0.988,0.902135009765625
label_bce,45,0.026362653200825054,0.9866536458333334,0.036591487258672714,0.984,0.918744140625
label_bce,46,0.02489049794773261,0.9895833333333334,0.03372532680630684,0.986,0.9029119873046875
label_bce,47,0.024084714551766712,0.9905598958333334,0.03539818051457405,0.983,0.9157609558105468
label_bce,48,0.023113971576094627,0.9895833333333334,0.03007213145494461,0.984,0.8982987976074219
label_bce,49,0.02484304333726565,0.98828125,0.035040389358997344,0.985,0.917407958984375
label_bce,50,0.021176468580961227,0.9915364583333334,0.025739385187625884,0.986,0.90494921875
label_bce,51,0.021510354553659756,0.9915364583333334,0.02601190856099129,0.989,0.9098121948242187
label_bce,52,0.01815585233271122,0.9925130208333334,0.028116749361157416,0.987,0.9071387329101562
label_bce,53,0.016867200533548992,0.9934895833333334,0.027145578294992447,0.987,0.9073486938476563
