model_name,epoch,train_divergence,val_divergence
regularization_only,1,0.21217896540959677,0.0235049467086792
regularization_only,2,0.02812325954437256,0.024307997703552246
regularization_only,3,0.02976202964782715,0.011398716926574707
regularization_only,4,0.01027353604634603,0.0071163358688354494
regularization_only,5,0.0045519669850667315,0.005051237106323242
regularization_only,6,0.003911217053731282,-6.30950927734375e-06
regularization_only,7,0.0015199979146321614,0.0006434516906738281
regularization_only,8,0.0010749499003092449,0.0017641401290893555
regularization_only,9,0.001877427101135254,0.001407806396484375
regularization_only,10,0.0017792383829752605,0.00032552337646484376
regularization_only,11,0.0035655895868937173,-0.0004213218688964844
regularization_only,12,0.0030384461085001626,8.891868591308594e-05
regularization_only,13,0.004755695660909017,-0.00037177181243896486
regularization_only,14,0.003995537757873535,4.8664093017578124e-05
regularization_only,15,0.0013952255249023438,0.0025389108657836914
regularization_only,16,0.003571152687072754,0.0027147912979125976
regularization_only,17,0.0018506447474161785,0.0028077306747436525
regularization_only,18,0.001439491907755534,0.0019029598236083984
regularization_only,19,0.0015240907669067383,-0.0004346628189086914
regularization_only,20,0.0007227261861165365,-0.00012347221374511719
regularization_only,21,0.00011793772379557292,0.0002495527267456055
regularization_only,22,-7.68899917602539e-05,8.591079711914063e-05
regularization_only,23,-0.00018052260080973306,0.00014638042449951173
regularization_only,24,0.0007621844609578451,-0.0003735084533691406
regularization_only,25,0.0024956067403157554,-0.000445648193359375
regularization_only,26,0.0017516215642293294,0.0008772315979003907
regularization_only,27,0.0008642276128133138,0.000963709831237793
regularization_only,28,0.0010097821553548176,0.0020972299575805664
regularization_only,29,0.0008495251337687174,-4.449844360351563e-06
regularization_only,30,0.000830690066019694,6.502342224121094e-05
regularization_only,31,-0.0002317031224568685,-0.0003604269027709961
regularization_only,32,0.000549157460530599,-0.00010432624816894532
regularization_only,33,0.00025475025177001953,-0.0006972293853759765
regularization_only,34,-0.0003234545389811198,-0.0007726402282714844
regularization_only,35,-0.00018032391866048178,0.0008125267028808594
regularization_only,36,0.00044798851013183594,-0.00032488727569580076
regularization_only,37,0.0009059111277262369,-0.00042969417572021485
regularization_only,38,0.00045998891194661457,-0.0007215003967285156
regularization_only,39,-0.00018147627512613931,-0.000646998405456543
regularization_only,40,-3.3855438232421875e-05,-0.0008134384155273437
regularization_only,41,-0.0005086263020833334,-0.0008006229400634766
regularization_only,42,-0.00035313765207926434,-0.0006216316223144531
regularization_only,43,-0.0002994934717814128,-0.0006283397674560547
regularization_only,44,0.0005464553833007812,-0.0007636213302612305
regularization_only,45,0.0014442205429077148,-0.0007959508895874024
regularization_only,46,0.0009350776672363281,-0.0006930389404296875
regularization_only,47,0.00027159849802652997,0.0005669946670532227
regularization_only,48,0.0009054740269978842,6.30645751953125e-05
regularization_only,49,0.0003679196039835612,0.0014922351837158203
regularization_only,50,0.0004085699717203776,0.0006680946350097656
regularization_only,51,0.0005548795064290365,0.0007023000717163086
regularization_only,52,0.0005199511845906576,-0.0006365318298339844
regularization_only,53,0.00039247671763102215,-0.0006366701126098633
regularization_only,54,0.0006287495295206705,-0.0007052679061889649
regularization_only,55,-0.00010347366333007812,-0.0007451953887939453
regularization_only,56,0.00014889240264892578,-9.788131713867187e-05
regularization_only,57,3.798802693684896e-05,-0.0004429521560668945
regularization_only,58,-0.00030271212259928387,0.0003666849136352539
regularization_only,59,0.0003057718276977539,-0.000396550178527832
regularization_only,60,-8.598963419596355e-05,4.810714721679688e-05
regularization_only,61,0.00011380513509114583,-0.0006205120086669922
regularization_only,62,0.00011901060740152995,-0.0005579710006713868
regularization_only,63,-0.00023555755615234375,-0.00021017742156982422
regularization_only,64,0.0005184412002563477,-0.0007334604263305665
regularization_only,65,8.09033711751302e-05,-0.0003188343048095703
regularization_only,66,-0.00015020370483398438,-0.0007030935287475586
regularization_only,67,-0.00016570091247558594,-0.00022788524627685548
regularization_only,68,0.0003527402877807617,-0.0006326580047607422
regularization_only,69,-0.0003217458724975586,-0.0005366945266723633
regularization_only,70,-0.0002541542053222656,-0.0008159723281860352
regularization_only,71,0.0003685156504313151,-0.0002973918914794922
regularization_only,72,0.00029098987579345703,-0.0007387495040893555
regularization_only,73,-0.00037499268849690753,-0.0004499244689941406
regularization_only,74,-0.00029679139455159503,-0.0008233728408813477
regularization_only,75,-0.0004487037658691406,-0.0008285722732543946
regularization_only,76,0.00011388460795084636,-0.0007564764022827148
regularization_only,77,-0.00041739145914713543,-0.0007718353271484375
regularization_only,78,-7.35918680826823e-05,-2.922821044921875e-05
regularization_only,79,-0.0003345012664794922,-0.0006830120086669922
regularization_only,80,-6.155172983805339e-05,3.940582275390625e-05
regularization_only,81,8.185704549153646e-06,-0.0008850460052490234
regularization_only,82,0.00010585784912109375,-0.00023916149139404297
regularization_only,83,-0.0003383954366048177,-0.0008938760757446289
regularization_only,84,-0.000102996826171875,-0.000683741569519043
regularization_only,85,-0.00026981035868326825,-0.000868429183959961
regularization_only,86,-0.00037852923075358075,-0.00020040321350097657
regularization_only,87,0.00027982393900553387,-0.0008134088516235352
regularization_only,88,0.0011588732401529949,-0.0004539031982421875
regularization_only,89,0.0015059709548950195,-0.0008366975784301758
regularization_only,90,0.00035901864369710285,-0.0009296398162841797
regularization_only,91,0.0003475348154703776,-0.0009191112518310547
regularization_only,92,0.00017174084981282553,-0.0008709344863891601
regularization_only,93,-0.00046253204345703125,-0.0005237751007080078
regularization_only,94,-0.0002968311309814453,-0.0007864799499511718
regularization_only,95,-0.0003664096196492513,-0.0006074228286743164
regularization_only,96,1.8676122029622395e-06,-0.0008052511215209961
regularization_only,97,-0.00030243396759033203,-0.00038637828826904296
regularization_only,98,-0.0004475514094034831,-0.000926945686340332
regularization_only,99,-0.0003326733907063802,-0.0005724411010742188
regularization_only,100,-6.973743438720703e-05,-0.0007860260009765625
