setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.0,True,0.0,0.0,1.0,0.0,1.0,0.4721107645478121,0.2864878967833056,0.4876865843276134,0.27088340375325215,0.5221582827292858,0.2817629409948638,0.5120157603106527,0.3164937580327935,0.9960003073584719,0.007539543932945541,0.4721107645478121,0.2864878967833056,0.4876865843276134,0.27088340375325215,0.5221582827292858,0.2817629409948638,0.5120157603106527,0.3164937580327935,0.9143329536914826,0.0032242234243145024,0.9138691604137421,0.003651159440448311
df1,0.05,True,0.0,0.05,1.0,0.0,1.0,0.46974201986480524,0.22995003578116288,0.3516488640482332,0.3092122107527773,0.4675527192540645,0.27463866054875946,0.06545982568109171,0.1559160175581859,0.9969565558160548,0.009221084829207365,0.46974201986480524,0.22995003578116288,0.3516488640482332,0.3092122107527773,0.4675527192540645,0.27463866054875946,0.06545982568109171,0.1559160175581859,0.9142559885978698,0.003701605340494048,0.9141255128383636,0.0029950128680910817
df1,0.1,True,0.0,0.1,1.0,0.0,1.0,0.5269342994524044,0.2960718152991585,0.15792451386592685,0.1973147304876141,0.4761264852103589,0.31741955795192867,0.0021311967887641193,0.007778001233110797,0.9969775110045324,0.005179213106510267,0.5269342994524044,0.2960718152991585,0.15792451386592685,0.1973147304876141,0.4761264852103589,0.31741955795192867,0.0021311967887641193,0.007778001233110797,0.9142376565933228,0.0037738075140674775,0.9140571081638336,0.003319270712587126
df1,0.15000000000000002,True,0.0,0.15000000000000002,1.0,0.0,1.0,0.425161067225794,0.303583354112901,0.05527033214145602,0.09342120815735137,0.3520505429632878,0.28952073549295615,4.13654321446292e-06,2.5125453499031148e-05,0.9959138716626736,0.011845066068711153,0.425161067225794,0.303583354112901,0.05527033214145602,0.09342120815735137,0.3520505429632878,0.28952073549295615,4.13654321446292e-06,2.5125453499031148e-05,0.913815780878067,0.003547483325358828,0.914209018945694,0.003344228837051106
df1,0.2,True,0.0,0.2,1.0,0.0,1.0,0.33048408125122003,0.3004832068144305,0.0071916356678476566,0.026497853506561767,0.22965681172929753,0.26251223334015533,1.1072784765236885e-09,7.743334266964091e-09,0.9936792115159969,0.014933584347550436,0.33048408125122003,0.3004832068144305,0.0071916356678476566,0.026497853506561767,0.22965681172929753,0.26251223334015533,1.1072784765236885e-09,7.743334266964091e-09,0.9145180714130402,0.004226609377409963,0.914137841463089,0.004396815320354858
df1,0.25,True,0.0,0.25,1.0,0.0,1.0,0.2840150355139659,0.32376574334991626,0.001110351151567946,0.004006201464816102,0.10844862992972175,0.1784070738685271,8.137631740009471e-16,5.6051920692213236e-15,0.9916684246657006,0.035575516057873395,0.2840150355139659,0.32376574334991626,0.001110351151567946,0.004006201464816102,0.10844862992972175,0.1784070738685271,8.137631740009471e-16,5.6051920692213236e-15,0.9135582447052002,0.004662971103321606,0.9144827926158905,0.0036701864809245786
df1,0.30000000000000004,True,0.0,0.30000000000000004,1.0,0.0,1.0,0.13188008129385176,0.21442025933950934,3.436222879845037e-06,1.0075292007180267e-05,0.09318928090971337,0.16987952933884157,4.0360983348471804e-24,2.3052233161879995e-23,0.9958314578762735,0.009298980885142406,0.13188008129385176,0.21442025933950934,3.436222879845037e-06,1.0075292007180267e-05,0.09318928090971337,0.16987952933884157,4.0360983348471804e-24,2.3052233161879995e-23,0.9143959379196167,0.003033603080452495,0.9138500165939331,0.0034592795124886258
df1,0.35000000000000003,True,0.0,0.35000000000000003,1.0,0.0,1.0,0.05106875547854129,0.15325675400218858,8.482153487848002e-07,3.980834571199211e-06,0.012608873202736605,0.026716268724957238,6.021562914596343e-28,4.0150758706985944e-27,0.9974324562538652,0.0055890180826037505,0.05106875547854129,0.15325675400218858,8.482153487848002e-07,3.980834571199211e-06,0.012608873202736605,0.026716268724957238,6.021562914596343e-28,4.0150758706985944e-27,0.9148853361606598,0.003678476812028806,0.9146149110794067,0.0033345293897342906
df1,0.4,True,0.0,0.4,1.0,0.0,1.0,0.017010028176044044,0.04530479009386244,1.8411916674567493e-08,9.025119074470513e-08,0.0027243359612188433,0.008313632298804437,1.1019173005024847e-37,7.791634133042384e-37,0.9968994941563959,0.006833966443372606,0.017010028176044044,0.04530479009386244,1.8411916674567493e-08,9.025119074470513e-08,0.0027243359612188433,0.008313632298804437,1.1019173005024847e-37,7.791634133042384e-37,0.9148210775852204,0.0033284999430978606,0.9148105359077454,0.004011582970876209
df1,0.45,True,0.0,0.45,1.0,0.0,1.0,0.0006582355007688259,0.0028499249995179656,1.5705037606645203e-13,7.258120668948394e-13,5.1129097089156604e-05,0.00015037175740069061,2.230387490248883e-50,1.577122071992334e-49,0.9982544585080998,0.005897243899363683,0.0006582355007688259,0.0028499249995179656,1.5705037606645203e-13,7.258120668948394e-13,5.1129097089156604e-05,0.00015037175740069061,2.230387490248883e-50,1.577122071992334e-49,0.914463404417038,0.003962291418724338,0.9153983581066132,0.003684804860476721
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,0.0005739472963701299,0.0035516426344859506,4.449911260829892e-13,3.1406435443272267e-12,1.4813336991029066e-05,8.24622110576811e-05,9.853214641705243e-65,6.966422207757545e-64,0.9968025146826741,0.010710781947938869,0.0005739472963701299,0.0035516426344859506,4.449911260829892e-13,3.1406435443272267e-12,1.4813336991029066e-05,8.24622110576811e-05,9.853214641705243e-65,6.966422207757545e-64,0.9144751954078675,0.0038717182053362785,0.9152891206741333,0.0036144259194352663
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,8.063584442287007e-07,2.9499625894595957e-06,7.913305691311176e-21,2.5505577992522376e-20,2.1762107208172175e-07,1.1675665561042535e-06,3.8086948186504346e-81,2.6518808524781984e-80,0.9976644019785368,0.011446550418736299,8.063584442287007e-07,2.9499625894595957e-06,7.913305691311176e-21,2.5505577992522376e-20,2.1762107208172175e-07,1.1675665561042535e-06,3.8086948186504346e-81,2.6518808524781984e-80,0.9144525074958801,0.003560650195718878,0.9158117473125458,0.0036403700695853774
