model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.4099497050046921,0.8479817708333334,0.2637447559833527,0.914375,0.9693501520156861
label_bce,2,0.17994834234317145,0.9231770833333334,0.1290117985010147,0.934375,0.9354510498046875
label_bce,3,0.11279062057534854,0.9471028645833334,0.10759292155504227,0.945625,0.9233500957489014
label_bce,4,0.09629410629471143,0.9532877604166666,0.09167320907115936,0.954375,0.906775734424591
label_bce,5,0.08321186030904452,0.9620768229166666,0.08657579332590103,0.96,0.9019913864135742
label_bce,6,0.06843841510514419,0.96875,0.06618143513798713,0.971875,0.9036912131309509
label_bce,7,0.054920743529995285,0.978515625,0.05118101865053177,0.97625,0.9103939533233643
label_bce,8,0.04833162265519301,0.9796549479166666,0.043370823562145236,0.980625,0.9078815746307373
label_bce,9,0.04682856798171997,0.9794921875,0.07766683474183082,0.96875,0.9169817352294922
label_bce,10,0.05329595319926739,0.9773763020833334,0.043185440450906755,0.98625,0.9057172966003418
label_bce,11,0.04659970539311568,0.98095703125,0.04382828295230865,0.9825,0.9031170988082886
label_bce,12,0.040420555820067726,0.98193359375,0.035245072841644284,0.985,0.9034373426437378
label_bce,13,0.035763634368777275,0.9845377604166666,0.030596929229795934,0.986875,0.9100207614898682
label_bce,14,0.030958567125101883,0.9866536458333334,0.03205950658768415,0.985625,0.9037206935882568
label_bce,15,0.028473258018493652,0.9876302083333334,0.025956757161766292,0.988125,0.9066776037216187
label_bce,16,0.02564209916939338,0.9884440104166666,0.023025968875736,0.989375,0.9111799573898316
label_bce,17,0.031006365704039734,0.9876302083333334,0.04484669290482998,0.98625,0.919287440776825
label_bce,18,0.04117098699013392,0.9845377604166666,0.04465509377419949,0.98375,0.9268056201934814
label_bce,19,0.0365725594262282,0.9850260416666666,0.033870607875287534,0.9825,0.9116827726364136
label_bce,20,0.03182035746673743,0.9876302083333334,0.03008444331586361,0.985625,0.9189905118942261
label_bce,21,0.02929638543476661,0.9873046875,0.022794181630015373,0.991875,0.9086283922195435
label_bce,22,0.02581057387093703,0.98779296875,0.02766281917691231,0.98875,0.9037241578102112
label_bce,23,0.032097454803685345,0.98583984375,0.04723428040742874,0.9825,0.8950154495239258
label_bce,24,0.032708984489242234,0.9864908854166666,0.03571968253701925,0.984375,0.9065313315391541
label_bce,25,0.043225955528517566,0.9816080729166666,0.03486799381673336,0.985625,0.9155119252204895
label_bce,26,0.03265453316271305,0.9871419270833334,0.03046842906624079,0.985,0.9210971355438232
label_bce,27,0.03620224539190531,0.98291015625,0.030893076881766318,0.984375,0.9173766469955444
label_bce,28,0.028633161447942257,0.98779296875,0.031962687522172926,0.9875,0.9047086572647095
label_bce,29,0.03249583548555771,0.9864908854166666,0.034274360463023186,0.9825,0.901969108581543
label_bce,30,0.03574340728422006,0.98486328125,0.03898976854979992,0.9825,0.8960371041297912
label_bce,31,0.03146232229967912,0.9845377604166666,0.03666187934577465,0.984375,0.9003752589225769
label_bce,32,0.029131866060197353,0.98876953125,0.027824227660894395,0.988125,0.9169447350502015
label_bce,33,0.024798087154825527,0.9889322916666666,0.02248801127076149,0.9925,0.9099164342880249
label_bce,34,0.02131604589521885,0.9912109375,0.027033388307318093,0.9875,0.9116573762893677
label_bce,35,0.02178689930588007,0.99072265625,0.02043425051495433,0.99125,0.9083404302597046
label_bce,36,0.019272165683408577,0.9930013020833334,0.028516906956210734,0.989375,0.9041723489761353
label_bce,37,0.018867040208230417,0.9918619791666666,0.030015477845445275,0.986875,0.9015273642539978
label_bce,38,0.02251009006674091,0.99072265625,0.044755141697824,0.98375,0.9009278869628906
label_bce,39,0.028265733892718952,0.9881184895833334,0.026342523135244846,0.99125,0.9047133922576904
label_bce,40,0.022754370234906673,0.9894205729166666,0.01998471524566412,0.991875,0.9162295174598694
label_bce,41,0.025575848296284676,0.9884440104166666,0.045094501376152035,0.986875,0.9172390413284301
label_bce,42,0.03088579885661602,0.9873046875,0.02286349590867758,0.99125,0.9178969764709473
label_bce,43,0.024090512345234554,0.9889322916666666,0.024830303471535444,0.988125,0.9048648929595947
label_bce,44,0.019812040341397125,0.9923502604166666,0.019287777487188577,0.99125,0.9116582489013672
label_bce,45,0.01924447963635127,0.9921875,0.018184051807038484,0.991875,0.9108049249649048
label_bce,46,0.01726749384154876,0.9925130208333334,0.018359251525253056,0.99125,0.9117543983459473
label_bce,47,0.018083629353592794,0.9921875,0.02434228638187051,0.990625,0.908657865524292
label_bce,48,0.019131222118933994,0.9920247395833334,0.022371238619089125,0.99125,0.9075414085388184
label_bce,49,0.02374143898487091,0.9910481770833334,0.018775595631450415,0.9925,0.9136413240432739
label_bce,50,0.021900453604757786,0.99169921875,0.01898830755613744,0.9925,0.9097344732284546
label_bce,51,0.024675066738078993,0.99072265625,0.021517934985458852,0.990625,0.9157563877105713
label_bce,52,0.02209050798167785,0.9894205729166666,0.02111548325046897,0.989375,0.9124963665008545
label_bce,53,0.019752982538193464,0.9928385416666666,0.018096744529902935,0.99375,0.9118767404556274
label_bce,54,0.015014380682259798,0.99462890625,0.016208070488646628,0.995625,0.9110408782958984
label_bce,55,0.015603749391933283,0.9933268229166666,0.015722938952967523,0.994375,0.9140843343734741
label_bce,56,0.016104930856575567,0.99267578125,0.019386780497152357,0.993125,0.9096537971496582
label_bce,57,0.018741019535809755,0.9920247395833334,0.02890654092654586,0.988125,0.9055520915985107
label_bce,58,0.023908639171471197,0.9894205729166666,0.018553841281682252,0.99125,0.9129018354415893
label_bce,59,0.021563181343177956,0.9920247395833334,0.026829339116811752,0.98875,0.9196691751480103
label_bce,60,0.031256442268689476,0.9864908854166666,0.02034934835508466,0.991875,0.911793384552002
label_bce,61,0.021631646590928238,0.9910481770833334,0.024822614137083292,0.99,0.9071103811264039
label_bce,62,0.02003461370865504,0.9915364583333334,0.025562369506806137,0.99125,0.903882532119751
label_bce,63,0.02068808876598875,0.9923502604166666,0.03383603418245912,0.988125,0.901802499294281
label_bce,64,0.026548765910168488,0.9889322916666666,0.024945919793099167,0.988125,0.9138175058364868
label_bce,65,0.03067892137914896,0.9876302083333334,0.027252046205103398,0.99,0.9193828296661377
label_bce,66,0.031051206092039745,0.9871419270833334,0.024363068342208864,0.9925,0.9119460916519165
label_bce,67,0.025593257509171963,0.9908854166666666,0.031046310663223265,0.984375,0.9004596090316772
label_bce,68,0.022833145533998806,0.9899088541666666,0.024238526448607446,0.9925,0.9084562110900879
