model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.9674279093742371,0.794921875,0.6042969574928284,0.898,0.5604950256347656
label_bce,2,0.5379111766815186,0.916015625,0.36242491769790647,0.898,0.8525968017578125
label_bce,3,0.35034674406051636,0.91796875,0.31623995423316953,0.898,0.9619337768554688
label_bce,4,0.2322063942750295,0.9264322916666666,0.20129037249088289,0.927,0.8559316101074219
label_bce,5,0.15984401603539786,0.9365234375,0.176284720659256,0.923,0.9550672302246094
label_bce,6,0.1279002552231153,0.9440104166666666,0.11846149343252182,0.949,0.8956041870117187
label_bce,7,0.1040388469894727,0.9482421875,0.10919072246551513,0.947,0.9043333129882812
label_bce,8,0.0954129695892334,0.955078125,0.10910724353790283,0.95,0.8860032653808594
label_bce,9,0.09901032348473866,0.9547526041666666,0.10627093309164047,0.944,0.9158381652832032
label_bce,10,0.0772472396492958,0.962890625,0.08670703238248825,0.959,0.8921741638183593
label_bce,11,0.07681226233641307,0.9651692708333334,0.0939460877776146,0.955,0.9201981201171875
label_bce,12,0.07516156136989594,0.9674479166666666,0.07919307416677475,0.967,0.8903704528808594
label_bce,13,0.05577853446205457,0.9788411458333334,0.07193212467432022,0.967,0.9055689392089844
label_bce,14,0.04542160903414091,0.984375,0.061191184997558594,0.975,0.8967172241210938
label_bce,15,0.03913244108359019,0.9853515625,0.05315108034014702,0.973,0.9100219116210938
label_bce,16,0.05173757920662562,0.9798177083333334,0.05285159784555435,0.975,0.8970588073730469
label_bce,17,0.045184724032878876,0.9820963541666666,0.05759554162621498,0.976,0.8851914672851563
label_bce,18,0.04183106869459152,0.9814453125,0.06473043894767762,0.975,0.8949048767089843
label_bce,19,0.040669865906238556,0.9833984375,0.04706528776884079,0.983,0.8947601928710938
label_bce,20,0.036120002468427025,0.9847005208333334,0.04259449663758278,0.983,0.8968492736816406
label_bce,21,0.034976364423831306,0.9876302083333334,0.04323723965883255,0.984,0.90507958984375
label_bce,22,0.03904038108885288,0.9817708333333334,0.053094023793935775,0.978,0.8867287902832032
label_bce,23,0.040609557181596756,0.9827473958333334,0.04755566063523293,0.98,0.8990142822265625
label_bce,24,0.03986689324180285,0.9814453125,0.06792745941877365,0.971,0.8997996826171875
label_bce,25,0.03274223767220974,0.9876302083333334,0.053231296479702,0.975,0.8888186950683594
label_bce,26,0.03075488532582919,0.9866536458333334,0.03835053703188896,0.986,0.8965639038085937
label_bce,27,0.027871192743380863,0.9908854166666666,0.05508587032556534,0.975,0.9030610961914063
label_bce,28,0.027069509029388428,0.9876302083333334,0.05702596977353096,0.981,0.8959646911621094
label_bce,29,0.03507451030115286,0.9837239583333334,0.04475000768899918,0.983,0.888991455078125
label_bce,30,0.030409776295224827,0.9853515625,0.03833779403567314,0.981,0.9017041015625
label_bce,31,0.02547836738328139,0.9892578125,0.037864379674196244,0.988,0.8926231994628906
label_bce,32,0.021756429225206375,0.9905598958333334,0.050963594943284986,0.982,0.8937000122070312
label_bce,33,0.023349690561493237,0.9921875,0.04324227604269981,0.983,0.890769775390625
label_bce,34,0.02143191670378049,0.9908854166666666,0.05937048122286796,0.977,0.9124433898925781
label_bce,35,0.029441862056652706,0.9873046875,0.04264388370513916,0.984,0.896984375
label_bce,36,0.02681938310464223,0.9873046875,0.04667724454402924,0.983,0.8965142211914062
label_bce,37,0.040932572136322655,0.9801432291666666,0.07277943485975266,0.977,0.9154466247558594
label_bce,38,0.04832970475157102,0.9801432291666666,0.04769223043322563,0.985,0.8912801818847657
label_bce,39,0.031165563811858494,0.9879557291666666,0.06639745581150056,0.973,0.897306884765625
label_bce,40,0.027839822694659233,0.9856770833333334,0.0528927558362484,0.98,0.8988979797363281
label_bce,41,0.03028658280769984,0.9850260416666666,0.04245912545919418,0.983,0.8999619140625
label_bce,42,0.026470213507612545,0.9889322916666666,0.03738560378551483,0.986,0.892534423828125
label_bce,43,0.02476353757083416,0.9860026041666666,0.038276836663484574,0.985,0.8968477478027344
label_bce,44,0.02701461873948574,0.9876302083333334,0.04116640594601631,0.984,0.9029634704589844
label_bce,45,0.021077315633495648,0.9908854166666666,0.04621005177497864,0.983,0.8935223999023437
label_bce,46,0.023001759313046932,0.9895833333333334,0.03961912557482719,0.986,0.9026808471679687
label_bce,47,0.024111890544493992,0.990234375,0.03808923637866974,0.988,0.9013044738769531
label_bce,48,0.01896568698187669,0.9915364583333334,0.04128851225972176,0.987,0.894255615234375
label_bce,49,0.021312163521846134,0.9908854166666666,0.041101387947797774,0.986,0.9040190124511719
label_bce,50,0.018953021615743637,0.9915364583333334,0.055276311337947845,0.982,0.8833493957519531
