setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5212046280331729,0.3073683868968812,0.5346835843634217,0.2585546327038708,1.0,0.0,0.5628870818088649,0.2777081347615029,0.9909905285628284,0.02134108388607342,0.5212046280331729,0.3073683868968812,0.5346835843634217,0.2585546327038708,1.0,0.0,0.5628870818088649,0.2777081347615029,0.9189359867572784,0.004762953961067918,0.9196453869342804,0.005216471407651607
df1,0.05,True,0.0,0.05,1.0,0.0,1.0,0.31486139503056565,0.30402414171136294,0.37908064645967443,0.2735910848109318,1.0,0.0,0.33492120788219554,0.2985484730769811,0.9651604721525457,0.10701582417920469,0.31486139503056565,0.30402414171136294,0.37908064645967443,0.2735910848109318,1.0,0.0,0.33492120788219554,0.2985484730769811,0.9199334800243377,0.005397201171440668,0.9184877073764801,0.007492481897645692
df1,0.1,True,0.0,0.1,1.0,0.0,1.0,0.07774890606701723,0.1430598382982028,0.27282616762042095,0.29374440651028566,1.0,0.0,0.06384525050434524,0.11322500131908554,0.9793037445975245,0.061549458707142644,0.07774890606701723,0.1430598382982028,0.27282616762042095,0.29374440651028566,1.0,0.0,0.06384525050434524,0.11322500131908554,0.9197579407691956,0.0067816143207496135,0.9195390117168426,0.007269193244077534
df1,0.15000000000000002,True,0.0,0.15000000000000002,1.0,0.0,1.0,0.008366790349423002,0.029337879140552213,0.13172867214096606,0.20768078938079773,1.0,0.0,0.005123523606473299,0.021496847896680688,0.9800127568973507,0.05085963208288528,0.008366790349423002,0.029337879140552213,0.13172867214096606,0.20768078938079773,1.0,0.0,0.005123523606473299,0.021496847896680688,0.9187004435062408,0.005449614130749622,0.9191385793685913,0.0066318251186944874
df1,0.2,True,0.0,0.2,1.0,0.0,1.0,0.00021041339492180357,0.000676469276236694,0.03845807639757925,0.07263641681079132,1.0,0.0,0.00034455663059555975,0.0015913624160577952,0.9904914244083449,0.025794340608906143,0.00021041339492180357,0.000676469276236694,0.03845807639757925,0.07263641681079132,1.0,0.0,0.00034455663059555975,0.0015913624160577952,0.919971318244934,0.007407929254995202,0.9195879781246186,0.005468438789582698
df1,0.25,True,0.0,0.25,1.0,0.0,1.0,7.413785449299708e-06,3.136544608781374e-05,0.017402480002816367,0.05853499955167971,1.0,0.0,7.521068805588769e-07,3.3424801262416516e-06,0.9716230736791398,0.06850853310731811,7.413785449299708e-06,3.136544608781374e-05,0.017402480002816367,0.05853499955167971,1.0,0.0,7.521068805588769e-07,3.3424801262416516e-06,0.9192326736450195,0.005281629307435436,0.9182123947143555,0.0072323889788584025
df1,0.30000000000000004,True,0.0,0.30000000000000004,1.0,0.0,1.0,9.214032048949645e-08,3.1285923810880276e-07,0.0012687841704067601,0.0034461697370521986,1.0,0.0,7.312102969391085e-08,3.0299692581337664e-07,0.9830404274644485,0.04742341729193073,9.214032048949645e-08,3.1285923810880276e-07,0.0012687841704067601,0.0034461697370521986,1.0,0.0,7.312102969391085e-08,3.0299692581337664e-07,0.9196547675132751,0.005561916203940374,0.9179670310020447,0.005219271277085939
df1,0.35000000000000003,True,0.0,0.35000000000000003,1.0,0.0,1.0,3.5634196721338765e-11,1.364349826187054e-10,0.0003926965455583769,0.0021067622775882045,1.0,0.0,1.5158413515878401e-12,7.038448174942406e-12,0.9948403953604305,0.013891824948426687,3.5634196721338765e-11,1.364349826187054e-10,0.0003926965455583769,0.0021067622775882045,1.0,0.0,1.5158413515878401e-12,7.038448174942406e-12,0.9201961362361908,0.0056318926412671656,0.9209397792816162,0.005402145580931513
df1,0.4,True,0.0,0.4,1.0,0.0,1.0,1.5690561901415792e-13,1.1013296211042765e-12,1.8093396241164213e-05,5.8990533592709415e-05,1.0,0.0,3.100960072896868e-15,1.5797959794489132e-14,0.9874832782091157,0.03487124312239548,1.5690561901415792e-13,1.1013296211042765e-12,1.8093396241164213e-05,5.8990533592709415e-05,1.0,0.0,3.100960072896868e-15,1.5797959794489132e-14,0.920675755739212,0.005652622707001262,0.9203235220909118,0.006394591430936798
df1,0.45,True,0.0,0.45,1.0,0.0,1.0,5.744173794718181e-17,3.3036297903371966e-16,5.86247220152763e-06,2.55792296235199e-05,1.0,0.0,8.11670195892925e-20,5.728153255842651e-19,0.991265016444395,0.03447380387566238,5.744173794718181e-17,3.3036297903371966e-16,5.86247220152763e-06,2.55792296235199e-05,1.0,0.0,8.11670195892925e-20,5.728153255842651e-19,0.9197389626502991,0.004726047065815837,0.9207876145839691,0.005663015822688585
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,7.117640812170437e-27,3.517259615809697e-26,7.071151142858257e-08,4.7526544920354895e-07,1.0,0.0,1.696883432403756e-28,6.776885851432811e-28,0.9862522662663745,0.04012256393540781,7.117640812170437e-27,3.517259615809697e-26,7.071151142858257e-08,4.7526544920354895e-07,1.0,0.0,1.696883432403756e-28,6.776885851432811e-28,0.919013900756836,0.0057414590046434635,0.9196793794631958,0.005771413723477918
