model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5001330971717834,0.9222005208333334,0.33559282422065734,0.916875,0.756261670589447
label_bce,2,0.2408538187543551,0.9222005208333334,0.14813188672065736,0.916875,0.9086511015892029
label_bce,3,0.13742836813131967,0.9332682291666666,0.11453484117984772,0.9475,0.9459641671180725
label_bce,4,0.10524799302220345,0.947265625,0.08991571247577668,0.956875,0.9211508178710938
label_bce,5,0.09417625392476718,0.9524739583333334,0.08855599343776703,0.959375,0.9301547574996948
label_bce,6,0.08657237018148105,0.9567057291666666,0.07254337221384048,0.963125,0.9213318228721619
label_bce,7,0.07576868931452434,0.96826171875,0.06419596135616303,0.97,0.9215664768218994
label_bce,8,0.06227622119088968,0.9718424479166666,0.06267701297998428,0.97,0.9185858345031739
label_bce,9,0.052625225856900215,0.9777018229166666,0.06382688522338867,0.970625,0.9246366596221924
label_bce,10,0.0443989975998799,0.9820963541666666,0.055196518003940584,0.97875,0.927023491859436
label_bce,11,0.041434869170188904,0.98388671875,0.03995610564947128,0.98125,0.9261114263534546
label_bce,12,0.03942036194105943,0.9837239583333334,0.03580204539000988,0.985,0.9201882958412171
label_bce,13,0.03533064480870962,0.9853515625,0.03421687126159668,0.988125,0.9179834294319152
label_bce,14,0.03943832404911518,0.98291015625,0.04993322089314461,0.9775,0.9170909214019776
label_bce,15,0.03382529939214388,0.9861653645833334,0.04227656647562981,0.978125,0.9310672378540039
label_bce,16,0.03908872356017431,0.9825846354166666,0.03653729021549225,0.984375,0.9240143179893494
label_bce,17,0.04069633906086286,0.98095703125,0.04268432527780533,0.975625,0.9343950510025024
label_bce,18,0.03258313207576672,0.9850260416666666,0.04312005579471588,0.974375,0.930153169631958
label_bce,19,0.03399328018228213,0.9851888020833334,0.04304645940661431,0.98,0.9327318215370178
label_bce,20,0.03155880173047384,0.9864908854166666,0.0449909582734108,0.97875,0.9292263531684876
label_bce,21,0.032638835410277046,0.984375,0.02716198831796646,0.988125,0.9198193311691284
label_bce,22,0.028727149901290733,0.9873046875,0.037976207062602046,0.9825,0.9136455893516541
label_bce,23,0.02536961141352852,0.9899088541666666,0.032163575924932956,0.98375,0.9228022050857544
label_bce,24,0.030583726552625496,0.9860026041666666,0.03696883283555508,0.979375,0.9313737869262695
label_bce,25,0.030078128601113956,0.9874674479166666,0.033405085876584056,0.979375,0.9277916169166565
label_bce,26,0.025483346233765285,0.98779296875,0.042517870999872684,0.976875,0.9248478579521179
label_bce,27,0.02730691246688366,0.9881184895833334,0.03273324996232987,0.98375,0.923306074142456
label_bce,28,0.024057694400350254,0.98828125,0.030690018832683564,0.988125,0.9116332530975342
label_bce,29,0.0253292890265584,0.98779296875,0.03173195853829384,0.986875,0.9192941236495972
label_bce,30,0.025521572679281235,0.98681640625,0.025830452889204027,0.989375,0.9231371521949768
label_bce,31,0.021665196400135756,0.9886067708333334,0.02330910913646221,0.990625,0.9162493872642518
label_bce,32,0.02154685463756323,0.9895833333333334,0.028869656920433043,0.985625,0.9138210582733154
label_bce,33,0.023454724190135796,0.9886067708333334,0.040328994244337085,0.9825,0.9208296728134155
label_bce,34,0.026600407126049202,0.98681640625,0.037109313905239104,0.985,0.9150027871131897
label_bce,35,0.03293288964778185,0.9856770833333334,0.04261859625577927,0.9825,0.9133559036254882
label_bce,36,0.030593967996537685,0.9847005208333334,0.03451509326696396,0.9825,0.91124507188797
label_bce,37,0.0287409167115887,0.9856770833333334,0.03095180556178093,0.988125,0.9183343410491943
label_bce,38,0.023638725901643436,0.9886067708333334,0.025817043706774713,0.990625,0.9178761768341065
label_bce,39,0.020840197180708248,0.9903971354166666,0.0261545567214489,0.988125,0.9226149654388428
label_bce,40,0.018886913855870564,0.9908854166666666,0.025166030898690225,0.989375,0.918762526512146
label_bce,41,0.018687063828110695,0.9910481770833334,0.0248989899456501,0.99,0.9137884736061096
label_bce,42,0.02923109071950118,0.98779296875,0.045175064355134964,0.97875,0.9255112743377686
label_bce,43,0.03847532734895746,0.9842122395833334,0.033573974967002866,0.985625,0.914105818271637
label_bce,44,0.0375936987499396,0.9837239583333334,0.035173804461956025,0.985,0.9105852603912353
label_bce,45,0.035734232515096664,0.9830729166666666,0.03063157595694065,0.9875,0.9175214910507202
label_bce,46,0.026051724329590797,0.9892578125,0.031534400433301926,0.98625,0.9266460180282593
label_bce,47,0.02558700709293286,0.9879557291666666,0.03043393112719059,0.98625,0.9257602953910827
label_bce,48,0.021071219972024362,0.98876953125,0.0247942815721035,0.99,0.9204584932327271
label_bce,49,0.019421518159409363,0.9899088541666666,0.03602101296186447,0.985,0.9188403701782226
label_bce,50,0.02282217393318812,0.9894205729166666,0.02507706418633461,0.989375,0.915780963897705
label_bce,51,0.02473950060084462,0.9886067708333334,0.02371689021587372,0.989375,0.9210500693321229
label_bce,52,0.022941443758706253,0.9874674479166666,0.037720463052392,0.98,0.9307948446273804
label_bce,53,0.02546393560866515,0.9899088541666666,0.029363269060850142,0.988125,0.9183339023590088
label_bce,54,0.021675533925493557,0.9899088541666666,0.02811627894639969,0.98875,0.9138987588882447
label_bce,55,0.020347506428758304,0.9918619791666666,0.040249934159219264,0.983125,0.9096765089035034
