model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,59,0.016038524297376473,0.9938151041666666,0.07023283177614212,0.985,0.9079898071289062
label_bce,60,0.018879227340221405,0.9915364583333334,0.07202289128303528,0.985,0.9086788330078125
label_bce,61,0.01798853153983752,0.9918619791666666,0.06786355316638946,0.982,0.9099808959960938
label_bce,62,0.01734158458809058,0.9934895833333334,0.05863614445924759,0.985,0.9162095336914062
label_bce,63,0.02397401041040818,0.9905598958333334,0.07000865960121155,0.982,0.9071688232421875
label_bce,64,0.018331078812479973,0.9912109375,0.07017697149515152,0.985,0.9119859924316406
label_bce,65,0.02049641062815984,0.990234375,0.06282932943105697,0.984,0.9168714294433594
label_bce,66,0.022274184351166088,0.990234375,0.06628131693601608,0.983,0.9082202758789063
label_bce,67,0.01920593778292338,0.9918619791666666,0.06723252087831497,0.983,0.911211669921875
label_bce,68,0.02025131198267142,0.9905598958333334,0.06423613220453263,0.987,0.9149381713867187
label_bce,69,0.020329973349968593,0.9892578125,0.06106373184919357,0.983,0.9094253234863281
label_bce,70,0.020409276088078816,0.9899088541666666,0.08209177827835083,0.981,0.9080436401367188
label_bce,71,0.028405412410696346,0.9876302083333334,0.07211090278625489,0.984,0.91141259765625
label_bce,72,0.02458834896485011,0.9879557291666666,0.060494734942913055,0.979,0.9151519165039063
label_bce,73,0.029507316028078396,0.9840494791666666,0.057420665860176086,0.985,0.9130801391601563
label_bce,74,0.02815296749273936,0.9876302083333334,0.0764574435353279,0.985,0.9085964050292968
label_bce,75,0.02450834959745407,0.9876302083333334,0.06000356733798981,0.984,0.9130959167480469
label_bce,76,0.023873872434099514,0.9905598958333334,0.06134326833486557,0.983,0.9075732421875
label_bce,77,0.0233151080707709,0.98828125,0.07702006912231445,0.984,0.9101055908203125
label_bce,78,0.0251164548099041,0.9905598958333334,0.06357378995418549,0.984,0.9110904846191407
label_bce,79,0.025302527472376823,0.9889322916666666,0.06106125003099441,0.982,0.9141763305664062
label_bce,80,0.024369434143106144,0.9886067708333334,0.06176725423336029,0.982,0.9043144836425782
label_bce,81,0.025358263092736404,0.98828125,0.061536228239536285,0.984,0.9147144470214844
label_bce,82,0.02001548931002617,0.990234375,0.07239039766788483,0.983,0.9095953063964843
label_bce,83,0.020637400448322296,0.9895833333333334,0.06102325421571732,0.984,0.913476806640625
label_bce,84,0.02012868660191695,0.9912109375,0.06558336675167084,0.98,0.9094192504882812
label_bce,85,0.020480314269661903,0.990234375,0.06725136190652847,0.986,0.9086797790527343
label_bce,86,0.01865224726498127,0.9918619791666666,0.07773666876554489,0.985,0.9134866638183594
label_bce,87,0.016773099700609844,0.9921875,0.07311230105161667,0.984,0.9109740600585937
label_bce,88,0.016366942475239437,0.9934895833333334,0.0688652834892273,0.986,0.9080023193359374
label_bce,89,0.0168386319031318,0.9934895833333334,0.07421426129341126,0.983,0.9143042602539062
label_bce,90,0.02255832900603612,0.9892578125,0.08599948281049728,0.98,0.9058206176757813
label_bce,91,0.02607438713312149,0.9918619791666666,0.08158768951892853,0.983,0.9169721069335938
label_bce,92,0.025931906265517075,0.9879557291666666,0.07798143637180328,0.982,0.9134319763183594
label_bce,93,0.03147628468771776,0.9853515625,0.07827919113636017,0.979,0.9057191162109375
label_bce,94,0.026624276613195736,0.9869791666666666,0.06487898820638657,0.984,0.9166752014160157
label_bce,95,0.022132859254876774,0.990234375,0.08153524124622345,0.981,0.9055263671875
label_bce,96,0.02371129517753919,0.9892578125,0.07362985789775849,0.985,0.914534423828125
label_bce,97,0.02064122011264165,0.9921875,0.05988974767923355,0.983,0.9074365234375
label_bce,98,0.020806800574064255,0.9912109375,0.05640943044424057,0.984,0.9146705322265625
label_bce,99,0.019705287491281826,0.9918619791666666,0.06957337433099747,0.985,0.9092525024414062
label_bce,100,0.019298354784647625,0.9908854166666666,0.06955639070272446,0.986,0.9116380615234375
