model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,1.0350678364435832,0.7389322916666666,0.619577525138855,0.919,0.5468846130371093
label_bce,2,0.5881119966506958,0.912109375,0.4153815195560455,0.919,0.7250763854980469
label_bce,3,0.3757856786251068,0.9140625,0.33332525491714476,0.919,0.9744970703125
label_bce,4,0.28836703797181445,0.9130859375,0.21283302748203278,0.943,0.8363787231445312
label_bce,5,0.19478286802768707,0.9264322916666666,0.13916504001617433,0.929,0.9629594116210938
label_bce,6,0.13968607286612192,0.943359375,0.10564539104700088,0.962,0.9061904296875
label_bce,7,0.11744114011526108,0.9443359375,0.09989411443471909,0.957,0.9532002258300781
label_bce,8,0.1137402281165123,0.9482421875,0.07543872040510177,0.964,0.90110791015625
label_bce,9,0.10875307520230611,0.9407552083333334,0.07638720375299454,0.969,0.9447127990722656
label_bce,10,0.10427493353684743,0.9508463541666666,0.06800951939821244,0.975,0.92714306640625
label_bce,11,0.0991239349047343,0.9527994791666666,0.05570121169090271,0.978,0.9349227294921875
label_bce,12,0.07929087926944096,0.9658203125,0.05518722873926163,0.975,0.9360212707519531
label_bce,13,0.07087003688017528,0.9716796875,0.04571818819642067,0.978,0.9339690246582031
label_bce,14,0.059754191587368645,0.9775390625,0.03428994968533516,0.991,0.9217835693359375
label_bce,15,0.05317723875244459,0.9752604166666666,0.03591983062028885,0.982,0.9235697326660156
label_bce,16,0.07090203339854877,0.9720052083333334,0.06124169993400574,0.976,0.9457216796875
label_bce,17,0.07574309160312016,0.9664713541666666,0.03288147866725922,0.988,0.9228704528808593
label_bce,18,0.0620929424961408,0.9755859375,0.0342538400888443,0.987,0.9172773742675782
label_bce,19,0.048771011332670845,0.9811197916666666,0.06297200679779053,0.978,0.9352039794921875
label_bce,20,0.05076982950170835,0.9775390625,0.030594889640808105,0.987,0.9192336120605469
label_bce,21,0.04277439042925835,0.9798177083333334,0.040552494913339614,0.984,0.927591796875
label_bce,22,0.04422237848242124,0.9820963541666666,0.03425555193424225,0.984,0.9194181213378906
label_bce,23,0.0428206038971742,0.9811197916666666,0.02087314674258232,0.994,0.9202397766113282
label_bce,24,0.03596652920047442,0.9856770833333334,0.0250930095911026,0.988,0.9283287963867187
label_bce,25,0.0378051083534956,0.9830729166666666,0.030556729435920714,0.99,0.9181332397460937
label_bce,26,0.03352109839518865,0.9860026041666666,0.025671428859233857,0.988,0.9318109741210937
label_bce,27,0.03048546612262726,0.9876302083333334,0.0161409250497818,0.993,0.9189057006835938
label_bce,28,0.026113059371709824,0.9895833333333334,0.040779260396957395,0.987,0.92457568359375
label_bce,29,0.02798855925599734,0.9879557291666666,0.03604095873236656,0.983,0.9327500305175781
label_bce,30,0.02652686337629954,0.9869791666666666,0.027473403453826904,0.989,0.9096322937011718
label_bce,31,0.0337438036998113,0.9856770833333334,0.029087094008922575,0.988,0.9319815368652343
label_bce,32,0.0347098670899868,0.9847005208333334,0.030981844276189805,0.989,0.9308107299804688
label_bce,33,0.029100093990564346,0.9886067708333334,0.026176794707775116,0.988,0.9199219360351563
label_bce,34,0.030992185696959496,0.9866536458333334,0.05827409920096398,0.986,0.9323912658691407
label_bce,35,0.03164836764335632,0.986328125,0.023265740886330606,0.993,0.9214892272949219
label_bce,36,0.028551649302244186,0.9879557291666666,0.02189352835714817,0.991,0.9245291748046875
label_bce,37,0.028388530636827152,0.9873046875,0.03655279314517975,0.99,0.9287679748535156
label_bce,38,0.028975844383239746,0.9879557291666666,0.03074287760257721,0.987,0.9265163879394531
label_bce,39,0.025707164779305458,0.9892578125,0.023431825324892998,0.989,0.9197349243164062
label_bce,40,0.025039487207929294,0.98828125,0.02842775483429432,0.987,0.9304770202636719
label_bce,41,0.030505095918973286,0.9879557291666666,0.020400979980826378,0.99,0.9194407043457031
label_bce,42,0.030105148752530415,0.9866536458333334,0.03044014060497284,0.987,0.9209276123046874
label_bce,43,0.035997853303949036,0.9856770833333334,0.036397595167160034,0.983,0.9315790405273437
label_bce,44,0.029526416212320328,0.9866536458333334,0.020413452804088593,0.995,0.9207207641601562
label_bce,45,0.026519811401764553,0.9895833333333334,0.03293924480676651,0.991,0.9294999389648437
label_bce,46,0.02153642848134041,0.9921875,0.019358043357729914,0.993,0.9245350036621094
label_bce,47,0.021643876408537228,0.9912109375,0.017772316485643386,0.994,0.9225305786132812
label_bce,48,0.02482399468620618,0.9905598958333334,0.021782944098114966,0.991,0.922551025390625
label_bce,49,0.023963986585537594,0.990234375,0.021053334191441536,0.99,0.92502392578125
label_bce,50,0.02694482294221719,0.98828125,0.02780087549984455,0.989,0.9260177307128906
label_bce,51,0.022893289104104042,0.990234375,0.026380308628082275,0.991,0.922192138671875
label_bce,52,0.0262450377146403,0.9856770833333334,0.02349160097539425,0.988,0.925861328125
label_bce,53,0.020304337764779728,0.9895833333333334,0.023826842844486235,0.988,0.9221408386230469
label_bce,54,0.026469529916842777,0.9879557291666666,0.01715346486866474,0.993,0.9189520874023438
label_bce,55,0.023701117063562076,0.9912109375,0.022633060127496718,0.989,0.9306295166015625
label_bce,56,0.024360047032435734,0.9892578125,0.04006400862336159,0.986,0.9162074279785156
label_bce,57,0.03581212212642034,0.9827473958333334,0.031286212682723996,0.988,0.9326159973144531
label_bce,58,0.02961900954445203,0.9869791666666666,0.02273817390203476,0.989,0.920430908203125
label_bce,59,0.02256624586880207,0.9905598958333334,0.03499291777610779,0.99,0.9265708618164062
