model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.38107800980408985,0.9158528645833334,0.1856943213939667,0.919375,0.961701283454895
label_bce,2,0.13573761408527693,0.93798828125,0.1049112892150879,0.953125,0.9247764897346497
label_bce,3,0.10316069548328717,0.9498697916666666,0.09777474254369736,0.950625,0.913482174873352
label_bce,4,0.08927101890246074,0.9554036458333334,0.08319670170545578,0.9625,0.9152323937416077
label_bce,5,0.07652459914485614,0.96484375,0.07461908176541328,0.965625,0.9330845165252686
label_bce,6,0.07113763938347499,0.9674479166666666,0.05720412328839302,0.980625,0.9185638833045959
label_bce,7,0.057967006539305053,0.9768880208333334,0.06615748256444931,0.968125,0.914097146987915
label_bce,8,0.05197456106543541,0.9786783854166666,0.08752722531557083,0.964375,0.8881234741210937
label_bce,9,0.06379798861841361,0.9729817708333334,0.054082571268081664,0.978125,0.928095998764038
label_bce,10,0.05161262551943461,0.9757486979166666,0.04851821221411228,0.979375,0.9200220966339111
label_bce,11,0.042121377463142075,0.9822591145833334,0.039651718810200694,0.985,0.9207047295570373
label_bce,12,0.032319606902698673,0.9873046875,0.04087172657251358,0.984375,0.9283056879043579
label_bce,13,0.03323363078137239,0.9850260416666666,0.03809559464454651,0.985625,0.9266910386085511
label_bce,14,0.028170364598433178,0.9874674479166666,0.03684649497270584,0.985625,0.918296537399292
label_bce,15,0.026647428671518963,0.9871419270833334,0.04881160765886307,0.98,0.9265576696395874
label_bce,16,0.03208833063642184,0.9851888020833334,0.04477879956364632,0.984375,0.9164062118530274
label_bce,17,0.043582223976651825,0.98193359375,0.05651233226060867,0.975,0.9403962516784667
label_bce,18,0.04355791707833608,0.9798177083333334,0.04312434464693069,0.986875,0.9301314258575439
label_bce,19,0.04022512398660183,0.9814453125,0.0465220433473587,0.97875,0.9262351870536805
label_bce,20,0.036696607867876686,0.9855143229166666,0.03832478314638138,0.983125,0.9199559235572815
label_bce,21,0.03653650979200999,0.98291015625,0.048354237824678424,0.980625,0.9128613233566284
label_bce,22,0.03629673831164837,0.9835611979166666,0.04821365028619766,0.97875,0.9208325362205505
label_bce,23,0.03027359861880541,0.9873046875,0.039994774758815764,0.984375,0.9289643740653992
label_bce,24,0.027149358453849953,0.9879557291666666,0.03518133476376534,0.98875,0.9259239482879639
label_bce,25,0.023307251433531444,0.990234375,0.033784171044826505,0.988125,0.9243081998825073
label_bce,26,0.025284218601882458,0.98974609375,0.032023241966962816,0.985,0.9188613200187683
label_bce,27,0.02423512501021226,0.99072265625,0.03537817925214767,0.9875,0.9150883674621582
