model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.15059791256984076,0.0553014311671257,0.044613288104534146,0.10688143062591553,0.04218890517950058,0.10476191838582356,0.05266509701808294,0.9069010416666666,1.0,0.0,0.9069010416666666,0.09309895833333333,0.044613288104534146,0.10668049716949463,0.05528133782148361,0.91,1.0,0.0,0.91,0.09
uniform_weight,2,0.0665053091943264,0.0667409667789936,0.039212893754243854,0.27528073024749755,0.038331897308429085,0.2664718230565389,0.06497907961408297,0.9635416666666666,0.9989274222381123,0.6036363636363636,0.9104817708333334,0.08951822916666667,0.039212893754243854,0.27516574335098265,0.06672946808934212,0.957,0.9978021978021978,0.5444444444444444,0.91,0.09
uniform_weight,3,0.052410922944545746,0.033718373107910156,0.01980241870880127,0.13915954399108887,0.018488436316450436,0.13493712743123373,0.031982149059573806,0.9169921875,1.0,0.09252669039145907,0.9085286458333334,0.09147135416666667,0.01980241870880127,0.13909571838378906,0.03371199054718017,0.916,1.0,0.06666666666666667,0.91,0.09
uniform_weight,4,0.025833643972873688,0.02257498011738062,0.00975881800800562,0.12816162109375,0.009874663936595121,0.11477804183959961,0.021352468120555083,0.986328125,1.0,0.8505338078291815,0.9085286458333334,0.09147135416666667,0.00975881800800562,0.12848905658721924,0.022607723666727544,0.983,1.0,0.8111111111111111,0.91,0.09
uniform_weight,5,0.024204685042301815,0.01565962088778615,0.0037412322349846365,0.11918388652801513,0.0035879362064103284,0.10879393418629964,0.014467329625040293,0.9791666666666666,0.9992877492877493,0.7651515151515151,0.9140625,0.0859375,0.0037412322349846365,0.11926993274688721,0.01566822550967336,0.973,0.9989010989010989,0.7111111111111111,0.91,0.09
uniform_weight,6,0.02918391488492489,0.011014776603132485,0.00684611052647233,0.04168666076660156,0.0064402784531315165,0.04938697814941406,0.011378976268072924,0.9339192708333334,1.0,0.2724014336917563,0.9091796875,0.0908203125,0.00684611052647233,0.04173226928710937,0.011019337455183267,0.934,1.0,0.26666666666666666,0.91,0.09
uniform_weight,7,0.023872116891046364,0.0157862977379933,0.0011737626427784562,0.14612535095214843,0.0011226790181050699,0.12135191758473714,0.013257870776578784,0.966796875,1.0,0.6542372881355932,0.9039713541666666,0.09602864583333333,0.0011737626427784562,0.14618603515625,0.01579236615840346,0.964,1.0,0.6,0.91,0.09
uniform_weight,8,0.021800278996427853,0.032737036005407574,0.00373072487488389,0.2900631113052368,0.003500262818609675,0.2707192500432332,0.030572187822932997,0.9886067708333334,0.997855611150822,0.8941605839416058,0.9108072916666666,0.08919270833333333,0.00373072487488389,0.29034401941299437,0.03276512681618333,0.983,0.9934065934065934,0.8777777777777778,0.91,0.09
uniform_weight,9,0.026161661992470425,0.024183171577937902,0.0015066344933584333,0.22676537084579468,0.0014713231551771362,0.16337406635284424,0.01780872979046156,0.9541015625,1.0,0.48161764705882354,0.9114583333333334,0.08854166666666667,0.0015066344933584333,0.22672264432907105,0.02417889892626554,0.948,1.0,0.4222222222222222,0.91,0.09
uniform_weight,10,0.016820982098579407,0.01502361194808036,0.0014913436146453023,0.13532268333435057,0.0013833104555184643,0.11747781435648601,0.013131091891167065,0.9534505208333334,1.0,0.48188405797101447,0.91015625,0.08984375,0.0014913436146453023,0.13542978286743165,0.015034321901388469,0.945,1.0,0.3888888888888889,0.91,0.09
uniform_weight,11,0.012724786375959715,0.012749191457405688,0.0011851279083639383,0.11564063549041748,0.001140373448530833,0.12049627304077148,0.013190000752607981,0.984375,0.9996436208125445,0.8233082706766918,0.9134114583333334,0.08658854166666667,0.0011851279083639383,0.11548277759552002,0.012733405667915941,0.979,1.0,0.7666666666666667,0.91,0.09
uniform_weight,12,0.01390639878809452,0.012805915995687247,0.0009809840880334378,0.11824931907653809,0.0009299116985251507,0.1339362064997355,0.014323532348498702,0.9765625,1.0,0.7428571428571429,0.9088541666666666,0.09114583333333333,0.0009809840880334378,0.1181978931427002,0.012800773402303458,0.97,1.0,0.6666666666666666,0.91,0.09
uniform_weight,13,0.014696889867385229,0.012508825907390565,0.0007466378542594612,0.11762188053131103,0.0006940613578384122,0.13171303272247314,0.013865364630085728,0.962890625,1.0,0.5869565217391305,0.91015625,0.08984375,0.0007466378542594612,0.1177160234451294,0.012518240198772401,0.955,1.0,0.5,0.91,0.09
uniform_weight,14,0.013149103770653406,0.01166880601104349,0.0006509214704856276,0.11017884540557861,0.0006139271038894852,0.11617151896158855,0.01223107900004834,0.9677734375,1.0,0.6386861313868614,0.9108072916666666,0.08919270833333333,0.0006509214704856276,0.11050269794464111,0.01170119126494974,0.96,1.0,0.5555555555555556,0.91,0.09
uniform_weight,15,0.012109957014520964,0.01152476776065305,0.00045138633670285344,0.11073381423950196,0.0004242072075915833,0.11424795786539714,0.011849002994131299,0.9778645833333334,1.0,0.7571428571428571,0.9088541666666666,0.09114583333333333,0.00045138633670285344,0.11069502067565919,0.011520888404268773,0.973,1.0,0.7,0.91,0.09
uniform_weight,16,0.011795391018191973,0.013106656047236175,0.0004741279329173267,0.12632528114318847,0.0004471794139438619,0.11382770538330078,0.011829949952273941,0.9690755208333334,1.0,0.6468401486988847,0.9124348958333334,0.08756510416666667,0.0004741279329173267,0.1264829912185669,0.013122427054774018,0.964,1.0,0.6,0.91,0.09
uniform_weight,17,0.0114985266700387,0.012146381956199184,0.0003897695599589497,0.11756612396240235,0.00036428320648459095,0.11336644490559895,0.011700927697044488,0.9684244791666666,1.0,0.62109375,0.9166666666666666,0.08333333333333333,0.0003897695599589497,0.11766496086120605,0.012156265646079554,0.96,1.0,0.5555555555555556,0.91,0.09
