model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.30131545662879944,1.954526584339142,1.945325966835022,0.09200617504119873,1.9520037571589153,0.09160431226094563,1.96116418838501,0.14127604166666666,0.061940565699964194,0.9354838709677419,0.9091796875,0.0908203125,1.945325966835022,0.09172037506103516,1.9544980043411255,0.148,0.06813186813186813,0.9555555555555556,0.91,0.09
proposed,2,0.7982054315507412,0.1678997245669365,0.1143840371966362,0.5351568737030029,0.1115840549270312,0.5415633122126261,0.1657403861482938,0.9547526041666666,0.9692197566213314,0.8093525179856115,0.9095052083333334,0.09049479166666667,0.1143840371966362,0.5339806156158448,0.16778209875822067,0.934,0.9604395604395605,0.6666666666666666,0.91,0.09
proposed,3,0.25322932998339337,0.1267744932770729,0.06404210072755813,0.6273239254951477,0.06071562195817629,0.6491412123044332,0.1256297431886196,0.9088541666666666,1.0,0.0,0.9088541666666666,0.09114583333333333,0.06404210072755813,0.6281864213943481,0.12686074286699295,0.91,1.0,0.0,0.91,0.09
proposed,4,0.25297412772973377,0.07931224592924119,0.026883822858333586,0.5242842307090759,0.025623049587011337,0.5297998388608297,0.0786030334730943,0.9348958333333334,1.0,0.24242424242424243,0.9140625,0.0859375,0.026883822858333586,0.5240501170158386,0.07928883455991745,0.925,1.0,0.16666666666666666,0.91,0.09
proposed,5,0.10697481532891591,0.1035651827096939,0.053763211369514466,0.4980197134017944,0.050877767304579415,0.5043710867563883,0.10131487598021824,0.9111328125,0.9025348089967868,1.0,0.9117838541666666,0.08821614583333333,0.053763211369514466,0.49781710863113404,0.10354492223262787,0.878,0.8670329670329671,0.9888888888888889,0.91,0.09
proposed,6,0.10750669240951538,0.0671478330731392,0.03083409124612808,0.3631374182701111,0.029273340478539467,0.4734835724035899,0.07662169771889846,0.955078125,0.9506614229531641,1.0,0.9104817708333334,0.08951822916666667,0.03083409124612808,0.36277888345718384,0.06711197959184646,0.936,0.9307692307692308,0.9888888888888889,0.91,0.09
proposed,7,0.057305874923865,0.03870224471613765,0.004933010917156934,0.33769233798980713,0.0047279152398308115,0.2733772198359172,0.03206563722342253,0.9329427083333334,1.0,0.2669039145907473,0.9085286458333334,0.09147135416666667,0.004933010917156934,0.33773920583724976,0.03870693150088191,0.931,1.0,0.23333333333333334,0.91,0.09
proposed,8,0.04702481379111608,0.017856478159874678,0.003311006110161543,0.14545472049713135,0.0031615902359286943,0.15180552005767822,0.01834214224169652,0.9384765625,1.0,0.32014388489208634,0.9095052083333334,0.09049479166666667,0.003311006110161543,0.145510160446167,0.017862022154778244,0.94,1.0,0.3333333333333333,0.91,0.09
proposed,9,0.022303853183984756,0.02157747910395265,0.0066122919358313085,0.14965187168121338,0.006312365022798379,0.13374483585357666,0.019686848608156046,0.9895833333333334,0.9975071225071225,0.9053030303030303,0.9140625,0.0859375,0.0066122919358313085,0.14970689868927,0.02158298180475831,0.981,0.9934065934065934,0.8555555555555555,0.91,0.09
proposed,10,0.024060442422827084,0.030489579072594645,0.008912216916680336,0.21577362155914306,0.008311554168661436,0.20687290032704672,0.028998844201366107,0.9869791666666666,0.9874551971326165,0.9822695035460993,0.908203125,0.091796875,0.008912216916680336,0.21540500926971434,0.03045271784365177,0.973,0.9802197802197802,0.9,0.91,0.09
proposed,11,0.028752170503139496,0.02310315307453275,0.004625640142709017,0.1847751293182373,0.004465816697726647,0.17953280607859293,0.02241909730558594,0.9869791666666666,0.9957173447537473,0.8962962962962963,0.912109375,0.087890625,0.004625640142709017,0.18492237567901612,0.023117877710610628,0.976,0.9912087912087912,0.8222222222222222,0.91,0.09
proposed,12,0.02076084353029728,0.01718928932528943,0.0009540478168055415,0.16235241508483886,0.0008918132322529951,0.13182445367177328,0.014074258599430324,0.9697265625,1.0,0.6568265682656826,0.9117838541666666,0.08821614583333333,0.0009540478168055415,0.1624233293533325,0.017196380752138793,0.962,1.0,0.5777777777777777,0.91,0.09
proposed,13,0.015345148431758085,0.015837145442515615,0.002047829169780016,0.13789316272735597,0.0020171970051402846,0.12482515970865886,0.014499712976006171,0.9674479166666666,1.0,0.658703071672355,0.9046223958333334,0.09537760416666667,0.002047829169780016,0.13780172443389893,0.015828001613169912,0.963,1.0,0.5888888888888889,0.91,0.09
