model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5922680695851644,0.6393229166666666,0.3627216246128082,0.913,0.9492969055175782
label_bce,2,0.38234755396842957,0.9208984375,0.3128394916057587,0.913,0.7972594604492188
label_bce,3,0.2591874301433563,0.9189453125,0.23670419204235077,0.913,0.9736100769042969
label_bce,4,0.1860911250114441,0.9127604166666666,0.17174444937705993,0.924,0.8785660705566406
label_bce,5,0.14649903774261475,0.935546875,0.13806719493865965,0.943,0.9250174865722657
label_bce,6,0.1178399845957756,0.94921875,0.13509326124191284,0.95,0.9341836242675782
label_bce,7,0.10282247513532639,0.9485677083333334,0.1325582045316696,0.922,0.880142578125
label_bce,8,0.09358013918002446,0.9544270833333334,0.13347345519065856,0.943,0.9288549194335938
label_bce,9,0.09115164975325267,0.9567057291666666,0.11486752051115036,0.941,0.8887915954589843
label_bce,10,0.08209548145532608,0.9573567708333334,0.10211012041568757,0.95,0.9222448120117187
label_bce,11,0.07754383236169815,0.9654947916666666,0.09621153795719146,0.957,0.9171319274902344
label_bce,12,0.06547404453158379,0.9716796875,0.08518839246034622,0.965,0.9056061096191407
label_bce,13,0.054854877293109894,0.9765625,0.09131065982580185,0.965,0.9141309814453125
label_bce,14,0.052100819845994316,0.9788411458333334,0.07545766580104828,0.966,0.9070821228027344
label_bce,15,0.04386077572902044,0.9833984375,0.06470352292060852,0.967,0.9226234741210938
label_bce,16,0.04404236997167269,0.9817708333333334,0.0623841906785965,0.977,0.9105010375976562
label_bce,17,0.04214530438184738,0.982421875,0.07201827532052994,0.96,0.9027423095703125
label_bce,18,0.03496906409660975,0.98828125,0.05004443395137787,0.978,0.9198684997558594
label_bce,19,0.033642206341028214,0.9856770833333334,0.05619494670629501,0.977,0.9135834655761719
label_bce,20,0.033141003921628,0.9879557291666666,0.06504595047235488,0.979,0.9158856201171875
label_bce,21,0.03343174792826176,0.9873046875,0.08139938414096833,0.969,0.8936428833007812
label_bce,22,0.03228826572497686,0.9889322916666666,0.055755262911319735,0.979,0.9188009643554688
label_bce,23,0.03325616506238779,0.9879557291666666,0.0410205157995224,0.977,0.9149531555175782
label_bce,24,0.025445643812417984,0.9899088541666666,0.051156326293945314,0.979,0.9189429016113281
label_bce,25,0.023657966405153275,0.9908854166666666,0.037658916145563125,0.984,0.915095947265625
label_bce,26,0.02550046145915985,0.990234375,0.03408741039037704,0.987,0.9043777465820313
label_bce,27,0.022136537358164787,0.9918619791666666,0.038177782088518145,0.981,0.9125082092285156
label_bce,28,0.021804286167025566,0.9908854166666666,0.03915698179602623,0.98,0.9200397338867188
label_bce,29,0.01904372467348973,0.9931640625,0.03728190064430237,0.985,0.9103349609375
label_bce,30,0.01976836659014225,0.9918619791666666,0.03842551699280739,0.984,0.909760009765625
label_bce,31,0.026288289576768875,0.9918619791666666,0.047444595426321026,0.977,0.9010821533203125
label_bce,32,0.03021627540389697,0.9879557291666666,0.03862168028950691,0.985,0.9069061279296875
label_bce,33,0.03087105229496956,0.9866536458333334,0.07395840853452683,0.976,0.9282056884765625
label_bce,34,0.025771893560886383,0.98828125,0.054604108095169065,0.976,0.8975103454589843
label_bce,35,0.029984430720408756,0.9876302083333334,0.035196831852197644,0.99,0.9173641967773437
label_bce,36,0.02354833794136842,0.9892578125,0.07178645539283753,0.973,0.9150911254882812
label_bce,37,0.026603066672881443,0.98828125,0.04866810530424118,0.977,0.9123387145996094
label_bce,38,0.03510685016711553,0.9873046875,0.04725405505299568,0.979,0.9045845947265625
label_bce,39,0.020123598476250965,0.9931640625,0.05790336874127388,0.978,0.925422119140625
label_bce,40,0.026239988083640736,0.9886067708333334,0.05031757128238678,0.979,0.8981651000976563
label_bce,41,0.029545123378435772,0.9876302083333334,0.043312079161405566,0.979,0.907366455078125
label_bce,42,0.021531911566853523,0.9912109375,0.03722034415602684,0.984,0.9199370727539062
label_bce,43,0.02283560112118721,0.9905598958333334,0.03969830343127251,0.979,0.92103515625
label_bce,44,0.017345940383772056,0.9951171875,0.0564793131351471,0.968,0.9027828369140625
label_bce,45,0.022349634518225987,0.990234375,0.03490695747733116,0.983,0.9037091064453125
label_bce,46,0.024154722069700558,0.9905598958333334,0.04972118607163429,0.976,0.9300162963867188
label_bce,47,0.030549421285589535,0.9879557291666666,0.05772039133310318,0.978,0.9025074157714844
label_bce,48,0.030351657420396805,0.9847005208333334,0.035781697601079944,0.985,0.9167394409179688
label_bce,49,0.028888822843631107,0.98828125,0.042370374768972395,0.983,0.9032028198242188
label_bce,50,0.027736796687046688,0.9873046875,0.04725662606954575,0.978,0.9196295776367187
label_bce,51,0.02533586136996746,0.9912109375,0.05037192326784134,0.982,0.9121071166992187
label_bce,52,0.02196473814547062,0.9921875,0.03203525012731552,0.988,0.9095192260742188
label_bce,53,0.02050778331855933,0.9925130208333334,0.02906052593886852,0.989,0.9149596862792969
label_bce,54,0.017304552098115284,0.9921875,0.030974366411566735,0.986,0.9082115783691406
label_bce,55,0.016646502229074638,0.9928385416666666,0.043006052076816556,0.981,0.9175494995117187
label_bce,56,0.017797507345676422,0.9931640625,0.03130346554517746,0.985,0.9083975830078125
label_bce,57,0.013943037949502468,0.9944661458333334,0.02812319804728031,0.989,0.917022705078125
label_bce,58,0.013416846903661886,0.9957682291666666,0.030287284284830095,0.989,0.9103720397949219
label_bce,59,0.015712179864446323,0.9934895833333334,0.03268268120288849,0.986,0.9085707397460937
label_bce,60,0.013441937354703745,0.9947916666666666,0.03996564656496048,0.983,0.9181914672851562
label_bce,61,0.014786854075888792,0.9934895833333334,0.07190851873159408,0.976,0.8916863098144531
label_bce,62,0.023281274363398552,0.9908854166666666,0.04381077837944031,0.982,0.9239752807617188
label_bce,63,0.03272056641678015,0.9869791666666666,0.037738500744104383,0.986,0.9135185546875
label_bce,64,0.02692391226689021,0.9895833333333334,0.053868331044912336,0.981,0.9109170532226563
label_bce,65,0.035713095838824906,0.9847005208333334,0.07414948290586472,0.972,0.9220300903320312
label_bce,66,0.036519900585214295,0.9853515625,0.046404909491539,0.98,0.9080809631347656
label_bce,67,0.03899879505236944,0.9850260416666666,0.04770073625445366,0.975,0.9182785339355469
label_bce,68,0.029485398282607395,0.9879557291666666,0.04114329963922501,0.988,0.9105551147460937
label_bce,69,0.02922707237303257,0.9879557291666666,0.04649269858002663,0.983,0.91036328125
label_bce,70,0.022689909984668095,0.9912109375,0.04696471434831619,0.979,0.9177318725585938
label_bce,71,0.02355831302702427,0.9918619791666666,0.035731614261865614,0.983,0.9084241638183593
label_bce,72,0.02075802596906821,0.9931640625,0.031025144219398497,0.987,0.9164044189453125
label_bce,73,0.014144073550899824,0.9964192708333334,0.03777872321009636,0.985,0.9132428283691406
label_bce,74,0.01754462905228138,0.9944661458333334,0.03550683417916298,0.984,0.911829345703125
label_bce,75,0.015928536963959534,0.9944661458333334,0.031287914872169496,0.984,0.9176211853027344
label_bce,76,0.01434018462896347,0.9951171875,0.03258497181534767,0.988,0.909825439453125
label_bce,77,0.01170700074483951,0.9951171875,0.03179083999991417,0.991,0.9126009826660156
label_bce,78,0.011013129726052284,0.9957682291666666,0.029146481186151506,0.988,0.9126257629394531
label_bce,79,0.012010660332938036,0.9947916666666666,0.034599841207265856,0.988,0.9143838195800781
label_bce,80,0.011589501363535723,0.99609375,0.03359988805651665,0.987,0.9091614074707032
label_bce,81,0.013784796309967836,0.994140625,0.05292095121741295,0.981,0.9187780456542969
label_bce,82,0.014887785539031029,0.9931640625,0.05898574542999267,0.978,0.9030826416015625
label_bce,83,0.013047227325538794,0.9944661458333334,0.03732384687662125,0.986,0.9173349609375
label_bce,84,0.010959591716527939,0.9957682291666666,0.03643044212460518,0.988,0.9042657470703125
label_bce,85,0.014514819408456484,0.9938151041666666,0.0382109360396862,0.985,0.9059270324707032
label_bce,86,0.021034191362559795,0.9934895833333334,0.061696614801883695,0.984,0.9241045532226563
label_bce,87,0.035352704425652824,0.9876302083333334,0.0832762405872345,0.979,0.8975108947753906
label_bce,88,0.019363705068826675,0.9931640625,0.07962991881370544,0.982,0.9220089416503906
label_bce,89,0.026109856242934864,0.990234375,0.03519351363182068,0.987,0.9167435607910156
label_bce,90,0.018818074837327003,0.9912109375,0.03664407968521118,0.984,0.909826416015625
label_bce,91,0.020507025842865307,0.9905598958333334,0.03337454187870026,0.982,0.9080165405273437
label_bce,92,0.017715513085325558,0.9928385416666666,0.02704326614737511,0.993,0.91036865234375
label_bce,93,0.012254178213576475,0.9967447916666666,0.040040025532245636,0.982,0.9185463256835937
label_bce,94,0.014259697248538336,0.9954427083333334,0.03252718544006348,0.985,0.9098792724609375
label_bce,95,0.014266681857407093,0.9938151041666666,0.03811100324988365,0.986,0.9082056884765625
label_bce,96,0.01967556557307641,0.9934895833333334,0.04588565477728844,0.981,0.9253396606445312
label_bce,97,0.020610755309462547,0.9918619791666666,0.05269925910234451,0.982,0.8994063110351562
label_bce,98,0.026341790954271953,0.9869791666666666,0.04529341712594032,0.98,0.9224183654785156
label_bce,99,0.02641255222260952,0.9895833333333334,0.04331950643658638,0.985,0.9038143005371094
