model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.1280699223279953,0.0360357071697712,0.028052532225847245,0.159663498878479,0.026985971877972286,0.1295104424158732,0.03346149399876595,0.9267578125,1.0,0.07407407407407407,0.9208984375,0.0791015625,0.028052532225847245,0.15937175941467285,0.03602112019658089,0.918,1.0,0.05747126436781609,0.913,0.087
uniform_weight,2,0.03842546542485555,0.035439666277170184,0.026761832863092423,0.17355666828155517,0.026391608640551567,0.13584105173746744,0.03318366122742494,0.9326171875,1.0,0.22180451127819548,0.9134114583333334,0.08658854166666667,0.026761832863092423,0.1736873502731323,0.03544620037674904,0.933,1.0,0.22988505747126436,0.913,0.087
uniform_weight,3,0.02535659757753213,0.01632952897399664,0.01217359258979559,0.083118727684021,0.011931860819458961,0.07161843776702881,0.015512782707810402,0.9348958333333334,1.0,0.21875,0.9166666666666666,0.08333333333333333,0.01217359258979559,0.0831722640991211,0.016332205794751645,0.931,1.0,0.20689655172413793,0.913,0.087
uniform_weight,4,0.01437049296995004,0.011895924818515778,0.008369318068027496,0.07053213500976563,0.008294929129381975,0.06521443525950114,0.011555650892357033,0.9791666666666666,0.9833628318584071,0.9311740890688259,0.9195963541666666,0.08040364583333333,0.008369318068027496,0.07049698638916016,0.011894167387485504,0.978,0.9813800657174151,0.9425287356321839,0.913,0.087
uniform_weight,5,0.008503843874981007,0.011578874843567611,0.005235334079712629,0.12687081527709962,0.004907780171682437,0.13225483894348145,0.01152052211885651,0.9371744791666666,1.0,0.2490272373540856,0.9163411458333334,0.08365885416666667,0.005235334079712629,0.1269516830444336,0.01158291823193431,0.931,1.0,0.20689655172413793,0.913,0.087
uniform_weight,6,0.009346150948355595,0.005724588925763965,0.0027585357259958983,0.05932106399536133,0.0024855872616171837,0.05482327938079834,0.005226751230657101,0.9583333333333334,1.0,0.5076923076923077,0.9153645833333334,0.08463541666666667,0.0027585357259958983,0.05915177726745605,0.005716124589368701,0.952,1.0,0.4482758620689655,0.913,0.087
uniform_weight,7,0.005280771913627784,0.006170057292655111,0.0032375303227454425,0.05865053939819336,0.0030977268858502307,0.05122534434000651,0.005658994102850557,0.9921875,0.9985790408525755,0.9221789883268483,0.9163411458333334,0.08365885416666667,0.0032375303227454425,0.05869232082366943,0.006172146363928915,0.985,0.9989047097480832,0.8390804597701149,0.913,0.087
uniform_weight,8,0.004757072621335586,0.008727978531550617,0.00086311887903139,0.15729719305038453,0.0008153234957717359,0.11351331075032552,0.006490989033288012,0.95703125,1.0,0.45901639344262296,0.9205729166666666,0.07942708333333333,0.00086311887903139,0.1572778811454773,0.008727012936305257,0.955,1.0,0.4827586206896552,0.913,0.087
uniform_weight,9,0.003950926397616665,0.0038759883258491752,0.0022463077399879692,0.03259361171722412,0.0020389622853447995,0.020379026730855305,0.0030579136218875647,0.9482421875,1.0,0.38132295719844356,0.9163411458333334,0.08365885416666667,0.0022463077399879692,0.032593584060668944,0.0038759869430214167,0.948,1.0,0.40229885057471265,0.913,0.087
uniform_weight,10,0.006486847065389156,0.007359572966955602,0.000538754447363317,0.1364163703918457,0.0004950883352042487,0.14965864022572836,0.007978020346490667,0.9749348958333334,1.0,0.6956521739130435,0.9176432291666666,0.08235677083333333,0.000538754447363317,0.1365875654220581,0.007368132718466223,0.968,1.0,0.632183908045977,0.913,0.087
uniform_weight,11,0.006686907572050889,0.003338419970404357,0.0008709331597201526,0.04934973621368408,0.0008292897837236524,0.05606516202290853,0.003632547884869079,0.9752604166666666,1.0,0.7099236641221374,0.9147135416666666,0.08528645833333333,0.0008709331597201526,0.04940847587585449,0.0033413569535128773,0.969,1.0,0.6436781609195402,0.913,0.087
