setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,9.687913508378672e-12,4.287692292244648e-11,1.0179764982199854e-64,6.965280099740963e-64,1.0,0.0,1.8283477936673443e-33,8.728388999183304e-33,0.9999999346568176,3.253408628837375e-07,9.687913508378672e-12,4.287692292244648e-11,1.0179764982199854e-64,6.965280099740963e-64,1.0,0.0,1.8283477936673443e-33,8.728388999183304e-33,0.9253241074085236,0.0037411746879184517,0.9259536862373352,0.0034348598944876916
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,1.1016076063181083e-15,4.1542600922179674e-15,3.3899000234248416e-70,2.3933190383672347e-69,1.0,0.0,1.0531183032191904e-35,7.44586221585541e-35,0.9999999228345676,3.193834860614778e-07,1.1016076063181083e-15,4.1542600922179674e-15,3.3899000234248416e-70,2.3933190383672347e-69,1.0,0.0,1.0531183032191904e-35,7.44586221585541e-35,0.9246882665157318,0.003997066686454856,0.9265617990493774,0.003694738657834972
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,6.85316361910118e-16,4.78048567990053e-15,3.6903995774776256e-83,2.534506011759547e-82,1.0,0.0,5.75238793129487e-42,2.906578136750668e-41,0.9999999845159924,9.38535003856821e-08,6.85316361910118e-16,4.78048567990053e-15,3.6903995774776256e-83,2.534506011759547e-82,1.0,0.0,5.75238793129487e-42,2.906578136750668e-41,0.9256163358688354,0.0037681786133058736,0.9268534302711486,0.0031309940476650757
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,5.123432628570211e-19,3.4575999291130376e-18,6.070215372669237e-89,3.5233441471512854e-88,1.0,0.0,1.1748030206933042e-49,7.027074870354289e-49,0.9999999784500103,9.177243407455397e-08,5.123432628570211e-19,3.4575999291130376e-18,6.070215372669237e-89,3.5233441471512854e-88,1.0,0.0,1.1748030206933042e-49,7.027074870354289e-49,0.9248814392089844,0.0032861950229248166,0.9277622711658478,0.003554055998112184
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,4.603544099704768e-25,2.9287291989889112e-24,8.874058523967075e-99,6.274903052630146e-98,1.0,0.0,4.2381643426829924e-50,2.2806688433436072e-49,0.9999999967733102,1.0905142609040114e-08,4.603544099704768e-25,2.9287291989889112e-24,8.874058523967075e-99,6.274903052630146e-98,1.0,0.0,4.2381643426829924e-50,2.2806688433436072e-49,0.9247838628292083,0.003468724647119504,0.9270894587039947,0.0028312875574912286
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,2.6377253322569675e-27,1.8384622763631115e-26,3.79682735080021e-113,2.4409549492453026e-112,1.0,0.0,1.2056172642731898e-57,8.085460690686795e-57,0.9999999968539952,1.9577782303125883e-08,2.6377253322569675e-27,1.8384622763631115e-26,3.79682735080021e-113,2.4409549492453026e-112,1.0,0.0,1.2056172642731898e-57,8.085460690686795e-57,0.9252217864990234,0.004053406271272052,0.9282009744644165,0.003160901872568266
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,3.677493747183227e-31,1.9884801077871712e-30,1.1399686026037584e-125,8.060791813833457e-125,1.0,0.0,1.9030343610127616e-55,1.3238574841861524e-54,0.9999999978198744,1.495063303498209e-08,3.677493747183227e-31,1.9884801077871712e-30,1.1399686026037584e-125,8.060791813833457e-125,1.0,0.0,1.9030343610127616e-55,1.3238574841861524e-54,0.9243973207473755,0.0033537757519075165,0.928328833580017,0.002875299554169661
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5571495833467839,0.33187772097690327,0.4836930446203505,0.2830480595352571,1.0,0.0,0.46084854517676105,0.2871595451326162,0.9999995467773601,1.7909605675958772e-06,0.5571495833467839,0.33187772097690327,0.4836930446203505,0.2830480595352571,1.0,0.0,0.46084854517676105,0.2871595451326162,0.9247459197044372,0.0038064056613560365,0.9242007768154145,0.0033442677848441733
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.3931965989806732,0.2930712934051255,0.26500185990424346,0.25308778439783974,1.0,0.0,0.271952906709069,0.28433917542919224,0.9999557553243166,0.0003084949344587707,0.3931965989806732,0.2930712934051255,0.26500185990424346,0.25308778439783974,1.0,0.0,0.271952906709069,0.28433917542919224,0.9254435157775879,0.0030672424581796895,0.924545875787735,0.004549679321366401
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.20403538190247297,0.2526654036322969,0.0628323253570579,0.16346430237252815,1.0,0.0,0.06134169386367713,0.14156213267224738,0.9999988134044693,5.014540531983174e-06,0.20403538190247297,0.2526654036322969,0.0628323253570579,0.16346430237252815,1.0,0.0,0.06134169386367713,0.14156213267224738,0.92567680478096,0.004030436397559689,0.9232574868202209,0.0030067672577718113
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.046899902187010685,0.06826509686265719,0.0021700894243898575,0.013698334810175206,1.0,0.0,0.0012469778017468612,0.002871109444080547,0.9999995368621071,8.82458959513498e-07,0.046899902187010685,0.06826509686265719,0.0021700894243898575,0.013698334810175206,1.0,0.0,0.0012469778017468612,0.002871109444080547,0.9251786792278289,0.0034556705792423504,0.9223885202407837,0.0028612737616700353
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,0.00917415469950298,0.020857737572735038,6.929375273820674e-06,3.325448760820798e-05,1.0,0.0,3.2374005546087493e-05,0.00017829292002164362,0.9999774514431218,5.188577166705699e-05,0.00917415469950298,0.020857737572735038,6.929375273820674e-06,3.325448760820798e-05,1.0,0.0,3.2374005546087493e-05,0.00017829292002164362,0.92497074842453,0.0037546318333616406,0.9195772230625152,0.0028740922751842903
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,0.00053307274813699,0.0009858175706643321,6.289777318359732e-09,2.6881809539828243e-08,1.0,0.0,2.2502382738649286e-08,9.650550492498836e-08,0.9998872342745082,0.0002706156290410241,0.00053307274813699,0.0009858175706643321,6.289777318359732e-09,2.6881809539828243e-08,1.0,0.0,2.2502382738649286e-08,9.650550492498836e-08,0.9251764857769013,0.0038786229847051342,0.918715056180954,0.0037331525718405302
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,7.599055041007559e-05,0.00017867119733274838,6.1580185215266745e-09,4.354374890442602e-08,1.0,0.0,1.2067505855443612e-11,6.579245918279596e-11,0.9972992779790875,0.008688069231931977,7.599055041007559e-05,0.00017867119733274838,6.1580185215266745e-09,4.354374890442602e-08,1.0,0.0,1.2067505855443612e-11,6.579245918279596e-11,0.9255441582202911,0.0040453875633498036,0.9152298164367676,0.0033558573756770757
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,8.763308593622785e-06,3.859306240061059e-05,2.397341930697836e-15,1.6911541292438327e-14,1.0,0.0,4.614648494563298e-15,3.1498179501137804e-14,0.9910038637446089,0.017436010768434672,8.763308593622785e-06,3.859306240061059e-05,2.397341930697836e-15,1.6911541292438327e-14,1.0,0.0,4.614648494563298e-15,3.1498179501137804e-14,0.9253707194328308,0.0037165817305889258,0.9127652311325073,0.0037184881553018368
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,3.5270083596225784e-07,1.3596132506228575e-06,9.483948012749627e-22,6.704839859087043e-21,1.0,0.0,1.5312537398106395e-19,9.931314159160676e-19,0.9075967715262135,0.11601797186407364,3.5270083596225784e-07,1.3596132506228575e-06,9.483948012749627e-22,6.704839859087043e-21,1.0,0.0,1.5312537398106395e-19,9.931314159160676e-19,0.9250802206993103,0.0030990473853815294,0.9069424366950989,0.0032450820461986884
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,6.353060883680925e-09,2.0826252863891757e-08,9.754743768311363e-29,6.8792771835903865e-28,1.0,0.0,6.850614585702734e-26,4.486271176209474e-25,0.6562322120423724,0.249330352115489,6.353060883680925e-09,2.0826252863891757e-08,9.754743768311363e-29,6.8792771835903865e-28,1.0,0.0,6.850614585702734e-26,4.486271176209474e-25,0.9249825882911682,0.0035482250920560714,0.9022764766216278,0.003941504697749827
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,3.404566866588231e-11,1.3021389477493968e-10,8.82492228604634e-34,6.237915417481455e-33,1.0,0.0,1.3053387238317293e-36,4.4395542715337626e-36,0.33474319804979485,0.24282983727332458,3.404566866588231e-11,1.3021389477493968e-10,8.82492228604634e-34,6.237915417481455e-33,1.0,0.0,1.3053387238317293e-36,4.4395542715337626e-36,0.9253524792194366,0.0033421420249420447,0.8975424420833588,0.0037580091230501695
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,6.928265813463569e-13,3.732893828872331e-12,6.494876681484593e-42,4.3791504703497575e-41,1.0,0.0,5.088102810264553e-38,3.5976539756930323e-37,0.06851969497100678,0.08783293124470612,6.928265813463569e-13,3.732893828872331e-12,6.494876681484593e-42,4.3791504703497575e-41,1.0,0.0,5.088102810264553e-38,3.5976539756930323e-37,0.9253731083869934,0.0029407675303901645,0.8919163835048676,0.0033543663920909735
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,1.8794363253625856e-13,1.3282564893098569e-12,1.4777248513502352e-51,1.0444060178738608e-50,1.0,0.0,6.00856364258639e-49,4.161270613546787e-48,0.006046938224267899,0.019595018633903803,1.8794363253625856e-13,1.3282564893098569e-12,1.4777248513502352e-51,1.0444060178738608e-50,1.0,0.0,6.00856364258639e-49,4.161270613546787e-48,0.9246490180492402,0.0028199388986225697,0.8851885855197906,0.0038719218452390918
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,2.041982560700879e-16,9.203409353905436e-16,1.6548654110207636e-61,1.1694530368493553e-60,1.0,0.0,1.1896230986928777e-58,8.409768872788478e-58,0.0001927807703386627,0.0007146523924525316,2.041982560700879e-16,9.203409353905436e-16,1.6548654110207636e-61,1.1694530368493553e-60,1.0,0.0,1.1896230986928777e-58,8.409768872788478e-58,0.924504635334015,0.003247351048030245,0.8784959435462951,0.00409719488763218
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,1.6913958647001922e-23,5.671839840072016e-23,1.5115940110042494e-75,1.0122543617147293e-74,1.0,0.0,2.0059869856602074e-69,1.4183480590820616e-68,2.7024344794668273e-09,7.494802227452206e-09,1.6913958647001922e-23,5.671839840072016e-23,1.5115940110042494e-75,1.0122543617147293e-74,1.0,0.0,2.0059869856602074e-69,1.4183480590820616e-68,0.9253241074085236,0.0037411746879184517,0.8701936411857605,0.0037103021302607913
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,1.1353097238605436e-25,5.9794783167121575e-25,4.345514775727864e-83,2.5791347504111305e-82,1.0,0.0,1.1914326710981976e-73,8.424700806398438e-73,4.217714432281443e-09,2.0554678242571232e-08,1.1353097238605436e-25,5.9794783167121575e-25,4.345514775727864e-83,2.5791347504111305e-82,1.0,0.0,1.1914326710981976e-73,8.424700806398438e-73,0.9246882665157318,0.003997066686454856,0.8641211235523224,0.00500335804705958
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,1.0941470177015022e-27,7.72456148220607e-27,5.070961692065856e-94,3.5856936330682264e-93,1.0,0.0,1.609091928051607e-94,8.028670443836893e-94,4.709764606083083e-16,2.897203876717677e-15,1.0941470177015022e-27,7.72456148220607e-27,5.070961692065856e-94,3.5856936330682264e-93,1.0,0.0,1.609091928051607e-94,8.028670443836893e-94,0.9256163358688354,0.0037681786133058736,0.8551119470596313,0.005155046262620605
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,2.5564748554458624e-38,1.1399994814026222e-37,1.7014872195519537e-107,1.2031327551310368e-106,1.0,0.0,2.805725290040522e-103,1.9839473760257287e-102,2.0600069956400997e-26,9.37484347171168e-26,2.5564748554458624e-38,1.1399994814026222e-37,1.7014872195519537e-107,1.2031327551310368e-106,1.0,0.0,2.805725290040522e-103,1.9839473760257287e-102,0.9248814392089844,0.0032861950229248166,0.8453504621982575,0.004492913145577037
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,3.0310332332465674e-43,2.1429065644667623e-42,3.63968190121919e-124,2.366800829633112e-123,1.0,0.0,2.0910144350208677e-111,1.478570255936305e-110,1.5090343592593442e-37,7.35606839619754e-37,3.0310332332465674e-43,2.1429065644667623e-42,3.63968190121919e-124,2.366800829633112e-123,1.0,0.0,2.0910144350208677e-111,1.478570255936305e-110,0.9247838628292083,0.003468724647119504,0.8344901490211487,0.004200978940736935
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,2.7429958269729028e-49,1.1932891053337972e-48,1.0109568254310427e-139,7.148544267016649e-139,1.0,0.0,1.649823965578442e-137,1.1665859786461889e-136,1.0325246544818443e-49,5.00393755065021e-49,2.7429958269729028e-49,1.1932891053337972e-48,1.0109568254310427e-139,7.148544267016649e-139,1.0,0.0,1.649823965578442e-137,1.1665859786461889e-136,0.9252217864990234,0.004053406271272052,0.8254805052280426,0.004398301293730941
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,7.025374188973446e-53,4.9196257828008896e-52,1.573297503326134e-167,0.0,1.0,0.0,1.985635469767574e-144,1.4034626424233805e-143,3.834287544381216e-58,2.3811563663443975e-57,7.025374188973446e-53,4.9196257828008896e-52,1.573297503326134e-167,0.0,1.0,0.0,1.985635469767574e-144,1.4034626424233805e-143,0.9243973207473755,0.0033537757519075165,0.8163375556468964,0.0045031654996239194
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.5104384753558054,0.28993748430631916,0.4305190844464651,0.25246228358740047,1.0,0.0,0.46868177141277134,0.3013908655031007,1.1506214980908583e-73,7.876503984741841e-73,0.5104384753558054,0.28993748430631916,0.4305190844464651,0.25246228358740047,1.0,0.0,0.46868177141277134,0.3013908655031007,0.8060548222064972,0.00511784045657497,0.8073014402389527,0.004224712457109431
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.23034156492412788,0.254483132667482,0.20788415435807037,0.2636692833388339,1.0,0.0,0.5185676413143565,0.3005821426020986,1.874477844263862e-72,1.3241928164027934e-71,0.23034156492412788,0.254483132667482,0.20788415435807037,0.2636692833388339,1.0,0.0,0.5185676413143565,0.3005821426020986,0.8070445919036865,0.004978294932566188,0.8072518408298492,0.004526628334693184
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.04247668924893487,0.1208561778394599,0.030723828201412156,0.09679046263746853,1.0,0.0,0.30676657596806545,0.283134592546814,2.826469842724646e-72,1.4650556344756392e-71,0.04247668924893487,0.1208561778394599,0.030723828201412156,0.09679046263746853,1.0,0.0,0.30676657596806545,0.283134592546814,0.8067330479621887,0.005499507322393613,0.806895580291748,0.0045275554280955746
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.000557564260811812,0.0015543560510127292,0.0008089773167174593,0.004079161158408765,1.0,0.0,0.22839167613794673,0.26094542881668364,9.908391389000979e-70,7.00589497169412e-69,0.000557564260811812,0.0015543560510127292,0.0008089773167174593,0.004079161158408765,1.0,0.0,0.22839167613794673,0.26094542881668364,0.8071671330928802,0.005618434320700357,0.8076888048648834,0.004705671392613168
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,1.2483638232597744e-05,5.696302981905145e-05,8.29298383291453e-07,4.246152665914392e-06,1.0,0.0,0.08239931283865123,0.09771125246449332,3.581174327348569e-66,2.530847569511196e-65,1.2483638232597744e-05,5.696302981905145e-05,8.29298383291453e-07,4.246152665914392e-06,1.0,0.0,0.08239931283865123,0.09771125246449332,0.8079304933547974,0.0048824780987082195,0.8073390805721283,0.005969035355183301
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,1.308381619120123e-07,6.135549386260157e-07,1.4232837802709181e-10,7.665999624130603e-10,1.0,0.0,0.06780351365370892,0.09882932967062201,9.182168702071862e-68,4.793278175632005e-67,1.308381619120123e-07,6.135549386260157e-07,1.4232837802709181e-10,7.665999624130603e-10,1.0,0.0,0.06780351365370892,0.09882932967062201,0.8079175615310669,0.004409626370751366,0.8067222356796264,0.005380069799257545
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,6.012219339027955e-12,2.9025587961050293e-11,1.319786447353905e-13,5.275112952949695e-13,1.0,0.0,0.021124873085224857,0.044875601446005386,3.488558868744333e-71,2.1892787312351328e-70,6.012219339027955e-12,2.9025587961050293e-11,1.319786447353905e-13,5.275112952949695e-13,1.0,0.0,0.021124873085224857,0.044875601446005386,0.8080341947078705,0.004471919442610048,0.8080546844005585,0.006312897589177133
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,4.3042951556150056e-17,1.582005943823966e-16,1.2839830426078568e-22,5.176371419700421e-22,1.0,0.0,0.013071925282275394,0.03436440614579746,3.890952794267783e-64,2.751315524718533e-63,4.3042951556150056e-17,1.582005943823966e-16,1.2839830426078568e-22,5.176371419700421e-22,1.0,0.0,0.013071925282275394,0.03436440614579746,0.8070893132686615,0.005051444412635501,0.8070629501342773,0.005460928833697113
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,8.92130410458882e-21,4.507910917299812e-20,2.8975007549123383e-24,1.8456474655232486e-23,1.0,0.0,0.007973435313232939,0.02009053088183615,1.4115081347506822e-74,9.36229287604778e-74,8.92130410458882e-21,4.507910917299812e-20,2.8975007549123383e-24,1.8456474655232486e-23,1.0,0.0,0.007973435313232939,0.02009053088183615,0.8071280884742736,0.004940931652016616,0.8078046500682831,0.004540782976465633
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,1.2441923950204958e-26,8.263346653932324e-26,4.2000047072228215e-31,2.9653027625412297e-30,1.0,0.0,0.00171393571506808,0.006268408853560692,1.1872923654862921e-73,7.874366456804272e-73,1.2441923950204958e-26,8.263346653932324e-26,4.2000047072228215e-31,2.9653027625412297e-30,1.0,0.0,0.00171393571506808,0.006268408853560692,0.8061808693408966,0.005677657553992626,0.8082887721061707,0.004202509189009852
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,3.652947283373168e-36,1.8110860688967412e-35,1.1950694097790462e-42,6.497758474395627e-42,1.0,0.0,0.000355937099285518,0.0008894461161172483,4.6593269369602445e-68,2.4191340435263422e-67,3.652947283373168e-36,1.8110860688967412e-35,1.1950694097790462e-42,6.497758474395627e-42,1.0,0.0,0.000355937099285518,0.0008894461161172483,0.8082126677036285,0.004637141776688691,0.8089482378959656,0.0047055056041400934
df3,0.55,True,-1.0,0.55,1.0,0.0,1.0,1.2704750559551759e-41,5.321369789898794e-41,6.008224427730388e-50,3.877712655475514e-49,1.0,0.0,5.478804777410339e-05,0.00018149534036339304,9.993550790640354e-70,7.004874989872207e-69,1.2704750559551759e-41,5.321369789898794e-41,6.008224427730388e-50,3.877712655475514e-49,1.0,0.0,5.478804777410339e-05,0.00018149534036339304,0.8076565384864807,0.004498535041247118,0.8085311102867127,0.005058376916573869
df3,0.6000000000000001,True,-1.0,0.6000000000000001,1.0,0.0,1.0,6.709164211935533e-50,3.0421236657450204e-49,1.2330992856027725e-54,8.719073425781897e-54,1.0,0.0,8.861869555552462e-05,0.00041883318086098105,3.956318955661772e-62,2.797506024420609e-61,6.709164211935533e-50,3.0421236657450204e-49,1.2330992856027725e-54,8.719073425781897e-54,1.0,0.0,8.861869555552462e-05,0.00041883318086098105,0.8078373277187347,0.005196424058335572,0.8100886118412017,0.004868336718840882
df3,0.65,True,-1.0,0.65,1.0,0.0,1.0,2.570159276482172e-55,1.8146184607857474e-54,6.968368300861816e-67,4.0301778177378883e-66,1.0,0.0,4.1474381376196495e-05,0.0002791349702199234,2.0385298645190923e-74,7.025046359261388e-74,2.570159276482172e-55,1.8146184607857474e-54,6.968368300861816e-67,4.0301778177378883e-66,1.0,0.0,4.1474381376196495e-05,0.0002791349702199234,0.8076353633403778,0.005951221487579123,0.8094764888286591,0.004343518028468472
df3,0.7000000000000001,True,-1.0,0.7000000000000001,1.0,0.0,1.0,2.226077422511782e-62,1.5740740849915998e-61,3.756067414753848e-80,2.6530429184757208e-79,1.0,0.0,3.8925628249877317e-07,1.1368097785383862e-06,8.623057775450997e-64,5.380298032966951e-63,2.226077422511782e-62,1.5740740849915998e-61,3.756067414753848e-80,2.6530429184757208e-79,1.0,0.0,3.8925628249877317e-07,1.1368097785383862e-06,0.808120744228363,0.0042953294077452304,0.8111148083209991,0.005281374871331296
