model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.5182803918917974,0.9187825520833334,0.42432608127593996,0.919375,0.6832684993743896
label_bce,2,0.29878726104895276,0.9182942708333334,0.17080105781555177,0.919375,0.9538587713241578
label_bce,3,0.15769324079155922,0.9182942708333334,0.1375978422164917,0.923125,0.9601788783073425
label_bce,4,0.11505570262670517,0.9435221354166666,0.09926964044570923,0.95125,0.918014440536499
label_bce,5,0.09426501517494519,0.9521484375,0.09356624007225037,0.95625,0.9111326885223389
label_bce,6,0.08429458116491635,0.9597981770833334,0.08563893795013428,0.9575,0.9364311027526856
label_bce,7,0.07120659450689952,0.9703776041666666,0.05877039358019829,0.976875,0.9253921937942505
label_bce,8,0.057768734792868294,0.974609375,0.044496315866708755,0.985,0.9262477350234986
label_bce,9,0.04771237385769685,0.9793294270833334,0.03846937298774719,0.98875,0.9291705656051635
label_bce,10,0.038938673523565136,0.9835611979166666,0.033232838176190854,0.985,0.9317591309547424
label_bce,11,0.034830267541110516,0.986328125,0.035495287999510766,0.98625,0.9291746211051941
label_bce,12,0.03814496255169312,0.98388671875,0.03764168336987495,0.985,0.9238315701484681
label_bce,13,0.03506528213620186,0.9853515625,0.05770005583763123,0.97625,0.9335084342956543
label_bce,14,0.033905985144277416,0.9855143229166666,0.044461939632892605,0.97875,0.9293449854850769
label_bce,15,0.03167136820654074,0.986328125,0.026237542927265167,0.98875,0.9191147494316101
label_bce,16,0.02983372441182534,0.9861653645833334,0.029568078517913817,0.985625,0.9313444566726684
label_bce,17,0.040866088743011154,0.9807942708333334,0.030902955085039138,0.9875,0.9259455013275146
label_bce,18,0.03070947217444579,0.9864908854166666,0.03924303814768791,0.985,0.9288894319534302
label_bce,19,0.03142029916246732,0.9861653645833334,0.0315992671251297,0.98625,0.9306555032730103
label_bce,20,0.029885235863427322,0.9866536458333334,0.033686809204518796,0.985625,0.9291097068786621
label_bce,21,0.02404568251222372,0.98974609375,0.02275778353214264,0.99,0.9197790408134461
label_bce,22,0.023926405236124992,0.9892578125,0.02416627787053585,0.989375,0.9269056868553162
label_bce,23,0.02595678934206565,0.9876302083333334,0.021702307388186456,0.9925,0.9199263858795166
label_bce,24,0.023906921036541462,0.98974609375,0.02250655010342598,0.99125,0.92439284324646
label_bce,25,0.02375936135649681,0.98876953125,0.04098323568701744,0.984375,0.9316888904571533
label_bce,26,0.029225021600723267,0.9874674479166666,0.02023660108447075,0.99125,0.9244653987884521
label_bce,27,0.024853198168178398,0.98828125,0.026027451008558272,0.98875,0.9200048875808716
label_bce,28,0.031763181711236634,0.98583984375,0.023717536553740502,0.990625,0.9146063852310181
label_bce,29,0.028974056864778202,0.9879557291666666,0.026415012553334238,0.99,0.9160992193222046
label_bce,30,0.026348435319960117,0.9886067708333334,0.023240252397954464,0.991875,0.9235315418243408
label_bce,31,0.020095181340972584,0.9915364583333334,0.020775174349546434,0.994375,0.9180009412765503
label_bce,32,0.020155858248472214,0.9903971354166666,0.03237011417746544,0.988125,0.9184312915802002
label_bce,33,0.02103202696889639,0.9899088541666666,0.028571880012750624,0.990625,0.9196152448654175
label_bce,34,0.023139169439673424,0.9884440104166666,0.030558245442807674,0.98875,0.9227709364891052
label_bce,35,0.0306633027891318,0.9860026041666666,0.034338532760739324,0.98375,0.9130591058731079
label_bce,36,0.03365439114471277,0.9847005208333334,0.027413603216409684,0.98875,0.9170206594467163
label_bce,37,0.02461814011136691,0.9895833333333334,0.03046575978398323,0.986875,0.9089314889907837
label_bce,38,0.026370358653366566,0.9871419270833334,0.03225816883146763,0.98375,0.909792001247406
label_bce,39,0.023671509232372046,0.9899088541666666,0.024163101874291895,0.991875,0.9129574871063233
label_bce,40,0.02146398400266965,0.9910481770833334,0.020905568487942217,0.99125,0.9185796785354614
label_bce,41,0.023244547036786873,0.9900716145833334,0.026931400261819363,0.98875,0.9283585262298584
label_bce,42,0.02302067509541909,0.9881184895833334,0.020372562082484363,0.99,0.9211020374298096
label_bce,43,0.020780328661203384,0.9903971354166666,0.0356919664144516,0.988125,0.9213469839096069
label_bce,44,0.02117883072545131,0.9900716145833334,0.02174483454786241,0.991875,0.9208200597763061
label_bce,45,0.018406222108751535,0.99072265625,0.016419096747413278,0.99375,0.9217394208908081
label_bce,46,0.026037200974921387,0.9892578125,0.02149491250514984,0.98875,0.9194551038742066
label_bce,47,0.026264147832989693,0.98828125,0.025893856137990952,0.989375,0.9182123041152954
label_bce,48,0.025438246317207813,0.9869791666666666,0.027183967530727386,0.986875,0.9212715911865235
label_bce,49,0.0202609789557755,0.9899088541666666,0.02099725928157568,0.989375,0.9224889516830445
