model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
uniform_weight,1,0.08094044992079337,0.022360515165328977,0.021954635381698607,0.04058797836303711,0.022363585730393726,0.03861482938130697,0.022749734024206797,0.9684244791666666,0.9879539415411869,0.7474949899799599,0.9187825520833334,0.08121744791666667,0.021954635381698607,0.04058905124664307,0.022360525894165036,0.9675,0.9891230455472467,0.7209302325581395,0.919375,0.080625
uniform_weight,2,0.014055621344596148,0.009275830405205488,0.008768276255577802,0.05075541496276856,0.008554012980312109,0.049361844857533775,0.009047631428887447,0.9236653645833334,1.0,0.056338028169014086,0.9191080729166666,0.08089192708333333,0.008768276255577802,0.05076263427734375,0.00927590259835124,0.9275,1.0,0.10077519379844961,0.919375,0.080625
uniform_weight,3,0.0054146105734010535,0.004211836702004076,0.00395672076381743,0.025511593818664552,0.003949665076409777,0.030306299527486164,0.004252728071684638,0.9698893229166666,0.9991147308781869,0.6370967741935484,0.9192708333333334,0.08072916666666667,0.00395672076381743,0.02551135540008545,0.004211834317818284,0.9725,0.9986403806934059,0.6744186046511628,0.919375,0.080625
uniform_weight,4,0.0029183292645029724,0.0016701925186440349,0.0016747500328347087,-0.0004557514190673828,0.001582942980652054,-0.00014138221740722656,0.0015815291584779817,0.9464518229166666,1.0,0.3380281690140845,0.9191080729166666,0.08089192708333333,0.0016747500328347087,-0.0004501914978027344,0.0016702481178566813,0.946875,1.0,0.34108527131782945,0.919375,0.080625
uniform_weight,5,0.0013667817111127079,0.0010347296365536749,0.0010279547818936407,0.000677485466003418,0.0010281011636834592,0.0007624228795369467,0.0010357253924788287,0.9680989583333334,1.0,0.6,0.9202473958333334,0.07975260416666667,0.0010279547818936407,0.000680084228515625,0.001034755624178797,0.96375,1.0,0.5503875968992248,0.919375,0.080625
uniform_weight,6,0.000735724504920654,0.00047520438483916223,0.00047089301398955285,0.0004311370849609375,0.000447442502869914,0.0011940797170003254,0.00045938330003991723,0.9625651041666666,1.0,0.5344129554655871,0.9195963541666666,0.08040364583333333,0.00047089301398955285,0.00043681144714355466,0.0004752611284609884,0.95875,1.0,0.4883720930232558,0.919375,0.080625
uniform_weight,7,0.00032908210656993714,0.00029418183853849767,0.0002931555896066129,0.00010262489318847656,0.00027523020495815825,-0.00019377470016479492,0.0002732924579565103,0.9763997395833334,0.9996452642781128,0.717391304347826,0.9176432291666666,0.08235677083333333,0.0002931555896066129,0.0001033926010131836,0.00029418951561674476,0.97375,0.9986403806934059,0.689922480620155,0.919375,0.080625
uniform_weight,8,0.00019240626230991134,0.00014353823072742671,0.00014841846830677242,-0.00048802375793457033,0.0001364559878614576,-0.000330050786336263,0.00013315547999809496,0.9695638020833334,1.0,0.6297029702970297,0.9178059895833334,0.08219401041666667,0.00014841846830677242,-0.0004863262176513672,0.00014355520613025874,0.969375,1.0,0.6201550387596899,0.919375,0.080625
uniform_weight,9,0.00013710802037773343,0.00032412226856686177,0.0003297628706786782,-0.0005640602111816407,0.00031583609234075993,-0.0001668731371561686,0.00031416736096919823,0.97509765625,1.0,0.6933867735470942,0.9187825520833334,0.08121744791666667,0.0003297628706786782,-0.0005665969848632813,0.0003240969008300454,0.97375,1.0,0.6744186046511628,0.919375,0.080625
uniform_weight,10,0.0005330227892651843,0.00015522741528693586,0.0001400281355017796,0.001519927978515625,0.00013173538172850385,0.0005217790603637695,0.00013695317233214155,0.97265625,1.0,0.6660039761431411,0.9181315104166666,0.08186848958333333,0.0001400281355017796,0.0015215110778808594,0.0001552432462805882,0.97125,1.0,0.6434108527131783,0.919375,0.080625
uniform_weight,11,0.00028992605439270847,0.00037522845482453705,0.00038062911247834565,-0.0005400657653808593,0.00036671190658429015,-0.0003229777018229167,0.000363482129566061,0.9716796875,1.0,0.6441717791411042,0.92041015625,0.07958984375,0.00038062911247834565,-0.0005310535430908203,0.0003753185770474374,0.97125,1.0,0.6434108527131783,0.919375,0.080625
uniform_weight,12,0.00018687322396241748,9.76818845141679e-05,0.00010539339040406048,-0.0007711505889892578,9.36623582674656e-05,0.0002367695172627767,9.603005344009337e-05,0.97314453125,1.0,0.6693386773547094,0.9187825520833334,0.08121744791666667,0.00010539339040406048,-0.0007707118988037109,9.768627141602336e-05,0.97125,1.0,0.6434108527131783,0.919375,0.080625
uniform_weight,13,0.00012532229266071226,9.78242227109149e-05,0.00010118587699253111,-0.0003361654281616211,9.198996000729191e-05,-0.0004043380419413249,8.794657958787867e-05,0.9713541666666666,1.0,0.648,0.9186197916666666,0.08138020833333333,0.00010118587699253111,-0.0003676891326904297,9.750898566562681e-05,0.9675,1.0,0.5968992248062015,0.919375,0.080625
