model_name,epoch,train_loss,train_acc,val_loss,val_acc,val_mean_prob
label_bce,1,0.39492134501536685,0.92236328125,0.244191537797451,0.915625,0.9713542413711548
label_bce,2,0.15528214101990065,0.9265950520833334,0.12074302673339844,0.94625,0.9450521969795227
label_bce,3,0.10929518068830173,0.9453125,0.10625828862190247,0.9525,0.9305594873428344
label_bce,4,0.09052276362975438,0.95654296875,0.08816772997379303,0.959375,0.9284089660644531
label_bce,5,0.07662001127998035,0.9632161458333334,0.0818217572569847,0.966875,0.9280240154266357
label_bce,6,0.06556808762252331,0.9737955729166666,0.07225260317325592,0.97,0.9364558911323547
label_bce,7,0.05509106131891409,0.97705078125,0.046271398067474365,0.981875,0.9233835053443908
label_bce,8,0.04346776691575845,0.9817708333333334,0.04358294934034348,0.981875,0.9115692996978759
label_bce,9,0.040786015490690865,0.9811197916666666,0.034652497768402096,0.988125,0.9152319192886352
label_bce,10,0.03670856294532617,0.9850260416666666,0.030892215445637704,0.986875,0.9113028311729431
label_bce,11,0.04428187571465969,0.9820963541666666,0.03397092647850514,0.986875,0.9222883796691894
label_bce,12,0.04336871144672235,0.9816080729166666,0.0371391136944294,0.983125,0.9235807037353516
label_bce,13,0.039673234025637306,0.9816080729166666,0.03085585668683052,0.986875,0.9212305784225464
label_bce,14,0.028813053853809834,0.9873046875,0.02048194333910942,0.991875,0.9092418742179871
label_bce,15,0.028998773855467636,0.9866536458333334,0.02741110324859619,0.989375,0.9236844825744629
label_bce,16,0.03115324800213178,0.9864908854166666,0.022539122104644774,0.990625,0.9185981607437134
label_bce,17,0.034738145458201565,0.98388671875,0.02705965705215931,0.989375,0.9223831939697266
label_bce,18,0.03091507808615764,0.98681640625,0.0384243032336235,0.98875,0.9235658812522888
label_bce,19,0.032379440342386566,0.9861653645833334,0.025556986704468727,0.98875,0.922157597541809
label_bce,20,0.026796113699674606,0.9894205729166666,0.026090987026691437,0.99,0.9194949913024902
label_bce,21,0.02306235209107399,0.9895833333333334,0.023987786434590815,0.9925,0.9226316785812378
label_bce,22,0.022764751377205055,0.9899088541666666,0.01839800991117954,0.9925,0.9171023035049438
label_bce,23,0.020302267434696358,0.990234375,0.01875388829037547,0.994375,0.9196890354156494
label_bce,24,0.024857125245034695,0.9884440104166666,0.03896720645017922,0.986875,0.9294562864303589
label_bce,25,0.030658950097858906,0.986328125,0.02452653706073761,0.991875,0.9230201387405396
label_bce,26,0.02791669312864542,0.98876953125,0.026017462722957133,0.99125,0.9193927145004273
label_bce,27,0.02685737330466509,0.9889322916666666,0.02269165199249983,0.99125,0.9234649872779847
label_bce,28,0.02233602370445927,0.9899088541666666,0.021399389728903772,0.99125,0.9166191148757935
label_bce,29,0.02280276408419013,0.9894205729166666,0.014743689429014922,0.994375,0.9197749257087707
label_bce,30,0.02845130596930782,0.9861653645833334,0.02595492135733366,0.990625,0.921404492855072
label_bce,31,0.02421762825300296,0.9890950520833334,0.01851049156859517,0.991875,0.9205675196647644
label_bce,32,0.026134330158432324,0.98779296875,0.01569975584745407,0.99375,0.9134641075134278
label_bce,33,0.02541328842441241,0.9889322916666666,0.023277451917529106,0.990625,0.9088252377510071
label_bce,34,0.0256839944049716,0.9889322916666666,0.0236807594448328,0.99125,0.9068860006332398
label_bce,35,0.023963675523797672,0.9894205729166666,0.013144378662109374,0.998125,0.9136381769180297
label_bce,36,0.021486741801102955,0.9900716145833334,0.015330761466175317,0.99625,0.9129409742355347
label_bce,37,0.02337532366315524,0.9900716145833334,0.017350496612489223,0.993125,0.917555284500122
label_bce,38,0.022221792799731094,0.9900716145833334,0.013889591172337533,0.996875,0.9125495290756226
label_bce,39,0.021518440917134285,0.9886067708333334,0.04041711553931236,0.99,0.9125258612632752
label_bce,40,0.023079384428759415,0.9894205729166666,0.025201883390545844,0.99125,0.918326952457428
label_bce,41,0.02167449953655402,0.9900716145833334,0.01772097796201706,0.991875,0.9152641701698303
label_bce,42,0.020475973840802908,0.9905598958333334,0.017956487014889718,0.9925,0.9204525923728943
label_bce,43,0.017659710720181465,0.9928385416666666,0.013264010325074196,0.9975,0.9135448789596557
label_bce,44,0.022699065196017425,0.98974609375,0.018955528736114502,0.99,0.9197656965255737
label_bce,45,0.024168047433098156,0.98974609375,0.03255699381232262,0.9875,0.9098396468162536
label_bce,46,0.02660168893635273,0.9879557291666666,0.01699444567784667,0.995,0.9171066975593567
label_bce,47,0.023628483526408672,0.9890950520833334,0.01602537488564849,0.99625,0.9148553943634034
