model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
reconstruction_only,1,0.09045177636047204,0.012004777882248163,0.012004777882248163,0.39038135766983034,0.010429240297526121,0.3925703664620717,0.010429240297526121,0.9269205729166666,1.0,0.0507399577167019,0.9230143229166666,0.07698567708333333,0.012004777882248163,0.39034143447875974,0.012004777882248163,0.92375,1.0,0.0962962962962963,0.915625,0.084375
reconstruction_only,2,0.01514745356204609,0.01160069551318884,0.01160069551318884,0.6041266870498657,0.010129598435014486,0.6038064559300741,0.010129598435014486,0.9251302083333334,1.0,0.03563941299790356,0.92236328125,0.07763671875,0.01160069551318884,0.6040804028511048,0.01160069551318884,0.9225,1.0,0.08148148148148149,0.915625,0.084375
reconstruction_only,3,0.008412785983333984,0.00465637712739408,0.00465637712739408,0.6735787558555603,0.003948278337096174,0.6744343936443329,0.003948278337096174,0.9345703125,1.0,0.1589958158995816,0.9222005208333334,0.07779947916666667,0.00465637712739408,0.6732821726799011,0.00465637712739408,0.935625,1.0,0.23703703703703705,0.915625,0.084375
reconstruction_only,4,0.004126346010404329,0.0035754523519426584,0.0035754523519426584,0.7108181476593017,0.003433332002411286,0.7086489995320638,0.003433332002411286,0.9658203125,1.0,0.5550847457627118,0.9231770833333334,0.07682291666666667,0.0035754523519426584,0.7109718918800354,0.0035754523519426584,0.9675,1.0,0.6148148148148148,0.915625,0.084375
reconstruction_only,5,0.0023543330995986858,0.003093594056554139,0.003093594056554139,0.7169238114356995,0.0025501049434145293,0.7150312662124634,0.0025501049434145293,0.939453125,1.0,0.21518987341772153,0.9228515625,0.0771484375,0.003093594056554139,0.7170509362220764,0.003093594056554139,0.94375,1.0,0.3333333333333333,0.915625,0.084375
reconstruction_only,6,0.0017814064825264115,0.0012684214278124272,0.0012684214278124272,0.7021818423271179,0.0011383667394208412,0.7000625630219778,0.0011383667394208412,0.9669596354166666,1.0,0.5726315789473684,0.9226888020833334,0.07731119791666667,0.0012684214278124272,0.7022985529899597,0.0012684214278124272,0.9675,1.0,0.6148148148148148,0.915625,0.084375
reconstruction_only,7,0.0010388252170135577,0.0007156331068836153,0.0007156331068836153,0.6771159243583679,0.0005536825289406503,0.6765467723210653,0.0005536825289406503,0.9615885416666666,1.0,0.5052410901467506,0.92236328125,0.07763671875,0.0007156331068836153,0.6779481744766236,0.0007156331068836153,0.965,1.0,0.5851851851851851,0.915625,0.084375
reconstruction_only,8,0.0005970964605997627,0.00044950412993784996,0.00044950412993784996,0.651779227256775,0.00034398705368706334,0.6528334220250448,0.00034398705368706334,0.9650065104166666,1.0,0.549266247379455,0.92236328125,0.07763671875,0.00044950412993784996,0.6514583134651184,0.00044950412993784996,0.9675,1.0,0.6148148148148148,0.915625,0.084375
reconstruction_only,9,0.0003359919792274013,0.00023989227367565035,0.00023989227367565035,0.6271629500389099,0.00019453921898578605,0.6293457448482513,0.00019453921898578605,0.9723307291666666,1.0,0.6450939457202505,0.9220377604166666,0.07796223958333333,0.00023989227367565035,0.6270461320877075,0.00023989227367565035,0.970625,1.0,0.6518518518518519,0.915625,0.084375
reconstruction_only,10,0.00018145330735327056,0.0001471932153799571,0.0001471932153799571,0.6048608422279358,0.00011781892802294654,0.6079644759496053,0.00011781892802294654,0.9694010416666666,1.0,0.6083333333333333,0.921875,0.078125,0.0001471932153799571,0.6051377296447754,0.0001471932153799571,0.970625,1.0,0.6518518518518519,0.915625,0.084375
reconstruction_only,11,0.0001080092054811151,8.618808322353289e-05,8.618808322353289e-05,0.5902809309959411,7.369841599332479e-05,0.5941569109757742,7.369841599332479e-05,0.9733072916666666,1.0,0.6597510373443983,0.9215494791666666,0.07845052083333333,8.618808322353289e-05,0.5901393175125123,8.618808322353289e-05,0.971875,1.0,0.6666666666666666,0.915625,0.084375
reconstruction_only,12,0.00039827248110668734,0.003004424050450325,0.003004424050450325,0.5901486659049988,0.0030007450841367245,0.5946627557277679,0.0030007450841367245,0.9763997395833334,0.999823539791777,0.6981132075471698,0.92236328125,0.07763671875,0.003004424050450325,0.5902903509140015,0.003004424050450325,0.975,1.0,0.7037037037037037,0.915625,0.084375
reconstruction_only,13,0.0016284700917215862,0.0013829032657667994,0.0013829032657667994,0.6237616086006165,0.0013644287440304954,0.6264781455198923,0.0013644287440304954,0.9728190104166666,1.0,0.649895178197065,0.92236328125,0.07763671875,0.0013829032657667994,0.6238180804252624,0.0013829032657667994,0.974375,1.0,0.6962962962962963,0.915625,0.084375
