setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,2.143637613019087e-30,1.4871950170263778e-29,2.8514837908087356e-35,2.014691417827041e-34,0.013741789945909648,0.03803751757170494,5.672462627568066e-78,2.6728163026717332e-77,0.9622605493987276,0.08985502319571302,2.143637613019087e-30,1.4871950170263778e-29,2.8514837908087356e-35,2.014691417827041e-34,0.013741789945909648,0.03803751757170494,5.672462627568066e-78,2.6728163026717332e-77,0.9122351372241974,0.003510603692173412,0.9110791337490082,0.004622487305312744
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,1.4106157861942982e-36,9.973493175545601e-36,1.4446007455877892e-37,1.0070512333577657e-36,0.002865256885789131,0.012214608417473308,1.6508514371628578e-83,1.1608686490827221e-82,0.9788530512051645,0.043161193503522065,1.4106157861942982e-36,9.973493175545601e-36,1.4446007455877892e-37,1.0070512333577657e-36,0.002865256885789131,0.012214608417473308,1.6508514371628578e-83,1.1608686490827221e-82,0.9125481081008912,0.00422023015975006,0.9107889294624328,0.0034187509978373443
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,3.4455324454989e-44,2.315165281223955e-43,7.602998795536455e-44,5.349268952838475e-43,0.001169381148481659,0.0034284675015022804,6.101449689512984e-93,4.3143764433024314e-92,0.9698027979084491,0.06107427498376458,3.4455324454989e-44,2.315165281223955e-43,7.602998795536455e-44,5.349268952838475e-43,0.001169381148481659,0.0034284675015022804,6.101449689512984e-93,4.3143764433024314e-92,0.9114671790599823,0.0037809697603311356,0.9113469684123993,0.0042769708484654495
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,1.107301639046011e-45,7.829802367205398e-45,1.2074380756835182e-50,6.642946910380505e-50,0.0041387349643020365,0.013932375997559344,3.441955294113978e-113,2.4337688007290233e-112,0.9703116242444751,0.0548464526380094,1.107301639046011e-45,7.829802367205398e-45,1.2074380756835182e-50,6.642946910380505e-50,0.0041387349643020365,0.013932375997559344,3.441955294113978e-113,2.4337688007290233e-112,0.9120077121257782,0.0036258623852910205,0.9108363354206085,0.004002125824872759
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,3.175186403616834e-54,2.2247181961355225e-53,5.294593704971277e-55,2.538837360124316e-54,0.005304724115530175,0.028966995175841122,2.9856037400906192e-130,1.4766478458879312e-129,0.9641425736243927,0.10410432880971875,3.175186403616834e-54,2.2247181961355225e-53,5.294593704971277e-55,2.538837360124316e-54,0.005304724115530175,0.028966995175841122,2.9856037400906192e-130,1.4766478458879312e-129,0.9116779112815857,0.0038798639734257123,0.9109766685962677,0.0040747268570822314
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.4933592364070409,0.30444045408048354,0.5438851725258442,0.30047922912143554,0.49950545097386945,0.2629645249599667,0.5346286502476358,0.29922977218285896,0.9829846066615713,0.025474463625114907,0.4933592364070409,0.30444045408048354,0.5438851725258442,0.30047922912143554,0.49950545097386945,0.2629645249599667,0.5346286502476358,0.29922977218285896,0.9109332406520844,0.003993230063846199,0.9114742171764374,0.003914058461841571
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.18319938045396647,0.25237720006611664,0.24724659479082856,0.2945033411415472,0.10817293446772722,0.1721433031796077,0.5097456449526048,0.30563501638875895,0.9846577705424996,0.03820058675841708,0.18319938045396647,0.25237720006611664,0.24724659479082856,0.2945033411415472,0.10817293446772722,0.1721433031796077,0.5097456449526048,0.30563501638875895,0.9112105476856232,0.004092183704475584,0.911492178440094,0.003363383458216263
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.011741988771570034,0.025006107509082,0.019622215328073223,0.05659185896397809,0.003684899859389872,0.012505150414637284,0.37005207013953106,0.23200759590256487,0.9659217019957215,0.10596838600099884,0.011741988771570034,0.025006107509082,0.019622215328073223,0.05659185896397809,0.003684899859389872,0.012505150414637284,0.37005207013953106,0.23200759590256487,0.9108726501464843,0.0034122704063439713,0.9108833587169647,0.003858217182319682
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,4.8148141571394866e-05,0.00019884805909293736,0.0005122825018709839,0.0026709783619768834,1.4670108940125564e-05,0.00010261168152657176,0.47434391925403174,0.2628152482758872,0.961109182511866,0.052722760055184774,4.8148141571394866e-05,0.00019884805909293736,0.0005122825018709839,0.0026709783619768834,1.4670108940125564e-05,0.00010261168152657176,0.47434391925403174,0.2628152482758872,0.9122095036506653,0.004031867304782672,0.9093066263198852,0.003499897506213778
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,2.533121642714342e-08,1.468124825636478e-07,3.530351245553865e-07,1.972462894283821e-06,7.192785162239767e-12,3.103582755542895e-11,0.3330713261334772,0.26105550977586883,0.8280607340756148,0.22902454049232135,2.533121642714342e-08,1.468124825636478e-07,3.530351245553865e-07,1.972462894283821e-06,7.192785162239767e-12,3.103582755542895e-11,0.3330713261334772,0.26105550977586883,0.9111293339729309,0.003688328625779152,0.905994713306427,0.004986973154274485
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,3.110525972822208e-13,2.045344709139346e-12,6.688763985460544e-11,4.600341578958034e-10,4.9201567248662145e-18,2.823463197964762e-17,0.35295430073040074,0.249629958452077,0.7884441784499281,0.20868939070149023,3.110525972822208e-13,2.045344709139346e-12,6.688763985460544e-11,4.600341578958034e-10,4.9201567248662145e-18,2.823463197964762e-17,0.35295430073040074,0.249629958452077,0.9118575322628021,0.003791300208503102,0.9046251583099365,0.003962875789512292
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,1.4511994998225502e-20,6.75797440920321e-20,5.765666625950047e-18,3.951224863446325e-17,1.4727430191753335e-27,7.951698803334687e-27,0.3432559402976574,0.2953980497534436,0.5998106140794625,0.2670470867146855,1.4511994998225502e-20,6.75797440920321e-20,5.765666625950047e-18,3.951224863446325e-17,1.4727430191753335e-27,7.951698803334687e-27,0.3432559402976574,0.2953980497534436,0.9103517079353333,0.003538815089653484,0.9011664593219757,0.00460112544127227
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,7.94185169544621e-22,5.53942757511866e-21,1.0268777017000881e-24,6.647959795420175e-24,3.3254331114341155e-31,2.3513668023722286e-30,0.18444272878500256,0.21960056887877344,0.2594946506470644,0.23967051627340877,7.94185169544621e-22,5.53942757511866e-21,1.0268777017000881e-24,6.647959795420175e-24,3.3254331114341155e-31,2.3513668023722286e-30,0.18444272878500256,0.21960056887877344,0.9114718747138977,0.0035745703835724707,0.8962332046031952,0.004161697834210685
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,5.298345432667943e-35,3.3121865944120032e-34,1.644014984719328e-29,1.1488138846094352e-28,2.7542143867548494e-45,1.8366980821477355e-44,0.09205798949198217,0.14081913238324592,0.09111466878573495,0.15909379647441302,5.298345432667943e-35,3.3121865944120032e-34,1.644014984719328e-29,1.1488138846094352e-28,2.7542143867548494e-45,1.8366980821477355e-44,0.09205798949198217,0.14081913238324592,0.9123164737224578,0.0038427982974007543,0.8917274010181427,0.004302935890392669
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,1.9175261650483907e-44,1.321737138182259e-43,1.4342455733505025e-33,1.0119975539255242e-32,2.365141877323653e-58,1.608835156233097e-57,0.03391086462462343,0.07204327977734604,0.008821312010433376,0.020541083724088617,1.9175261650483907e-44,1.321737138182259e-43,1.4342455733505025e-33,1.0119975539255242e-32,2.365141877323653e-58,1.608835156233097e-57,0.03391086462462343,0.07204327977734604,0.9114264726638794,0.0039310912327506255,0.8854656088352203,0.00470098409885105
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,7.663924900099996e-58,4.3083855198022777e-57,8.919861653488451e-51,4.913929743195402e-50,2.861295253818372e-71,1.9479885855076818e-70,0.011259215956116066,0.032009791454943315,0.0007926521229315496,0.003099205995344612,7.663924900099996e-58,4.3083855198022777e-57,8.919861653488451e-51,4.913929743195402e-50,2.861295253818372e-71,1.9479885855076818e-70,0.011259215956116066,0.032009791454943315,0.9117135524749755,0.0034764907032868333,0.8805519676208496,0.005056373955919844
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,1.852456765016942e-69,8.440451940094851e-69,4.518713307420264e-60,2.4402205925062694e-59,1.1005732381003056e-88,7.781953761585927e-88,0.0002733205900285051,0.000810376430718227,2.068158662663603e-06,1.022393131832422e-05,1.852456765016942e-69,8.440451940094851e-69,4.518713307420264e-60,2.4402205925062694e-59,1.1005732381003056e-88,7.781953761585927e-88,0.0002733205900285051,0.000810376430718227,0.9109699201583862,0.0038685287384962325,0.8737522065639496,0.004324516280467218
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,1.315889819921423e-74,9.30296533741781e-74,1.7721896718716182e-65,1.2531271062361395e-64,5.424480574727526e-105,3.82782470527033e-104,0.0002559100316464904,0.001328007677647304,5.998828318303449e-09,3.1715894720076516e-08,1.315889819921423e-74,9.30296533741781e-74,1.7721896718716182e-65,1.2531271062361395e-64,5.424480574727526e-105,3.82782470527033e-104,0.0002559100316464904,0.001328007677647304,0.9120727562904358,0.003877694632201473,0.8661122179031372,0.0055691425066048605
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,5.099344198006911e-96,3.605662222913559e-95,9.831494484314763e-81,5.829956066113517e-80,4.013880189645618e-122,2.8382402888091595e-121,1.568678432537232e-05,8.163522352572882e-05,4.770698483908907e-15,2.863523555581755e-14,5.099344198006911e-96,3.605662222913559e-95,9.831494484314763e-81,5.829956066113517e-80,4.013880189645618e-122,2.8382402888091595e-121,1.568678432537232e-05,8.163522352572882e-05,0.9116051161289215,0.003671600289923744,0.8585885179042816,0.00453872053764935
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,1.3581983025190655e-112,9.603874914936497e-112,4.650020206600384e-93,2.240102099956699e-92,9.590418226196458e-144,6.676674700908918e-143,2.7637655382907635e-09,1.4450193777454998e-08,9.928933490274183e-21,6.311162617598193e-20,1.3581983025190655e-112,9.603874914936497e-112,4.650020206600384e-93,2.240102099956699e-92,9.590418226196458e-144,6.676674700908918e-143,2.7637655382907635e-09,1.4450193777454998e-08,0.9113804161548614,0.003661574912541951,0.8495038437843323,0.004913850204231642
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,3.885839854502019e-133,2.733744459526237e-132,1.441084801419631e-105,1.0189862765362037e-104,1.0510358318426674e-168,0.0,4.473596568761491e-11,3.134628577748203e-10,1.6629848437027775e-30,7.461953990643613e-30,3.885839854502019e-133,2.733744459526237e-132,1.441084801419631e-105,1.0189862765362037e-104,1.0510358318426674e-168,0.0,4.473596568761491e-11,3.134628577748203e-10,0.9111092472076416,0.003644017324546728,0.8413760721683502,0.00415951942148793
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,1.294049866160064e-153,9.007280855368202e-153,2.665945562179505e-126,1.8835087313375675e-125,3.3270960618750555e-195,0.0,8.011187886307023e-13,5.528122905407322e-12,7.451130625288152e-37,4.217198856816462e-36,1.294049866160064e-153,9.007280855368202e-153,2.665945562179505e-126,1.8835087313375675e-125,3.3270960618750555e-195,0.0,8.011187886307023e-13,5.528122905407322e-12,0.9122351372241974,0.003510603692173412,0.8322334575653076,0.005410974093274058
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,5.8881876145594634e-176,0.0,9.997840412169287e-142,7.029121142789108e-141,1.54650410171371e-214,0.0,8.31757733682896e-19,5.867618766673213e-18,1.1859724084604194e-48,8.385758685255228e-48,5.8881876145594634e-176,0.0,9.997840412169287e-142,7.029121142789108e-141,1.54650410171371e-214,0.0,8.31757733682896e-19,5.867618766673213e-18,0.9125481081008912,0.00422023015975006,0.8197670066356659,0.005585067340683799
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,1.3409838075149474e-186,0.0,2.3392059212214335e-154,1.198648136742102e-153,7.460977117713205e-237,0.0,4.5294667145632715e-22,3.11736187969894e-21,2.8437055764431804e-63,2.0107022293706407e-62,1.3409838075149474e-186,0.0,2.3392059212214335e-154,1.198648136742102e-153,7.460977117713205e-237,0.0,4.5294667145632715e-22,3.11736187969894e-21,0.9114671790599823,0.0037809697603311356,0.810918881893158,0.00510775232500908
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,1.2413331614415321e-204,0.0,3.617844079639117e-171,0.0,1.621486646820101e-262,0.0,4.283888760739506e-23,3.0186035787232447e-22,6.427440549556219e-81,3.1366642208446636e-80,1.2413331614415321e-204,0.0,3.617844079639117e-171,0.0,1.621486646820101e-262,0.0,4.283888760739506e-23,3.0186035787232447e-22,0.9120077121257782,0.0036258623852910205,0.8009246492385864,0.005082141383352374
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,1.3418744214771545e-231,0.0,2.8100261690889e-184,0.0,5.72198896883296e-271,0.0,1.471137665275887e-32,8.872243158528447e-32,1.3574872247032897e-96,9.598884215756732e-96,1.3418744214771545e-231,0.0,2.8100261690889e-184,0.0,5.72198896883296e-271,0.0,1.471137665275887e-32,8.872243158528447e-32,0.9116779112815857,0.0038798639734257123,0.7878816950321198,0.005345328733440927
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.531232932952347,0.3226041583236762,0.5508406817669168,0.305802924320368,0.5456058220196972,0.2687152480356645,0.5508959874888337,0.30225874616701986,2.8833577750055942e-111,2.0388417665454575e-110,0.531232932952347,0.3226041583236762,0.5508406817669168,0.305802924320368,0.5456058220196972,0.2687152480356645,0.5508959874888337,0.30225874616701986,0.7822421646118164,0.00508142616588654,0.783464013338089,0.004297912492795139
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.35649255142522807,0.32490924508703084,0.22926540986267654,0.24813351774358186,0.452943973642607,0.3149916468219221,0.27153410610583756,0.2543946647258968,4.7192821675686e-100,3.0754067642451573e-99,0.35649255142522807,0.32490924508703084,0.22926540986267654,0.24813351774358186,0.452943973642607,0.3149916468219221,0.27153410610583756,0.2543946647258968,0.7838560712337493,0.005190342044683305,0.7852198302745819,0.007247425231285893
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.14518210091103717,0.2011472783783059,0.057373149209880125,0.13606007535853945,0.38306295911299815,0.2324426284501935,0.04559149308457039,0.10951956217069762,1.96467153346603e-105,1.3892276714681513e-104,0.14518210091103717,0.2011472783783059,0.057373149209880125,0.13606007535853945,0.38306295911299815,0.2324426284501935,0.04559149308457039,0.10951956217069762,0.7837944149971008,0.0062564913850017,0.7826177525520325,0.005786144134830803
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.018064173600459987,0.04644008416198587,0.004037191761718796,0.014630292238855876,0.3828333252609449,0.2859577466661022,0.0022834459815498395,0.005516847131548168,3.1159076300722808e-114,2.196409891758352e-113,0.018064173600459987,0.04644008416198587,0.004037191761718796,0.014630292238855876,0.3828333252609449,0.2859577466661022,0.0022834459815498395,0.005516847131548168,0.7830691957473754,0.005078111366300316,0.7820365059375763,0.005655539142597336
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.005937296230458594,0.035267405960347546,0.0004425439057646802,0.0019470172363954786,0.2795275558712876,0.25613678693896147,0.00010173564067981228,0.0004628212841016341,8.56453623247624e-106,6.056041647692148e-105,0.005937296230458594,0.035267405960347546,0.0004425439057646802,0.0019470172363954786,0.2795275558712876,0.25613678693896147,0.00010173564067981228,0.0004628212841016341,0.782632143497467,0.004866580450008932,0.782092137336731,0.0048738976373150925
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,0.00010370598577520637,0.0005782707951438381,3.5773690479856388e-06,1.9470534053693174e-05,0.22598194268171487,0.2479332691848863,6.685123768904011e-07,3.3967708976630536e-06,1.2325289433042695e-111,8.715212879755426e-111,0.00010370598577520637,0.0005782707951438381,3.5773690479856388e-06,1.9470534053693174e-05,0.22598194268171487,0.2479332691848863,6.685123768904011e-07,3.3967708976630536e-06,0.7829696786403656,0.005296805792285136,0.7833830523490906,0.00540664518980764
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,1.303566732647734e-07,4.2450816464122304e-07,2.2890997829106344e-10,1.1228069537639777e-09,0.16396289494668617,0.20103018426479724,1.985872525440589e-10,1.2584265090561418e-09,4.066314966774092e-113,2.874513997382558e-112,1.303566732647734e-07,4.2450816464122304e-07,2.2890997829106344e-10,1.1228069537639777e-09,0.16396289494668617,0.20103018426479724,1.985872525440589e-10,1.2584265090561418e-09,0.7830300557613373,0.0056186225169153085,0.7835808348655701,0.0047372087036612245
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,5.056673226463609e-09,3.4760505998227144e-08,1.0682816176055664e-11,7.437076876889659e-11,0.11929297022280073,0.19209157027656323,6.2478011421096986e-12,4.355251728535967e-11,1.0931872476146485e-111,5.207644350417631e-111,5.056673226463609e-09,3.4760505998227144e-08,1.0682816176055664e-11,7.437076876889659e-11,0.11929297022280073,0.19209157027656323,6.2478011421096986e-12,4.355251728535967e-11,0.7825531959533691,0.004522493851880926,0.7818767809867859,0.006504896531478588
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,7.0312375136421455e-15,4.299331497818957e-14,2.658309723222117e-16,1.5592477996143847e-15,0.06803033786673571,0.14271832775663262,4.7392981434397356e-18,3.32998091472174e-17,4.501753158918772e-105,3.18288780853978e-104,7.0312375136421455e-15,4.299331497818957e-14,2.658309723222117e-16,1.5592477996143847e-15,0.06803033786673571,0.14271832775663262,4.7392981434397356e-18,3.32998091472174e-17,0.7817247128486633,0.005651328156848462,0.7828716576099396,0.005386545740439683
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,3.532605567005795e-19,1.740122739159923e-18,1.694927919908708e-19,1.1880632113811304e-18,0.0590826661263476,0.11381228013786912,1.4610948685025307e-23,7.730946843765002e-23,2.5149499187473973e-108,1.7499762860841376e-107,3.532605567005795e-19,1.740122739159923e-18,1.694927919908708e-19,1.1880632113811304e-18,0.0590826661263476,0.11381228013786912,1.4610948685025307e-23,7.730946843765002e-23,0.7821069407463074,0.0059172867464684625,0.7836516690254212,0.00587532373832017
df3,0.5,True,-1.0,0.5,1.0,0.0,1.0,9.588535308361517e-25,4.575954167099522e-24,3.544272706418119e-24,1.7871188268470636e-23,0.021988442506944084,0.03434562301373518,7.020251212244351e-31,4.7079086437734176e-30,2.469455802373203e-98,1.743437894724715e-97,9.588535308361517e-25,4.575954167099522e-24,3.544272706418119e-24,1.7871188268470636e-23,0.021988442506944084,0.03434562301373518,7.020251212244351e-31,4.7079086437734176e-30,0.7831231033802033,0.005676524870306855,0.784018201828003,0.004926502835537865
