model_name,epoch,train_loss,val_loss,val_recon_raw,val_divergence_raw,train_recon,train_divergence,train_total_loss,train_safety_acc,train_safety_y1_acc,train_safety_y0_acc,train_frac_y1,train_frac_y0,val_recon,val_divergence,val_total_loss,val_safety_acc,val_safety_y1_acc,val_safety_y0_acc,val_frac_y1,val_frac_y0
proposed,1,0.38107696175575256,0.08058624575138092,0.07938412916660309,0.02404233169555664,0.07508420447508495,0.02673383553822835,0.07642089625199636,0.9241536458333334,1.0,0.0,0.9241536458333334,0.07584635416666667,0.07938412916660309,0.02415380096435547,0.08059181921482086,0.915,1.0,0.0,0.915,0.085
proposed,2,0.18174264580011368,0.027016210588812827,0.024953864559531212,0.04124692058563233,0.02466134416560332,0.04048514366149902,0.026685601348678274,0.9723307291666666,0.9915492957746479,0.7370689655172413,0.9244791666666666,0.07552083333333333,0.024953864559531212,0.04126002788543701,0.027016865953803062,0.977,0.9912568306010929,0.8235294117647058,0.915,0.085
proposed,3,0.09476025775074959,0.03205527845025063,0.030232094436883926,0.03646368026733399,0.029628537595272064,0.04120763142903646,0.03168891916672389,0.9654947916666666,0.9641224059092508,0.982532751091703,0.9254557291666666,0.07454427083333333,0.030232094436883926,0.036619880676269534,0.0320630884706974,0.973,0.9704918032786886,1.0,0.915,0.085
proposed,4,0.030149712537725765,0.014578032173216343,0.011778405584394932,0.055992531776428225,0.010803631817301115,0.06735889116923015,0.014171576375762622,0.9388020833333334,1.0,0.1493212669683258,0.9280598958333334,0.07194010416666667,0.011778405584394932,0.05581643581390381,0.014569227375090123,0.932,1.0,0.2,0.915,0.085
proposed,5,0.03834330663084984,0.014204755856096745,0.012923602320253849,0.02562307071685791,0.011549867068727812,0.03352506955464681,0.013226120546460152,0.9274088541666666,1.0,0.08979591836734693,0.9202473958333334,0.07975260416666667,0.012923602320253849,0.025571169853210448,0.014202160812914371,0.926,1.0,0.12941176470588237,0.915,0.085
proposed,6,0.033193537344535194,0.004137748997285962,0.002844902889803052,0.025856922149658203,0.002282090795536836,0.020722428957621258,0.0033182122434178988,0.9469401041666666,1.0,0.3093220338983051,0.9231770833333334,0.07682291666666667,0.002844902889803052,0.025997764587402345,0.00414479111917317,0.945,1.0,0.35294117647058826,0.915,0.085
proposed,7,0.01078577401737372,0.009505684436857701,0.0092074329033494,0.005965030670166015,0.009091058435539404,0.004507740338643392,0.009316445452471574,0.9853515625,0.994368180218233,0.8744588744588745,0.9248046875,0.0751953125,0.0092074329033494,0.0059526491165161136,0.009505065359175205,0.994,0.9956284153005465,0.9764705882352941,0.915,0.085
proposed,8,0.011246072749296824,0.015525890079140663,0.01514282275736332,0.007661346435546875,0.015351709288855394,0.010491569836934408,0.015876287780702113,0.9661458333333334,0.9638088545326774,0.995575221238938,0.9264322916666666,0.07356770833333333,0.01514282275736332,0.0076509532928466795,0.015525370422005655,0.975,0.9726775956284153,1.0,0.915,0.085
proposed,9,0.013064508947233358,0.008251592652499676,0.00814312206953764,0.0021694116592407228,0.00810960866510868,0.0015603303909301758,0.00818762518465519,0.9869791666666666,0.9898066783831283,0.9515418502202643,0.9261067708333334,0.07389322916666667,0.00814312206953764,0.002208155632019043,0.008253529851138593,0.994,0.9934426229508196,1.0,0.915,0.085
proposed,10,0.007289944061388572,0.002704910425469279,0.0021948377173393965,0.010201454162597656,0.002021044259890914,0.008141915003458658,0.002428140010063847,0.9775390625,1.0,0.7063829787234043,0.9235026041666666,0.07649739583333333,0.0021948377173393965,0.010214787483215332,0.002705577091500163,0.986,0.9989071038251366,0.8470588235294118,0.915,0.085
