setting,delta,valid_cov,mu1,mu2,cov11,cov12,cov22,pval_mean,pval_std,pval_base_mean,pval_base_std,pval_recon_mean,pval_recon_std,pval_uniform_mean,pval_uniform_std,pval_label_mean,pval_label_std,ks_p_prop_mean,ks_p_prop_std,ks_p_base_mean,ks_p_base_std,ks_p_recon_mean,ks_p_recon_std,ks_p_uniform_mean,ks_p_uniform_std,label_prob_base_mean,label_prob_base_std,label_prob_shift_mean,label_prob_shift_std
df1,0.5,True,0.0,0.5,1.0,0.0,1.0,1.9290353882561624e-13,9.090834626543435e-13,1.8827499468282377e-22,1.1870713772585393e-21,7.218027770953538e-05,0.00020060246400367156,1.9798359000191113e-71,1.3587720911238172e-70,0.9999792174927538,0.00011854488449518763,1.9290353882561624e-13,9.090834626543435e-13,1.8827499468282377e-22,1.1870713772585393e-21,7.218027770953538e-05,0.00020060246400367156,1.9798359000191113e-71,1.3587720911238172e-70,0.9191566264629364,0.003811758646710142,0.9214749038219452,0.0033247466388722584
df1,0.55,True,0.0,0.55,1.0,0.0,1.0,4.810515719673639e-15,3.147413485372914e-14,2.742801105286448e-25,1.9315627013214854e-24,8.997528368051594e-06,4.992127526854662e-05,7.902250222811098e-79,5.586507826875905e-78,0.9999836197601055,3.72263546120613e-05,4.810515719673639e-15,3.147413485372914e-14,2.742801105286448e-25,1.9315627013214854e-24,8.997528368051594e-06,4.992127526854662e-05,7.902250222811098e-79,5.586507826875905e-78,0.9201254236698151,0.0036789349534018735,0.9206355226039886,0.003526887042887406
df1,0.6000000000000001,True,0.0,0.6000000000000001,1.0,0.0,1.0,1.7636243035712262e-14,1.2470699175678844e-13,2.7976378675501023e-36,1.654428292860323e-35,1.6749974368344206e-07,6.291372253795243e-07,5.5924699381744556e-101,3.6401749379446975e-100,0.9999705022549904,0.00010546236514216158,1.7636243035712262e-14,1.2470699175678844e-13,2.7976378675501023e-36,1.654428292860323e-35,1.6749974368344206e-07,6.291372253795243e-07,5.5924699381744556e-101,3.6401749379446975e-100,0.9203766167163849,0.003939376221918219,0.92159632563591,0.003757684179564466
df1,0.65,True,0.0,0.65,1.0,0.0,1.0,2.906870722905091e-22,1.2628724630816772e-21,5.1141662093789705e-39,3.4645665768166273e-38,6.55590173655877e-10,2.688821910902604e-09,8.902382867171283e-115,6.142736408017815e-114,0.9999201847407946,0.00026985321147849397,2.906870722905091e-22,1.2628724630816772e-21,5.1141662093789705e-39,3.4645665768166273e-38,6.55590173655877e-10,2.688821910902604e-09,8.902382867171283e-115,6.142736408017815e-114,0.9192481589317322,0.0037187882657107635,0.920348379611969,0.0038722884336035972
df1,0.7000000000000001,True,0.0,0.7000000000000001,1.0,0.0,1.0,1.972047900798291e-24,1.0077417356133721e-23,1.4744933242107207e-44,9.98430235637653e-44,1.2949040336043017e-11,5.403799186893538e-11,1.4244702165124708e-133,1.0072521932783875e-132,0.9999908098090475,3.3556471202886316e-05,1.972047900798291e-24,1.0077417356133721e-23,1.4744933242107207e-44,9.98430235637653e-44,1.2949040336043017e-11,5.403799186893538e-11,1.4244702165124708e-133,1.0072521932783875e-132,0.919981837272644,0.003775288979995436,0.9216352844238281,0.0031260861179751086
df1,0.75,True,0.0,0.75,1.0,0.0,1.0,9.868377901532664e-27,6.669314013915389e-26,9.197402632241221e-56,4.578235108771587e-55,1.8343932798630873e-17,5.551023745085767e-17,8.366069805977212e-159,5.911186460334439e-158,0.9999978930722304,8.952153830062625e-06,9.868377901532664e-27,6.669314013915389e-26,9.197402632241221e-56,4.578235108771587e-55,1.8343932798630873e-17,5.551023745085767e-17,8.366069805977212e-159,5.911186460334439e-158,0.9202871680259704,0.0029367273967286483,0.9218646347522735,0.0028798580314253024
df1,0.8,True,0.0,0.8,1.0,0.0,1.0,3.323538353002497e-30,2.3497080227549002e-29,7.001727071261384e-65,4.947193435870113e-64,1.6089873549597959e-21,6.378013186933095e-21,9.163163017982458e-184,0.0,0.9999684153309913,0.00016978293862599412,3.323538353002497e-30,2.3497080227549002e-29,7.001727071261384e-65,4.947193435870113e-64,1.6089873549597959e-21,6.378013186933095e-21,9.163163017982458e-184,0.0,0.9195041477680206,0.004215481122342455,0.9221864545345306,0.0036654684314212783
df1,0.8500000000000001,True,0.0,0.8500000000000001,1.0,0.0,1.0,1.4070616157040644e-31,9.269508328252994e-31,2.464138155706136e-76,1.581022883133328e-75,1.3317651750437083e-26,8.258858164770173e-26,1.8387098972704308e-206,0.0,0.999654394072805,0.0024031571490990764,1.4070616157040644e-31,9.269508328252994e-31,2.464138155706136e-76,1.581022883133328e-75,1.3317651750437083e-26,8.258858164770173e-26,1.8387098972704308e-206,0.0,0.9195057272911071,0.003930083534373885,0.9225495660305023,0.004173178198632303
df1,0.9,True,0.0,0.9,1.0,0.0,1.0,1.8278996334681522e-36,1.283941860018886e-35,3.2950851834918214e-89,2.3158986263268136e-88,1.1029701881267315e-30,6.182870373243078e-30,1.0690850048334372e-232,0.0,0.9999972439208018,1.147768326520031e-05,1.8278996334681522e-36,1.283941860018886e-35,3.2950851834918214e-89,2.3158986263268136e-88,1.1029701881267315e-30,6.182870373243078e-30,1.0690850048334372e-232,0.0,0.9192907989025116,0.0030629611924935804,0.9221758997440338,0.0031720877708468283
df1,0.9500000000000001,True,0.0,0.9500000000000001,1.0,0.0,1.0,2.64455659805101e-30,1.8699838936613183e-29,1.8780124858591726e-100,1.3253800900097262e-99,1.918407320803093e-33,1.287822998439364e-32,4.6035569641647303e-243,0.0,0.9999964271839583,2.3503315581281215e-05,2.64455659805101e-30,1.8699838936613183e-29,1.8780124858591726e-100,1.3253800900097262e-99,1.918407320803093e-33,1.287822998439364e-32,4.6035569641647303e-243,0.0,0.9197659170627595,0.003871550731989601,0.9233613502979279,0.0030109296061616485
df1,1.0,True,0.0,1.0,1.0,0.0,1.0,6.600202351619735e-42,3.496457327776035e-41,3.0210808001280373e-109,2.1362015754518624e-108,3.367201704964951e-44,2.314321217213286e-43,2.794309871912143e-278,0.0,0.9999772040637522,0.00010977839151122438,6.600202351619735e-42,3.496457327776035e-41,3.0210808001280373e-109,2.1362015754518624e-108,3.367201704964951e-44,2.314321217213286e-43,2.794309871912143e-278,0.0,0.9197854900360107,0.0036246893145070423,0.9240435516834259,0.0045289619827496045
df2,0.0,True,0.0,0.0,1.0,0.0,1.0,0.5220767312327026,0.29714448365806784,0.5695009479597255,0.29922456226429356,0.4799905126475696,0.2922423512861798,0.5291635936184246,0.3162165090824834,0.9996997904671068,0.001175238622050092,0.5220767312327026,0.29714448365806784,0.5695009479597255,0.29922456226429356,0.4799905126475696,0.2922423512861798,0.5291635936184246,0.3162165090824834,0.919958438873291,0.0038754216782569783,0.9187100553512573,0.0036795276322839207
df2,0.05,True,0.05,0.0,1.0,0.0,1.0,0.14558204500120722,0.19420794062615038,0.2340781527737477,0.24116211328984474,0.43298360777282774,0.28609567927777807,0.4463186880505974,0.33562624589526646,0.9999515403110892,0.00014336720973388552,0.14558204500120722,0.19420794062615038,0.2340781527737477,0.24116211328984474,0.43298360777282774,0.28609567927777807,0.4463186880505974,0.33562624589526646,0.9196438622474671,0.003262696223617445,0.9196217167377472,0.003325307539102801
df2,0.1,True,0.1,0.0,1.0,0.0,1.0,0.010547962472421353,0.03934021116863715,0.0064801607975011576,0.012702538808807862,0.3594920315653969,0.2527623130493215,0.40500971517100326,0.3582233569262877,0.9995096814842265,0.0030389785950089006,0.010547962472421353,0.03934021116863715,0.0064801607975011576,0.012702538808807862,0.3594920315653969,0.2527623130493215,0.40500971517100326,0.3582233569262877,0.9191819822788239,0.0035193281972315184,0.9189508700370789,0.003632074608110235
df2,0.15000000000000002,True,0.15000000000000002,0.0,1.0,0.0,1.0,0.0002543459560781268,0.0016880489200648263,0.0003124592679200387,0.0020434471840775448,0.2642714618192325,0.2595951077463265,0.16508513937281932,0.19289664830248263,0.9996038565020503,0.0010572000228072016,0.0002543459560781268,0.0016880489200648263,0.0003124592679200387,0.0020434471840775448,0.2642714618192325,0.2595951077463265,0.16508513937281932,0.19289664830248263,0.9202218961715698,0.0034366991849408314,0.917232664823532,0.0034626195018205557
df2,0.2,True,0.2,0.0,1.0,0.0,1.0,6.467236963351668e-08,3.808031956804723e-07,2.715425528255956e-08,1.2631759715980285e-07,0.17197538534637183,0.21974290857158704,0.14174253536552076,0.22521662859944874,0.9866229125066639,0.042904057304921556,6.467236963351668e-08,3.808031956804723e-07,2.715425528255956e-08,1.2631759715980285e-07,0.17197538534637183,0.21974290857158704,0.14174253536552076,0.22521662859944874,0.9203695809841156,0.004219420018708048,0.9137403440475463,0.00424889133061214
df2,0.25,True,0.25,0.0,1.0,0.0,1.0,7.843677715334084e-14,4.2798013216054096e-13,2.553136335977645e-13,9.212059614358178e-13,0.10767089254617497,0.1425862128223902,0.04883461399087437,0.13226515411738218,0.9783957363497673,0.05647273513919676,7.843677715334084e-14,4.2798013216054096e-13,2.553136335977645e-13,9.212059614358178e-13,0.10767089254617497,0.1425862128223902,0.04883461399087437,0.13226515411738218,0.9203555321693421,0.003815894297586132,0.912005090713501,0.004468071537342624
df2,0.30000000000000004,True,0.30000000000000004,0.0,1.0,0.0,1.0,3.1374072757773874e-18,1.6998129637444082e-17,1.2538950957191068e-18,8.327551023973291e-18,0.045953570248720634,0.08753717908845786,0.012139219455215493,0.04718766897168858,0.9183118347180224,0.14603879182987178,3.1374072757773874e-18,1.6998129637444082e-17,1.2538950957191068e-18,8.327551023973291e-18,0.045953570248720634,0.08753717908845786,0.012139219455215493,0.04718766897168858,0.9199331629276276,0.0037449925234566226,0.9083633899688721,0.004452522762855678
df2,0.35000000000000003,True,0.35000000000000003,0.0,1.0,0.0,1.0,7.357868528053465e-24,5.04111936527567e-23,3.3405148017998564e-26,1.6873507277405605e-25,0.01798940140314666,0.036213927091346784,0.005366259664075628,0.013808930321171767,0.7347064716901531,0.24320040444456764,7.357868528053465e-24,5.04111936527567e-23,3.3405148017998564e-26,1.6873507277405605e-25,0.01798940140314666,0.036213927091346784,0.005366259664075628,0.013808930321171767,0.9192671251296997,0.0033338295330859707,0.9035973107814789,0.004166173471194751
df2,0.4,True,0.4,0.0,1.0,0.0,1.0,8.28362658039623e-32,5.794067202014221e-31,2.352172001984282e-31,1.4835600116974137e-30,0.004319731526779512,0.00750149990891231,0.0007606863875684309,0.0028706817127808256,0.40645958942105304,0.2945874494851959,8.28362658039623e-32,5.794067202014221e-31,2.352172001984282e-31,1.4835600116974137e-30,0.004319731526779512,0.00750149990891231,0.0007606863875684309,0.0028706817127808256,0.9188021647930146,0.003167230878735822,0.8985455346107483,0.004274552661978742
df2,0.45,True,0.45,0.0,1.0,0.0,1.0,7.56813551082774e-44,5.34971386250267e-43,2.406598807613786e-41,1.6974396166403792e-40,0.0038114428314875957,0.007835732862983618,0.0001565829964006781,0.0009998474979128044,0.14950694346561202,0.17539109046346602,7.56813551082774e-44,5.34971386250267e-43,2.406598807613786e-41,1.6974396166403792e-40,0.0038114428314875957,0.007835732862983618,0.0001565829964006781,0.0009998474979128044,0.919788578748703,0.0035108693402334037,0.8935396921634674,0.004472553613982543
df2,0.5,True,0.5,0.0,1.0,0.0,1.0,3.6561522305042896e-54,1.7390365150652372e-53,7.458841372917996e-53,4.9225397105030516e-52,0.0007299110092660122,0.0024698787811335493,0.00028858374425494936,0.0011948422140183968,0.021459377575993616,0.05411726308317934,3.6561522305042896e-54,1.7390365150652372e-53,7.458841372917996e-53,4.9225397105030516e-52,0.0007299110092660122,0.0024698787811335493,0.00028858374425494936,0.0011948422140183968,0.9191566264629364,0.003811758646710142,0.8883019089698792,0.0037572316386693147
df2,0.55,True,0.55,0.0,1.0,0.0,1.0,5.1217867398373136e-68,3.398344965475784e-67,3.1476397898812482e-58,2.224053294097776e-57,0.00020887855115580417,0.0005619754533862185,2.4654584309262374e-06,1.1535697609152723e-05,0.00015633638963439837,0.000503766108555207,5.1217867398373136e-68,3.398344965475784e-67,3.1476397898812482e-58,2.224053294097776e-57,0.00020887855115580417,0.0005619754533862185,2.4654584309262374e-06,1.1535697609152723e-05,0.9201254236698151,0.0036789349534018735,0.879861991405487,0.004005218189607999
df2,0.6000000000000001,True,0.6000000000000001,0.0,1.0,0.0,1.0,3.5664884494896e-73,2.521117092795769e-72,1.5449119383905395e-75,1.0132204970615271e-74,3.05434650921302e-05,8.122512363519492e-05,4.875312955537647e-07,3.3884666085706137e-06,1.8848922930627525e-05,9.020935623199513e-05,3.5664884494896e-73,2.521117092795769e-72,1.5449119383905395e-75,1.0132204970615271e-74,3.05434650921302e-05,8.122512363519492e-05,4.875312955537647e-07,3.3884666085706137e-06,0.9203766167163849,0.003939376221918219,0.8738548946380615,0.004809272204800434
df2,0.65,True,0.65,0.0,1.0,0.0,1.0,1.8404460946868507e-87,1.2966119768816703e-86,4.082722788599127e-87,2.88589716390681e-86,1.290152515094279e-05,3.4775666412479634e-05,1.0153816354114407e-09,4.879177225399516e-09,7.089412324109222e-10,2.6462366786702247e-09,1.8404460946868507e-87,1.2966119768816703e-86,4.082722788599127e-87,2.88589716390681e-86,1.290152515094279e-05,3.4775666412479634e-05,1.0153816354114407e-09,4.879177225399516e-09,0.9192481589317322,0.0037187882657107635,0.865705372095108,0.005128081775247951
df2,0.7000000000000001,True,0.7000000000000001,0.0,1.0,0.0,1.0,5.035517193246567e-110,3.5216543365880994e-109,9.163248226940927e-102,6.444045191516205e-101,3.270630951783957e-06,1.5324225362755002e-05,4.372105076000396e-10,2.97008979221199e-09,3.79985288137048e-17,1.0739183109480314e-16,5.035517193246567e-110,3.5216543365880994e-109,9.163248226940927e-102,6.444045191516205e-101,3.270630951783957e-06,1.5324225362755002e-05,4.372105076000396e-10,2.97008979221199e-09,0.919981837272644,0.003775288979995436,0.8580434167385101,0.004335973152555256
df2,0.75,True,0.75,0.0,1.0,0.0,1.0,3.196324900595503e-118,2.2601328291968326e-117,8.425136629142752e-117,5.952104306833014e-116,1.9359865435021416e-06,5.9087914022651425e-06,1.5650511673721513e-11,1.1066158938753824e-10,8.604929812575516e-22,4.520586486662791e-21,3.196324900595503e-118,2.2601328291968326e-117,8.425136629142752e-117,5.952104306833014e-116,1.9359865435021416e-06,5.9087914022651425e-06,1.5650511673721513e-11,1.1066158938753824e-10,0.9202871680259704,0.0029367273967286483,0.8500662314891815,0.0037515480866689163
df2,0.8,True,0.8,0.0,1.0,0.0,1.0,7.905692096129183e-151,5.542020580142882e-150,4.001799473731516e-130,2.8296995371131512e-129,1.6395379990619979e-07,5.828350831391015e-07,5.438369819308982e-16,3.4738396702027437e-15,2.453292413168508e-30,1.6200993634593228e-29,7.905692096129183e-151,5.542020580142882e-150,4.001799473731516e-130,2.8296995371131512e-129,1.6395379990619979e-07,5.828350831391015e-07,5.438369819308982e-16,3.4738396702027437e-15,0.9195041477680206,0.004215481122342455,0.8396391868591309,0.0047938429706562286
df2,0.8500000000000001,True,0.8500000000000001,0.0,1.0,0.0,1.0,3.441014850679341e-161,2.4313567102526348e-160,1.5749677557689377e-155,8.028284260069764e-155,3.609590296472326e-08,9.834421386997145e-08,2.8025774230009503e-15,1.9768611608663338e-14,1.8972844037550358e-39,1.337813432753731e-38,3.441014850679341e-161,2.4313567102526348e-160,1.5749677557689377e-155,8.028284260069764e-155,3.609590296472326e-08,9.834421386997145e-08,2.8025774230009503e-15,1.9768611608663338e-14,0.9195057272911071,0.003930083534373885,0.8299737906455994,0.004765071557692135
df2,0.9,True,0.9,0.0,1.0,0.0,1.0,9.880134216305503e-187,0.0,4.787148846736155e-165,0.0,2.8355302474851807e-07,1.3757538967531896e-06,1.1791749594707637e-18,8.330610410697875e-18,4.029000484701959e-50,2.464995878154012e-49,9.880134216305503e-187,0.0,4.787148846736155e-165,0.0,2.8355302474851807e-07,1.3757538967531896e-06,1.1791749594707637e-18,8.330610410697875e-18,0.9192907989025116,0.0030629611924935804,0.8206803286075592,0.005532060885175143
df2,0.9500000000000001,True,0.9500000000000001,0.0,1.0,0.0,1.0,5.069270926905154e-213,0.0,7.804674939348597e-197,0.0,6.882903237936371e-09,3.889755722270987e-08,1.9496391204474056e-23,1.3681125698464552e-22,1.8728590116833288e-72,1.3242159627218892e-71,5.069270926905154e-213,0.0,7.804674939348597e-197,0.0,6.882903237936371e-09,3.889755722270987e-08,1.9496391204474056e-23,1.3681125698464552e-22,0.9197659170627595,0.003871550731989601,0.8077737390995026,0.004228073123021486
df2,1.0,True,1.0,0.0,1.0,0.0,1.0,5.277753139075585e-209,0.0,1.2389360106960184e-197,0.0,4.192988090818314e-09,2.215696004853306e-08,2.3052892543453903e-24,1.503075772612691e-23,6.047393679157335e-80,4.276091059834854e-79,5.277753139075585e-209,0.0,1.2389360106960184e-197,0.0,4.192988090818314e-09,2.215696004853306e-08,2.3052892543453903e-24,1.503075772612691e-23,0.9197854900360107,0.0036246893145070423,0.7981719958782196,0.0062478912701899245
df3,0.0,True,-1.0,0.0,1.0,0.0,1.0,0.536194311795033,0.31096955154927436,0.562390735761231,0.3091365369412525,0.5004985316724002,0.30394588803560535,0.5015511890061609,0.2945617474245516,9.98400887441034e-70,7.005010700337241e-69,0.536194311795033,0.31096955154927436,0.562390735761231,0.3091365369412525,0.5004985316724002,0.30394588803560535,0.5015511890061609,0.2945617474245516,0.8024308514595032,0.00410031437758337,0.8037414431571961,0.006356371945076164
df3,0.05,True,-1.0,0.05,1.0,0.0,1.0,0.3403749980927093,0.2783165168679019,0.317722614759107,0.27377065100550235,0.3822442352241234,0.30211428917294075,0.163618976414812,0.2467042731038036,1.5534109885102648e-68,1.0984274438636387e-67,0.3403749980927093,0.2783165168679019,0.317722614759107,0.27377065100550235,0.3822442352241234,0.30211428917294075,0.163618976414812,0.2467042731038036,0.8029667925834656,0.004862752175456326,0.8012126731872559,0.0066633196882225736
df3,0.1,True,-1.0,0.1,1.0,0.0,1.0,0.07898839496401858,0.17666152488767384,0.035129595293650936,0.07473075756890601,0.08423191232455489,0.13371839911837244,0.001260363290456756,0.0036511301219509626,2.6317308625108812e-78,1.6613267390756778e-77,0.07898839496401858,0.17666152488767384,0.035129595293650936,0.07473075756890601,0.08423191232455489,0.13371839911837244,0.001260363290456756,0.0036511301219509626,0.8017714881896972,0.005407371407667036,0.8025749826431274,0.005316584701383462
df3,0.15000000000000002,True,-1.0,0.15000000000000002,1.0,0.0,1.0,0.022887066578532896,0.054364585340468535,0.0004901794752588499,0.002345112851946524,0.019704487543504953,0.049839086919593496,5.207414150399563e-07,3.0812116227193748e-06,3.579198730639142e-66,2.5308756935040704e-65,0.022887066578532896,0.054364585340468535,0.0004901794752588499,0.002345112851946524,0.019704487543504953,0.049839086919593496,5.207414150399563e-07,3.0812116227193748e-06,0.8019845461845398,0.00506708354505882,0.8038238286972046,0.006135919355168457
df3,0.2,True,-1.0,0.2,1.0,0.0,1.0,0.0005771688398464856,0.001595627497252213,6.691103993952637e-06,3.1513446627201526e-05,0.0018595175950611078,0.011255401482627244,8.6891622522496e-11,4.696670508548854e-10,6.716179777564548e-81,4.693487208128205e-80,0.0005771688398464856,0.001595627497252213,6.691103993952637e-06,3.1513446627201526e-05,0.0018595175950611078,0.011255401482627244,8.6891622522496e-11,4.696670508548854e-10,0.8007766652107239,0.005093236469168735,0.8021089565753937,0.0047088996121123355
df3,0.25,True,-1.0,0.25,1.0,0.0,1.0,3.408985569448499e-05,9.697887348037874e-05,5.0945666296044205e-09,1.650919670388744e-08,7.868112038433353e-07,1.9884271691466253e-06,4.1969976520013405e-16,2.957390614814056e-15,1.1216093057634377e-73,7.877547071205525e-73,3.408985569448499e-05,9.697887348037874e-05,5.0945666296044205e-09,1.650919670388744e-08,7.868112038433353e-07,1.9884271691466253e-06,4.1969976520013405e-16,2.957390614814056e-15,0.8020168018341064,0.005175054286559337,0.8041179156303406,0.005952719935652537
df3,0.30000000000000004,True,-1.0,0.30000000000000004,1.0,0.0,1.0,7.71460273343399e-06,3.661967302881586e-05,3.2672887461236075e-12,1.5545599288029314e-11,4.005634863215404e-07,2.798743651713994e-06,1.579625489893351e-20,1.1169473941934327e-19,5.717973997197128e-74,3.876667234898693e-73,7.71460273343399e-06,3.661967302881586e-05,3.2672887461236075e-12,1.5545599288029314e-11,4.005634863215404e-07,2.798743651713994e-06,1.579625489893351e-20,1.1169473941934327e-19,0.8018385767936707,0.005082323234775055,0.8050687539577485,0.0057108069307865664
df3,0.35000000000000003,True,-1.0,0.35000000000000003,1.0,0.0,1.0,1.0210481103172227e-07,7.009621102247323e-07,5.278244826520637e-16,3.4740015936382156e-15,1.2402910329356198e-08,7.036556746613749e-08,2.4871742717225207e-32,1.4263931465179845e-31,6.101429331273949e-68,4.3143620549039065e-67,1.0210481103172227e-07,7.009621102247323e-07,5.278244826520637e-16,3.4740015936382156e-15,1.2402910329356198e-08,7.036556746613749e-08,2.4871742717225207e-32,1.4263931465179845e-31,0.8029138886928558,0.004509144244722398,0.8049923717975617,0.00504618688454263
df3,0.4,True,-1.0,0.4,1.0,0.0,1.0,2.9673695919650855e-11,1.8681237180886829e-10,1.9981889037052804e-22,7.717604891364353e-22,6.5691377357174206e-15,3.766177867198466e-14,1.7134055893544364e-39,1.2115574251945174e-38,2.6974715971610467e-74,1.906431336122241e-73,2.9673695919650855e-11,1.8681237180886829e-10,1.9981889037052804e-22,7.717604891364353e-22,6.5691377357174206e-15,3.766177867198466e-14,1.7134055893544364e-39,1.2115574251945174e-38,0.8025417828559875,0.0053361724840604256,0.8059151554107666,0.0050437028917439345
df3,0.45,True,-1.0,0.45,1.0,0.0,1.0,3.930505686805672e-15,2.6967564073930158e-14,3.2791289694883296e-27,2.2811474866600578e-26,1.72332528174791e-19,1.18789490505746e-18,5.423007572930756e-60,3.246944795361248e-59,6.101429333860539e-68,4.3143620548665786e-67,3.930505686805672e-15,2.6967564073930158e-14,3.2791289694883296e-27,2.2811474866600578e-26,1.72332528174791e-19,1.18789490505746e-18,5.423007572930756e-60,3.246944795361248e-59,0.8019370877742767,0.006195162320793783,0.8063695907592774,0.004898718546615746
